image,populated,shottype
/e/excavation/00002800.jpg,2,9
/e/excavation/00002801.jpg,5,9
/e/excavation/00002802.jpg,4,8
/e/excavation/00002803.jpg,5,9
/e/excavation/00002804.jpg,5,9
/e/excavation/00002805.jpg,3,9
/e/excavation/00002806.jpg,5,9
/e/excavation/00002807.jpg,4,9
/e/excavation/00002808.jpg,5,0
/e/excavation/00002809.jpg,4,9
/e/excavation/00002810.jpg,3,8
/e/excavation/00002811.jpg,3,0
/e/excavation/00002812.jpg,5,9
/e/excavation/00002813.jpg,3,8
/e/excavation/00002814.jpg,4,9
/e/excavation/00002815.jpg,5,8
/e/excavation/00002816.jpg,3,8
/e/excavation/00002817.jpg,3,0
/e/excavation/00002818.jpg,3,7
/e/excavation/00002819.jpg,3,8
/e/excavation/00002820.jpg,5,9
/e/excavation/00002821.jpg,4,9
/e/excavation/00002822.jpg,4,9
/e/excavation/00002823.jpg,3,0
/e/excavation/00002825.jpg,3,9
/e/excavation/00002827.jpg,5,9
/e/excavation/00002828.jpg,5,9
/e/excavation/00002829.jpg,5,9
/e/excavation/00002830.jpg,5,9
/e/excavation/00002831.jpg,4,8
/e/excavation/00002832.jpg,5,8
/e/excavation/00002834.jpg,5,8
/e/excavation/00002835.jpg,5,6
/e/excavation/00002836.jpg,3,0
/e/excavation/00002837.jpg,5,9
/e/excavation/00002838.jpg,3,7
/e/excavation/00002839.jpg,3,8
/e/excavation/00002840.jpg,5,8
/e/excavation/00002841.jpg,3,2
/e/excavation/00002842.jpg,5,8
/e/excavation/00002843.jpg,3,3
/e/excavation/00002844.jpg,4,9
/e/excavation/00002845.jpg,5,9
/e/excavation/00002846.jpg,5,0
/e/excavation/00002847.jpg,4,0
/e/excavation/00002848.jpg,4,9
/e/excavation/00002849.jpg,3,0
/e/excavation/00002850.jpg,5,9
/e/excavation/00002851.jpg,5,9
/e/excavation/00002852.jpg,5,7
/e/excavation/00002853.jpg,5,9
/e/excavation/00002854.jpg,4,8
/e/excavation/00002855.jpg,5,8
/e/excavation/00002856.jpg,2,0
/e/excavation/00002857.jpg,5,9
/e/excavation/00002858.jpg,5,0
/e/excavation/00002859.jpg,2,9
/e/excavation/00002860.jpg,4,8
/e/excavation/00002861.jpg,1,9
/e/excavation/00002862.jpg,5,9
/e/excavation/00002863.jpg,4,8
/e/excavation/00002864.jpg,5,9
/e/excavation/00002865.jpg,4,9
/e/excavation/00002866.jpg,3,8
/e/excavation/00002867.jpg,5,8
/e/excavation/00002868.jpg,5,9
/e/excavation/00002869.jpg,5,9
/e/excavation/00002870.jpg,3,0
/e/excavation/00002871.jpg,5,6
/e/excavation/00002872.jpg,5,8
/e/excavation/00002873.jpg,5,9
/e/excavation/00002874.jpg,3,7
/e/excavation/00002875.jpg,4,9
/e/excavation/00002876.jpg,4,9
/e/excavation/00002877.jpg,4,9
/e/excavation/00002878.jpg,3,8
/e/excavation/00002879.jpg,1,7
/e/excavation/00002880.jpg,4,9
/e/excavation/00002882.jpg,5,8
/e/excavation/00002883.jpg,5,8
/e/excavation/00002884.jpg,4,8
/e/excavation/00002885.jpg,3,8
/e/excavation/00002886.jpg,5,9
/e/excavation/00002887.jpg,4,9
/e/excavation/00002888.jpg,4,9
/e/excavation/00002889.jpg,4,9
/e/excavation/00002890.jpg,3,9
/e/excavation/00002891.jpg,5,9
/e/excavation/00002892.jpg,5,0
/e/excavation/00002893.jpg,4,9
/e/excavation/00002894.jpg,3,8
/e/excavation/00002895.jpg,3,0
/e/excavation/00002896.jpg,3,8
/e/excavation/00002897.jpg,5,9
/e/excavation/00002898.jpg,3,9
/e/excavation/00002899.jpg,2,0
/e/excavation/00002900.jpg,5,9
/e/excavation/00002901.jpg,5,9
/e/excavation/00002902.jpg,1,9
/e/excavation/00002903.jpg,3,9
/e/excavation/00002904.jpg,3,7
/e/excavation/00002906.jpg,5,9
/e/excavation/00002907.jpg,2,0
/e/excavation/00002910.jpg,4,9
/e/excavation/00002911.jpg,2,0
/e/excavation/00002912.jpg,5,9
/e/excavation/00002913.jpg,5,8
/e/excavation/00002915.jpg,3,9
/e/excavation/00002916.jpg,5,8
/e/excavation/00002917.jpg,2,9
/e/excavation/00002919.jpg,5,9
/e/excavation/00002920.jpg,4,9
/e/excavation/00002921.jpg,3,0
/e/excavation/00002922.jpg,5,8
/e/excavation/00002923.jpg,5,8
/e/excavation/00002924.jpg,3,8
/e/excavation/00002925.jpg,4,9
/e/excavation/00002927.jpg,3,8
/e/excavation/00002928.jpg,2,9
/e/excavation/00002929.jpg,4,8
/e/excavation/00002930.jpg,4,9
/e/excavation/00002931.jpg,5,7
/e/excavation/00002932.jpg,3,0
/e/excavation/00002933.jpg,5,9
/e/excavation/00002934.jpg,5,9
/e/excavation/00002935.jpg,5,6
/e/excavation/00002937.jpg,5,9
/e/excavation/00002938.jpg,4,9
/e/excavation/00002939.jpg,5,8
/e/excavation/00002940.jpg,4,9
/e/excavation/00002941.jpg,4,8
/e/excavation/00002942.jpg,3,9
/e/excavation/00002943.jpg,5,9
/e/excavation/00002944.jpg,4,9
/e/excavation/00002945.jpg,2,0
/e/excavation/00002946.jpg,2,0
/e/excavation/00002947.jpg,3,9
/e/excavation/00002948.jpg,4,9
/e/excavation/00002949.jpg,4,9
/e/excavation/00002950.jpg,4,9
/e/excavation/00002951.jpg,2,9
/e/excavation/00002952.jpg,4,9
/e/excavation/00002953.jpg,5,8
/e/excavation/00002954.jpg,3,6
/e/excavation/00002955.jpg,3,8
/e/excavation/00002956.jpg,4,9
/e/excavation/00002957.jpg,4,7
/e/excavation/00002958.jpg,3,8
/e/excavation/00002959.jpg,5,9
/e/excavation/00002960.jpg,5,9
/e/excavation/00002961.jpg,5,9
/e/excavation/00002962.jpg,3,9
/e/excavation/00002963.jpg,5,9
/e/excavation/00002964.jpg,4,9
/e/excavation/00002965.jpg,5,0
/e/excavation/00002966.jpg,4,0
/e/excavation/00002967.jpg,5,9
/e/excavation/00002968.jpg,5,0
/e/excavation/00002969.jpg,5,7
/e/excavation/00002971.jpg,4,0
/e/excavation/00002972.jpg,4,9
/e/excavation/00002973.jpg,5,6
/e/excavation/00002974.jpg,1,0
/e/excavation/00002975.jpg,4,9
/e/excavation/00002976.jpg,4,9
/e/excavation/00002977.jpg,4,9
/e/excavation/00002978.jpg,3,7
/e/excavation/00002979.jpg,4,9
/e/excavation/00002980.jpg,5,9
/e/excavation/00002981.jpg,4,9
/e/excavation/00002982.jpg,5,9
/e/excavation/00002983.jpg,5,9
/e/excavation/00002984.jpg,3,7
/e/excavation/00002985.jpg,5,8
/e/excavation/00002986.jpg,4,8
/e/excavation/00002987.jpg,5,9
/e/excavation/00002988.jpg,3,8
/e/excavation/00002989.jpg,5,9
/e/excavation/00002990.jpg,3,7
/e/excavation/00002991.jpg,5,8
/e/excavation/00002992.jpg,5,9
/e/excavation/00002993.jpg,3,9
/e/excavation/00002994.jpg,3,8
/e/excavation/00002996.jpg,2,9
/e/excavation/00002997.jpg,5,9
/e/excavation/00002998.jpg,4,7
/e/excavation/00002999.jpg,3,9
/e/excavation/00003000.jpg,2,9
/e/excavation/00003001.jpg,5,9
/e/excavation/00003002.jpg,2,9
/e/excavation/00003003.jpg,3,8
/e/excavation/00003004.jpg,4,9
/e/excavation/00003006.jpg,5,0
/e/excavation/00003007.jpg,4,9
/e/excavation/00003010.jpg,4,8
/e/excavation/00003011.jpg,4,9
/e/excavation/00003012.jpg,2,0
/e/excavation/00003014.jpg,5,9
/e/excavation/00003015.jpg,5,8
/e/excavation/00003016.jpg,5,9
/e/excavation/00003017.jpg,3,0
/e/excavation/00003018.jpg,5,8
/e/excavation/00003019.jpg,3,0
/e/excavation/00003020.jpg,3,8
/e/excavation/00003021.jpg,5,0
/e/excavation/00003022.jpg,2,9
/e/excavation/00003024.jpg,5,9
/e/excavation/00003025.jpg,1,8
/e/excavation/00003026.jpg,3,9
/e/excavation/00003027.jpg,4,9
/e/excavation/00003029.jpg,3,8
/e/excavation/00003030.jpg,1,8
/e/excavation/00003032.jpg,5,9
/e/excavation/00003033.jpg,5,9
/e/excavation/00003034.jpg,5,8
/e/excavation/00003035.jpg,5,9
/e/excavation/00003036.jpg,3,0
/e/excavation/00003038.jpg,5,9
/e/excavation/00003039.jpg,4,0
/e/excavation/00003040.jpg,4,0
/e/excavation/00003041.jpg,3,8
/e/excavation/00003042.jpg,3,9
/e/excavation/00003043.jpg,4,9
/e/excavation/00003044.jpg,4,9
/e/excavation/00003045.jpg,3,5
/e/excavation/00003046.jpg,3,9
/e/excavation/00003047.jpg,3,0
/e/excavation/00003048.jpg,3,0
/e/excavation/00003049.jpg,4,8
/e/excavation/00003050.jpg,3,8
/e/excavation/00003051.jpg,3,8
/e/excavation/00003053.jpg,4,9
/e/excavation/00003054.jpg,5,0
/e/excavation/00003055.jpg,4,9
/e/excavation/00003056.jpg,1,8
/e/excavation/00003057.jpg,5,0
/e/excavation/00003058.jpg,2,9
/e/excavation/00003059.jpg,5,9
/e/excavation/00003060.jpg,4,9
/e/excavation/00003061.jpg,4,9
/e/excavation/00003062.jpg,5,0
/e/excavation/00003063.jpg,5,8
/e/excavation/00003064.jpg,5,9
/e/excavation/00003065.jpg,4,0
/e/excavation/00003067.jpg,4,0
/e/excavation/00003068.jpg,3,7
/e/excavation/00003069.jpg,4,9
/e/excavation/00003070.jpg,3,0
/e/excavation/00003071.jpg,5,8
/e/excavation/00003072.jpg,1,9
/e/excavation/00003074.jpg,4,9
/e/excavation/00003075.jpg,4,0
/e/excavation/00003076.jpg,1,9
/e/excavation/00003077.jpg,3,0
/e/excavation/00003078.jpg,5,9
/e/excavation/00003079.jpg,5,9
/e/excavation/00003080.jpg,3,0
/e/excavation/00003081.jpg,5,9
/e/excavation/00003082.jpg,2,9
/e/excavation/00003084.jpg,5,0
/e/excavation/00003085.jpg,3,9
/e/excavation/00003086.jpg,3,9
/e/excavation/00003087.jpg,4,9
/e/excavation/00003088.jpg,5,9
/e/excavation/00003089.jpg,5,0
/e/excavation/00003090.jpg,5,8
/e/excavation/00003092.jpg,4,8
/e/excavation/00003093.jpg,5,9
/e/excavation/00003094.jpg,5,9
/e/excavation/00003095.jpg,4,9
/e/excavation/00003096.jpg,5,9
/e/excavation/00003097.jpg,5,9
/e/excavation/00003098.jpg,4,9
/e/excavation/00003099.jpg,5,9
/e/excavation/00003100.jpg,5,9
/e/excavation/00003101.jpg,2,9
/e/excavation/00003102.jpg,3,0
/e/excavation/00003103.jpg,5,7
/e/excavation/00003104.jpg,4,8
/e/excavation/00003105.jpg,4,9
/e/excavation/00003106.jpg,4,0
/e/excavation/00003107.jpg,5,0
/e/excavation/00003108.jpg,3,8
/e/excavation/00003109.jpg,4,9
/e/excavation/00003110.jpg,2,0
/e/excavation/00003111.jpg,4,9
/e/excavation/00003112.jpg,5,8
/e/excavation/00003114.jpg,3,0
/e/excavation/00003115.jpg,5,8
/e/excavation/00003116.jpg,4,9
/e/excavation/00003117.jpg,5,9
/e/excavation/00003118.jpg,4,9
/e/excavation/00003119.jpg,4,9
/e/excavation/00003120.jpg,4,9
/e/excavation/00003121.jpg,5,9
/e/excavation/00003122.jpg,3,8
/e/excavation/00003123.jpg,3,8
/e/excavation/00003124.jpg,4,9
/e/excavation/00003125.jpg,5,9
/e/excavation/00003126.jpg,5,9
/e/excavation/00003128.jpg,3,8
/e/excavation/00003129.jpg,3,0
/e/excavation/00003130.jpg,1,9
/e/excavation/00003131.jpg,5,9
/e/excavation/00003132.jpg,3,9
/e/excavation/00003133.jpg,5,8
/e/excavation/00003134.jpg,5,8
/e/excavation/00003135.jpg,5,8
/e/excavation/00003136.jpg,5,9
/e/excavation/00003137.jpg,2,0
/e/excavation/00003138.jpg,4,9
/e/excavation/00003139.jpg,1,9
/e/excavation/00003140.jpg,4,9
/e/excavation/00003141.jpg,5,9
/e/excavation/00003142.jpg,4,0
/e/excavation/00003143.jpg,4,9
/e/excavation/00003144.jpg,5,7
/e/excavation/00003145.jpg,5,9
/e/excavation/00003146.jpg,3,8
/e/excavation/00003147.jpg,4,6
/e/excavation/00003148.jpg,4,8
/e/excavation/00003149.jpg,1,8
/e/excavation/00003150.jpg,4,9
/e/excavation/00003151.jpg,5,6
/e/excavation/00003152.jpg,3,9
/e/excavation/00003153.jpg,5,9
/e/excavation/00003154.jpg,3,8
/e/excavation/00003155.jpg,5,0
/e/excavation/00003156.jpg,1,9
/e/excavation/00003157.jpg,4,9
/e/excavation/00003158.jpg,4,9
/e/excavation/00003159.jpg,2,9
/e/excavation/00003160.jpg,5,9
/e/excavation/00003161.jpg,4,9
/e/excavation/00003162.jpg,5,9
/e/excavation/00003163.jpg,5,8
/e/excavation/00003164.jpg,3,6
/e/excavation/00003165.jpg,5,9
/e/excavation/00003166.jpg,4,9
/e/excavation/00003167.jpg,3,8
/e/excavation/00003168.jpg,4,9
/e/excavation/00003169.jpg,2,9
/e/excavation/00003170.jpg,4,9
/e/excavation/00003171.jpg,3,7
/e/excavation/00003172.jpg,5,9
/e/excavation/00003173.jpg,2,0
/e/excavation/00003174.jpg,4,9
/e/excavation/00003176.jpg,5,8
/e/excavation/00003178.jpg,1,9
/e/excavation/00003180.jpg,1,8
/e/excavation/00003181.jpg,4,9
/e/excavation/00003182.jpg,4,9
/e/excavation/00003183.jpg,3,9
/e/excavation/00003184.jpg,5,0
/e/excavation/00003185.jpg,4,9
/e/excavation/00003186.jpg,5,6
/e/excavation/00003187.jpg,4,9
/e/excavation/00003189.jpg,1,8
/e/excavation/00003190.jpg,3,8
/e/excavation/00003191.jpg,3,0
/e/excavation/00003192.jpg,5,9
/e/excavation/00003193.jpg,4,9
/e/excavation/00003194.jpg,5,9
/e/excavation/00003195.jpg,1,9
/e/excavation/00003196.jpg,5,9
/e/excavation/00003197.jpg,5,9
/e/excavation/00003198.jpg,4,9
/e/excavation/00003199.jpg,3,9
/e/excavation/00003200.jpg,3,8
/e/excavation/00003201.jpg,4,9
/e/excavation/00003202.jpg,5,9
/e/excavation/00003203.jpg,4,9
/e/excavation/00003204.jpg,4,0
/e/excavation/00003205.jpg,4,9
/e/excavation/00003206.jpg,3,9
/e/excavation/00003207.jpg,5,8
/e/excavation/00003208.jpg,3,9
/e/excavation/00003209.jpg,3,8
/e/excavation/00003210.jpg,3,8
/e/excavation/00003211.jpg,5,8
/e/excavation/00003212.jpg,5,9
/e/excavation/00003213.jpg,5,9
/e/excavation/00003214.jpg,4,9
/e/excavation/00003215.jpg,5,6
/e/excavation/00003216.jpg,5,9
/e/excavation/00003217.jpg,5,0
/e/excavation/00003218.jpg,4,9
/e/excavation/00003219.jpg,3,7
/e/excavation/00003221.jpg,5,9
/e/excavation/00003222.jpg,4,9
/e/excavation/00003223.jpg,3,9
/e/excavation/00003225.jpg,5,9
/e/excavation/00003226.jpg,5,0
/e/excavation/00003228.jpg,3,9
/e/excavation/00003229.jpg,4,0
/e/excavation/00003230.jpg,5,8
/e/excavation/00003231.jpg,4,9
/e/excavation/00003232.jpg,4,9
/e/excavation/00003233.jpg,5,9
/e/excavation/00003235.jpg,4,9
/e/excavation/00003236.jpg,4,7
/e/excavation/00003237.jpg,3,0
/e/excavation/00003238.jpg,3,8
/e/excavation/00003239.jpg,3,0
/e/excavation/00003240.jpg,3,8
/e/excavation/00003241.jpg,5,0
/e/excavation/00003242.jpg,5,8
/e/excavation/00003243.jpg,4,5
/e/excavation/00003244.jpg,5,9
/e/excavation/00003245.jpg,4,9
/e/excavation/00003246.jpg,3,9
/e/excavation/00003247.jpg,5,9
/e/excavation/00003248.jpg,4,9
/e/excavation/00003249.jpg,3,8
/e/excavation/00003250.jpg,4,0
/e/excavation/00003251.jpg,4,9
/e/excavation/00003252.jpg,4,9
/e/excavation/00003253.jpg,5,8
/e/excavation/00003254.jpg,4,0
/e/excavation/00003256.jpg,3,8
/e/excavation/00003257.jpg,5,9
/e/excavation/00003259.jpg,3,9
/e/excavation/00003260.jpg,5,0
/e/excavation/00003261.jpg,4,9
/e/excavation/00003262.jpg,5,9
/e/excavation/00003263.jpg,5,8
/e/excavation/00003264.jpg,5,9
/e/excavation/00003265.jpg,3,9
/e/excavation/00003266.jpg,5,5
/e/excavation/00003267.jpg,4,9
/e/excavation/00003268.jpg,3,9
/e/excavation/00003269.jpg,4,9
/e/excavation/00003270.jpg,3,8
/e/excavation/00003271.jpg,3,8
/e/excavation/00003272.jpg,4,9
/e/excavation/00003273.jpg,3,0
/e/excavation/00003274.jpg,5,5
/e/excavation/00003275.jpg,4,7
/e/excavation/00003277.jpg,3,9
/e/excavation/00003278.jpg,1,8
/e/excavation/00003279.jpg,4,9
/e/excavation/00003280.jpg,5,9
/e/excavation/00003282.jpg,3,0
/e/excavation/00003283.jpg,4,8
/e/excavation/00003284.jpg,5,9
/e/excavation/00003285.jpg,4,0
/e/excavation/00003286.jpg,5,9
/e/excavation/00003287.jpg,4,8
/e/excavation/00003288.jpg,3,8
/e/excavation/00003289.jpg,5,8
/e/excavation/00003290.jpg,5,9
/e/excavation/00003291.jpg,5,7
/e/excavation/00003292.jpg,2,0
/e/excavation/00003295.jpg,2,9
/e/excavation/00003296.jpg,4,8
/e/excavation/00003297.jpg,4,0
/e/excavation/00003298.jpg,5,0
/e/excavation/00003299.jpg,4,8
/e/excavation/00003300.jpg,5,9
/e/excavation/00003301.jpg,3,7
/e/excavation/00003302.jpg,3,9
/e/excavation/00003303.jpg,5,0
/e/excavation/00003304.jpg,4,9
/e/excavation/00003305.jpg,4,9
/e/excavation/00003306.jpg,4,0
/e/excavation/00003307.jpg,4,0
/e/excavation/00003308.jpg,4,9
/e/excavation/00003309.jpg,3,0
/e/excavation/00003310.jpg,5,9
/e/excavation/00003311.jpg,4,9
/e/excavation/00003312.jpg,4,0
/e/excavation/00003313.jpg,3,8
/e/excavation/00003314.jpg,5,9
/e/excavation/00003315.jpg,5,8
/e/excavation/00003316.jpg,2,9
/e/excavation/00003317.jpg,5,9
/e/excavation/00003318.jpg,5,9
/e/excavation/00003319.jpg,5,8
/e/excavation/00003320.jpg,3,8
/e/excavation/00003321.jpg,4,9
/e/excavation/00003323.jpg,3,9
/e/excavation/00003324.jpg,5,9
/e/excavation/00003325.jpg,2,9
/e/excavation/00003327.jpg,3,0
/e/excavation/00003328.jpg,4,9
/e/excavation/00003329.jpg,4,9
/e/excavation/00003331.jpg,3,9
/e/excavation/00003332.jpg,5,9
/e/excavation/00003333.jpg,4,9
/e/excavation/00003334.jpg,5,0
/e/excavation/00003335.jpg,3,8
/e/excavation/00003336.jpg,3,0
/e/excavation/00003337.jpg,5,9
/e/excavation/00003338.jpg,5,9
/e/excavation/00003339.jpg,3,8
/e/excavation/00003340.jpg,4,9
/e/excavation/00003341.jpg,5,9
/e/excavation/00003342.jpg,5,8
/e/excavation/00003343.jpg,3,8
/e/excavation/00003344.jpg,4,9
/e/excavation/00003345.jpg,1,8
/e/excavation/00003346.jpg,5,7
/e/excavation/00003347.jpg,5,9
/e/excavation/00003348.jpg,1,8
/e/excavation/00003349.jpg,5,9
/e/excavation/00003350.jpg,4,9
/e/excavation/00003352.jpg,4,9
/e/excavation/00003353.jpg,4,8
/e/excavation/00003354.jpg,3,9
/e/excavation/00003355.jpg,3,8
/e/excavation/00003357.jpg,5,9
/e/excavation/00003358.jpg,3,9
/e/excavation/00003359.jpg,5,8
/e/excavation/00003360.jpg,4,0
/e/excavation/00003361.jpg,4,8
/e/excavation/00003362.jpg,5,9
/e/excavation/00003363.jpg,3,8
/e/excavation/00003365.jpg,3,9
/e/excavation/00003366.jpg,3,8
/e/excavation/00003367.jpg,4,0
/e/excavation/00003368.jpg,5,8
/e/excavation/00003369.jpg,5,9
/e/excavation/00003370.jpg,5,0
/e/excavation/00003371.jpg,5,5
/e/excavation/00003372.jpg,5,8
/e/excavation/00003373.jpg,4,8
/e/excavation/00003374.jpg,3,9
/e/excavation/00003375.jpg,3,8
/e/excavation/00003376.jpg,5,0
/e/excavation/00003377.jpg,5,9
/e/excavation/00003378.jpg,4,9
/e/excavation/00003379.jpg,2,9
/e/excavation/00003380.jpg,5,8
/e/excavation/00003381.jpg,3,0
/e/excavation/00003382.jpg,3,0
/e/excavation/00003383.jpg,4,9
/e/excavation/00003384.jpg,5,8
/e/excavation/00003385.jpg,5,9
/e/excavation/00003386.jpg,4,9
/e/excavation/00003387.jpg,5,9
/e/excavation/00003388.jpg,5,8
/e/excavation/00003389.jpg,3,6
/e/excavation/00003390.jpg,3,8
/e/excavation/00003391.jpg,4,9
/e/excavation/00003392.jpg,5,0
/e/excavation/00003393.jpg,3,0
/e/excavation/00003394.jpg,4,0
/e/excavation/00003395.jpg,5,8
/e/excavation/00003396.jpg,4,9
/e/excavation/00003397.jpg,5,9
/e/excavation/00003398.jpg,2,9
/e/excavation/00003399.jpg,4,9
/e/excavation/00003400.jpg,4,0
/e/excavation/00003401.jpg,3,8
/e/excavation/00003402.jpg,4,9
/e/excavation/00003403.jpg,5,6
/e/excavation/00003404.jpg,2,9
/e/excavation/00003405.jpg,3,9
/e/excavation/00003407.jpg,5,8
/e/excavation/00003408.jpg,5,9
/e/excavation/00003409.jpg,2,0
/e/excavation/00003410.jpg,2,9
/e/excavation/00003411.jpg,3,0
/e/excavation/00003412.jpg,2,0
/e/excavation/00003413.jpg,4,9
/e/excavation/00003415.jpg,5,6
/e/excavation/00003416.jpg,5,9
/e/excavation/00003417.jpg,4,9
/e/excavation/00003418.jpg,5,9
/e/excavation/00003419.jpg,3,8
/e/excavation/00003420.jpg,5,9
/e/excavation/00003421.jpg,5,9
/e/excavation/00003422.jpg,5,9
/e/excavation/00003423.jpg,3,9
/e/excavation/00003424.jpg,5,9
/e/excavation/00003425.jpg,4,9
/e/excavation/00003426.jpg,5,9
/e/excavation/00003427.jpg,5,9
/e/excavation/00003428.jpg,5,9
/e/excavation/00003429.jpg,4,8
/e/excavation/00003430.jpg,5,0
/e/excavation/00003431.jpg,1,8
/e/excavation/00003432.jpg,5,8
/e/excavation/00003433.jpg,5,8
/e/excavation/00003434.jpg,3,8
/e/excavation/00003435.jpg,4,8
/e/excavation/00003436.jpg,5,6
/e/excavation/00003437.jpg,5,9
/e/excavation/00003438.jpg,3,0
/e/excavation/00003439.jpg,5,5
/e/excavation/00003440.jpg,3,8
/e/excavation/00003441.jpg,4,9
/e/excavation/00003442.jpg,3,0
/e/excavation/00003443.jpg,5,0
/e/excavation/00003444.jpg,3,0
/e/excavation/00003445.jpg,5,9
/e/excavation/00003446.jpg,5,0
/e/excavation/00003447.jpg,4,9
/e/excavation/00003448.jpg,3,0
/e/excavation/00003449.jpg,5,0
/e/excavation/00003450.jpg,5,9
/e/excavation/00003452.jpg,5,9
/e/excavation/00003453.jpg,3,0
/e/excavation/00003454.jpg,5,6
/e/excavation/00003455.jpg,5,9
/e/excavation/00003456.jpg,3,9
/e/excavation/00003457.jpg,3,9
/e/excavation/00003458.jpg,5,9
/e/excavation/00003459.jpg,5,9
/e/excavation/00003460.jpg,3,8
/e/excavation/00003461.jpg,5,0
/e/excavation/00003462.jpg,5,5
/e/excavation/00003463.jpg,4,9
/e/excavation/00003464.jpg,3,9
/e/excavation/00003465.jpg,3,9
/e/excavation/00003466.jpg,3,9
/e/excavation/00003467.jpg,5,8
/e/excavation/00003468.jpg,5,0
/e/excavation/00003469.jpg,5,6
/e/excavation/00003470.jpg,4,9
/e/excavation/00003471.jpg,4,9
/e/excavation/00003472.jpg,5,8
/e/excavation/00003473.jpg,3,0
/e/excavation/00003474.jpg,5,0
/e/excavation/00003475.jpg,3,8
/e/excavation/00003476.jpg,5,6
/e/excavation/00003477.jpg,5,9
/e/excavation/00003478.jpg,3,0
/e/excavation/00003479.jpg,4,9
/e/excavation/00003480.jpg,4,9
/e/excavation/00003481.jpg,5,9
/e/excavation/00003482.jpg,5,8
/e/excavation/00003483.jpg,3,8
/e/excavation/00003484.jpg,4,8
/e/excavation/00003485.jpg,5,9
/e/excavation/00003486.jpg,5,8
/e/excavation/00003487.jpg,5,6
/e/excavation/00003488.jpg,5,9
/e/excavation/00003489.jpg,5,0
/e/excavation/00003490.jpg,5,5
/e/excavation/00003491.jpg,1,9
/e/excavation/00003492.jpg,3,9
/e/excavation/00003493.jpg,3,0
/e/excavation/00003494.jpg,5,9
/e/excavation/00003495.jpg,5,9
/e/excavation/00003496.jpg,3,9
/e/excavation/00003497.jpg,5,8
/e/excavation/00003498.jpg,5,0
/e/excavation/00003499.jpg,4,9
/e/excavation/00003500.jpg,5,9
/e/excavation/00003501.jpg,4,9
/e/excavation/00003502.jpg,5,9
/e/excavation/00003503.jpg,4,8
/e/excavation/00003504.jpg,2,9
/e/excavation/00003505.jpg,5,9
/e/excavation/00003506.jpg,4,0
/e/excavation/00003508.jpg,5,0
/e/excavation/00003509.jpg,5,9
/e/excavation/00003510.jpg,5,5
/e/excavation/00003511.jpg,4,9
/e/excavation/00003513.jpg,4,9
/e/excavation/00003514.jpg,5,9
/e/excavation/00003515.jpg,3,8
/e/excavation/00003516.jpg,5,5
/e/excavation/00003517.jpg,1,9
/e/excavation/00003518.jpg,3,8
/e/excavation/00003519.jpg,3,0
/e/excavation/00003520.jpg,3,8
/e/excavation/00003521.jpg,4,8
/e/excavation/00003522.jpg,4,0
/e/excavation/00003523.jpg,5,8
/e/excavation/00003524.jpg,5,9
/e/excavation/00003525.jpg,4,9
/e/excavation/00003526.jpg,5,8
/e/excavation/00003527.jpg,4,9
/e/excavation/00003529.jpg,5,8
/e/excavation/00003530.jpg,5,8
/e/excavation/00003531.jpg,5,5
/e/excavation/00003533.jpg,5,8
/e/excavation/00003534.jpg,4,5
/e/excavation/00003535.jpg,4,9
/e/excavation/00003536.jpg,5,0
/e/excavation/00003537.jpg,3,9
/e/excavation/00003539.jpg,5,9
/e/excavation/00003540.jpg,5,6
/e/excavation/00003541.jpg,5,9
/e/excavation/00003542.jpg,3,8
/e/excavation/00003543.jpg,5,9
/e/excavation/00003544.jpg,4,9
/e/excavation/00003545.jpg,1,8
/e/excavation/00003547.jpg,5,0
/e/excavation/00003548.jpg,1,9
/e/excavation/00003549.jpg,5,8
/e/excavation/00003550.jpg,2,0
/e/excavation/00003551.jpg,5,8
/e/excavation/00003552.jpg,5,9
/e/excavation/00003553.jpg,5,9
/e/excavation/00003554.jpg,5,9
/e/excavation/00003555.jpg,4,9
/e/excavation/00003556.jpg,3,8
/e/excavation/00003557.jpg,2,9
/e/excavation/00003558.jpg,5,6
/e/excavation/00003559.jpg,5,9
/e/excavation/00003560.jpg,5,8
/e/excavation/00003561.jpg,3,8
/e/excavation/00003562.jpg,3,9
/e/excavation/00003563.jpg,3,0
/e/excavation/00003564.jpg,5,9
/e/excavation/00003565.jpg,3,8
/e/excavation/00003566.jpg,4,9
/e/excavation/00003568.jpg,2,0
/e/excavation/00003569.jpg,4,9
/e/excavation/00003571.jpg,5,9
/e/excavation/00003572.jpg,5,9
/e/excavation/00003573.jpg,3,9
/e/excavation/00003576.jpg,3,0
