image,populated,shottype
/m/museum/outdoor/00000590.jpg,5,5
/m/museum/outdoor/00000591.jpg,4,0
/m/museum/outdoor/00000592.jpg,5,9
/m/museum/outdoor/00000593.jpg,5,9
/m/museum/outdoor/00000594.jpg,5,5
/m/museum/outdoor/00000595.jpg,2,9
/m/museum/outdoor/00000596.jpg,4,8
/m/museum/outdoor/00000597.jpg,1,9
/m/museum/outdoor/00000598.jpg,4,9
/m/museum/outdoor/00000599.jpg,4,9
/m/museum/outdoor/00000600.jpg,1,0
/m/museum/outdoor/00000601.jpg,5,9
/m/museum/outdoor/00000602.jpg,1,9
/m/museum/outdoor/00000603.jpg,4,8
/m/museum/outdoor/00000604.jpg,2,9
/m/museum/outdoor/00000605.jpg,5,9
/m/museum/outdoor/00000606.jpg,4,9
/m/museum/outdoor/00000607.jpg,5,5
/m/museum/outdoor/00000608.jpg,4,8
/m/museum/outdoor/00000609.jpg,4,9
/m/museum/outdoor/00000610.jpg,1,9
/m/museum/outdoor/00000613.jpg,5,4
/m/museum/outdoor/00000614.jpg,5,9
/m/museum/outdoor/00000616.jpg,5,0
/m/museum/outdoor/00000618.jpg,2,9
/m/museum/outdoor/00000620.jpg,2,9
/m/museum/outdoor/00000621.jpg,5,9
/m/museum/outdoor/00000622.jpg,1,9
/m/museum/outdoor/00000623.jpg,1,9
/m/museum/outdoor/00000624.jpg,5,9
/m/museum/outdoor/00000626.jpg,5,6
/m/museum/outdoor/00000627.jpg,5,8
/m/museum/outdoor/00000628.jpg,5,8
/m/museum/outdoor/00000629.jpg,5,9
/m/museum/outdoor/00000630.jpg,4,6
/m/museum/outdoor/00000633.jpg,2,0
/m/museum/outdoor/00000634.jpg,2,9
/m/museum/outdoor/00000635.jpg,5,0
/m/museum/outdoor/00000636.jpg,1,9
/m/museum/outdoor/00000637.jpg,4,9
/m/museum/outdoor/00000640.jpg,2,9
/m/museum/outdoor/00000641.jpg,5,0
/m/museum/outdoor/00000644.jpg,5,9
/m/museum/outdoor/00000645.jpg,5,5
/m/museum/outdoor/00000646.jpg,5,9
/m/museum/outdoor/00000647.jpg,5,9
/m/museum/outdoor/00000648.jpg,4,9
/m/museum/outdoor/00000649.jpg,5,6
/m/museum/outdoor/00000650.jpg,5,6
/m/museum/outdoor/00000652.jpg,5,6
/m/museum/outdoor/00000654.jpg,2,9
/m/museum/outdoor/00000655.jpg,2,9
/m/museum/outdoor/00000656.jpg,4,9
/m/museum/outdoor/00000658.jpg,3,6
/m/museum/outdoor/00000659.jpg,4,8
/m/museum/outdoor/00000660.jpg,1,8
/m/museum/outdoor/00000661.jpg,5,9
/m/museum/outdoor/00000662.jpg,5,8
/m/museum/outdoor/00000665.jpg,3,7
/m/museum/outdoor/00000668.jpg,5,9
/m/museum/outdoor/00000669.jpg,5,5
/m/museum/outdoor/00000671.jpg,5,9
/m/museum/outdoor/00000672.jpg,5,5
/m/museum/outdoor/00000673.jpg,1,6
/m/museum/outdoor/00000674.jpg,5,9
/m/museum/outdoor/00000675.jpg,4,9
/m/museum/outdoor/00000676.jpg,5,6
/m/museum/outdoor/00000677.jpg,4,6
/m/museum/outdoor/00000678.jpg,4,9
/m/museum/outdoor/00000679.jpg,5,8
/m/museum/outdoor/00000681.jpg,1,9
/m/museum/outdoor/00000682.jpg,5,9
/m/museum/outdoor/00000684.jpg,5,6
/m/museum/outdoor/00000689.jpg,5,2
/m/museum/outdoor/00000691.jpg,4,2
/m/museum/outdoor/00000692.jpg,5,9
/m/museum/outdoor/00000693.jpg,5,9
/m/museum/outdoor/00000695.jpg,5,5
/m/museum/outdoor/00000696.jpg,1,0
/m/museum/outdoor/00000697.jpg,5,9
/m/museum/outdoor/00000699.jpg,5,9
/m/museum/outdoor/00000700.jpg,4,8
/m/museum/outdoor/00000702.jpg,5,9
/m/museum/outdoor/00000703.jpg,5,9
/m/museum/outdoor/00000704.jpg,5,8
/m/museum/outdoor/00000705.jpg,4,9
/m/museum/outdoor/00000706.jpg,4,9
/m/museum/outdoor/00000708.jpg,4,9
/m/museum/outdoor/00000709.jpg,5,9
/m/museum/outdoor/00000710.jpg,4,8
/m/museum/outdoor/00000711.jpg,4,5
/m/museum/outdoor/00000712.jpg,5,8
/m/museum/outdoor/00000713.jpg,1,6
/m/museum/outdoor/00000714.jpg,4,8
/m/museum/outdoor/00000715.jpg,5,2
/m/museum/outdoor/00000717.jpg,5,9
/m/museum/outdoor/00000724.jpg,5,8
/m/museum/outdoor/00000725.jpg,3,0
/m/museum/outdoor/00000727.jpg,1,0
/m/museum/outdoor/00000729.jpg,1,9
/m/museum/outdoor/00000730.jpg,2,0
/m/museum/outdoor/00000731.jpg,5,9
/m/museum/outdoor/00000733.jpg,2,9
/m/museum/outdoor/00000734.jpg,5,8
/m/museum/outdoor/00000736.jpg,4,9
/m/museum/outdoor/00000738.jpg,5,9
/m/museum/outdoor/00000739.jpg,4,5
/m/museum/outdoor/00000740.jpg,1,8
/m/museum/outdoor/00000741.jpg,3,0
/m/museum/outdoor/00000743.jpg,1,9
/m/museum/outdoor/00000745.jpg,5,9
/m/museum/outdoor/00000746.jpg,2,9
/m/museum/outdoor/00000747.jpg,5,9
/m/museum/outdoor/00000748.jpg,5,9
/m/museum/outdoor/00000750.jpg,5,9
/m/museum/outdoor/00000751.jpg,2,9
/m/museum/outdoor/00000753.jpg,2,0
/m/museum/outdoor/00000756.jpg,2,9
/m/museum/outdoor/00000758.jpg,1,8
/m/museum/outdoor/00000760.jpg,4,9
/m/museum/outdoor/00000763.jpg,3,9
/m/museum/outdoor/00000765.jpg,5,5
/m/museum/outdoor/00000766.jpg,5,8
/m/museum/outdoor/00000767.jpg,5,9
/m/museum/outdoor/00000768.jpg,4,9
/m/museum/outdoor/00000769.jpg,2,9
/m/museum/outdoor/00000775.jpg,4,9
/m/museum/outdoor/00000776.jpg,4,9
/m/museum/outdoor/00000780.jpg,1,9
/m/museum/outdoor/00000781.jpg,5,9
/m/museum/outdoor/00000783.jpg,5,6
/m/museum/outdoor/00000785.jpg,5,9
/m/museum/outdoor/00000788.jpg,4,9
/m/museum/outdoor/00000789.jpg,4,9
/m/museum/outdoor/00000791.jpg,4,9
/m/museum/outdoor/00000792.jpg,4,9
/m/museum/outdoor/00000796.jpg,4,9
/m/museum/outdoor/00000797.jpg,5,9
/m/museum/outdoor/00000798.jpg,5,5
/m/museum/outdoor/00000799.jpg,5,9
/m/museum/outdoor/00000800.jpg,2,0
/m/museum/outdoor/00000801.jpg,5,5
/m/museum/outdoor/00000803.jpg,5,9
/m/museum/outdoor/00000805.jpg,3,3
/m/museum/outdoor/00000806.jpg,1,9
/m/museum/outdoor/00000808.jpg,4,8
/m/museum/outdoor/00000809.jpg,3,8
/m/museum/outdoor/00000810.jpg,4,9
/m/museum/outdoor/00000811.jpg,5,9
/m/museum/outdoor/00000812.jpg,5,9
/m/museum/outdoor/00000813.jpg,5,8
/m/museum/outdoor/00000814.jpg,5,9
/m/museum/outdoor/00000815.jpg,5,9
/m/museum/outdoor/00000817.jpg,5,8
/m/museum/outdoor/00000820.jpg,4,9
/m/museum/outdoor/00000821.jpg,4,9
/m/museum/outdoor/00000822.jpg,3,7
/m/museum/outdoor/00000823.jpg,1,9
/m/museum/outdoor/00000824.jpg,5,2
/m/museum/outdoor/00000825.jpg,5,8
/m/museum/outdoor/00000826.jpg,4,9
/m/museum/outdoor/00000829.jpg,4,9
/m/museum/outdoor/00000830.jpg,5,2
/m/museum/outdoor/00000831.jpg,2,9
/m/museum/outdoor/00000832.jpg,5,5
/m/museum/outdoor/00000833.jpg,4,0
/m/museum/outdoor/00000835.jpg,1,9
/m/museum/outdoor/00000837.jpg,4,9
/m/museum/outdoor/00000840.jpg,4,9
/m/museum/outdoor/00000841.jpg,5,9
/m/museum/outdoor/00000844.jpg,5,9
/m/museum/outdoor/00000845.jpg,5,9
/m/museum/outdoor/00000846.jpg,4,8
/m/museum/outdoor/00000848.jpg,5,9
/m/museum/outdoor/00000849.jpg,2,9
/m/museum/outdoor/00000851.jpg,5,9
/m/museum/outdoor/00000853.jpg,4,9
/m/museum/outdoor/00000854.jpg,4,8
/m/museum/outdoor/00000855.jpg,5,6
/m/museum/outdoor/00000857.jpg,5,6
/m/museum/outdoor/00000858.jpg,5,9
/m/museum/outdoor/00000859.jpg,4,9
/m/museum/outdoor/00000861.jpg,5,9
/m/museum/outdoor/00000863.jpg,5,9
/m/museum/outdoor/00000865.jpg,5,9
/m/museum/outdoor/00000867.jpg,5,9
/m/museum/outdoor/00000869.jpg,1,9
/m/museum/outdoor/00000871.jpg,2,9
/m/museum/outdoor/00000872.jpg,2,9
/m/museum/outdoor/00000873.jpg,1,9
/m/museum/outdoor/00000874.jpg,4,9
/m/museum/outdoor/00000875.jpg,1,6
/m/museum/outdoor/00000876.jpg,5,9
/m/museum/outdoor/00000877.jpg,1,9
/m/museum/outdoor/00000879.jpg,4,9
/m/museum/outdoor/00000880.jpg,2,9
/m/museum/outdoor/00000881.jpg,2,9
/m/museum/outdoor/00000882.jpg,5,9
/m/museum/outdoor/00000883.jpg,5,9
/m/museum/outdoor/00000884.jpg,5,9
/m/museum/outdoor/00000885.jpg,5,9
/m/museum/outdoor/00000887.jpg,2,9
/m/museum/outdoor/00000888.jpg,3,0
/m/museum/outdoor/00000889.jpg,3,5
/m/museum/outdoor/00000890.jpg,4,9
/m/museum/outdoor/00000891.jpg,4,9
/m/museum/outdoor/00000892.jpg,3,9
/m/museum/outdoor/00000893.jpg,4,9
/m/museum/outdoor/00000894.jpg,4,9
/m/museum/outdoor/00000895.jpg,4,6
/m/museum/outdoor/00000897.jpg,5,5
/m/museum/outdoor/00000901.jpg,4,3
/m/museum/outdoor/00000902.jpg,3,5
/m/museum/outdoor/00000903.jpg,5,9
/m/museum/outdoor/00000904.jpg,5,9
/m/museum/outdoor/00000905.jpg,1,0
/m/museum/outdoor/00000907.jpg,1,5
/m/museum/outdoor/00000908.jpg,3,8
/m/museum/outdoor/00000909.jpg,3,9
/m/museum/outdoor/00000910.jpg,3,7
/m/museum/outdoor/00000911.jpg,5,9
/m/museum/outdoor/00000912.jpg,4,9
/m/museum/outdoor/00000913.jpg,1,9
/m/museum/outdoor/00000914.jpg,4,9
/m/museum/outdoor/00000916.jpg,5,9
/m/museum/outdoor/00000917.jpg,1,8
/m/museum/outdoor/00000918.jpg,4,9
/m/museum/outdoor/00000919.jpg,5,5
/m/museum/outdoor/00000920.jpg,5,9
/m/museum/outdoor/00000923.jpg,5,5
/m/museum/outdoor/00000924.jpg,5,6
/m/museum/outdoor/00000927.jpg,4,5
/m/museum/outdoor/00000928.jpg,1,9
/m/museum/outdoor/00000930.jpg,4,7
/m/museum/outdoor/00000931.jpg,3,9
/m/museum/outdoor/00000933.jpg,5,9
/m/museum/outdoor/00000937.jpg,5,9
/m/museum/outdoor/00000939.jpg,4,9
/m/museum/outdoor/00000940.jpg,1,5
/m/museum/outdoor/00000941.jpg,4,9
/m/museum/outdoor/00000942.jpg,5,6
/m/museum/outdoor/00000943.jpg,5,9
/m/museum/outdoor/00000944.jpg,5,9
/m/museum/outdoor/00000945.jpg,1,9
/m/museum/outdoor/00000947.jpg,4,9
/m/museum/outdoor/00000950.jpg,5,2
/m/museum/outdoor/00000952.jpg,5,9
/m/museum/outdoor/00000953.jpg,4,9
/m/museum/outdoor/00000955.jpg,1,9
/m/museum/outdoor/00000956.jpg,4,9
/m/museum/outdoor/00000957.jpg,1,9
/m/museum/outdoor/00000959.jpg,4,8
/m/museum/outdoor/00000960.jpg,5,9
/m/museum/outdoor/00000961.jpg,1,0
/m/museum/outdoor/00000962.jpg,1,9
/m/museum/outdoor/00000964.jpg,4,9
/m/museum/outdoor/00000965.jpg,4,9
/m/museum/outdoor/00000967.jpg,1,9
/m/museum/outdoor/00000968.jpg,5,8
/m/museum/outdoor/00000973.jpg,5,5
/m/museum/outdoor/00000974.jpg,4,9
/m/museum/outdoor/00000976.jpg,4,9
/m/museum/outdoor/00000977.jpg,4,9
/m/museum/outdoor/00000979.jpg,4,3
/m/museum/outdoor/00000981.jpg,2,9
/m/museum/outdoor/00000982.jpg,4,9
/m/museum/outdoor/00000983.jpg,3,7
/m/museum/outdoor/00000984.jpg,5,9
/m/museum/outdoor/00000986.jpg,4,9
/m/museum/outdoor/00000987.jpg,3,8
/m/museum/outdoor/00000990.jpg,5,8
/m/museum/outdoor/00000991.jpg,5,8
/m/museum/outdoor/00000992.jpg,5,9
/m/museum/outdoor/00000995.jpg,5,9
/m/museum/outdoor/00000997.jpg,5,9
/m/museum/outdoor/00000999.jpg,2,9
/m/museum/outdoor/00001000.jpg,1,9
/m/museum/outdoor/00001002.jpg,5,9
/m/museum/outdoor/00001003.jpg,1,0
/m/museum/outdoor/00001004.jpg,4,9
/m/museum/outdoor/00001005.jpg,3,8
/m/museum/outdoor/00001007.jpg,1,8
/m/museum/outdoor/00001008.jpg,5,9
/m/museum/outdoor/00001009.jpg,1,9
/m/museum/outdoor/00001010.jpg,5,5
/m/museum/outdoor/00001012.jpg,5,9
/m/museum/outdoor/00001013.jpg,5,9
/m/museum/outdoor/00001014.jpg,3,8
/m/museum/outdoor/00001016.jpg,5,9
/m/museum/outdoor/00001018.jpg,5,9
/m/museum/outdoor/00001019.jpg,4,7
/m/museum/outdoor/00001020.jpg,1,9
/m/museum/outdoor/00001021.jpg,5,6
/m/museum/outdoor/00001022.jpg,4,9
/m/museum/outdoor/00001023.jpg,3,6
/m/museum/outdoor/00001024.jpg,4,9
/m/museum/outdoor/00001025.jpg,4,9
/m/museum/outdoor/00001027.jpg,3,8
/m/museum/outdoor/00001028.jpg,4,9
/m/museum/outdoor/00001029.jpg,5,8
/m/museum/outdoor/00001030.jpg,4,6
/m/museum/outdoor/00001031.jpg,3,9
/m/museum/outdoor/00001032.jpg,5,9
/m/museum/outdoor/00001033.jpg,4,9
/m/museum/outdoor/00001035.jpg,4,9
/m/museum/outdoor/00001037.jpg,4,9
/m/museum/outdoor/00001038.jpg,5,9
/m/museum/outdoor/00001042.jpg,5,9
/m/museum/outdoor/00001043.jpg,5,5
/m/museum/outdoor/00001044.jpg,5,5
/m/museum/outdoor/00001045.jpg,4,0
/m/museum/outdoor/00001046.jpg,2,9
/m/museum/outdoor/00001047.jpg,5,0
/m/museum/outdoor/00001050.jpg,4,9
/m/museum/outdoor/00001051.jpg,5,6
/m/museum/outdoor/00001052.jpg,1,9
/m/museum/outdoor/00001053.jpg,1,9
/m/museum/outdoor/00001054.jpg,4,5
/m/museum/outdoor/00001055.jpg,4,6
/m/museum/outdoor/00001056.jpg,5,9
/m/museum/outdoor/00001057.jpg,4,9
/m/museum/outdoor/00001060.jpg,4,9
/m/museum/outdoor/00001061.jpg,1,0
/m/museum/outdoor/00001062.jpg,5,9
/m/museum/outdoor/00001065.jpg,4,9
/m/museum/outdoor/00001066.jpg,3,4
/m/museum/outdoor/00001067.jpg,5,8
/m/museum/outdoor/00001068.jpg,5,9
/m/museum/outdoor/00001070.jpg,3,3
/m/museum/outdoor/00001072.jpg,5,9
/m/museum/outdoor/00001073.jpg,4,9
/m/museum/outdoor/00001074.jpg,4,9
/m/museum/outdoor/00001075.jpg,4,9
/m/museum/outdoor/00001077.jpg,4,9
/m/museum/outdoor/00001078.jpg,5,9
/m/museum/outdoor/00001079.jpg,1,9
/m/museum/outdoor/00001083.jpg,1,8
/m/museum/outdoor/00001085.jpg,5,2
/m/museum/outdoor/00001086.jpg,5,9
/m/museum/outdoor/00001088.jpg,1,0
/m/museum/outdoor/00001089.jpg,4,9
/m/museum/outdoor/00001092.jpg,4,6
/m/museum/outdoor/00001093.jpg,4,9
/m/museum/outdoor/00001094.jpg,4,2
/m/museum/outdoor/00001095.jpg,5,9
/m/museum/outdoor/00001096.jpg,5,9
/m/museum/outdoor/00001099.jpg,5,6
/m/museum/outdoor/00001101.jpg,4,9
/m/museum/outdoor/00001102.jpg,4,9
/m/museum/outdoor/00001103.jpg,5,9
/m/museum/outdoor/00001104.jpg,1,9
/m/museum/outdoor/00001105.jpg,4,9
/m/museum/outdoor/00001106.jpg,4,9
/m/museum/outdoor/00001107.jpg,3,8
/m/museum/outdoor/00001108.jpg,4,5
/m/museum/outdoor/00001111.jpg,1,0
/m/museum/outdoor/00001112.jpg,5,9
/m/museum/outdoor/00001113.jpg,5,9
/m/museum/outdoor/00001114.jpg,5,9
/m/museum/outdoor/00001118.jpg,4,9
/m/museum/outdoor/00001119.jpg,4,6
/m/museum/outdoor/00001120.jpg,1,9
/m/museum/outdoor/00001121.jpg,1,9
/m/museum/outdoor/00001124.jpg,1,9
/m/museum/outdoor/00001125.jpg,4,5
/m/museum/outdoor/00001126.jpg,5,9
/m/museum/outdoor/00001128.jpg,5,6
/m/museum/outdoor/00001131.jpg,5,9
/m/museum/outdoor/00001132.jpg,4,9
/m/museum/outdoor/00001133.jpg,4,9
/m/museum/outdoor/00001134.jpg,4,9
/m/museum/outdoor/00001136.jpg,4,9
/m/museum/outdoor/00001137.jpg,4,9
/m/museum/outdoor/00001139.jpg,3,9
/m/museum/outdoor/00001140.jpg,4,9
/m/museum/outdoor/00001141.jpg,4,9
/m/museum/outdoor/00001142.jpg,3,2
/m/museum/outdoor/00001143.jpg,3,9
/m/museum/outdoor/00001146.jpg,5,9
/m/museum/outdoor/00001148.jpg,4,8
/m/museum/outdoor/00001149.jpg,4,9
/m/museum/outdoor/00001150.jpg,5,8
/m/museum/outdoor/00001151.jpg,4,9
/m/museum/outdoor/00001152.jpg,5,9
/m/museum/outdoor/00001154.jpg,5,9
/m/museum/outdoor/00001156.jpg,4,9
/m/museum/outdoor/00001157.jpg,1,0
/m/museum/outdoor/00001159.jpg,4,8
/m/museum/outdoor/00001160.jpg,3,5
/m/museum/outdoor/00001161.jpg,4,9
/m/museum/outdoor/00001162.jpg,5,9
/m/museum/outdoor/00001163.jpg,5,4
/m/museum/outdoor/00001164.jpg,2,9
/m/museum/outdoor/00001166.jpg,1,9
/m/museum/outdoor/00001167.jpg,4,9
/m/museum/outdoor/00001169.jpg,1,9
/m/museum/outdoor/00001170.jpg,5,9
/m/museum/outdoor/00001173.jpg,4,9
/m/museum/outdoor/00001174.jpg,1,8
/m/museum/outdoor/00001176.jpg,4,4
/m/museum/outdoor/00001177.jpg,5,6
/m/museum/outdoor/00001178.jpg,4,9
/m/museum/outdoor/00001180.jpg,5,9
/m/museum/outdoor/00001181.jpg,5,9
/m/museum/outdoor/00001182.jpg,4,9
/m/museum/outdoor/00001183.jpg,5,9
/m/museum/outdoor/00001186.jpg,5,9
/m/museum/outdoor/00001187.jpg,5,9
/m/museum/outdoor/00001188.jpg,4,9
/m/museum/outdoor/00001189.jpg,2,9
/m/museum/outdoor/00001190.jpg,5,9
/m/museum/outdoor/00001191.jpg,4,9
/m/museum/outdoor/00001193.jpg,5,5
/m/museum/outdoor/00001195.jpg,5,6
/m/museum/outdoor/00001196.jpg,5,5
/m/museum/outdoor/00001197.jpg,5,9
/m/museum/outdoor/00001198.jpg,3,7
/m/museum/outdoor/00001199.jpg,4,6
/m/museum/outdoor/00001201.jpg,5,8
/m/museum/outdoor/00001203.jpg,1,9
/m/museum/outdoor/00001204.jpg,1,0
/m/museum/outdoor/00001205.jpg,5,9
/m/museum/outdoor/00001206.jpg,1,9
/m/museum/outdoor/00001209.jpg,4,5
/m/museum/outdoor/00001211.jpg,4,9
/m/museum/outdoor/00001212.jpg,4,9
/m/museum/outdoor/00001215.jpg,1,9
/m/museum/outdoor/00001216.jpg,5,5
/m/museum/outdoor/00001217.jpg,5,9
/m/museum/outdoor/00001218.jpg,4,9
/m/museum/outdoor/00001219.jpg,3,8
/m/museum/outdoor/00001220.jpg,1,9
/m/museum/outdoor/00001221.jpg,4,9
/m/museum/outdoor/00001223.jpg,3,9
/m/museum/outdoor/00001224.jpg,2,9
/m/museum/outdoor/00001225.jpg,4,5
/m/museum/outdoor/00001226.jpg,4,9
/m/museum/outdoor/00001227.jpg,5,5
/m/museum/outdoor/00001231.jpg,5,8
/m/museum/outdoor/00001232.jpg,3,8
/m/museum/outdoor/00001233.jpg,2,9
/m/museum/outdoor/00001234.jpg,5,9
/m/museum/outdoor/00001235.jpg,5,6
/m/museum/outdoor/00001237.jpg,5,9
/m/museum/outdoor/00001238.jpg,3,0
/m/museum/outdoor/00001240.jpg,4,9
/m/museum/outdoor/00001242.jpg,4,9
/m/museum/outdoor/00001243.jpg,5,9
/m/museum/outdoor/00001244.jpg,5,9
/m/museum/outdoor/00001245.jpg,4,8
/m/museum/outdoor/00001247.jpg,5,6
/m/museum/outdoor/00001248.jpg,5,9
/m/museum/outdoor/00001249.jpg,5,0
/m/museum/outdoor/00001250.jpg,4,9
/m/museum/outdoor/00001251.jpg,4,9
/m/museum/outdoor/00001252.jpg,4,9
/m/museum/outdoor/00001253.jpg,5,0
/m/museum/outdoor/00001254.jpg,3,7
/m/museum/outdoor/00001255.jpg,3,6
/m/museum/outdoor/00001256.jpg,1,9
/m/museum/outdoor/00001257.jpg,4,9
/m/museum/outdoor/00001258.jpg,1,9
/m/museum/outdoor/00001259.jpg,5,5
/m/museum/outdoor/00001262.jpg,4,9
/m/museum/outdoor/00001264.jpg,5,9
/m/museum/outdoor/00001267.jpg,2,9
/m/museum/outdoor/00001269.jpg,5,5
/m/museum/outdoor/00001270.jpg,2,9
/m/museum/outdoor/00001271.jpg,5,9
/m/museum/outdoor/00001272.jpg,4,9
/m/museum/outdoor/00001273.jpg,3,8
/m/museum/outdoor/00001274.jpg,1,9
/m/museum/outdoor/00001275.jpg,2,9
/m/museum/outdoor/00001277.jpg,1,8
/m/museum/outdoor/00001279.jpg,5,9
/m/museum/outdoor/00001280.jpg,5,8
/m/museum/outdoor/00001281.jpg,4,0
/m/museum/outdoor/00001282.jpg,3,5
/m/museum/outdoor/00001285.jpg,3,9
/m/museum/outdoor/00001286.jpg,4,9
/m/museum/outdoor/00001287.jpg,4,9
/m/museum/outdoor/00001288.jpg,4,6
/m/museum/outdoor/00001289.jpg,4,9
/m/museum/outdoor/00001290.jpg,5,9
/m/museum/outdoor/00001292.jpg,5,9
/m/museum/outdoor/00001293.jpg,4,9
/m/museum/outdoor/00001294.jpg,1,9
/m/museum/outdoor/00001296.jpg,4,0
/m/museum/outdoor/00001297.jpg,1,9
/m/museum/outdoor/00001298.jpg,5,9
/m/museum/outdoor/00001301.jpg,5,9
/m/museum/outdoor/00001303.jpg,1,9
/m/museum/outdoor/00001304.jpg,5,5
/m/museum/outdoor/00001305.jpg,5,6
/m/museum/outdoor/00001306.jpg,4,9
/m/museum/outdoor/00001307.jpg,5,8
/m/museum/outdoor/00001309.jpg,5,9
/m/museum/outdoor/00001310.jpg,4,9
/m/museum/outdoor/00001311.jpg,4,9
/m/museum/outdoor/00001312.jpg,4,9
/m/museum/outdoor/00001313.jpg,4,0
/m/museum/outdoor/00001314.jpg,4,9
/m/museum/outdoor/00001315.jpg,4,9
/m/museum/outdoor/00001316.jpg,5,9
/m/museum/outdoor/00001317.jpg,5,9
/m/museum/outdoor/00001318.jpg,2,9
/m/museum/outdoor/00001319.jpg,5,5
/m/museum/outdoor/00001320.jpg,1,8
/m/museum/outdoor/00001321.jpg,4,9
/m/museum/outdoor/00001322.jpg,4,8
/m/museum/outdoor/00001323.jpg,5,9
/m/museum/outdoor/00001324.jpg,5,6
/m/museum/outdoor/00001325.jpg,4,9
/m/museum/outdoor/00001329.jpg,2,0
/m/museum/outdoor/00001330.jpg,2,0
/m/museum/outdoor/00001335.jpg,4,8
/m/museum/outdoor/00001336.jpg,5,9
/m/museum/outdoor/00001337.jpg,4,9
/m/museum/outdoor/00001338.jpg,5,9
/m/museum/outdoor/00001339.jpg,3,8
/m/museum/outdoor/00001340.jpg,5,6
/m/museum/outdoor/00001341.jpg,4,9
/m/museum/outdoor/00001342.jpg,3,9
/m/museum/outdoor/00001344.jpg,5,9
/m/museum/outdoor/00001346.jpg,5,9
/m/museum/outdoor/00001347.jpg,4,9
/m/museum/outdoor/00001348.jpg,1,8
/m/museum/outdoor/00001349.jpg,4,8
/m/museum/outdoor/00001350.jpg,1,9
/m/museum/outdoor/00001351.jpg,4,9
/m/museum/outdoor/00001352.jpg,4,9
/m/museum/outdoor/00001353.jpg,4,0
/m/museum/outdoor/00001354.jpg,5,9
/m/museum/outdoor/00001356.jpg,5,9
/m/museum/outdoor/00001359.jpg,4,6
/m/museum/outdoor/00001361.jpg,4,8
/m/museum/outdoor/00001363.jpg,4,9
/m/museum/outdoor/00001364.jpg,5,9
/m/museum/outdoor/00001365.jpg,5,6
/m/museum/outdoor/00001367.jpg,4,9
/m/museum/outdoor/00001368.jpg,5,9
/m/museum/outdoor/00001369.jpg,5,5
/m/museum/outdoor/00001370.jpg,5,9
/m/museum/outdoor/00001372.jpg,5,9
/m/museum/outdoor/00001373.jpg,5,9
/m/museum/outdoor/00001374.jpg,2,9
/m/museum/outdoor/00001376.jpg,5,9
/m/museum/outdoor/00001377.jpg,5,6
/m/museum/outdoor/00001378.jpg,4,8
/m/museum/outdoor/00001379.jpg,3,7
/m/museum/outdoor/00001380.jpg,1,9
/m/museum/outdoor/00001382.jpg,4,9
/m/museum/outdoor/00001383.jpg,5,6
/m/museum/outdoor/00001385.jpg,5,0
/m/museum/outdoor/00001388.jpg,5,5
/m/museum/outdoor/00001389.jpg,4,9
/m/museum/outdoor/00001390.jpg,5,6
/m/museum/outdoor/00001392.jpg,4,9
/m/museum/outdoor/00001393.jpg,5,8
/m/museum/outdoor/00001394.jpg,1,8
/m/museum/outdoor/00001395.jpg,1,9
/m/museum/outdoor/00001396.jpg,4,9
/m/museum/outdoor/00001397.jpg,3,0
/m/museum/outdoor/00001398.jpg,4,9
/m/museum/outdoor/00001399.jpg,4,9
/m/museum/outdoor/00001400.jpg,5,5
/m/museum/outdoor/00001401.jpg,5,9
/m/museum/outdoor/00001402.jpg,5,5
/m/museum/outdoor/00001404.jpg,1,9
/m/museum/outdoor/00001405.jpg,4,9
/m/museum/outdoor/00001406.jpg,5,9
/m/museum/outdoor/00001408.jpg,4,9
/m/museum/outdoor/00001410.jpg,5,5
/m/museum/outdoor/00001411.jpg,4,9
/m/museum/outdoor/00001413.jpg,5,9
/m/museum/outdoor/00001414.jpg,4,9
/m/museum/outdoor/00001415.jpg,2,9
/m/museum/outdoor/00001417.jpg,5,8
/m/museum/outdoor/00001418.jpg,4,9
/m/museum/outdoor/00001421.jpg,2,0
/m/museum/outdoor/00001423.jpg,4,0
/m/museum/outdoor/00001425.jpg,4,9
/m/museum/outdoor/00001427.jpg,4,9
/m/museum/outdoor/00001428.jpg,4,6
/m/museum/outdoor/00001430.jpg,5,9
/m/museum/outdoor/00001431.jpg,4,9
/m/museum/outdoor/00001432.jpg,4,0
/m/museum/outdoor/00001433.jpg,4,8
/m/museum/outdoor/00001434.jpg,5,5
/m/museum/outdoor/00001435.jpg,4,9
/m/museum/outdoor/00001437.jpg,4,9
/m/museum/outdoor/00001438.jpg,4,9
/m/museum/outdoor/00001440.jpg,4,9
/m/museum/outdoor/00001441.jpg,2,9
/m/museum/outdoor/00001442.jpg,5,9
/m/museum/outdoor/00001443.jpg,5,6
/m/museum/outdoor/00001445.jpg,5,9
/m/museum/outdoor/00001446.jpg,5,9
/m/museum/outdoor/00001449.jpg,5,9
/m/museum/outdoor/00001451.jpg,4,9
/m/museum/outdoor/00001452.jpg,5,9
/m/museum/outdoor/00001453.jpg,5,6
/m/museum/outdoor/00001454.jpg,4,5
/m/museum/outdoor/00001455.jpg,4,9
/m/museum/outdoor/00001457.jpg,4,9
/m/museum/outdoor/00001458.jpg,1,9
/m/museum/outdoor/00001461.jpg,5,5
/m/museum/outdoor/00001463.jpg,2,9
