image,populated,shottype
/r/restaurant_kitchen/00001219.jpg,5,5
/r/restaurant_kitchen/00001220.jpg,3,5
/r/restaurant_kitchen/00001222.jpg,4,7
/r/restaurant_kitchen/00001223.jpg,3,5
/r/restaurant_kitchen/00001225.jpg,3,6
/r/restaurant_kitchen/00001226.jpg,3,5
/r/restaurant_kitchen/00001228.jpg,5,5
/r/restaurant_kitchen/00001230.jpg,5,5
/r/restaurant_kitchen/00001232.jpg,3,5
/r/restaurant_kitchen/00001233.jpg,5,5
/r/restaurant_kitchen/00001234.jpg,3,5
/r/restaurant_kitchen/00001235.jpg,3,5
/r/restaurant_kitchen/00001236.jpg,5,5
/r/restaurant_kitchen/00001237.jpg,5,5
/r/restaurant_kitchen/00001238.jpg,5,5
/r/restaurant_kitchen/00001239.jpg,5,5
/r/restaurant_kitchen/00001240.jpg,5,5
/r/restaurant_kitchen/00001243.jpg,3,6
/r/restaurant_kitchen/00001244.jpg,4,8
/r/restaurant_kitchen/00001245.jpg,5,6
/r/restaurant_kitchen/00001246.jpg,5,5
/r/restaurant_kitchen/00001247.jpg,4,5
/r/restaurant_kitchen/00001248.jpg,1,8
/r/restaurant_kitchen/00001249.jpg,5,9
/r/restaurant_kitchen/00001252.jpg,3,6
/r/restaurant_kitchen/00001253.jpg,3,5
/r/restaurant_kitchen/00001254.jpg,3,0
/r/restaurant_kitchen/00001256.jpg,5,5
/r/restaurant_kitchen/00001257.jpg,3,5
/r/restaurant_kitchen/00001258.jpg,5,3
/r/restaurant_kitchen/00001259.jpg,3,4
/r/restaurant_kitchen/00001260.jpg,5,5
/r/restaurant_kitchen/00001261.jpg,3,7
/r/restaurant_kitchen/00001262.jpg,3,5
/r/restaurant_kitchen/00001263.jpg,5,5
/r/restaurant_kitchen/00001264.jpg,3,5
/r/restaurant_kitchen/00001265.jpg,3,8
/r/restaurant_kitchen/00001266.jpg,5,5
/r/restaurant_kitchen/00001267.jpg,3,5
/r/restaurant_kitchen/00001268.jpg,3,5
/r/restaurant_kitchen/00001271.jpg,4,6
/r/restaurant_kitchen/00001272.jpg,3,5
/r/restaurant_kitchen/00001273.jpg,5,5
/r/restaurant_kitchen/00001274.jpg,3,5
/r/restaurant_kitchen/00001275.jpg,5,6
/r/restaurant_kitchen/00001276.jpg,1,8
/r/restaurant_kitchen/00001277.jpg,1,9
/r/restaurant_kitchen/00001279.jpg,3,0
/r/restaurant_kitchen/00001280.jpg,3,6
/r/restaurant_kitchen/00001281.jpg,3,5
/r/restaurant_kitchen/00001282.jpg,5,6
/r/restaurant_kitchen/00001283.jpg,1,6
/r/restaurant_kitchen/00001284.jpg,3,5
/r/restaurant_kitchen/00001285.jpg,5,5
/r/restaurant_kitchen/00001287.jpg,4,5
/r/restaurant_kitchen/00001288.jpg,5,5
/r/restaurant_kitchen/00001289.jpg,5,5
/r/restaurant_kitchen/00001290.jpg,5,0
/r/restaurant_kitchen/00001291.jpg,5,5
/r/restaurant_kitchen/00001293.jpg,5,5
/r/restaurant_kitchen/00001294.jpg,3,5
/r/restaurant_kitchen/00001295.jpg,3,6
/r/restaurant_kitchen/00001296.jpg,4,8
/r/restaurant_kitchen/00001298.jpg,4,9
/r/restaurant_kitchen/00001299.jpg,3,8
/r/restaurant_kitchen/00001301.jpg,3,5
/r/restaurant_kitchen/00001302.jpg,3,6
/r/restaurant_kitchen/00001303.jpg,3,5
/r/restaurant_kitchen/00001304.jpg,3,3
/r/restaurant_kitchen/00001305.jpg,3,4
/r/restaurant_kitchen/00001306.jpg,3,6
/r/restaurant_kitchen/00001307.jpg,5,5
/r/restaurant_kitchen/00001308.jpg,3,6
/r/restaurant_kitchen/00001310.jpg,3,5
/r/restaurant_kitchen/00001311.jpg,5,8
/r/restaurant_kitchen/00001312.jpg,3,5
/r/restaurant_kitchen/00001313.jpg,5,5
/r/restaurant_kitchen/00001314.jpg,3,8
/r/restaurant_kitchen/00001315.jpg,3,8
/r/restaurant_kitchen/00001317.jpg,4,5
/r/restaurant_kitchen/00001318.jpg,3,5
/r/restaurant_kitchen/00001319.jpg,3,4
/r/restaurant_kitchen/00001320.jpg,3,8
/r/restaurant_kitchen/00001324.jpg,5,5
/r/restaurant_kitchen/00001325.jpg,5,5
/r/restaurant_kitchen/00001326.jpg,5,6
/r/restaurant_kitchen/00001327.jpg,3,5
/r/restaurant_kitchen/00001328.jpg,1,9
/r/restaurant_kitchen/00001329.jpg,5,5
/r/restaurant_kitchen/00001330.jpg,3,5
/r/restaurant_kitchen/00001331.jpg,5,5
/r/restaurant_kitchen/00001332.jpg,3,6
/r/restaurant_kitchen/00001333.jpg,3,5
/r/restaurant_kitchen/00001335.jpg,5,6
/r/restaurant_kitchen/00001337.jpg,3,5
/r/restaurant_kitchen/00001338.jpg,5,5
/r/restaurant_kitchen/00001339.jpg,3,6
/r/restaurant_kitchen/00001341.jpg,3,5
/r/restaurant_kitchen/00001342.jpg,5,5
/r/restaurant_kitchen/00001343.jpg,5,6
/r/restaurant_kitchen/00001344.jpg,3,5
/r/restaurant_kitchen/00001345.jpg,5,5
/r/restaurant_kitchen/00001346.jpg,1,8
/r/restaurant_kitchen/00001347.jpg,4,8
/r/restaurant_kitchen/00001348.jpg,5,7
/r/restaurant_kitchen/00001349.jpg,3,0
/r/restaurant_kitchen/00001350.jpg,4,7
/r/restaurant_kitchen/00001351.jpg,5,5
/r/restaurant_kitchen/00001352.jpg,4,6
/r/restaurant_kitchen/00001353.jpg,3,5
/r/restaurant_kitchen/00001354.jpg,5,5
/r/restaurant_kitchen/00001355.jpg,4,8
/r/restaurant_kitchen/00001356.jpg,5,5
/r/restaurant_kitchen/00001357.jpg,5,5
/r/restaurant_kitchen/00001359.jpg,1,6
/r/restaurant_kitchen/00001361.jpg,5,6
/r/restaurant_kitchen/00001362.jpg,3,5
/r/restaurant_kitchen/00001363.jpg,3,5
/r/restaurant_kitchen/00001364.jpg,4,5
/r/restaurant_kitchen/00001366.jpg,3,7
/r/restaurant_kitchen/00001367.jpg,3,5
/r/restaurant_kitchen/00001368.jpg,5,5
/r/restaurant_kitchen/00001370.jpg,3,2
/r/restaurant_kitchen/00001371.jpg,5,5
/r/restaurant_kitchen/00001372.jpg,3,5
/r/restaurant_kitchen/00001373.jpg,5,5
/r/restaurant_kitchen/00001374.jpg,3,5
/r/restaurant_kitchen/00001375.jpg,5,5
/r/restaurant_kitchen/00001376.jpg,5,7
/r/restaurant_kitchen/00001377.jpg,4,5
/r/restaurant_kitchen/00001378.jpg,3,5
/r/restaurant_kitchen/00001379.jpg,5,5
/r/restaurant_kitchen/00001380.jpg,5,5
/r/restaurant_kitchen/00001381.jpg,3,8
/r/restaurant_kitchen/00001382.jpg,4,7
/r/restaurant_kitchen/00001383.jpg,3,2
/r/restaurant_kitchen/00001384.jpg,3,6
/r/restaurant_kitchen/00001385.jpg,5,8
/r/restaurant_kitchen/00001386.jpg,3,5
/r/restaurant_kitchen/00001387.jpg,3,5
/r/restaurant_kitchen/00001388.jpg,3,5
/r/restaurant_kitchen/00001389.jpg,3,5
/r/restaurant_kitchen/00001390.jpg,5,5
/r/restaurant_kitchen/00001392.jpg,3,5
/r/restaurant_kitchen/00001393.jpg,3,5
/r/restaurant_kitchen/00001394.jpg,4,6
/r/restaurant_kitchen/00001396.jpg,3,5
/r/restaurant_kitchen/00001397.jpg,3,6
/r/restaurant_kitchen/00001398.jpg,3,8
/r/restaurant_kitchen/00001399.jpg,4,6
/r/restaurant_kitchen/00001400.jpg,5,5
/r/restaurant_kitchen/00001401.jpg,5,5
/r/restaurant_kitchen/00001402.jpg,4,0
/r/restaurant_kitchen/00001403.jpg,3,5
/r/restaurant_kitchen/00001405.jpg,3,5
/r/restaurant_kitchen/00001406.jpg,3,2
/r/restaurant_kitchen/00001407.jpg,3,5
/r/restaurant_kitchen/00001408.jpg,3,5
/r/restaurant_kitchen/00001409.jpg,5,8
/r/restaurant_kitchen/00001410.jpg,3,5
/r/restaurant_kitchen/00001411.jpg,4,8
/r/restaurant_kitchen/00001412.jpg,3,5
/r/restaurant_kitchen/00001414.jpg,5,5
/r/restaurant_kitchen/00001416.jpg,3,6
/r/restaurant_kitchen/00001417.jpg,5,5
/r/restaurant_kitchen/00001418.jpg,5,5
/r/restaurant_kitchen/00001419.jpg,4,8
/r/restaurant_kitchen/00001420.jpg,4,5
/r/restaurant_kitchen/00001422.jpg,5,5
/r/restaurant_kitchen/00001423.jpg,1,9
/r/restaurant_kitchen/00001425.jpg,3,6
/r/restaurant_kitchen/00001426.jpg,4,5
/r/restaurant_kitchen/00001427.jpg,5,7
/r/restaurant_kitchen/00001428.jpg,4,8
/r/restaurant_kitchen/00001429.jpg,3,6
/r/restaurant_kitchen/00001431.jpg,4,8
/r/restaurant_kitchen/00001432.jpg,4,6
/r/restaurant_kitchen/00001433.jpg,4,6
/r/restaurant_kitchen/00001436.jpg,5,5
/r/restaurant_kitchen/00001438.jpg,5,5
/r/restaurant_kitchen/00001439.jpg,5,5
/r/restaurant_kitchen/00001440.jpg,5,5
/r/restaurant_kitchen/00001441.jpg,4,6
/r/restaurant_kitchen/00001442.jpg,5,6
/r/restaurant_kitchen/00001444.jpg,4,6
/r/restaurant_kitchen/00001445.jpg,5,5
/r/restaurant_kitchen/00001447.jpg,4,5
/r/restaurant_kitchen/00001449.jpg,4,8
/r/restaurant_kitchen/00001450.jpg,5,7
/r/restaurant_kitchen/00001451.jpg,3,5
/r/restaurant_kitchen/00001452.jpg,5,7
/r/restaurant_kitchen/00001453.jpg,4,6
/r/restaurant_kitchen/00001459.jpg,5,5
/r/restaurant_kitchen/00001460.jpg,5,5
/r/restaurant_kitchen/00001461.jpg,5,5
/r/restaurant_kitchen/00001462.jpg,5,5
/r/restaurant_kitchen/00001463.jpg,5,5
/r/restaurant_kitchen/00001464.jpg,3,5
/r/restaurant_kitchen/00001465.jpg,1,9
/r/restaurant_kitchen/00001466.jpg,5,2
/r/restaurant_kitchen/00001467.jpg,5,8
/r/restaurant_kitchen/00001468.jpg,5,5
/r/restaurant_kitchen/00001469.jpg,3,5
/r/restaurant_kitchen/00001470.jpg,5,5
/r/restaurant_kitchen/00001472.jpg,4,8
/r/restaurant_kitchen/00001473.jpg,3,7
/r/restaurant_kitchen/00001474.jpg,5,6
/r/restaurant_kitchen/00001475.jpg,4,5
/r/restaurant_kitchen/00001476.jpg,4,8
/r/restaurant_kitchen/00001477.jpg,5,8
/r/restaurant_kitchen/00001478.jpg,1,7
/r/restaurant_kitchen/00001479.jpg,5,6
/r/restaurant_kitchen/00001480.jpg,3,6
/r/restaurant_kitchen/00001481.jpg,3,5
/r/restaurant_kitchen/00001482.jpg,4,5
/r/restaurant_kitchen/00001483.jpg,3,5
/r/restaurant_kitchen/00001487.jpg,5,7
/r/restaurant_kitchen/00001488.jpg,5,5
/r/restaurant_kitchen/00001489.jpg,5,5
/r/restaurant_kitchen/00001490.jpg,4,6
/r/restaurant_kitchen/00001491.jpg,5,5
/r/restaurant_kitchen/00001492.jpg,3,5
/r/restaurant_kitchen/00001493.jpg,5,5
/r/restaurant_kitchen/00001494.jpg,4,8
/r/restaurant_kitchen/00001495.jpg,5,5
/r/restaurant_kitchen/00001496.jpg,4,5
/r/restaurant_kitchen/00001497.jpg,5,5
/r/restaurant_kitchen/00001498.jpg,1,8
/r/restaurant_kitchen/00001499.jpg,5,5
/r/restaurant_kitchen/00001500.jpg,3,5
/r/restaurant_kitchen/00001501.jpg,5,5
/r/restaurant_kitchen/00001502.jpg,1,6
/r/restaurant_kitchen/00001503.jpg,5,6
/r/restaurant_kitchen/00001505.jpg,5,5
/r/restaurant_kitchen/00001506.jpg,3,5
/r/restaurant_kitchen/00001507.jpg,1,9
/r/restaurant_kitchen/00001508.jpg,5,6
/r/restaurant_kitchen/00001509.jpg,5,5
/r/restaurant_kitchen/00001511.jpg,5,6
/r/restaurant_kitchen/00001512.jpg,3,6
/r/restaurant_kitchen/00001514.jpg,5,5
/r/restaurant_kitchen/00001515.jpg,3,5
/r/restaurant_kitchen/00001516.jpg,5,6
/r/restaurant_kitchen/00001517.jpg,3,5
/r/restaurant_kitchen/00001518.jpg,5,5
/r/restaurant_kitchen/00001519.jpg,3,5
/r/restaurant_kitchen/00001520.jpg,1,0
/r/restaurant_kitchen/00001521.jpg,5,6
/r/restaurant_kitchen/00001522.jpg,1,7
/r/restaurant_kitchen/00001523.jpg,3,6
/r/restaurant_kitchen/00001524.jpg,3,5
/r/restaurant_kitchen/00001526.jpg,4,7
/r/restaurant_kitchen/00001527.jpg,5,5
/r/restaurant_kitchen/00001528.jpg,3,8
/r/restaurant_kitchen/00001529.jpg,3,5
/r/restaurant_kitchen/00001531.jpg,5,6
/r/restaurant_kitchen/00001533.jpg,5,5
/r/restaurant_kitchen/00001534.jpg,5,7
/r/restaurant_kitchen/00001535.jpg,5,5
/r/restaurant_kitchen/00001536.jpg,3,5
/r/restaurant_kitchen/00001537.jpg,5,5
/r/restaurant_kitchen/00001539.jpg,3,6
/r/restaurant_kitchen/00001540.jpg,3,5
/r/restaurant_kitchen/00001541.jpg,3,5
/r/restaurant_kitchen/00001542.jpg,3,3
/r/restaurant_kitchen/00001543.jpg,3,5
/r/restaurant_kitchen/00001544.jpg,3,6
/r/restaurant_kitchen/00001545.jpg,3,4
/r/restaurant_kitchen/00001546.jpg,5,9
/r/restaurant_kitchen/00001547.jpg,3,5
/r/restaurant_kitchen/00001548.jpg,4,0
/r/restaurant_kitchen/00001549.jpg,5,5
/r/restaurant_kitchen/00001550.jpg,3,5
/r/restaurant_kitchen/00001552.jpg,3,5
/r/restaurant_kitchen/00001555.jpg,4,6
/r/restaurant_kitchen/00001556.jpg,1,8
/r/restaurant_kitchen/00001557.jpg,3,6
/r/restaurant_kitchen/00001558.jpg,3,5
/r/restaurant_kitchen/00001559.jpg,1,8
/r/restaurant_kitchen/00001560.jpg,5,6
/r/restaurant_kitchen/00001561.jpg,1,0
/r/restaurant_kitchen/00001562.jpg,5,5
/r/restaurant_kitchen/00001563.jpg,5,7
/r/restaurant_kitchen/00001564.jpg,3,5
/r/restaurant_kitchen/00001565.jpg,3,5
/r/restaurant_kitchen/00001566.jpg,5,5
/r/restaurant_kitchen/00001567.jpg,3,6
/r/restaurant_kitchen/00001568.jpg,3,6
/r/restaurant_kitchen/00001570.jpg,3,5
/r/restaurant_kitchen/00001571.jpg,5,5
/r/restaurant_kitchen/00001573.jpg,3,6
/r/restaurant_kitchen/00001574.jpg,5,6
/r/restaurant_kitchen/00001575.jpg,3,5
/r/restaurant_kitchen/00001576.jpg,5,7
/r/restaurant_kitchen/00001577.jpg,5,5
/r/restaurant_kitchen/00001578.jpg,3,6
/r/restaurant_kitchen/00001579.jpg,3,5
/r/restaurant_kitchen/00001580.jpg,4,5
/r/restaurant_kitchen/00001582.jpg,1,0
/r/restaurant_kitchen/00001583.jpg,4,8
/r/restaurant_kitchen/00001584.jpg,4,8
/r/restaurant_kitchen/00001585.jpg,5,5
/r/restaurant_kitchen/00001587.jpg,5,5
/r/restaurant_kitchen/00001589.jpg,4,5
/r/restaurant_kitchen/00001590.jpg,5,5
/r/restaurant_kitchen/00001591.jpg,3,5
/r/restaurant_kitchen/00001593.jpg,2,9
/r/restaurant_kitchen/00001594.jpg,4,8
/r/restaurant_kitchen/00001597.jpg,3,5
/r/restaurant_kitchen/00001598.jpg,3,9
/r/restaurant_kitchen/00001599.jpg,5,7
/r/restaurant_kitchen/00001600.jpg,5,7
/r/restaurant_kitchen/00001601.jpg,3,5
/r/restaurant_kitchen/00001602.jpg,3,5
/r/restaurant_kitchen/00001603.jpg,1,7
/r/restaurant_kitchen/00001605.jpg,5,7
/r/restaurant_kitchen/00001606.jpg,3,0
/r/restaurant_kitchen/00001607.jpg,3,2
/r/restaurant_kitchen/00001609.jpg,3,5
/r/restaurant_kitchen/00001610.jpg,3,6
/r/restaurant_kitchen/00001611.jpg,3,7
/r/restaurant_kitchen/00001612.jpg,4,6
/r/restaurant_kitchen/00001613.jpg,5,5
/r/restaurant_kitchen/00001617.jpg,1,9
/r/restaurant_kitchen/00001618.jpg,3,7
/r/restaurant_kitchen/00001619.jpg,3,5
/r/restaurant_kitchen/00001623.jpg,3,6
/r/restaurant_kitchen/00001625.jpg,3,5
/r/restaurant_kitchen/00001626.jpg,5,7
/r/restaurant_kitchen/00001627.jpg,3,5
/r/restaurant_kitchen/00001629.jpg,3,5
/r/restaurant_kitchen/00001630.jpg,3,6
/r/restaurant_kitchen/00001631.jpg,3,5
/r/restaurant_kitchen/00001632.jpg,4,7
/r/restaurant_kitchen/00001633.jpg,5,7
/r/restaurant_kitchen/00001634.jpg,5,5
/r/restaurant_kitchen/00001636.jpg,3,6
/r/restaurant_kitchen/00001638.jpg,1,6
/r/restaurant_kitchen/00001639.jpg,3,5
/r/restaurant_kitchen/00001640.jpg,1,8
/r/restaurant_kitchen/00001641.jpg,5,5
/r/restaurant_kitchen/00001642.jpg,3,6
/r/restaurant_kitchen/00001646.jpg,3,5
/r/restaurant_kitchen/00001647.jpg,5,8
/r/restaurant_kitchen/00001648.jpg,5,5
/r/restaurant_kitchen/00001649.jpg,5,5
/r/restaurant_kitchen/00001650.jpg,3,5
/r/restaurant_kitchen/00001652.jpg,1,9
/r/restaurant_kitchen/00001653.jpg,3,6
/r/restaurant_kitchen/00001654.jpg,5,5
/r/restaurant_kitchen/00001655.jpg,5,5
/r/restaurant_kitchen/00001656.jpg,5,5
/r/restaurant_kitchen/00001657.jpg,5,0
/r/restaurant_kitchen/00001658.jpg,1,9
/r/restaurant_kitchen/00001659.jpg,5,5
/r/restaurant_kitchen/00001660.jpg,5,7
/r/restaurant_kitchen/00001662.jpg,3,5
/r/restaurant_kitchen/00001663.jpg,3,8
/r/restaurant_kitchen/00001664.jpg,3,5
/r/restaurant_kitchen/00001665.jpg,4,9
/r/restaurant_kitchen/00001667.jpg,5,6
/r/restaurant_kitchen/00001668.jpg,4,9
/r/restaurant_kitchen/00001669.jpg,3,5
/r/restaurant_kitchen/00001670.jpg,4,9
/r/restaurant_kitchen/00001671.jpg,3,6
/r/restaurant_kitchen/00001672.jpg,5,5
/r/restaurant_kitchen/00001673.jpg,3,5
/r/restaurant_kitchen/00001674.jpg,5,5
/r/restaurant_kitchen/00001675.jpg,3,4
/r/restaurant_kitchen/00001676.jpg,5,7
/r/restaurant_kitchen/00001677.jpg,3,5
/r/restaurant_kitchen/00001678.jpg,3,5
/r/restaurant_kitchen/00001679.jpg,4,8
/r/restaurant_kitchen/00001681.jpg,3,5
/r/restaurant_kitchen/00001682.jpg,5,7
/r/restaurant_kitchen/00001684.jpg,4,6
/r/restaurant_kitchen/00001685.jpg,5,5
/r/restaurant_kitchen/00001687.jpg,4,6
/r/restaurant_kitchen/00001688.jpg,3,7
/r/restaurant_kitchen/00001689.jpg,5,5
/r/restaurant_kitchen/00001690.jpg,1,9
/r/restaurant_kitchen/00001692.jpg,3,6
/r/restaurant_kitchen/00001694.jpg,3,5
/r/restaurant_kitchen/00001695.jpg,5,5
/r/restaurant_kitchen/00001696.jpg,3,8
/r/restaurant_kitchen/00001699.jpg,5,5
/r/restaurant_kitchen/00001700.jpg,5,5
/r/restaurant_kitchen/00001701.jpg,4,7
/r/restaurant_kitchen/00001704.jpg,3,5
/r/restaurant_kitchen/00001705.jpg,3,5
/r/restaurant_kitchen/00001706.jpg,3,6
/r/restaurant_kitchen/00001708.jpg,4,5
/r/restaurant_kitchen/00001709.jpg,5,5
/r/restaurant_kitchen/00001710.jpg,3,5
/r/restaurant_kitchen/00001711.jpg,3,5
/r/restaurant_kitchen/00001713.jpg,1,9
/r/restaurant_kitchen/00001714.jpg,3,5
/r/restaurant_kitchen/00001715.jpg,5,5
/r/restaurant_kitchen/00001716.jpg,3,5
/r/restaurant_kitchen/00001718.jpg,3,5
/r/restaurant_kitchen/00001720.jpg,5,7
/r/restaurant_kitchen/00001723.jpg,5,5
/r/restaurant_kitchen/00001724.jpg,5,5
/r/restaurant_kitchen/00001726.jpg,5,5
/r/restaurant_kitchen/00001728.jpg,3,5
/r/restaurant_kitchen/00001729.jpg,4,8
/r/restaurant_kitchen/00001730.jpg,3,5
/r/restaurant_kitchen/00001731.jpg,5,6
/r/restaurant_kitchen/00001732.jpg,4,5
/r/restaurant_kitchen/00001733.jpg,4,0
/r/restaurant_kitchen/00001734.jpg,3,7
/r/restaurant_kitchen/00001737.jpg,5,7
/r/restaurant_kitchen/00001738.jpg,5,5
/r/restaurant_kitchen/00001739.jpg,4,8
/r/restaurant_kitchen/00001740.jpg,3,5
/r/restaurant_kitchen/00001741.jpg,4,5
/r/restaurant_kitchen/00001742.jpg,3,6
/r/restaurant_kitchen/00001743.jpg,3,0
/r/restaurant_kitchen/00001745.jpg,3,6
/r/restaurant_kitchen/00001746.jpg,3,6
/r/restaurant_kitchen/00001747.jpg,5,8
/r/restaurant_kitchen/00001748.jpg,5,7
/r/restaurant_kitchen/00001749.jpg,5,6
/r/restaurant_kitchen/00001750.jpg,1,9
/r/restaurant_kitchen/00001751.jpg,3,7
/r/restaurant_kitchen/00001752.jpg,3,5
/r/restaurant_kitchen/00001755.jpg,3,5
/r/restaurant_kitchen/00001756.jpg,5,5
/r/restaurant_kitchen/00001757.jpg,3,5
/r/restaurant_kitchen/00001758.jpg,3,6
/r/restaurant_kitchen/00001759.jpg,1,8
/r/restaurant_kitchen/00001761.jpg,3,5
/r/restaurant_kitchen/00001764.jpg,5,6
/r/restaurant_kitchen/00001765.jpg,3,0
/r/restaurant_kitchen/00001766.jpg,5,7
/r/restaurant_kitchen/00001767.jpg,3,5
/r/restaurant_kitchen/00001769.jpg,4,5
/r/restaurant_kitchen/00001771.jpg,5,5
/r/restaurant_kitchen/00001773.jpg,3,4
/r/restaurant_kitchen/00001774.jpg,5,6
/r/restaurant_kitchen/00001775.jpg,3,5
/r/restaurant_kitchen/00001776.jpg,5,8
/r/restaurant_kitchen/00001777.jpg,5,4
/r/restaurant_kitchen/00001778.jpg,5,5
/r/restaurant_kitchen/00001779.jpg,3,5
/r/restaurant_kitchen/00001780.jpg,3,2
/r/restaurant_kitchen/00001781.jpg,3,5
/r/restaurant_kitchen/00001783.jpg,4,6
/r/restaurant_kitchen/00001784.jpg,5,5
/r/restaurant_kitchen/00001785.jpg,5,5
/r/restaurant_kitchen/00001786.jpg,3,0
/r/restaurant_kitchen/00001787.jpg,5,6
/r/restaurant_kitchen/00001788.jpg,5,5
/r/restaurant_kitchen/00001789.jpg,4,7
/r/restaurant_kitchen/00001790.jpg,4,7
/r/restaurant_kitchen/00001791.jpg,5,5
/r/restaurant_kitchen/00001792.jpg,1,8
/r/restaurant_kitchen/00001793.jpg,3,6
/r/restaurant_kitchen/00001794.jpg,4,5
/r/restaurant_kitchen/00001795.jpg,3,5
/r/restaurant_kitchen/00001796.jpg,3,5
/r/restaurant_kitchen/00001797.jpg,4,5
/r/restaurant_kitchen/00001798.jpg,5,5
/r/restaurant_kitchen/00001799.jpg,3,5
/r/restaurant_kitchen/00001800.jpg,4,5
/r/restaurant_kitchen/00001802.jpg,4,6
/r/restaurant_kitchen/00001804.jpg,3,5
/r/restaurant_kitchen/00001805.jpg,4,0
/r/restaurant_kitchen/00001806.jpg,3,6
/r/restaurant_kitchen/00001807.jpg,3,8
/r/restaurant_kitchen/00001808.jpg,1,8
/r/restaurant_kitchen/00001810.jpg,5,5
/r/restaurant_kitchen/00001811.jpg,5,5
/r/restaurant_kitchen/00001812.jpg,5,5
/r/restaurant_kitchen/00001813.jpg,4,8
/r/restaurant_kitchen/00001814.jpg,5,5
/r/restaurant_kitchen/00001815.jpg,3,5
/r/restaurant_kitchen/00001816.jpg,5,5
/r/restaurant_kitchen/00001818.jpg,3,5
/r/restaurant_kitchen/00001820.jpg,5,5
/r/restaurant_kitchen/00001823.jpg,3,7
/r/restaurant_kitchen/00001824.jpg,3,5
/r/restaurant_kitchen/00001825.jpg,3,6
/r/restaurant_kitchen/00001827.jpg,3,5
/r/restaurant_kitchen/00001828.jpg,5,7
/r/restaurant_kitchen/00001829.jpg,5,5
/r/restaurant_kitchen/00001830.jpg,3,5
/r/restaurant_kitchen/00001831.jpg,5,7
/r/restaurant_kitchen/00001833.jpg,3,5
/r/restaurant_kitchen/00001834.jpg,3,5
/r/restaurant_kitchen/00001835.jpg,1,8
/r/restaurant_kitchen/00001836.jpg,1,9
/r/restaurant_kitchen/00001837.jpg,3,2
/r/restaurant_kitchen/00001838.jpg,3,5
/r/restaurant_kitchen/00001839.jpg,1,9
/r/restaurant_kitchen/00001841.jpg,3,8
/r/restaurant_kitchen/00001842.jpg,5,5
/r/restaurant_kitchen/00001843.jpg,5,5
/r/restaurant_kitchen/00001846.jpg,4,7
/r/restaurant_kitchen/00001847.jpg,5,5
/r/restaurant_kitchen/00001848.jpg,4,5
/r/restaurant_kitchen/00001849.jpg,1,7
/r/restaurant_kitchen/00001850.jpg,3,5
/r/restaurant_kitchen/00001851.jpg,3,5
/r/restaurant_kitchen/00001853.jpg,5,9
/r/restaurant_kitchen/00001854.jpg,5,5
/r/restaurant_kitchen/00001856.jpg,5,6
/r/restaurant_kitchen/00001858.jpg,5,5
/r/restaurant_kitchen/00001860.jpg,3,6
/r/restaurant_kitchen/00001861.jpg,4,5
/r/restaurant_kitchen/00001863.jpg,1,7
/r/restaurant_kitchen/00001864.jpg,3,5
/r/restaurant_kitchen/00001865.jpg,5,5
/r/restaurant_kitchen/00001866.jpg,4,6
/r/restaurant_kitchen/00001867.jpg,5,6
/r/restaurant_kitchen/00001869.jpg,5,2
/r/restaurant_kitchen/00001870.jpg,4,6
/r/restaurant_kitchen/00001871.jpg,4,7
/r/restaurant_kitchen/00001872.jpg,3,5
/r/restaurant_kitchen/00001875.jpg,3,7
/r/restaurant_kitchen/00001878.jpg,3,6
/r/restaurant_kitchen/00001880.jpg,5,5
/r/restaurant_kitchen/00001881.jpg,4,9
/r/restaurant_kitchen/00001882.jpg,5,5
/r/restaurant_kitchen/00001884.jpg,3,5
/r/restaurant_kitchen/00001885.jpg,3,5
/r/restaurant_kitchen/00001886.jpg,3,5
/r/restaurant_kitchen/00001887.jpg,5,5
/r/restaurant_kitchen/00001888.jpg,5,5
/r/restaurant_kitchen/00001889.jpg,5,5
/r/restaurant_kitchen/00001890.jpg,5,5
/r/restaurant_kitchen/00001892.jpg,2,9
/r/restaurant_kitchen/00001893.jpg,5,5
/r/restaurant_kitchen/00001895.jpg,5,6
/r/restaurant_kitchen/00001896.jpg,3,5
/r/restaurant_kitchen/00001897.jpg,3,5
/r/restaurant_kitchen/00001899.jpg,5,5
/r/restaurant_kitchen/00001900.jpg,3,5
/r/restaurant_kitchen/00001901.jpg,5,9
/r/restaurant_kitchen/00001902.jpg,5,5
/r/restaurant_kitchen/00001903.jpg,5,7
/r/restaurant_kitchen/00001904.jpg,3,5
/r/restaurant_kitchen/00001905.jpg,4,8
/r/restaurant_kitchen/00001906.jpg,4,8
/r/restaurant_kitchen/00001909.jpg,5,8
/r/restaurant_kitchen/00001910.jpg,5,5
/r/restaurant_kitchen/00001912.jpg,3,5
/r/restaurant_kitchen/00001913.jpg,5,5
/r/restaurant_kitchen/00001914.jpg,5,7
/r/restaurant_kitchen/00001915.jpg,3,5
/r/restaurant_kitchen/00001917.jpg,3,9
/r/restaurant_kitchen/00001918.jpg,3,7
/r/restaurant_kitchen/00001920.jpg,3,5
/r/restaurant_kitchen/00001921.jpg,1,9
/r/restaurant_kitchen/00001922.jpg,5,3
/r/restaurant_kitchen/00001924.jpg,3,5
/r/restaurant_kitchen/00001925.jpg,4,6
/r/restaurant_kitchen/00001926.jpg,3,5
/r/restaurant_kitchen/00001928.jpg,1,9
