image,populated,shottype
/j/jail_cell/00000620.jpg,0,9
/j/jail_cell/00000622.jpg,0,9
/j/jail_cell/00000623.jpg,0,9
/j/jail_cell/00000625.jpg,0,9
/j/jail_cell/00000627.jpg,0,9
/j/jail_cell/00000630.jpg,0,9
/j/jail_cell/00000633.jpg,0,0
/j/jail_cell/00000635.jpg,0,9
/j/jail_cell/00000636.jpg,0,0
/j/jail_cell/00000637.jpg,0,8
/j/jail_cell/00000638.jpg,0,9
/j/jail_cell/00000639.jpg,0,9
/j/jail_cell/00000640.jpg,0,0
/j/jail_cell/00000641.jpg,0,0
/j/jail_cell/00000642.jpg,0,9
/j/jail_cell/00000644.jpg,0,0
/j/jail_cell/00000647.jpg,0,0
/j/jail_cell/00000648.jpg,0,0
/j/jail_cell/00000649.jpg,0,8
/j/jail_cell/00000651.jpg,0,0
/j/jail_cell/00000653.jpg,0,0
/j/jail_cell/00000654.jpg,0,0
/j/jail_cell/00000655.jpg,0,0
/j/jail_cell/00000656.jpg,0,9
/j/jail_cell/00000657.jpg,0,9
/j/jail_cell/00000658.jpg,0,0
/j/jail_cell/00000659.jpg,0,9
/j/jail_cell/00000660.jpg,0,0
/j/jail_cell/00000662.jpg,0,0
/j/jail_cell/00000663.jpg,0,0
/j/jail_cell/00000664.jpg,0,9
/j/jail_cell/00000666.jpg,0,0
/j/jail_cell/00000667.jpg,0,9
/j/jail_cell/00000668.jpg,0,0
/j/jail_cell/00000670.jpg,0,0
/j/jail_cell/00000671.jpg,0,0
/j/jail_cell/00000674.jpg,0,9
/j/jail_cell/00000675.jpg,0,9
/j/jail_cell/00000676.jpg,0,0
/j/jail_cell/00000677.jpg,0,0
/j/jail_cell/00000678.jpg,0,0
/j/jail_cell/00000679.jpg,0,0
/j/jail_cell/00000681.jpg,0,0
/j/jail_cell/00000682.jpg,0,9
/j/jail_cell/00000683.jpg,0,9
/j/jail_cell/00000684.jpg,0,0
/j/jail_cell/00000685.jpg,0,0
/j/jail_cell/00000686.jpg,0,9
/j/jail_cell/00000690.jpg,0,9
/j/jail_cell/00000691.jpg,0,0
/j/jail_cell/00000692.jpg,0,0
/j/jail_cell/00000696.jpg,0,0
/j/jail_cell/00000697.jpg,0,0
/j/jail_cell/00000698.jpg,0,0
/j/jail_cell/00000702.jpg,0,0
/j/jail_cell/00000704.jpg,0,0
/j/jail_cell/00000709.jpg,0,9
/j/jail_cell/00000710.jpg,0,9
/j/jail_cell/00000712.jpg,0,0
/j/jail_cell/00000716.jpg,0,9
/j/jail_cell/00000718.jpg,0,0
/j/jail_cell/00000719.jpg,0,0
/j/jail_cell/00000721.jpg,0,9
/j/jail_cell/00000724.jpg,0,9
/j/jail_cell/00000725.jpg,0,9
/j/jail_cell/00000727.jpg,0,0
/j/jail_cell/00000728.jpg,0,0
/j/jail_cell/00000730.jpg,0,0
/j/jail_cell/00000731.jpg,0,0
/j/jail_cell/00000732.jpg,0,0
/j/jail_cell/00000733.jpg,0,0
/j/jail_cell/00000736.jpg,0,0
/j/jail_cell/00000737.jpg,0,0
/j/jail_cell/00000740.jpg,0,9
/j/jail_cell/00000742.jpg,0,0
/j/jail_cell/00000743.jpg,0,0
/j/jail_cell/00000744.jpg,0,0
/j/jail_cell/00000745.jpg,0,0
/j/jail_cell/00000747.jpg,0,0
/j/jail_cell/00000748.jpg,0,9
/j/jail_cell/00000750.jpg,0,9
/j/jail_cell/00000752.jpg,0,0
/j/jail_cell/00000755.jpg,0,0
/j/jail_cell/00000756.jpg,0,0
/j/jail_cell/00000759.jpg,0,0
/j/jail_cell/00000761.jpg,0,0
/j/jail_cell/00000762.jpg,0,0
/j/jail_cell/00000765.jpg,0,0
/j/jail_cell/00000766.jpg,0,9
/j/jail_cell/00000769.jpg,0,0
/j/jail_cell/00000770.jpg,0,9
/j/jail_cell/00000771.jpg,0,9
/j/jail_cell/00000772.jpg,0,9
/j/jail_cell/00000773.jpg,0,0
/j/jail_cell/00000774.jpg,0,9
/j/jail_cell/00000776.jpg,0,8
/j/jail_cell/00000777.jpg,0,0
/j/jail_cell/00000778.jpg,0,0
/j/jail_cell/00000779.jpg,0,9
/j/jail_cell/00000780.jpg,0,0
/j/jail_cell/00000781.jpg,0,9
/j/jail_cell/00000784.jpg,0,9
/j/jail_cell/00000785.jpg,0,0
/j/jail_cell/00000786.jpg,0,8
/j/jail_cell/00000787.jpg,0,0
/j/jail_cell/00000789.jpg,0,0
/j/jail_cell/00000790.jpg,0,8
/j/jail_cell/00000791.jpg,0,0
/j/jail_cell/00000792.jpg,0,0
/j/jail_cell/00000793.jpg,0,0
/j/jail_cell/00000794.jpg,0,0
/j/jail_cell/00000795.jpg,0,0
/j/jail_cell/00000796.jpg,0,0
/j/jail_cell/00000797.jpg,0,9
/j/jail_cell/00000798.jpg,0,0
/j/jail_cell/00000799.jpg,0,0
/j/jail_cell/00000800.jpg,0,9
/j/jail_cell/00000802.jpg,0,0
/j/jail_cell/00000803.jpg,0,0
/j/jail_cell/00000804.jpg,0,0
/j/jail_cell/00000806.jpg,0,0
/j/jail_cell/00000807.jpg,0,0
/j/jail_cell/00000808.jpg,0,0
/j/jail_cell/00000809.jpg,0,0
/j/jail_cell/00000810.jpg,0,9
/j/jail_cell/00000811.jpg,0,9
/j/jail_cell/00000812.jpg,0,0
/j/jail_cell/00000814.jpg,0,9
/j/jail_cell/00000815.jpg,0,0
/j/jail_cell/00000816.jpg,0,9
/j/jail_cell/00000817.jpg,0,0
/j/jail_cell/00000818.jpg,0,9
/j/jail_cell/00000819.jpg,0,0
/j/jail_cell/00000822.jpg,0,9
/j/jail_cell/00000823.jpg,0,9
/j/jail_cell/00000824.jpg,0,0
/j/jail_cell/00000825.jpg,0,0
/j/jail_cell/00000826.jpg,0,0
/j/jail_cell/00000827.jpg,0,9
/j/jail_cell/00000828.jpg,0,0
/j/jail_cell/00000829.jpg,0,0
/j/jail_cell/00000830.jpg,0,9
/j/jail_cell/00000831.jpg,0,9
/j/jail_cell/00000837.jpg,0,0
/j/jail_cell/00000839.jpg,0,0
/j/jail_cell/00000840.jpg,0,0
/j/jail_cell/00000841.jpg,0,0
/j/jail_cell/00000842.jpg,0,9
/j/jail_cell/00000843.jpg,0,9
/j/jail_cell/00000844.jpg,0,9
/j/jail_cell/00000845.jpg,0,9
/j/jail_cell/00000846.jpg,0,0
/j/jail_cell/00000847.jpg,0,0
/j/jail_cell/00000848.jpg,0,9
/j/jail_cell/00000850.jpg,0,0
/j/jail_cell/00000851.jpg,0,9
/j/jail_cell/00000855.jpg,0,0
/j/jail_cell/00000856.jpg,0,0
/j/jail_cell/00000858.jpg,0,0
/j/jail_cell/00000861.jpg,0,0
/j/jail_cell/00000862.jpg,0,0
/j/jail_cell/00000867.jpg,0,0
/j/jail_cell/00000868.jpg,0,9
/j/jail_cell/00000869.jpg,0,8
/j/jail_cell/00000870.jpg,0,0
/j/jail_cell/00000871.jpg,0,0
/j/jail_cell/00000872.jpg,0,0
/j/jail_cell/00000873.jpg,0,0
/j/jail_cell/00000877.jpg,0,0
/j/jail_cell/00000879.jpg,0,0
/j/jail_cell/00000880.jpg,0,9
/j/jail_cell/00000881.jpg,0,9
/j/jail_cell/00000883.jpg,0,0
/j/jail_cell/00000884.jpg,0,0
/j/jail_cell/00000885.jpg,0,9
/j/jail_cell/00000886.jpg,0,0
/j/jail_cell/00000890.jpg,0,0
/j/jail_cell/00000892.jpg,0,0
/j/jail_cell/00000893.jpg,0,0
/j/jail_cell/00000895.jpg,0,0
/j/jail_cell/00000898.jpg,0,0
/j/jail_cell/00000900.jpg,0,0
/j/jail_cell/00000902.jpg,0,9
/j/jail_cell/00000903.jpg,0,0
/j/jail_cell/00000904.jpg,0,0
/j/jail_cell/00000905.jpg,0,0
/j/jail_cell/00000906.jpg,0,0
/j/jail_cell/00000907.jpg,0,0
/j/jail_cell/00000908.jpg,0,0
/j/jail_cell/00000914.jpg,0,0
/j/jail_cell/00000916.jpg,0,9
/j/jail_cell/00000917.jpg,0,9
/j/jail_cell/00000922.jpg,0,9
/j/jail_cell/00000923.jpg,0,0
/j/jail_cell/00000925.jpg,0,0
/j/jail_cell/00000927.jpg,0,0
/j/jail_cell/00000928.jpg,0,0
/j/jail_cell/00000929.jpg,0,0
/j/jail_cell/00000930.jpg,0,0
/j/jail_cell/00000931.jpg,0,9
/j/jail_cell/00000932.jpg,0,0
/j/jail_cell/00000933.jpg,0,0
/j/jail_cell/00000935.jpg,0,8
/j/jail_cell/00000936.jpg,0,0
/j/jail_cell/00000937.jpg,0,9
/j/jail_cell/00000938.jpg,0,0
/j/jail_cell/00000939.jpg,0,0
/j/jail_cell/00000942.jpg,0,0
/j/jail_cell/00000943.jpg,0,9
/j/jail_cell/00000945.jpg,0,0
/j/jail_cell/00000946.jpg,0,9
/j/jail_cell/00000947.jpg,0,0
/j/jail_cell/00000948.jpg,0,9
/j/jail_cell/00000949.jpg,0,0
/j/jail_cell/00000950.jpg,0,0
/j/jail_cell/00000951.jpg,0,0
/j/jail_cell/00000952.jpg,0,9
/j/jail_cell/00000953.jpg,0,9
/j/jail_cell/00000954.jpg,0,0
/j/jail_cell/00000959.jpg,0,9
/j/jail_cell/00000960.jpg,0,0
/j/jail_cell/00000962.jpg,0,0
/j/jail_cell/00000963.jpg,0,0
/j/jail_cell/00000965.jpg,0,9
/j/jail_cell/00000970.jpg,0,0
/j/jail_cell/00000972.jpg,0,9
/j/jail_cell/00000973.jpg,0,9
/j/jail_cell/00000974.jpg,0,0
/j/jail_cell/00000975.jpg,0,0
/j/jail_cell/00000976.jpg,0,0
/j/jail_cell/00000977.jpg,0,9
/j/jail_cell/00000979.jpg,0,9
/j/jail_cell/00000980.jpg,0,9
/j/jail_cell/00000982.jpg,0,9
/j/jail_cell/00000984.jpg,0,0
/j/jail_cell/00000986.jpg,0,0
/j/jail_cell/00000987.jpg,0,0
/j/jail_cell/00000988.jpg,0,0
/j/jail_cell/00000990.jpg,0,0
/j/jail_cell/00000991.jpg,0,0
/j/jail_cell/00000994.jpg,0,0
/j/jail_cell/00000995.jpg,0,9
/j/jail_cell/00000996.jpg,0,0
/j/jail_cell/00000997.jpg,0,0
/j/jail_cell/00000998.jpg,0,9
/j/jail_cell/00000999.jpg,0,0
/j/jail_cell/00001000.jpg,0,0
/j/jail_cell/00001001.jpg,0,0
/j/jail_cell/00001005.jpg,0,0
/j/jail_cell/00001006.jpg,0,0
/j/jail_cell/00001008.jpg,0,0
/j/jail_cell/00001009.jpg,0,9
/j/jail_cell/00001010.jpg,0,9
/j/jail_cell/00001013.jpg,0,0
/j/jail_cell/00001016.jpg,0,0
/j/jail_cell/00001017.jpg,0,0
/j/jail_cell/00001019.jpg,0,0
/j/jail_cell/00001021.jpg,0,9
/j/jail_cell/00001022.jpg,0,0
/j/jail_cell/00001024.jpg,0,0
/j/jail_cell/00001027.jpg,0,0
/j/jail_cell/00001028.jpg,0,0
/j/jail_cell/00001029.jpg,0,9
/j/jail_cell/00001030.jpg,0,0
/j/jail_cell/00001033.jpg,0,0
/j/jail_cell/00001034.jpg,0,0
/j/jail_cell/00001035.jpg,0,0
/j/jail_cell/00001036.jpg,0,0
/j/jail_cell/00001037.jpg,0,9
/j/jail_cell/00001039.jpg,0,0
/j/jail_cell/00001043.jpg,0,0
/j/jail_cell/00001045.jpg,0,0
/j/jail_cell/00001046.jpg,0,0
/j/jail_cell/00001047.jpg,0,0
/j/jail_cell/00001049.jpg,0,9
/j/jail_cell/00001050.jpg,0,9
/j/jail_cell/00001051.jpg,0,0
/j/jail_cell/00001053.jpg,0,9
/j/jail_cell/00001054.jpg,0,0
/j/jail_cell/00001055.jpg,0,0
/j/jail_cell/00001057.jpg,0,0
/j/jail_cell/00001058.jpg,0,0
/j/jail_cell/00001059.jpg,0,0
/j/jail_cell/00001060.jpg,0,0
/j/jail_cell/00001061.jpg,0,0
/j/jail_cell/00001063.jpg,0,9
/j/jail_cell/00001064.jpg,0,8
/j/jail_cell/00001065.jpg,0,0
/j/jail_cell/00001066.jpg,0,0
/j/jail_cell/00001067.jpg,0,0
/j/jail_cell/00001069.jpg,0,0
/j/jail_cell/00001074.jpg,0,0
/j/jail_cell/00001077.jpg,0,0
/j/jail_cell/00001078.jpg,0,0
/j/jail_cell/00001081.jpg,0,0
/j/jail_cell/00001082.jpg,0,9
/j/jail_cell/00001083.jpg,0,9
/j/jail_cell/00001084.jpg,0,0
/j/jail_cell/00001086.jpg,0,0
/j/jail_cell/00001087.jpg,0,0
/j/jail_cell/00001088.jpg,0,0
/j/jail_cell/00001090.jpg,0,0
/j/jail_cell/00001091.jpg,0,0
/j/jail_cell/00001093.jpg,0,9
/j/jail_cell/00001095.jpg,0,0
/j/jail_cell/00001097.jpg,0,0
/j/jail_cell/00001101.jpg,0,0
/j/jail_cell/00001104.jpg,0,0
/j/jail_cell/00001109.jpg,0,9
/j/jail_cell/00001111.jpg,0,0
/j/jail_cell/00001114.jpg,0,9
/j/jail_cell/00001115.jpg,0,0
/j/jail_cell/00001116.jpg,0,9
/j/jail_cell/00001120.jpg,0,0
/j/jail_cell/00001121.jpg,0,9
/j/jail_cell/00001122.jpg,0,0
/j/jail_cell/00001123.jpg,0,9
/j/jail_cell/00001125.jpg,0,9
/j/jail_cell/00001126.jpg,0,0
/j/jail_cell/00001127.jpg,0,0
/j/jail_cell/00001129.jpg,0,8
/j/jail_cell/00001130.jpg,0,9
/j/jail_cell/00001132.jpg,0,0
/j/jail_cell/00001133.jpg,0,0
/j/jail_cell/00001134.jpg,0,0
/j/jail_cell/00001136.jpg,0,0
/j/jail_cell/00001138.jpg,0,0
/j/jail_cell/00001139.jpg,0,9
/j/jail_cell/00001141.jpg,0,9
/j/jail_cell/00001142.jpg,0,0
/j/jail_cell/00001145.jpg,0,0
/j/jail_cell/00001146.jpg,0,0
/j/jail_cell/00001147.jpg,0,0
/j/jail_cell/00001150.jpg,0,0
/j/jail_cell/00001151.jpg,0,0
/j/jail_cell/00001152.jpg,0,0
/j/jail_cell/00001155.jpg,0,9
/j/jail_cell/00001156.jpg,0,9
/j/jail_cell/00001157.jpg,0,0
/j/jail_cell/00001159.jpg,0,9
/j/jail_cell/00001160.jpg,0,0
/j/jail_cell/00001161.jpg,0,9
/j/jail_cell/00001163.jpg,0,0
/j/jail_cell/00001165.jpg,0,0
/j/jail_cell/00001166.jpg,0,9
/j/jail_cell/00001168.jpg,0,9
/j/jail_cell/00001169.jpg,0,0
/j/jail_cell/00001170.jpg,0,9
/j/jail_cell/00001171.jpg,0,9
/j/jail_cell/00001172.jpg,0,0
/j/jail_cell/00001176.jpg,0,0
/j/jail_cell/00001177.jpg,0,9
/j/jail_cell/00001178.jpg,0,0
/j/jail_cell/00001179.jpg,0,0
/j/jail_cell/00001180.jpg,0,9
/j/jail_cell/00001181.jpg,0,9
/j/jail_cell/00001182.jpg,0,0
/j/jail_cell/00001183.jpg,0,0
/j/jail_cell/00001186.jpg,0,0
/j/jail_cell/00001187.jpg,0,0
/j/jail_cell/00001188.jpg,0,0
/j/jail_cell/00001190.jpg,0,9
/j/jail_cell/00001191.jpg,0,0
/j/jail_cell/00001192.jpg,0,9
/j/jail_cell/00001193.jpg,0,9
/j/jail_cell/00001195.jpg,0,0
/j/jail_cell/00001198.jpg,0,9
/j/jail_cell/00001199.jpg,0,9
/j/jail_cell/00001202.jpg,0,9
/j/jail_cell/00001203.jpg,0,0
/j/jail_cell/00001205.jpg,0,0
/j/jail_cell/00001207.jpg,0,9
/j/jail_cell/00001209.jpg,0,0
/j/jail_cell/00001210.jpg,0,0
/j/jail_cell/00001212.jpg,0,9
/j/jail_cell/00001213.jpg,0,9
/j/jail_cell/00001215.jpg,0,9
/j/jail_cell/00001216.jpg,0,9
/j/jail_cell/00001217.jpg,0,0
/j/jail_cell/00001219.jpg,0,0
/j/jail_cell/00001220.jpg,0,0
/j/jail_cell/00001222.jpg,0,9
/j/jail_cell/00001223.jpg,0,9
/j/jail_cell/00001224.jpg,0,0
/j/jail_cell/00001226.jpg,0,9
/j/jail_cell/00001227.jpg,0,0
/j/jail_cell/00001228.jpg,0,9
/j/jail_cell/00001229.jpg,0,8
/j/jail_cell/00001230.jpg,0,0
/j/jail_cell/00001233.jpg,0,0
/j/jail_cell/00001234.jpg,0,0
/j/jail_cell/00001235.jpg,0,9
/j/jail_cell/00001237.jpg,0,0
/j/jail_cell/00001238.jpg,0,9
/j/jail_cell/00001239.jpg,0,0
/j/jail_cell/00001240.jpg,0,9
/j/jail_cell/00001241.jpg,0,9
/j/jail_cell/00001242.jpg,0,9
/j/jail_cell/00001243.jpg,0,0
/j/jail_cell/00001244.jpg,0,9
/j/jail_cell/00001245.jpg,0,0
/j/jail_cell/00001246.jpg,0,9
/j/jail_cell/00001247.jpg,0,0
/j/jail_cell/00001249.jpg,0,0
/j/jail_cell/00001250.jpg,0,0
/j/jail_cell/00001251.jpg,0,9
/j/jail_cell/00001252.jpg,0,0
/j/jail_cell/00001254.jpg,0,0
/j/jail_cell/00001256.jpg,0,0
/j/jail_cell/00001258.jpg,0,0
/j/jail_cell/00001259.jpg,0,0
/j/jail_cell/00001260.jpg,0,0
/j/jail_cell/00001264.jpg,0,0
/j/jail_cell/00001267.jpg,0,0
/j/jail_cell/00001268.jpg,0,9
/j/jail_cell/00001270.jpg,0,9
/j/jail_cell/00001271.jpg,0,9
/j/jail_cell/00001272.jpg,0,9
/j/jail_cell/00001275.jpg,0,0
/j/jail_cell/00001276.jpg,0,0
/j/jail_cell/00001277.jpg,0,0
/j/jail_cell/00001281.jpg,0,0
/j/jail_cell/00001282.jpg,0,0
/j/jail_cell/00001284.jpg,0,0
/j/jail_cell/00001286.jpg,0,0
/j/jail_cell/00001288.jpg,0,8
/j/jail_cell/00001289.jpg,0,0
/j/jail_cell/00001290.jpg,0,9
/j/jail_cell/00001291.jpg,0,9
/j/jail_cell/00001293.jpg,0,0
/j/jail_cell/00001294.jpg,0,0
/j/jail_cell/00001295.jpg,0,0
/j/jail_cell/00001298.jpg,0,0
/j/jail_cell/00001299.jpg,0,0
/j/jail_cell/00001300.jpg,0,0
/j/jail_cell/00001302.jpg,0,0
/j/jail_cell/00001304.jpg,0,0
/j/jail_cell/00001308.jpg,0,9
/j/jail_cell/00001310.jpg,0,0
/j/jail_cell/00001311.jpg,0,0
/j/jail_cell/00001312.jpg,0,0
/j/jail_cell/00001313.jpg,0,0
/j/jail_cell/00001314.jpg,0,0
/j/jail_cell/00001315.jpg,0,9
/j/jail_cell/00001316.jpg,0,8
/j/jail_cell/00001317.jpg,0,9
/j/jail_cell/00001318.jpg,0,0
/j/jail_cell/00001319.jpg,0,0
/j/jail_cell/00001320.jpg,0,0
/j/jail_cell/00001323.jpg,0,9
/j/jail_cell/00001325.jpg,0,9
/j/jail_cell/00001326.jpg,0,0
/j/jail_cell/00001329.jpg,0,0
/j/jail_cell/00001330.jpg,0,0
/j/jail_cell/00001331.jpg,0,9
/j/jail_cell/00001333.jpg,0,0
/j/jail_cell/00001334.jpg,0,0
/j/jail_cell/00001337.jpg,0,0
/j/jail_cell/00001339.jpg,0,9
/j/jail_cell/00001343.jpg,0,0
/j/jail_cell/00001344.jpg,0,9
/j/jail_cell/00001345.jpg,0,0
/j/jail_cell/00001346.jpg,0,9
/j/jail_cell/00001347.jpg,0,0
/j/jail_cell/00001348.jpg,0,0
/j/jail_cell/00001350.jpg,0,9
/j/jail_cell/00001351.jpg,0,0
/j/jail_cell/00001352.jpg,0,9
/j/jail_cell/00001353.jpg,0,9
/j/jail_cell/00001354.jpg,0,0
/j/jail_cell/00001355.jpg,0,9
/j/jail_cell/00001357.jpg,0,9
/j/jail_cell/00001358.jpg,0,9
/j/jail_cell/00001359.jpg,0,0
/j/jail_cell/00001362.jpg,0,9
/j/jail_cell/00001364.jpg,0,9
/j/jail_cell/00001365.jpg,0,9
/j/jail_cell/00001368.jpg,0,0
/j/jail_cell/00001369.jpg,0,0
/j/jail_cell/00001370.jpg,0,9
/j/jail_cell/00001373.jpg,0,9
/j/jail_cell/00001374.jpg,0,9
/j/jail_cell/00001376.jpg,0,9
/j/jail_cell/00001378.jpg,0,0
/j/jail_cell/00001379.jpg,0,9
/j/jail_cell/00001380.jpg,0,0
/j/jail_cell/00001381.jpg,0,0
/j/jail_cell/00001382.jpg,0,0
/j/jail_cell/00001383.jpg,0,0
/j/jail_cell/00001384.jpg,0,0
/j/jail_cell/00001385.jpg,0,0
/j/jail_cell/00001386.jpg,0,0
/j/jail_cell/00001387.jpg,0,9
/j/jail_cell/00001389.jpg,0,9
/j/jail_cell/00001390.jpg,0,9
/j/jail_cell/00001391.jpg,0,0
/j/jail_cell/00001394.jpg,0,8
/j/jail_cell/00001395.jpg,0,9
/j/jail_cell/00001397.jpg,0,0
/j/jail_cell/00001398.jpg,0,9
/j/jail_cell/00001399.jpg,0,0
/j/jail_cell/00001400.jpg,0,9
/j/jail_cell/00001403.jpg,0,8
/j/jail_cell/00001404.jpg,0,8
/j/jail_cell/00001405.jpg,0,0
/j/jail_cell/00001406.jpg,0,0
/j/jail_cell/00001408.jpg,0,0
/j/jail_cell/00001410.jpg,0,0
/j/jail_cell/00001411.jpg,0,9
/j/jail_cell/00001413.jpg,0,0
/j/jail_cell/00001415.jpg,0,0
/j/jail_cell/00001416.jpg,0,9
/j/jail_cell/00001417.jpg,0,0
/j/jail_cell/00001418.jpg,0,0
/j/jail_cell/00001420.jpg,0,0
/j/jail_cell/00001423.jpg,0,0
/j/jail_cell/00001424.jpg,0,9
/j/jail_cell/00001425.jpg,0,0
/j/jail_cell/00001427.jpg,0,0
/j/jail_cell/00001429.jpg,0,0
/j/jail_cell/00001430.jpg,0,9
/j/jail_cell/00001431.jpg,0,0
/j/jail_cell/00001432.jpg,0,0
/j/jail_cell/00001433.jpg,0,0
/j/jail_cell/00001434.jpg,0,0
/j/jail_cell/00001435.jpg,0,9
/j/jail_cell/00001436.jpg,0,9
/j/jail_cell/00001438.jpg,0,0
/j/jail_cell/00001439.jpg,0,0
/j/jail_cell/00001441.jpg,0,0
/j/jail_cell/00001442.jpg,0,0
/j/jail_cell/00001443.jpg,0,0
/j/jail_cell/00001444.jpg,0,0
/j/jail_cell/00001445.jpg,0,0
/j/jail_cell/00001447.jpg,0,9
/j/jail_cell/00001448.jpg,0,9
/j/jail_cell/00001452.jpg,0,0
/j/jail_cell/00001453.jpg,0,9
/j/jail_cell/00001455.jpg,0,9
/j/jail_cell/00001456.jpg,0,0
/j/jail_cell/00001457.jpg,0,0
/j/jail_cell/00001458.jpg,0,0
/j/jail_cell/00001459.jpg,0,9
/j/jail_cell/00001460.jpg,0,0
/j/jail_cell/00001461.jpg,0,0
/j/jail_cell/00001462.jpg,0,9
/j/jail_cell/00001463.jpg,0,0
/j/jail_cell/00001464.jpg,0,9
/j/jail_cell/00001466.jpg,0,0
/j/jail_cell/00001468.jpg,0,0
/j/jail_cell/00001469.jpg,0,0
/j/jail_cell/00001470.jpg,0,9
/j/jail_cell/00001472.jpg,0,0
/j/jail_cell/00001473.jpg,0,0
/j/jail_cell/00001474.jpg,0,0
/j/jail_cell/00001475.jpg,0,9
/j/jail_cell/00001477.jpg,0,0
/j/jail_cell/00001479.jpg,0,0
/j/jail_cell/00001480.jpg,0,0
/j/jail_cell/00001481.jpg,0,9
/j/jail_cell/00001486.jpg,0,0
/j/jail_cell/00001488.jpg,0,0
/j/jail_cell/00001489.jpg,0,9
/j/jail_cell/00001491.jpg,0,0
/j/jail_cell/00001492.jpg,0,0
/j/jail_cell/00001493.jpg,0,0
/j/jail_cell/00001494.jpg,0,9
/j/jail_cell/00001495.jpg,0,9
/j/jail_cell/00001496.jpg,0,9
/j/jail_cell/00001497.jpg,0,8
/j/jail_cell/00001498.jpg,0,0
/j/jail_cell/00001500.jpg,0,8
/j/jail_cell/00001501.jpg,0,0
/j/jail_cell/00001502.jpg,0,0
/j/jail_cell/00001503.jpg,0,0
/j/jail_cell/00001505.jpg,0,9
/j/jail_cell/00001507.jpg,0,9
/j/jail_cell/00001508.jpg,0,0
/j/jail_cell/00001512.jpg,0,0
/j/jail_cell/00001515.jpg,0,0
/j/jail_cell/00001517.jpg,0,0
/j/jail_cell/00001518.jpg,0,0
/j/jail_cell/00001519.jpg,0,0
/j/jail_cell/00001520.jpg,0,9
/j/jail_cell/00001521.jpg,0,0
/j/jail_cell/00001523.jpg,0,0
/j/jail_cell/00001524.jpg,0,0
/j/jail_cell/00001525.jpg,0,0
/j/jail_cell/00001526.jpg,0,0
/j/jail_cell/00001528.jpg,0,0
/j/jail_cell/00001529.jpg,0,9
/j/jail_cell/00001530.jpg,0,9
/j/jail_cell/00001531.jpg,0,0
/j/jail_cell/00001532.jpg,0,9
/j/jail_cell/00001533.jpg,0,0
/j/jail_cell/00001534.jpg,0,9
/j/jail_cell/00001535.jpg,0,0
/j/jail_cell/00001536.jpg,0,9
/j/jail_cell/00001537.jpg,0,0
/j/jail_cell/00001540.jpg,0,9
/j/jail_cell/00001541.jpg,0,9
/j/jail_cell/00001543.jpg,0,0
/j/jail_cell/00001545.jpg,0,0
/j/jail_cell/00001547.jpg,0,0
/j/jail_cell/00001548.jpg,0,0
/j/jail_cell/00001550.jpg,0,0
/j/jail_cell/00001551.jpg,0,0
/j/jail_cell/00001552.jpg,0,9
/j/jail_cell/00001555.jpg,0,0
/j/jail_cell/00001556.jpg,0,9
/j/jail_cell/00001558.jpg,0,0
/j/jail_cell/00001559.jpg,0,0
/j/jail_cell/00001560.jpg,0,0
/j/jail_cell/00001562.jpg,0,0
/j/jail_cell/00001563.jpg,0,9
/j/jail_cell/00001564.jpg,0,0
/j/jail_cell/00001565.jpg,0,9
/j/jail_cell/00001567.jpg,0,9
/j/jail_cell/00001568.jpg,0,0
/j/jail_cell/00001569.jpg,0,0
/j/jail_cell/00001570.jpg,0,0
/j/jail_cell/00001572.jpg,0,0
/j/jail_cell/00001574.jpg,0,0
/j/jail_cell/00001575.jpg,0,0
/j/jail_cell/00001577.jpg,0,0
/j/jail_cell/00001581.jpg,0,9
/j/jail_cell/00001582.jpg,0,9
/j/jail_cell/00001583.jpg,0,9
/j/jail_cell/00001585.jpg,0,0
/j/jail_cell/00001586.jpg,0,0
/j/jail_cell/00001588.jpg,0,0
/j/jail_cell/00001590.jpg,0,0
/j/jail_cell/00001591.jpg,0,0
/j/jail_cell/00001594.jpg,0,0
/j/jail_cell/00001596.jpg,0,9
/j/jail_cell/00001598.jpg,0,9
/j/jail_cell/00001599.jpg,0,0
/j/jail_cell/00001600.jpg,0,0
/j/jail_cell/00001601.jpg,0,0
/j/jail_cell/00001606.jpg,0,0
/j/jail_cell/00001607.jpg,0,0
/j/jail_cell/00001608.jpg,0,0
/j/jail_cell/00001609.jpg,0,0
/j/jail_cell/00001610.jpg,0,9
/j/jail_cell/00001611.jpg,0,9
/j/jail_cell/00001612.jpg,0,9
/j/jail_cell/00001613.jpg,0,0
/j/jail_cell/00001615.jpg,0,0
/j/jail_cell/00001617.jpg,0,0
/j/jail_cell/00001618.jpg,0,0
/j/jail_cell/00001619.jpg,0,9
/j/jail_cell/00001620.jpg,0,9
/j/jail_cell/00001622.jpg,0,0
/j/jail_cell/00001623.jpg,0,0
/j/jail_cell/00001624.jpg,0,0
/j/jail_cell/00001626.jpg,0,9
/j/jail_cell/00001627.jpg,0,9
/j/jail_cell/00001628.jpg,0,0
/j/jail_cell/00001630.jpg,0,0
/j/jail_cell/00001632.jpg,0,9
/j/jail_cell/00001633.jpg,0,0
/j/jail_cell/00001634.jpg,0,9
/j/jail_cell/00001635.jpg,0,9
/j/jail_cell/00001637.jpg,0,0
/j/jail_cell/00001641.jpg,0,8
/j/jail_cell/00001642.jpg,0,0
