image,populated,shottype
/n/nursing_home/00003658.jpg,5,5
/n/nursing_home/00003659.jpg,5,5
/n/nursing_home/00003660.jpg,3,2
/n/nursing_home/00003661.jpg,5,6
/n/nursing_home/00003662.jpg,3,5
/n/nursing_home/00003663.jpg,5,3
/n/nursing_home/00003664.jpg,5,5
/n/nursing_home/00003665.jpg,5,5
/n/nursing_home/00003666.jpg,5,5
/n/nursing_home/00003667.jpg,5,5
/n/nursing_home/00003668.jpg,5,7
/n/nursing_home/00003669.jpg,3,5
/n/nursing_home/00003670.jpg,5,5
/n/nursing_home/00003671.jpg,3,5
/n/nursing_home/00003672.jpg,5,5
/n/nursing_home/00003673.jpg,5,8
/n/nursing_home/00003674.jpg,5,6
/n/nursing_home/00003675.jpg,5,2
/n/nursing_home/00003676.jpg,5,5
/n/nursing_home/00003677.jpg,5,6
/n/nursing_home/00003678.jpg,5,5
/n/nursing_home/00003679.jpg,3,4
/n/nursing_home/00003680.jpg,5,8
/n/nursing_home/00003681.jpg,3,2
/n/nursing_home/00003683.jpg,5,5
/n/nursing_home/00003684.jpg,5,6
/n/nursing_home/00003686.jpg,5,4
/n/nursing_home/00003687.jpg,3,5
/n/nursing_home/00003688.jpg,5,8
/n/nursing_home/00003689.jpg,5,5
/n/nursing_home/00003690.jpg,5,5
/n/nursing_home/00003691.jpg,5,5
/n/nursing_home/00003692.jpg,3,5
/n/nursing_home/00003693.jpg,5,6
/n/nursing_home/00003694.jpg,5,6
/n/nursing_home/00003695.jpg,5,5
/n/nursing_home/00003696.jpg,3,3
/n/nursing_home/00003697.jpg,5,5
/n/nursing_home/00003698.jpg,3,6
/n/nursing_home/00003699.jpg,5,8
/n/nursing_home/00003700.jpg,5,5
/n/nursing_home/00003701.jpg,5,5
/n/nursing_home/00003702.jpg,3,2
/n/nursing_home/00003703.jpg,3,2
/n/nursing_home/00003704.jpg,5,5
/n/nursing_home/00003705.jpg,5,4
/n/nursing_home/00003706.jpg,5,5
/n/nursing_home/00003707.jpg,1,5
/n/nursing_home/00003708.jpg,5,2
/n/nursing_home/00003709.jpg,5,5
/n/nursing_home/00003710.jpg,5,5
/n/nursing_home/00003711.jpg,5,6
/n/nursing_home/00003712.jpg,3,5
/n/nursing_home/00003713.jpg,5,5
/n/nursing_home/00003714.jpg,3,5
/n/nursing_home/00003715.jpg,5,5
/n/nursing_home/00003716.jpg,3,5
/n/nursing_home/00003717.jpg,5,5
/n/nursing_home/00003718.jpg,3,3
/n/nursing_home/00003719.jpg,5,5
/n/nursing_home/00003720.jpg,3,1
/n/nursing_home/00003721.jpg,5,6
/n/nursing_home/00003722.jpg,5,5
/n/nursing_home/00003723.jpg,5,5
/n/nursing_home/00003724.jpg,5,6
/n/nursing_home/00003725.jpg,5,7
/n/nursing_home/00003726.jpg,5,5
/n/nursing_home/00003727.jpg,3,3
/n/nursing_home/00003728.jpg,3,3
/n/nursing_home/00003729.jpg,5,5
/n/nursing_home/00003730.jpg,5,5
/n/nursing_home/00003731.jpg,5,5
/n/nursing_home/00003732.jpg,5,6
/n/nursing_home/00003733.jpg,5,5
/n/nursing_home/00003734.jpg,5,6
/n/nursing_home/00003735.jpg,3,3
/n/nursing_home/00003736.jpg,3,2
/n/nursing_home/00003737.jpg,3,3
/n/nursing_home/00003738.jpg,3,3
/n/nursing_home/00003739.jpg,5,5
/n/nursing_home/00003740.jpg,3,2
/n/nursing_home/00003741.jpg,5,5
/n/nursing_home/00003742.jpg,3,3
/n/nursing_home/00003743.jpg,5,5
/n/nursing_home/00003744.jpg,3,5
/n/nursing_home/00003745.jpg,3,3
/n/nursing_home/00003746.jpg,3,2
/n/nursing_home/00003747.jpg,5,5
/n/nursing_home/00003748.jpg,5,5
/n/nursing_home/00003749.jpg,5,4
/n/nursing_home/00003750.jpg,5,5
/n/nursing_home/00003751.jpg,5,5
/n/nursing_home/00003752.jpg,5,5
/n/nursing_home/00003753.jpg,5,6
/n/nursing_home/00003754.jpg,5,5
/n/nursing_home/00003755.jpg,3,5
/n/nursing_home/00003756.jpg,3,2
/n/nursing_home/00003757.jpg,3,2
/n/nursing_home/00003758.jpg,5,6
/n/nursing_home/00003759.jpg,3,5
/n/nursing_home/00003760.jpg,3,5
/n/nursing_home/00003761.jpg,5,5
/n/nursing_home/00003762.jpg,5,5
/n/nursing_home/00003763.jpg,5,8
/n/nursing_home/00003764.jpg,5,5
/n/nursing_home/00003765.jpg,5,6
/n/nursing_home/00003766.jpg,3,5
/n/nursing_home/00003767.jpg,3,3
/n/nursing_home/00003768.jpg,5,5
/n/nursing_home/00003769.jpg,5,4
/n/nursing_home/00003770.jpg,3,5
/n/nursing_home/00003771.jpg,3,2
/n/nursing_home/00003772.jpg,5,8
/n/nursing_home/00003773.jpg,3,5
/n/nursing_home/00003774.jpg,3,5
/n/nursing_home/00003775.jpg,5,6
/n/nursing_home/00003776.jpg,5,5
/n/nursing_home/00003777.jpg,5,5
/n/nursing_home/00003778.jpg,5,5
/n/nursing_home/00003779.jpg,5,7
/n/nursing_home/00003780.jpg,5,5
/n/nursing_home/00003781.jpg,3,5
/n/nursing_home/00003782.jpg,5,5
/n/nursing_home/00003783.jpg,5,5
/n/nursing_home/00003784.jpg,3,5
/n/nursing_home/00003785.jpg,5,8
/n/nursing_home/00003786.jpg,3,5
/n/nursing_home/00003787.jpg,5,5
/n/nursing_home/00003788.jpg,5,5
/n/nursing_home/00003789.jpg,5,4
/n/nursing_home/00003790.jpg,5,7
/n/nursing_home/00003791.jpg,3,6
/n/nursing_home/00003792.jpg,3,6
/n/nursing_home/00003793.jpg,5,5
/n/nursing_home/00003794.jpg,5,5
/n/nursing_home/00003795.jpg,3,3
/n/nursing_home/00003796.jpg,5,5
/n/nursing_home/00003797.jpg,5,5
/n/nursing_home/00003798.jpg,5,6
/n/nursing_home/00003799.jpg,5,5
/n/nursing_home/00003800.jpg,5,5
/n/nursing_home/00003801.jpg,3,5
/n/nursing_home/00003802.jpg,3,4
/n/nursing_home/00003803.jpg,3,4
/n/nursing_home/00003804.jpg,3,5
/n/nursing_home/00003805.jpg,5,5
/n/nursing_home/00003806.jpg,5,6
/n/nursing_home/00003807.jpg,5,3
/n/nursing_home/00003808.jpg,5,5
/n/nursing_home/00003809.jpg,5,5
/n/nursing_home/00003811.jpg,5,5
/n/nursing_home/00003812.jpg,5,4
/n/nursing_home/00003813.jpg,5,6
/n/nursing_home/00003814.jpg,5,7
/n/nursing_home/00003815.jpg,5,5
/n/nursing_home/00003816.jpg,3,5
/n/nursing_home/00003817.jpg,5,5
/n/nursing_home/00003818.jpg,5,4
/n/nursing_home/00003819.jpg,3,5
/n/nursing_home/00003820.jpg,5,5
/n/nursing_home/00003821.jpg,5,6
/n/nursing_home/00003822.jpg,5,5
/n/nursing_home/00003823.jpg,5,5
/n/nursing_home/00003824.jpg,5,5
/n/nursing_home/00003825.jpg,3,8
/n/nursing_home/00003826.jpg,5,6
/n/nursing_home/00003827.jpg,3,5
/n/nursing_home/00003828.jpg,5,6
/n/nursing_home/00003829.jpg,5,6
/n/nursing_home/00003830.jpg,5,0
/n/nursing_home/00003831.jpg,3,5
/n/nursing_home/00003832.jpg,5,3
/n/nursing_home/00003833.jpg,5,5
/n/nursing_home/00003834.jpg,5,5
/n/nursing_home/00003835.jpg,3,6
/n/nursing_home/00003836.jpg,3,6
/n/nursing_home/00003837.jpg,5,6
/n/nursing_home/00003838.jpg,5,5
/n/nursing_home/00003839.jpg,5,7
/n/nursing_home/00003840.jpg,5,6
/n/nursing_home/00003841.jpg,5,5
/n/nursing_home/00003842.jpg,3,5
/n/nursing_home/00003843.jpg,5,5
/n/nursing_home/00003844.jpg,5,5
/n/nursing_home/00003845.jpg,3,7
/n/nursing_home/00003846.jpg,5,5
/n/nursing_home/00003847.jpg,3,2
/n/nursing_home/00003848.jpg,3,5
/n/nursing_home/00003849.jpg,5,4
/n/nursing_home/00003850.jpg,3,3
/n/nursing_home/00003851.jpg,5,5
/n/nursing_home/00003852.jpg,3,5
/n/nursing_home/00003853.jpg,5,5
/n/nursing_home/00003854.jpg,5,6
/n/nursing_home/00003855.jpg,5,6
/n/nursing_home/00003856.jpg,5,5
/n/nursing_home/00003857.jpg,3,4
/n/nursing_home/00003858.jpg,5,5
/n/nursing_home/00003859.jpg,5,5
/n/nursing_home/00003860.jpg,5,8
/n/nursing_home/00003861.jpg,5,5
/n/nursing_home/00003862.jpg,5,6
/n/nursing_home/00003863.jpg,5,7
/n/nursing_home/00003864.jpg,5,5
/n/nursing_home/00003865.jpg,5,6
/n/nursing_home/00003866.jpg,5,5
/n/nursing_home/00003867.jpg,5,5
/n/nursing_home/00003868.jpg,5,5
/n/nursing_home/00003869.jpg,5,8
/n/nursing_home/00003870.jpg,5,6
/n/nursing_home/00003871.jpg,5,5
/n/nursing_home/00003872.jpg,3,7
/n/nursing_home/00003873.jpg,4,8
/n/nursing_home/00003874.jpg,5,5
/n/nursing_home/00003875.jpg,3,5
/n/nursing_home/00003876.jpg,5,6
/n/nursing_home/00003877.jpg,5,5
/n/nursing_home/00003878.jpg,5,6
/n/nursing_home/00003879.jpg,5,5
/n/nursing_home/00003880.jpg,5,5
/n/nursing_home/00003881.jpg,5,5
/n/nursing_home/00003882.jpg,5,5
/n/nursing_home/00003883.jpg,5,8
/n/nursing_home/00003884.jpg,5,5
/n/nursing_home/00003885.jpg,5,6
/n/nursing_home/00003886.jpg,3,5
/n/nursing_home/00003887.jpg,5,5
/n/nursing_home/00003888.jpg,5,5
/n/nursing_home/00003889.jpg,3,2
/n/nursing_home/00003890.jpg,5,5
/n/nursing_home/00003891.jpg,5,5
/n/nursing_home/00003892.jpg,5,2
/n/nursing_home/00003893.jpg,3,5
/n/nursing_home/00003894.jpg,3,6
/n/nursing_home/00003895.jpg,5,5
/n/nursing_home/00003896.jpg,5,7
/n/nursing_home/00003897.jpg,5,6
/n/nursing_home/00003898.jpg,5,5
/n/nursing_home/00003899.jpg,5,8
/n/nursing_home/00003900.jpg,3,2
/n/nursing_home/00003901.jpg,5,9
/n/nursing_home/00003902.jpg,5,7
/n/nursing_home/00003903.jpg,5,5
/n/nursing_home/00003904.jpg,5,4
/n/nursing_home/00003905.jpg,3,5
/n/nursing_home/00003906.jpg,3,4
/n/nursing_home/00003907.jpg,5,5
/n/nursing_home/00003908.jpg,5,5
/n/nursing_home/00003909.jpg,3,2
/n/nursing_home/00003910.jpg,5,7
/n/nursing_home/00003911.jpg,5,5
/n/nursing_home/00003912.jpg,5,5
/n/nursing_home/00003913.jpg,5,3
/n/nursing_home/00003914.jpg,3,5
/n/nursing_home/00003915.jpg,5,6
/n/nursing_home/00003916.jpg,5,5
/n/nursing_home/00003917.jpg,5,3
/n/nursing_home/00003918.jpg,5,5
/n/nursing_home/00003919.jpg,5,5
/n/nursing_home/00003920.jpg,5,5
/n/nursing_home/00003921.jpg,5,2
/n/nursing_home/00003922.jpg,5,4
/n/nursing_home/00003923.jpg,5,5
/n/nursing_home/00003924.jpg,5,6
/n/nursing_home/00003925.jpg,5,5
/n/nursing_home/00003926.jpg,3,3
/n/nursing_home/00003927.jpg,5,5
/n/nursing_home/00003928.jpg,5,5
/n/nursing_home/00003929.jpg,5,6
/n/nursing_home/00003930.jpg,5,5
/n/nursing_home/00003931.jpg,5,5
/n/nursing_home/00003932.jpg,5,5
/n/nursing_home/00003933.jpg,3,2
/n/nursing_home/00003934.jpg,5,5
/n/nursing_home/00003935.jpg,5,3
/n/nursing_home/00003936.jpg,5,5
/n/nursing_home/00003937.jpg,3,5
/n/nursing_home/00003938.jpg,5,5
/n/nursing_home/00003939.jpg,5,6
/n/nursing_home/00003940.jpg,3,5
/n/nursing_home/00003941.jpg,5,5
/n/nursing_home/00003942.jpg,3,5
/n/nursing_home/00003943.jpg,5,4
/n/nursing_home/00003944.jpg,5,6
/n/nursing_home/00003945.jpg,5,8
/n/nursing_home/00003947.jpg,5,6
/n/nursing_home/00003948.jpg,3,3
/n/nursing_home/00003949.jpg,5,5
/n/nursing_home/00003950.jpg,5,5
/n/nursing_home/00003951.jpg,5,2
/n/nursing_home/00003952.jpg,5,6
/n/nursing_home/00003953.jpg,5,5
/n/nursing_home/00003954.jpg,5,6
/n/nursing_home/00003955.jpg,3,2
/n/nursing_home/00003956.jpg,5,5
/n/nursing_home/00003957.jpg,5,5
/n/nursing_home/00003958.jpg,5,3
/n/nursing_home/00003959.jpg,5,5
/n/nursing_home/00003960.jpg,5,7
/n/nursing_home/00003961.jpg,5,8
/n/nursing_home/00003962.jpg,5,6
/n/nursing_home/00003963.jpg,5,8
/n/nursing_home/00003964.jpg,3,5
/n/nursing_home/00003965.jpg,5,5
/n/nursing_home/00003966.jpg,3,5
/n/nursing_home/00003967.jpg,3,3
/n/nursing_home/00003968.jpg,5,5
/n/nursing_home/00003969.jpg,5,5
/n/nursing_home/00003970.jpg,5,2
/n/nursing_home/00003971.jpg,5,5
/n/nursing_home/00003972.jpg,5,5
/n/nursing_home/00003973.jpg,3,4
/n/nursing_home/00003974.jpg,5,3
/n/nursing_home/00003975.jpg,5,5
/n/nursing_home/00003976.jpg,5,5
/n/nursing_home/00003977.jpg,5,5
/n/nursing_home/00003978.jpg,5,7
/n/nursing_home/00003979.jpg,5,5
/n/nursing_home/00003980.jpg,5,6
/n/nursing_home/00003981.jpg,5,3
/n/nursing_home/00003982.jpg,5,5
/n/nursing_home/00003983.jpg,5,5
/n/nursing_home/00003984.jpg,3,6
/n/nursing_home/00003985.jpg,5,6
/n/nursing_home/00003986.jpg,3,5
/n/nursing_home/00003987.jpg,5,5
/n/nursing_home/00003988.jpg,5,5
/n/nursing_home/00003989.jpg,5,6
/n/nursing_home/00003990.jpg,3,5
/n/nursing_home/00003991.jpg,3,5
/n/nursing_home/00003992.jpg,5,5
/n/nursing_home/00003993.jpg,3,5
/n/nursing_home/00003994.jpg,5,5
/n/nursing_home/00003995.jpg,5,6
/n/nursing_home/00003996.jpg,5,5
/n/nursing_home/00003997.jpg,5,5
/n/nursing_home/00003998.jpg,5,5
/n/nursing_home/00003999.jpg,5,5
/n/nursing_home/00004000.jpg,5,4
/n/nursing_home/00004001.jpg,5,4
/n/nursing_home/00004002.jpg,3,2
/n/nursing_home/00004003.jpg,3,5
/n/nursing_home/00004004.jpg,3,6
/n/nursing_home/00004005.jpg,5,8
/n/nursing_home/00004007.jpg,3,2
/n/nursing_home/00004008.jpg,5,5
/n/nursing_home/00004009.jpg,3,2
/n/nursing_home/00004010.jpg,3,5
/n/nursing_home/00004011.jpg,5,5
/n/nursing_home/00004012.jpg,5,5
/n/nursing_home/00004013.jpg,3,5
/n/nursing_home/00004014.jpg,5,5
/n/nursing_home/00004015.jpg,5,7
/n/nursing_home/00004016.jpg,3,5
/n/nursing_home/00004017.jpg,5,5
/n/nursing_home/00004018.jpg,5,8
/n/nursing_home/00004019.jpg,5,5
/n/nursing_home/00004020.jpg,5,7
/n/nursing_home/00004021.jpg,5,5
/n/nursing_home/00004022.jpg,5,5
/n/nursing_home/00004023.jpg,5,5
/n/nursing_home/00004024.jpg,5,8
/n/nursing_home/00004025.jpg,3,2
/n/nursing_home/00004026.jpg,3,5
/n/nursing_home/00004027.jpg,5,2
/n/nursing_home/00004028.jpg,5,6
/n/nursing_home/00004029.jpg,5,2
/n/nursing_home/00004030.jpg,5,7
/n/nursing_home/00004031.jpg,3,3
/n/nursing_home/00004032.jpg,5,2
/n/nursing_home/00004034.jpg,5,5
/n/nursing_home/00004036.jpg,5,8
/n/nursing_home/00004037.jpg,5,5
/n/nursing_home/00004038.jpg,5,7
/n/nursing_home/00004039.jpg,5,5
/n/nursing_home/00004040.jpg,5,6
/n/nursing_home/00004041.jpg,5,3
/n/nursing_home/00004042.jpg,5,5
/n/nursing_home/00004043.jpg,5,5
/n/nursing_home/00004045.jpg,5,5
/n/nursing_home/00004047.jpg,3,5
/n/nursing_home/00004048.jpg,5,3
/n/nursing_home/00004049.jpg,5,5
/n/nursing_home/00004050.jpg,5,4
/n/nursing_home/00004051.jpg,3,5
/n/nursing_home/00004052.jpg,5,3
/n/nursing_home/00004053.jpg,3,5
/n/nursing_home/00004054.jpg,5,5
/n/nursing_home/00004055.jpg,5,5
/n/nursing_home/00004056.jpg,3,2
/n/nursing_home/00004057.jpg,5,6
/n/nursing_home/00004058.jpg,5,5
/n/nursing_home/00004059.jpg,5,6
/n/nursing_home/00004060.jpg,5,5
/n/nursing_home/00004061.jpg,5,6
/n/nursing_home/00004062.jpg,5,5
/n/nursing_home/00004063.jpg,5,2
/n/nursing_home/00004064.jpg,3,4
/n/nursing_home/00004065.jpg,5,6
/n/nursing_home/00004066.jpg,3,3
/n/nursing_home/00004067.jpg,3,5
/n/nursing_home/00004068.jpg,3,3
/n/nursing_home/00004069.jpg,5,5
/n/nursing_home/00004070.jpg,3,5
/n/nursing_home/00004071.jpg,5,6
/n/nursing_home/00004072.jpg,3,2
/n/nursing_home/00004073.jpg,5,6
/n/nursing_home/00004074.jpg,5,5
/n/nursing_home/00004075.jpg,5,5
/n/nursing_home/00004076.jpg,5,5
/n/nursing_home/00004077.jpg,5,2
/n/nursing_home/00004078.jpg,5,7
/n/nursing_home/00004079.jpg,5,5
/n/nursing_home/00004080.jpg,3,5
/n/nursing_home/00004081.jpg,5,5
/n/nursing_home/00004082.jpg,5,5
/n/nursing_home/00004083.jpg,3,5
/n/nursing_home/00004084.jpg,3,2
/n/nursing_home/00004085.jpg,5,5
/n/nursing_home/00004086.jpg,5,5
/n/nursing_home/00004087.jpg,5,5
/n/nursing_home/00004088.jpg,3,5
/n/nursing_home/00004089.jpg,5,2
/n/nursing_home/00004090.jpg,5,5
/n/nursing_home/00004091.jpg,5,5
/n/nursing_home/00004092.jpg,5,5
/n/nursing_home/00004093.jpg,5,5
/n/nursing_home/00004094.jpg,3,5
/n/nursing_home/00004095.jpg,5,5
/n/nursing_home/00004096.jpg,5,5
/n/nursing_home/00004097.jpg,5,5
/n/nursing_home/00004098.jpg,5,6
/n/nursing_home/00004099.jpg,5,5
/n/nursing_home/00004100.jpg,5,2
/n/nursing_home/00004101.jpg,5,5
/n/nursing_home/00004102.jpg,5,4
/n/nursing_home/00004103.jpg,5,5
/n/nursing_home/00004104.jpg,5,5
/n/nursing_home/00004105.jpg,3,5
/n/nursing_home/00004106.jpg,5,6
/n/nursing_home/00004107.jpg,3,5
/n/nursing_home/00004108.jpg,5,8
/n/nursing_home/00004109.jpg,5,6
/n/nursing_home/00004110.jpg,3,5
/n/nursing_home/00004111.jpg,5,6
/n/nursing_home/00004112.jpg,5,2
/n/nursing_home/00004113.jpg,5,6
/n/nursing_home/00004114.jpg,3,5
/n/nursing_home/00004115.jpg,5,6
/n/nursing_home/00004116.jpg,3,5
/n/nursing_home/00004117.jpg,3,3
/n/nursing_home/00004118.jpg,5,6
/n/nursing_home/00004119.jpg,5,5
/n/nursing_home/00004120.jpg,3,3
/n/nursing_home/00004121.jpg,5,5
/n/nursing_home/00004122.jpg,5,5
/n/nursing_home/00004123.jpg,5,5
/n/nursing_home/00004124.jpg,3,5
/n/nursing_home/00004125.jpg,4,5
/n/nursing_home/00004126.jpg,5,6
/n/nursing_home/00004127.jpg,3,5
/n/nursing_home/00004128.jpg,5,6
/n/nursing_home/00004129.jpg,3,5
/n/nursing_home/00004130.jpg,5,7
/n/nursing_home/00004131.jpg,3,5
/n/nursing_home/00004132.jpg,5,5
/n/nursing_home/00004133.jpg,5,5
/n/nursing_home/00004134.jpg,5,5
/n/nursing_home/00004135.jpg,5,0
/n/nursing_home/00004136.jpg,5,4
/n/nursing_home/00004137.jpg,5,5
/n/nursing_home/00004138.jpg,5,5
/n/nursing_home/00004139.jpg,5,6
/n/nursing_home/00004140.jpg,3,3
/n/nursing_home/00004141.jpg,5,7
/n/nursing_home/00004142.jpg,5,6
/n/nursing_home/00004143.jpg,3,3
/n/nursing_home/00004145.jpg,3,3
/n/nursing_home/00004146.jpg,3,2
/n/nursing_home/00004147.jpg,3,5
/n/nursing_home/00004148.jpg,5,5
/n/nursing_home/00004149.jpg,5,2
/n/nursing_home/00004150.jpg,5,5
/n/nursing_home/00004151.jpg,5,5
/n/nursing_home/00004152.jpg,5,5
/n/nursing_home/00004153.jpg,3,3
/n/nursing_home/00004154.jpg,3,6
/n/nursing_home/00004155.jpg,3,2
/n/nursing_home/00004156.jpg,3,3
/n/nursing_home/00004157.jpg,5,6
/n/nursing_home/00004158.jpg,3,5
/n/nursing_home/00004159.jpg,5,5
/n/nursing_home/00004160.jpg,3,3
/n/nursing_home/00004161.jpg,3,4
/n/nursing_home/00004162.jpg,5,6
/n/nursing_home/00004163.jpg,5,5
/n/nursing_home/00004164.jpg,5,5
/n/nursing_home/00004165.jpg,5,5
/n/nursing_home/00004166.jpg,5,6
/n/nursing_home/00004167.jpg,5,6
/n/nursing_home/00004168.jpg,3,5
/n/nursing_home/00004169.jpg,5,5
/n/nursing_home/00004170.jpg,5,5
/n/nursing_home/00004171.jpg,3,5
/n/nursing_home/00004172.jpg,5,5
/n/nursing_home/00004173.jpg,3,5
/n/nursing_home/00004174.jpg,5,5
/n/nursing_home/00004175.jpg,5,5
/n/nursing_home/00004176.jpg,5,5
/n/nursing_home/00004177.jpg,5,2
/n/nursing_home/00004178.jpg,5,8
/n/nursing_home/00004179.jpg,5,5
/n/nursing_home/00004180.jpg,3,4
/n/nursing_home/00004181.jpg,5,8
/n/nursing_home/00004182.jpg,5,5
/n/nursing_home/00004183.jpg,3,5
/n/nursing_home/00004184.jpg,3,4
/n/nursing_home/00004185.jpg,5,5
/n/nursing_home/00004186.jpg,5,4
/n/nursing_home/00004187.jpg,5,5
/n/nursing_home/00004188.jpg,5,6
/n/nursing_home/00004189.jpg,5,6
/n/nursing_home/00004190.jpg,5,8
/n/nursing_home/00004192.jpg,5,7
/n/nursing_home/00004193.jpg,4,6
/n/nursing_home/00004194.jpg,5,6
/n/nursing_home/00004195.jpg,5,5
/n/nursing_home/00004196.jpg,3,5
/n/nursing_home/00004197.jpg,3,5
/n/nursing_home/00004198.jpg,5,3
/n/nursing_home/00004199.jpg,3,5
/n/nursing_home/00004200.jpg,3,2
/n/nursing_home/00004201.jpg,5,7
/n/nursing_home/00004202.jpg,3,3
/n/nursing_home/00004203.jpg,5,5
/n/nursing_home/00004204.jpg,5,6
/n/nursing_home/00004205.jpg,5,6
/n/nursing_home/00004206.jpg,3,5
/n/nursing_home/00004207.jpg,5,5
/n/nursing_home/00004208.jpg,5,5
/n/nursing_home/00004209.jpg,5,2
/n/nursing_home/00004210.jpg,5,5
/n/nursing_home/00004211.jpg,3,5
/n/nursing_home/00004212.jpg,5,5
/n/nursing_home/00004213.jpg,5,6
/n/nursing_home/00004214.jpg,5,7
/n/nursing_home/00004215.jpg,5,7
/n/nursing_home/00004216.jpg,5,5
/n/nursing_home/00004217.jpg,5,5
/n/nursing_home/00004218.jpg,5,8
/n/nursing_home/00004219.jpg,5,5
/n/nursing_home/00004221.jpg,3,5
/n/nursing_home/00004222.jpg,3,4
/n/nursing_home/00004223.jpg,3,5
/n/nursing_home/00004224.jpg,5,6
/n/nursing_home/00004225.jpg,5,7
/n/nursing_home/00004226.jpg,5,5
/n/nursing_home/00004227.jpg,5,5
/n/nursing_home/00004228.jpg,5,6
/n/nursing_home/00004229.jpg,5,3
/n/nursing_home/00004230.jpg,5,6
/n/nursing_home/00004231.jpg,5,8
/n/nursing_home/00004232.jpg,5,9
/n/nursing_home/00004233.jpg,3,5
/n/nursing_home/00004234.jpg,3,6
/n/nursing_home/00004235.jpg,5,5
/n/nursing_home/00004236.jpg,3,5
/n/nursing_home/00004237.jpg,3,5
/n/nursing_home/00004238.jpg,3,2
/n/nursing_home/00004239.jpg,5,6
/n/nursing_home/00004240.jpg,3,5
/n/nursing_home/00004241.jpg,5,5
/n/nursing_home/00004242.jpg,5,5
/n/nursing_home/00004243.jpg,3,5
/n/nursing_home/00004244.jpg,3,2
/n/nursing_home/00004245.jpg,5,5
/n/nursing_home/00004246.jpg,5,6
/n/nursing_home/00004247.jpg,3,4
/n/nursing_home/00004248.jpg,3,6
/n/nursing_home/00004249.jpg,3,5
/n/nursing_home/00004250.jpg,5,5
/n/nursing_home/00004251.jpg,5,5
/n/nursing_home/00004252.jpg,5,6
/n/nursing_home/00004253.jpg,3,2
/n/nursing_home/00004254.jpg,5,5
/n/nursing_home/00004255.jpg,3,3
/n/nursing_home/00004256.jpg,5,7
/n/nursing_home/00004257.jpg,3,2
/n/nursing_home/00004258.jpg,5,6
/n/nursing_home/00004259.jpg,5,5
/n/nursing_home/00004260.jpg,3,2
/n/nursing_home/00004261.jpg,3,3
/n/nursing_home/00004262.jpg,5,6
/n/nursing_home/00004263.jpg,5,5
/n/nursing_home/00004264.jpg,5,5
/n/nursing_home/00004265.jpg,3,5
/n/nursing_home/00004267.jpg,3,2
/n/nursing_home/00004268.jpg,5,5
/n/nursing_home/00004269.jpg,3,5
/n/nursing_home/00004270.jpg,5,6
/n/nursing_home/00004271.jpg,5,5
/n/nursing_home/00004272.jpg,5,5
/n/nursing_home/00004273.jpg,5,5
/n/nursing_home/00004274.jpg,5,5
/n/nursing_home/00004275.jpg,5,6
/n/nursing_home/00004276.jpg,5,6
/n/nursing_home/00004277.jpg,5,5
/n/nursing_home/00004278.jpg,5,5
/n/nursing_home/00004279.jpg,5,5
/n/nursing_home/00004280.jpg,5,3
/n/nursing_home/00004281.jpg,5,8
/n/nursing_home/00004282.jpg,5,5
/n/nursing_home/00004283.jpg,5,5
/n/nursing_home/00004284.jpg,5,6
/n/nursing_home/00004285.jpg,5,6
/n/nursing_home/00004286.jpg,5,5
/n/nursing_home/00004287.jpg,5,8
/n/nursing_home/00004288.jpg,5,5
/n/nursing_home/00004289.jpg,5,6
/n/nursing_home/00004290.jpg,5,5
/n/nursing_home/00004291.jpg,3,3
/n/nursing_home/00004292.jpg,5,5
/n/nursing_home/00004293.jpg,5,5
/n/nursing_home/00004294.jpg,5,5
/n/nursing_home/00004295.jpg,4,7
/n/nursing_home/00004296.jpg,5,5
/n/nursing_home/00004297.jpg,5,5
/n/nursing_home/00004298.jpg,5,5
/n/nursing_home/00004299.jpg,5,5
/n/nursing_home/00004300.jpg,3,5
/n/nursing_home/00004301.jpg,5,5
/n/nursing_home/00004302.jpg,3,5
/n/nursing_home/00004303.jpg,3,3
/n/nursing_home/00004304.jpg,5,2
/n/nursing_home/00004305.jpg,3,2
/n/nursing_home/00004306.jpg,5,7
/n/nursing_home/00004307.jpg,5,5
/n/nursing_home/00004308.jpg,5,4
/n/nursing_home/00004309.jpg,5,5
/n/nursing_home/00004310.jpg,5,6
/n/nursing_home/00004311.jpg,5,5
/n/nursing_home/00004312.jpg,3,3
/n/nursing_home/00004313.jpg,3,2
/n/nursing_home/00004314.jpg,3,5
/n/nursing_home/00004315.jpg,3,3
/n/nursing_home/00004316.jpg,5,5
/n/nursing_home/00004317.jpg,3,5
/n/nursing_home/00004318.jpg,5,5
/n/nursing_home/00004319.jpg,3,5
/n/nursing_home/00004320.jpg,4,0
/n/nursing_home/00004321.jpg,5,7
/n/nursing_home/00004322.jpg,3,5
/n/nursing_home/00004323.jpg,3,3
/n/nursing_home/00004324.jpg,5,5
/n/nursing_home/00004325.jpg,5,5
/n/nursing_home/00004326.jpg,5,6
/n/nursing_home/00004327.jpg,5,6
/n/nursing_home/00004329.jpg,5,5
/n/nursing_home/00004330.jpg,5,6
/n/nursing_home/00004331.jpg,5,8
/n/nursing_home/00004332.jpg,3,5
/n/nursing_home/00004333.jpg,5,5
/n/nursing_home/00004334.jpg,5,7
/n/nursing_home/00004335.jpg,3,5
/n/nursing_home/00004336.jpg,5,7
/n/nursing_home/00004337.jpg,5,5
