image,x,y,w,h
/d/discotheque/00003045.jpg,450,211,19,25
/d/discotheque/00003046.jpg,621,68,54,50
/d/discotheque/00003047.jpg,558,31,34,45
/d/discotheque/00003048.jpg,261,42,133,180
/d/discotheque/00003050.jpg,290,118,48,47
/d/discotheque/00003053.jpg,680,478,38,33
/d/discotheque/00003054.jpg,251,197,30,52
/d/discotheque/00003055.jpg,521,22,61,74
/d/discotheque/00003056.jpg,200,52,124,166
/d/discotheque/00003058.jpg,0,7,63,161
/d/discotheque/00003061.jpg,133,136,119,162
/d/discotheque/00003062.jpg,204,415,53,92
/d/discotheque/00003063.jpg,397,31,143,222
/d/discotheque/00003064.jpg,271,100,97,134
/d/discotheque/00003068.jpg,656,43,45,66
/d/discotheque/00003071.jpg,187,68,86,105
/d/discotheque/00003072.jpg,326,215,48,60
/d/discotheque/00003073.jpg,169,179,40,50
/d/discotheque/00003074.jpg,501,133,192,254
/d/discotheque/00003076.jpg,398,209,63,79
/d/discotheque/00003077.jpg,279,126,29,38
/d/discotheque/00003078.jpg,272,47,140,203
/d/discotheque/00003079.jpg,222,104,187,256
/d/discotheque/00003080.jpg,307,86,126,172
/d/discotheque/00003081.jpg,226,131,208,276
/d/discotheque/00003082.jpg,316,136,88,146
/d/discotheque/00003083.jpg,266,100,51,62
/d/discotheque/00003084.jpg,364,212,134,230
/d/discotheque/00003085.jpg,31,156,43,40
/d/discotheque/00003086.jpg,265,88,108,141
/d/discotheque/00003087.jpg,117,194,9,12
/d/discotheque/00003088.jpg,435,75,91,122
/d/discotheque/00003089.jpg,610,175,81,115
/d/discotheque/00003091.jpg,102,323,89,116
/d/discotheque/00003093.jpg,428,91,56,71
/d/discotheque/00003095.jpg,326,45,87,134
/d/discotheque/00003096.jpg,0,5,70,180
/d/discotheque/00003097.jpg,138,175,59,78
/d/discotheque/00003098.jpg,411,128,124,166
/d/discotheque/00003099.jpg,31,65,82,96
/d/discotheque/00003100.jpg,321,89,49,64
/d/discotheque/00003101.jpg,297,369,26,25
/d/discotheque/00003104.jpg,100,216,46,43
/d/discotheque/00003105.jpg,477,50,38,39
/d/discotheque/00003107.jpg,190,82,120,163
/d/discotheque/00003108.jpg,0,32,92,126
/d/discotheque/00003111.jpg,703,13,68,141
/d/discotheque/00003112.jpg,302,69,77,96
/d/discotheque/00003113.jpg,185,105,65,80
/d/discotheque/00003114.jpg,324,32,74,82
/d/discotheque/00003115.jpg,429,60,130,191
/d/discotheque/00003118.jpg,210,72,86,93
/d/discotheque/00003119.jpg,470,86,116,152
/d/discotheque/00003121.jpg,396,210,227,287
/d/discotheque/00003122.jpg,154,147,214,269
/d/discotheque/00003123.jpg,354,106,84,102
/d/discotheque/00003124.jpg,447,112,62,108
/d/discotheque/00003125.jpg,157,111,57,77
/d/discotheque/00003126.jpg,593,394,45,67
/d/discotheque/00003128.jpg,462,213,145,174
/d/discotheque/00003129.jpg,462,145,10,18
/d/discotheque/00003130.jpg,269,66,178,220
/d/discotheque/00003131.jpg,235,138,28,46
/d/discotheque/00003132.jpg,213,46,70,100
/d/discotheque/00003133.jpg,287,100,121,112
/d/discotheque/00003134.jpg,334,59,110,173
/d/discotheque/00003135.jpg,48,50,150,186
/d/discotheque/00003136.jpg,21,298,56,90
/d/discotheque/00003137.jpg,101,284,52,73
/d/discotheque/00003138.jpg,320,298,9,12
/d/discotheque/00003139.jpg,353,196,65,79
/d/discotheque/00003141.jpg,126,151,44,58
/d/discotheque/00003142.jpg,480,77,140,187
/d/discotheque/00003143.jpg,463,223,17,21
/d/discotheque/00003145.jpg,281,166,35,46
/d/discotheque/00003147.jpg,109,136,143,185
/d/discotheque/00003149.jpg,194,93,87,121
/d/discotheque/00003150.jpg,0,71,42,111
/d/discotheque/00003151.jpg,388,330,25,37
/d/discotheque/00003152.jpg,224,62,77,103
/d/discotheque/00003153.jpg,572,44,157,123
/d/discotheque/00003155.jpg,123,58,122,173
/d/discotheque/00003157.jpg,200,39,173,226
/d/discotheque/00003160.jpg,407,346,20,25
/d/discotheque/00003161.jpg,213,157,93,131
/d/discotheque/00003162.jpg,139,72,240,295
/d/discotheque/00003163.jpg,501,164,75,96
/d/discotheque/00003164.jpg,438,129,242,368
/d/discotheque/00003166.jpg,3,330,33,50
/d/discotheque/00003167.jpg,87,145,10,15
/d/discotheque/00003168.jpg,227,87,51,67
/d/discotheque/00003170.jpg,393,78,54,69
/d/discotheque/00003171.jpg,123,242,37,52
/d/discotheque/00003172.jpg,304,140,139,143
/d/discotheque/00003173.jpg,362,14,273,314
/d/discotheque/00003174.jpg,513,375,19,25
/d/discotheque/00003175.jpg,650,95,55,76
/d/discotheque/00003176.jpg,408,25,96,127
/d/discotheque/00003177.jpg,284,112,111,142
/d/discotheque/00003179.jpg,325,101,142,178
/d/discotheque/00003180.jpg,422,26,107,140
/d/discotheque/00003181.jpg,437,157,35,50
/d/discotheque/00003182.jpg,379,127,37,50
/d/discotheque/00003183.jpg,410,51,142,178
/d/discotheque/00003185.jpg,303,354,33,43
/d/discotheque/00003186.jpg,693,150,63,73
/d/discotheque/00003187.jpg,328,89,68,93
/d/discotheque/00003189.jpg,309,45,88,115
/d/discotheque/00003190.jpg,656,98,107,147
/d/discotheque/00003192.jpg,292,143,181,231
/d/discotheque/00003193.jpg,207,425,27,38
/d/discotheque/00003194.jpg,169,104,117,161
/d/discotheque/00003196.jpg,113,72,77,106
/d/discotheque/00003197.jpg,385,227,56,70
/d/discotheque/00003198.jpg,88,403,52,50
/d/discotheque/00003199.jpg,207,219,28,39
/d/discotheque/00003200.jpg,646,294,59,96
/d/discotheque/00003201.jpg,632,19,48,63
/d/discotheque/00003203.jpg,215,0,70,89
/d/discotheque/00003204.jpg,106,126,51,66
/d/discotheque/00003205.jpg,145,2,78,71
/d/discotheque/00003206.jpg,132,270,43,71
/d/discotheque/00003207.jpg,144,107,60,72
/d/discotheque/00003208.jpg,439,296,18,17
/d/discotheque/00003209.jpg,282,0,235,227
/d/discotheque/00003210.jpg,84,205,83,82
/d/discotheque/00003213.jpg,574,136,97,144
/d/discotheque/00003214.jpg,0,258,28,56
/d/discotheque/00003215.jpg,350,104,88,112
/d/discotheque/00003216.jpg,209,144,27,42
/d/discotheque/00003217.jpg,185,86,274,348
/d/discotheque/00003218.jpg,265,408,38,38
/d/discotheque/00003219.jpg,377,116,64,85
/d/discotheque/00003220.jpg,101,65,395,446
/d/discotheque/00003222.jpg,327,42,176,293
/d/discotheque/00003223.jpg,113,135,58,71
/d/discotheque/00003224.jpg,119,108,104,152
/d/discotheque/00003225.jpg,0,175,232,156
/d/discotheque/00003226.jpg,309,62,115,162
/d/discotheque/00003227.jpg,637,286,60,68
/d/discotheque/00003229.jpg,34,219,55,68
/d/discotheque/00003230.jpg,530,350,13,15
/d/discotheque/00003231.jpg,199,59,107,127
/d/discotheque/00003232.jpg,581,115,75,107
/d/discotheque/00003233.jpg,215,206,54,67
/d/discotheque/00003234.jpg,320,163,36,52
/d/discotheque/00003236.jpg,411,73,99,135
/d/discotheque/00003237.jpg,297,199,17,18
/d/discotheque/00003239.jpg,656,71,113,149
/d/discotheque/00003240.jpg,138,389,164,217
/d/discotheque/00003243.jpg,245,0,90,98
/d/discotheque/00003245.jpg,232,221,122,158
/d/discotheque/00003246.jpg,470,122,67,99
/d/discotheque/00003247.jpg,269,292,25,32
/d/discotheque/00003248.jpg,338,151,161,130
/d/discotheque/00003249.jpg,515,45,97,119
/d/discotheque/00003250.jpg,444,62,111,142
/d/discotheque/00003251.jpg,232,154,89,111
/d/discotheque/00003252.jpg,151,218,138,184
/d/discotheque/00003253.jpg,198,139,31,40
/d/discotheque/00003254.jpg,141,73,133,168
/d/discotheque/00003256.jpg,130,53,77,101
/d/discotheque/00003257.jpg,502,240,34,42
/d/discotheque/00003258.jpg,690,365,13,16
/d/discotheque/00003260.jpg,366,138,57,84
/d/discotheque/00003262.jpg,382,126,107,151
/d/discotheque/00003263.jpg,449,139,157,204
/d/discotheque/00003266.jpg,251,102,51,74
/d/discotheque/00003268.jpg,269,154,16,21
/d/discotheque/00003271.jpg,223,104,37,48
/d/discotheque/00003272.jpg,632,192,32,59
/d/discotheque/00003273.jpg,192,41,150,219
/d/discotheque/00003274.jpg,34,69,89,87
/d/discotheque/00003275.jpg,342,53,70,105
/d/discotheque/00003276.jpg,196,51,102,126
/d/discotheque/00003277.jpg,514,118,168,173
/d/discotheque/00003278.jpg,344,52,187,232
/d/discotheque/00003279.jpg,118,315,54,82
/d/discotheque/00003280.jpg,364,84,118,98
/d/discotheque/00003281.jpg,294,40,113,149
/d/discotheque/00003283.jpg,275,192,69,106
/d/discotheque/00003285.jpg,407,222,24,32
/d/discotheque/00003288.jpg,383,193,25,31
/d/discotheque/00003289.jpg,163,190,164,221
/d/discotheque/00003290.jpg,341,279,61,75
/d/discotheque/00003291.jpg,715,251,28,36
/d/discotheque/00003294.jpg,87,43,46,51
/d/discotheque/00003295.jpg,157,152,76,110
/d/discotheque/00003296.jpg,152,45,18,21
/d/discotheque/00003297.jpg,578,29,86,123
/d/discotheque/00003299.jpg,513,171,21,31
/d/discotheque/00003300.jpg,95,312,13,16
/d/discotheque/00003301.jpg,234,52,123,168
/d/discotheque/00003302.jpg,238,80,81,96
/d/discotheque/00003303.jpg,203,62,69,87
/d/discotheque/00003304.jpg,311,109,135,158
/d/discotheque/00003305.jpg,421,119,63,87
/d/discotheque/00003306.jpg,75,144,36,44
/d/discotheque/00003308.jpg,205,148,215,295
/d/discotheque/00003309.jpg,207,94,337,329
/d/discotheque/00003310.jpg,400,162,136,167
/d/discotheque/00003312.jpg,326,1,103,132
/d/discotheque/00003313.jpg,567,0,119,139
/d/discotheque/00003314.jpg,178,82,150,183
/d/discotheque/00003315.jpg,362,61,90,115
/d/discotheque/00003316.jpg,497,250,33,52
/d/discotheque/00003317.jpg,491,5,141,208
/d/discotheque/00003318.jpg,293,185,26,36
/d/discotheque/00003319.jpg,86,300,79,105
/d/discotheque/00003320.jpg,185,81,88,104
/d/discotheque/00003321.jpg,188,201,129,157
/d/discotheque/00003322.jpg,131,296,48,79
/d/discotheque/00003323.jpg,275,273,142,177
/d/discotheque/00003324.jpg,75,189,181,234
/d/discotheque/00003326.jpg,73,429,46,63
/d/discotheque/00003327.jpg,219,251,101,158
/d/discotheque/00003328.jpg,698,153,33,45
/d/discotheque/00003331.jpg,401,257,96,132
/d/discotheque/00003332.jpg,857,0,54,110
/d/discotheque/00003333.jpg,186,74,43,67
/d/discotheque/00003334.jpg,696,125,70,148
/d/discotheque/00003335.jpg,193,93,62,92
/d/discotheque/00003336.jpg,422,126,50,68
/d/discotheque/00003337.jpg,312,163,173,235
/d/discotheque/00003338.jpg,207,74,49,68
/d/discotheque/00003339.jpg,192,232,69,86
/d/discotheque/00003341.jpg,87,48,97,137
/d/discotheque/00003342.jpg,228,106,79,105
/d/discotheque/00003345.jpg,448,141,49,64
/d/discotheque/00003347.jpg,417,74,105,127
/d/discotheque/00003350.jpg,615,375,37,46
/d/discotheque/00003351.jpg,131,231,139,139
/d/discotheque/00003353.jpg,100,193,50,71
/d/discotheque/00003355.jpg,91,33,86,71
/d/discotheque/00003356.jpg,149,192,136,205
/d/discotheque/00003357.jpg,355,132,57,67
/d/discotheque/00003358.jpg,374,180,147,196
/d/discotheque/00003359.jpg,220,0,143,161
/d/discotheque/00003360.jpg,567,193,18,28
/d/discotheque/00003361.jpg,141,103,142,189
/d/discotheque/00003362.jpg,572,152,26,33
/d/discotheque/00003363.jpg,277,53,79,105
/d/discotheque/00003364.jpg,242,348,10,13
/d/discotheque/00003365.jpg,218,74,61,88
/d/discotheque/00003366.jpg,334,235,16,21
/d/discotheque/00003367.jpg,97,165,169,247
/d/discotheque/00003368.jpg,176,129,31,58
/d/discotheque/00003371.jpg,318,118,53,65
/d/discotheque/00003375.jpg,117,68,99,135
/d/discotheque/00003376.jpg,456,158,25,26
/d/discotheque/00003377.jpg,218,253,88,90
/d/discotheque/00003378.jpg,419,36,33,49
/d/discotheque/00003379.jpg,367,272,68,99
/d/discotheque/00003381.jpg,579,251,61,75
/d/discotheque/00003382.jpg,83,142,95,141
/d/discotheque/00003383.jpg,394,65,235,323
/d/discotheque/00003384.jpg,146,16,64,88
/d/discotheque/00003386.jpg,406,396,6,7
/d/discotheque/00003387.jpg,69,450,39,48
/d/discotheque/00003388.jpg,786,164,34,53
/d/discotheque/00003389.jpg,332,45,119,165
/d/discotheque/00003390.jpg,331,105,135,179
/d/discotheque/00003391.jpg,225,244,73,100
/d/discotheque/00003393.jpg,352,153,103,143
/d/discotheque/00003394.jpg,108,284,32,46
/d/discotheque/00003395.jpg,215,151,52,60
/d/discotheque/00003396.jpg,194,19,194,261
/d/discotheque/00003397.jpg,9,235,15,18
/d/discotheque/00003399.jpg,433,129,159,174
/d/discotheque/00003400.jpg,199,165,90,115
/d/discotheque/00003401.jpg,252,29,264,350
/d/discotheque/00003402.jpg,126,154,69,84
/d/discotheque/00003403.jpg,664,0,100,70
/d/discotheque/00003406.jpg,615,75,70,98
/d/discotheque/00003407.jpg,104,37,17,23
/d/discotheque/00003408.jpg,183,127,60,77
/d/discotheque/00003409.jpg,315,177,28,39
/d/discotheque/00003410.jpg,441,113,115,163
/d/discotheque/00003411.jpg,442,186,143,186
/d/discotheque/00003412.jpg,338,150,98,141
/d/discotheque/00003413.jpg,344,124,117,146
/d/discotheque/00003414.jpg,684,29,86,264
/d/discotheque/00003415.jpg,366,196,26,33
/d/discotheque/00003416.jpg,362,223,67,63
/d/discotheque/00003418.jpg,632,99,35,46
/d/discotheque/00003419.jpg,227,132,87,133
/d/discotheque/00003420.jpg,247,315,22,29
/d/discotheque/00003421.jpg,249,126,176,171
/d/discotheque/00003422.jpg,224,194,84,115
/d/discotheque/00003424.jpg,325,83,102,146
/d/discotheque/00003425.jpg,26,92,50,87
/d/discotheque/00003426.jpg,737,157,23,30
/d/discotheque/00003428.jpg,364,301,176,188
/d/discotheque/00003429.jpg,335,166,12,16
/d/discotheque/00003432.jpg,549,276,23,27
/d/discotheque/00003433.jpg,320,194,62,88
/d/discotheque/00003434.jpg,594,0,52,83
/d/discotheque/00003435.jpg,206,194,21,23
/d/discotheque/00003436.jpg,139,85,34,45
/d/discotheque/00003437.jpg,56,1,176,214
/d/discotheque/00003441.jpg,391,91,82,110
/d/discotheque/00003444.jpg,109,7,119,191
/d/discotheque/00003445.jpg,451,63,184,248
/d/discotheque/00003447.jpg,234,132,75,103
/d/discotheque/00003448.jpg,397,192,36,49
/d/discotheque/00003449.jpg,609,176,12,16
/d/discotheque/00003450.jpg,304,83,141,154
/d/discotheque/00003451.jpg,214,305,9,13
/d/discotheque/00003452.jpg,181,72,96,113
/d/discotheque/00003453.jpg,28,90,77,101
/d/discotheque/00003454.jpg,55,145,77,89
/d/discotheque/00003455.jpg,34,168,11,15
/d/discotheque/00003456.jpg,12,341,120,142
/d/discotheque/00003458.jpg,215,70,60,90
/d/discotheque/00003459.jpg,166,323,103,115
/d/discotheque/00003460.jpg,250,164,212,283
/d/discotheque/00003462.jpg,72,312,91,131
/d/discotheque/00003463.jpg,183,99,117,156
/d/discotheque/00003465.jpg,0,10,605,373
/d/discotheque/00003466.jpg,54,379,180,123
/d/discotheque/00003468.jpg,209,82,125,170
/d/discotheque/00003469.jpg,221,228,166,219
/d/discotheque/00003470.jpg,149,223,35,42
/d/discotheque/00003471.jpg,329,225,72,90
/d/discotheque/00003473.jpg,192,207,102,94
/d/discotheque/00003474.jpg,300,81,130,164
/d/discotheque/00003475.jpg,358,219,30,37
/d/discotheque/00003476.jpg,145,203,163,226
/d/discotheque/00003477.jpg,349,105,126,168
/d/discotheque/00003478.jpg,136,164,97,90
/d/discotheque/00003480.jpg,499,176,13,18
/d/discotheque/00003481.jpg,371,157,48,60
/d/discotheque/00003482.jpg,391,172,30,41
/d/discotheque/00003485.jpg,327,90,199,256
/d/discotheque/00003486.jpg,248,119,176,132
/d/discotheque/00003489.jpg,684,0,82,127
/d/discotheque/00003490.jpg,123,328,219,181
/d/discotheque/00003491.jpg,327,9,344,464
/d/discotheque/00003493.jpg,432,156,205,328
/d/discotheque/00003494.jpg,249,62,139,170
/d/discotheque/00003495.jpg,220,51,156,208
/d/discotheque/00003497.jpg,157,183,61,73
/d/discotheque/00003498.jpg,234,188,39,46
/d/discotheque/00003499.jpg,430,128,69,86
/d/discotheque/00003501.jpg,298,266,58,91
/d/discotheque/00003502.jpg,484,50,250,132
/d/discotheque/00003503.jpg,289,110,118,156
/d/discotheque/00003504.jpg,224,35,347,466
/d/discotheque/00003506.jpg,313,356,184,154
/d/discotheque/00003507.jpg,24,86,192,191
/d/discotheque/00003508.jpg,282,48,129,205
/d/discotheque/00003509.jpg,559,137,93,125
/d/discotheque/00003510.jpg,399,73,130,174
/d/discotheque/00003511.jpg,229,15,197,228
/d/discotheque/00003512.jpg,385,177,57,78
/d/discotheque/00003513.jpg,524,313,31,37
/d/discotheque/00003514.jpg,339,146,130,183
/d/discotheque/00003515.jpg,248,181,40,55
/d/discotheque/00003516.jpg,364,42,65,77
/d/discotheque/00003517.jpg,115,291,120,143
/d/discotheque/00003519.jpg,23,376,33,55
/d/discotheque/00003520.jpg,505,98,85,110
/d/discotheque/00003521.jpg,44,166,117,147
/d/discotheque/00003524.jpg,464,103,125,162
/d/discotheque/00003525.jpg,52,205,76,96
/d/discotheque/00003527.jpg,0,211,81,138
/d/discotheque/00003528.jpg,64,227,18,30
/d/discotheque/00003529.jpg,226,36,90,130
/d/discotheque/00003531.jpg,421,58,126,165
/d/discotheque/00003535.jpg,304,287,90,116
/d/discotheque/00003537.jpg,349,115,117,158
/d/discotheque/00003538.jpg,300,255,102,137
/d/discotheque/00003539.jpg,290,132,48,66
/d/discotheque/00003540.jpg,118,134,36,49
/d/discotheque/00003541.jpg,227,251,115,136
/d/discotheque/00003542.jpg,525,107,84,104
/d/discotheque/00003543.jpg,268,327,18,24
/d/discotheque/00003545.jpg,331,228,69,92
/d/discotheque/00003547.jpg,198,220,27,31
/d/discotheque/00003548.jpg,436,201,27,37
/d/discotheque/00003549.jpg,73,20,111,173
/d/discotheque/00003551.jpg,316,176,16,17
/d/discotheque/00003552.jpg,38,0,45,51
/d/discotheque/00003553.jpg,676,332,72,80
/d/discotheque/00003554.jpg,376,214,14,19
/d/discotheque/00003555.jpg,295,70,72,90
/d/discotheque/00003556.jpg,579,153,21,29
/d/discotheque/00003557.jpg,232,300,62,86
/d/discotheque/00003558.jpg,400,30,97,135
/d/discotheque/00003559.jpg,613,216,47,58
/d/discotheque/00003560.jpg,512,96,55,52
/d/discotheque/00003561.jpg,487,212,50,65
/d/discotheque/00003562.jpg,293,16,62,77
/d/discotheque/00003564.jpg,95,159,18,23
/d/discotheque/00003565.jpg,261,69,83,98
/d/discotheque/00003567.jpg,256,140,81,114
/d/discotheque/00003568.jpg,5,0,493,510
/d/discotheque/00003569.jpg,703,183,17,21
/d/discotheque/00003570.jpg,492,176,115,177
/d/discotheque/00003571.jpg,513,318,35,51
/d/discotheque/00003573.jpg,418,283,97,75
/d/discotheque/00003574.jpg,417,130,63,87
/d/discotheque/00003575.jpg,270,22,131,181
/d/discotheque/00003576.jpg,185,136,201,272
/d/discotheque/00003577.jpg,420,162,73,103
/d/discotheque/00003578.jpg,60,323,89,85
/d/discotheque/00003579.jpg,300,198,80,95
/d/discotheque/00003581.jpg,380,145,70,99
/d/discotheque/00003582.jpg,369,143,49,67
/d/discotheque/00003583.jpg,120,332,130,174
/d/discotheque/00003584.jpg,0,71,122,234
/d/discotheque/00003585.jpg,445,464,17,22
/d/discotheque/00003586.jpg,139,106,270,347
/d/discotheque/00003588.jpg,458,232,29,36
/d/discotheque/00003590.jpg,364,66,83,110
/d/discotheque/00003592.jpg,457,7,124,166
/d/discotheque/00003593.jpg,305,113,205,280
/d/discotheque/00003595.jpg,73,3,91,120
/d/discotheque/00003597.jpg,256,194,99,121
/d/discotheque/00003600.jpg,209,197,65,88
/d/discotheque/00003601.jpg,48,274,22,27
/d/discotheque/00003602.jpg,522,306,54,88
/d/discotheque/00003604.jpg,406,97,155,206
/d/discotheque/00003605.jpg,0,0,142,178
/d/discotheque/00003607.jpg,374,278,36,38
/d/discotheque/00003609.jpg,477,29,103,154
/d/discotheque/00003610.jpg,167,176,146,197
/d/discotheque/00003612.jpg,227,362,55,70
/d/discotheque/00003613.jpg,79,350,21,27
/d/discotheque/00003614.jpg,28,170,339,269
/d/discotheque/00003619.jpg,193,123,179,221
/d/discotheque/00003620.jpg,124,60,137,236
/d/discotheque/00003621.jpg,79,266,187,232
/d/discotheque/00003627.jpg,256,154,29,37
/d/discotheque/00003629.jpg,173,206,337,497
/d/discotheque/00003630.jpg,458,63,171,205
/d/discotheque/00003631.jpg,726,251,26,34
/d/discotheque/00003632.jpg,272,0,197,230
/d/discotheque/00003635.jpg,245,50,178,246
/d/discotheque/00003636.jpg,206,176,52,62
/d/discotheque/00003637.jpg,564,42,59,75
/d/discotheque/00003638.jpg,384,195,131,189
/d/discotheque/00003639.jpg,117,42,156,193
/d/discotheque/00003641.jpg,154,160,230,248
/d/discotheque/00003642.jpg,141,17,245,328
/d/discotheque/00003643.jpg,0,239,13,20
/d/discotheque/00003644.jpg,261,191,117,157
/d/discotheque/00003646.jpg,334,131,57,72
/d/discotheque/00003648.jpg,394,304,115,160
/d/discotheque/00003649.jpg,448,81,41,58
/d/discotheque/00003650.jpg,261,135,24,30
/d/discotheque/00003651.jpg,245,146,119,165
/d/discotheque/00003652.jpg,268,209,39,54
/d/discotheque/00003653.jpg,191,126,117,154
/d/discotheque/00003654.jpg,468,137,58,79
/d/discotheque/00003655.jpg,323,77,39,49
/d/discotheque/00003657.jpg,292,83,100,136
/d/discotheque/00003658.jpg,331,116,210,302
/d/discotheque/00003659.jpg,121,143,109,131
/d/discotheque/00003660.jpg,301,146,54,80
/d/discotheque/00003661.jpg,436,0,66,95
/d/discotheque/00003664.jpg,604,267,41,58
/d/discotheque/00003665.jpg,239,267,30,31
/d/discotheque/00003666.jpg,315,259,42,59
/d/discotheque/00003667.jpg,356,118,77,81
/d/discotheque/00003668.jpg,22,203,23,23
/d/discotheque/00003669.jpg,371,99,97,140
/d/discotheque/00003670.jpg,272,80,138,178
/d/discotheque/00003672.jpg,243,10,40,66
/d/discotheque/00003673.jpg,164,136,39,41
/d/discotheque/00003676.jpg,352,197,92,118
/d/discotheque/00003677.jpg,360,0,66,51
/d/discotheque/00003678.jpg,191,323,20,27
/d/discotheque/00003679.jpg,96,81,242,331
/d/discotheque/00003681.jpg,189,77,141,186
/d/discotheque/00003683.jpg,136,34,185,249
/d/discotheque/00003684.jpg,172,137,193,268
/d/discotheque/00003685.jpg,118,589,166,178
/d/discotheque/00003686.jpg,189,0,191,190
/d/discotheque/00003687.jpg,275,131,42,64
/d/discotheque/00003688.jpg,114,202,76,91
/d/discotheque/00003690.jpg,182,505,165,177
