image,x,y,w,h
/c/classroom/00001846.jpg,430,132,47,70
/c/classroom/00001848.jpg,353,35,41,57
/c/classroom/00001849.jpg,324,161,76,77
/c/classroom/00001850.jpg,465,178,36,46
/c/classroom/00001851.jpg,422,66,101,133
/c/classroom/00001852.jpg,168,237,58,82
/c/classroom/00001853.jpg,586,200,9,12
/c/classroom/00001854.jpg,128,284,21,28
/c/classroom/00001856.jpg,29,277,92,110
/c/classroom/00001859.jpg,222,78,104,137
/c/classroom/00001863.jpg,412,134,46,59
/c/classroom/00001864.jpg,483,304,59,65
/c/classroom/00001865.jpg,474,120,9,13
/c/classroom/00001866.jpg,322,243,33,46
/c/classroom/00001867.jpg,292,265,30,37
/c/classroom/00001869.jpg,27,214,14,20
/c/classroom/00001870.jpg,139,114,142,195
/c/classroom/00001872.jpg,15,131,24,31
/c/classroom/00001873.jpg,364,245,48,84
/c/classroom/00001874.jpg,138,57,47,66
/c/classroom/00001876.jpg,155,174,48,59
/c/classroom/00001877.jpg,412,57,38,49
/c/classroom/00001879.jpg,638,168,64,82
/c/classroom/00001880.jpg,431,233,73,89
/c/classroom/00001881.jpg,62,231,33,44
/c/classroom/00001882.jpg,301,30,62,86
/c/classroom/00001884.jpg,189,299,15,19
/c/classroom/00001885.jpg,670,102,70,98
/c/classroom/00001887.jpg,323,220,58,79
/c/classroom/00001888.jpg,431,45,128,178
/c/classroom/00001889.jpg,893,118,55,66
/c/classroom/00001891.jpg,612,235,14,18
/c/classroom/00001892.jpg,49,168,65,108
/c/classroom/00001893.jpg,101,316,60,67
/c/classroom/00001894.jpg,171,269,33,45
/c/classroom/00001895.jpg,237,42,31,50
/c/classroom/00001897.jpg,206,69,95,107
/c/classroom/00001898.jpg,673,194,71,96
/c/classroom/00001899.jpg,608,289,13,25
/c/classroom/00001900.jpg,268,168,31,38
/c/classroom/00001901.jpg,360,224,25,27
/c/classroom/00001902.jpg,598,145,35,53
/c/classroom/00001904.jpg,598,17,38,45
/c/classroom/00001905.jpg,227,213,80,88
/c/classroom/00001906.jpg,403,118,62,70
/c/classroom/00001908.jpg,342,51,5,6
/c/classroom/00001909.jpg,64,197,48,57
/c/classroom/00001910.jpg,77,300,35,57
/c/classroom/00001911.jpg,564,249,14,23
/c/classroom/00001913.jpg,210,32,34,44
/c/classroom/00001915.jpg,89,148,20,30
/c/classroom/00001916.jpg,703,77,30,48
/c/classroom/00001917.jpg,299,284,41,48
/c/classroom/00001918.jpg,283,108,67,84
/c/classroom/00001919.jpg,527,70,39,56
/c/classroom/00001922.jpg,562,307,57,66
/c/classroom/00001923.jpg,215,144,135,179
/c/classroom/00001924.jpg,152,84,100,146
/c/classroom/00001925.jpg,351,129,36,44
/c/classroom/00001926.jpg,62,141,26,40
/c/classroom/00001927.jpg,105,213,16,18
/c/classroom/00001928.jpg,421,126,38,45
/c/classroom/00001929.jpg,32,130,28,39
/c/classroom/00001931.jpg,442,253,37,45
/c/classroom/00001932.jpg,565,149,15,25
/c/classroom/00001933.jpg,328,179,24,28
/c/classroom/00001936.jpg,476,201,19,16
/c/classroom/00001938.jpg,624,99,70,127
/c/classroom/00001939.jpg,327,100,29,37
/c/classroom/00001940.jpg,648,206,12,22
/c/classroom/00001941.jpg,487,183,97,131
/c/classroom/00001942.jpg,92,88,182,164
/c/classroom/00001943.jpg,297,128,36,45
/c/classroom/00001945.jpg,249,205,29,44
/c/classroom/00001946.jpg,181,213,62,93
/c/classroom/00001947.jpg,745,281,17,20
/c/classroom/00001948.jpg,129,247,28,38
/c/classroom/00001949.jpg,65,30,16,20
/c/classroom/00001950.jpg,332,124,36,47
/c/classroom/00001953.jpg,422,301,11,14
/c/classroom/00001954.jpg,637,326,79,150
/c/classroom/00001957.jpg,530,221,36,47
/c/classroom/00001958.jpg,465,57,96,111
/c/classroom/00001959.jpg,87,129,51,69
/c/classroom/00001960.jpg,571,285,45,59
/c/classroom/00001964.jpg,281,203,119,158
/c/classroom/00001965.jpg,17,93,107,193
/c/classroom/00001966.jpg,658,58,63,91
/c/classroom/00001967.jpg,238,169,30,37
/c/classroom/00001968.jpg,167,126,84,81
/c/classroom/00001970.jpg,277,252,20,26
/c/classroom/00001972.jpg,671,304,38,44
/c/classroom/00001975.jpg,376,267,36,56
/c/classroom/00001977.jpg,141,74,93,120
/c/classroom/00001978.jpg,526,90,111,147
/c/classroom/00001979.jpg,264,103,60,86
/c/classroom/00001980.jpg,502,250,31,39
/c/classroom/00001981.jpg,511,272,47,63
/c/classroom/00001982.jpg,532,70,24,32
/c/classroom/00001983.jpg,678,89,52,65
/c/classroom/00001984.jpg,116,101,52,73
/c/classroom/00001985.jpg,49,311,23,39
/c/classroom/00001986.jpg,497,59,78,108
/c/classroom/00001988.jpg,448,255,57,69
/c/classroom/00001989.jpg,198,153,22,36
/c/classroom/00001991.jpg,168,213,29,42
/c/classroom/00001994.jpg,43,153,48,53
/c/classroom/00001995.jpg,262,154,60,70
/c/classroom/00001996.jpg,562,64,57,91
/c/classroom/00001997.jpg,337,311,84,111
/c/classroom/00001998.jpg,25,0,106,136
/c/classroom/00001999.jpg,264,211,49,63
/c/classroom/00002000.jpg,669,195,25,30
/c/classroom/00002001.jpg,607,219,31,36
/c/classroom/00002002.jpg,177,163,83,96
/c/classroom/00002005.jpg,714,126,26,31
/c/classroom/00002006.jpg,359,264,9,13
/c/classroom/00002007.jpg,206,261,56,97
/c/classroom/00002009.jpg,198,138,68,88
/c/classroom/00002011.jpg,214,329,26,35
/c/classroom/00002012.jpg,673,272,40,48
/c/classroom/00002013.jpg,175,151,50,71
/c/classroom/00002014.jpg,9,242,48,62
/c/classroom/00002016.jpg,686,160,31,39
/c/classroom/00002018.jpg,660,40,58,65
/c/classroom/00002019.jpg,268,242,40,44
/c/classroom/00002020.jpg,335,299,32,40
/c/classroom/00002021.jpg,147,397,175,114
/c/classroom/00002022.jpg,167,295,22,30
/c/classroom/00002023.jpg,584,178,35,47
/c/classroom/00002024.jpg,0,61,77,124
/c/classroom/00002025.jpg,25,272,34,57
/c/classroom/00002026.jpg,268,137,47,59
/c/classroom/00002028.jpg,287,186,13,17
/c/classroom/00002032.jpg,382,309,23,28
/c/classroom/00002033.jpg,72,41,44,61
/c/classroom/00002034.jpg,542,151,59,80
/c/classroom/00002035.jpg,546,240,23,37
/c/classroom/00002037.jpg,254,197,107,109
/c/classroom/00002038.jpg,240,67,68,94
/c/classroom/00002039.jpg,230,83,138,141
/c/classroom/00002040.jpg,463,186,44,56
/c/classroom/00002041.jpg,320,282,101,139
/c/classroom/00002042.jpg,92,98,30,48
/c/classroom/00002044.jpg,676,57,13,17
/c/classroom/00002045.jpg,578,395,72,105
/c/classroom/00002047.jpg,255,311,74,95
/c/classroom/00002049.jpg,53,180,36,49
/c/classroom/00002050.jpg,65,195,25,43
/c/classroom/00002051.jpg,525,137,34,62
/c/classroom/00002053.jpg,526,149,33,39
/c/classroom/00002054.jpg,568,222,47,68
/c/classroom/00002056.jpg,146,92,144,190
/c/classroom/00002057.jpg,262,162,58,82
/c/classroom/00002058.jpg,247,280,36,44
/c/classroom/00002060.jpg,456,91,35,47
/c/classroom/00002065.jpg,309,280,15,20
/c/classroom/00002066.jpg,123,259,54,73
/c/classroom/00002068.jpg,478,125,65,75
/c/classroom/00002069.jpg,143,196,23,32
/c/classroom/00002071.jpg,28,187,52,88
/c/classroom/00002072.jpg,584,116,62,55
/c/classroom/00002073.jpg,176,215,28,33
/c/classroom/00002077.jpg,637,38,47,69
/c/classroom/00002078.jpg,280,233,28,40
/c/classroom/00002081.jpg,482,204,20,20
/c/classroom/00002082.jpg,448,130,55,66
/c/classroom/00002083.jpg,313,242,26,35
/c/classroom/00002084.jpg,299,103,95,128
/c/classroom/00002087.jpg,539,126,10,13
/c/classroom/00002089.jpg,205,216,20,36
/c/classroom/00002091.jpg,427,321,34,41
/c/classroom/00002092.jpg,208,218,78,125
/c/classroom/00002093.jpg,86,285,37,50
/c/classroom/00002094.jpg,127,48,29,41
/c/classroom/00002095.jpg,576,145,65,72
/c/classroom/00002097.jpg,214,57,28,37
/c/classroom/00002099.jpg,446,401,18,24
/c/classroom/00002101.jpg,392,43,85,111
/c/classroom/00002104.jpg,629,239,36,43
/c/classroom/00002105.jpg,51,25,74,135
/c/classroom/00002106.jpg,491,188,13,24
/c/classroom/00002108.jpg,569,162,34,50
/c/classroom/00002109.jpg,20,197,173,271
/c/classroom/00002111.jpg,483,269,16,26
/c/classroom/00002112.jpg,93,179,37,64
/c/classroom/00002113.jpg,646,102,49,84
/c/classroom/00002114.jpg,275,219,18,22
/c/classroom/00002115.jpg,125,291,53,67
/c/classroom/00002117.jpg,27,251,38,64
/c/classroom/00002118.jpg,490,82,26,32
/c/classroom/00002120.jpg,648,260,30,47
/c/classroom/00002121.jpg,673,98,31,40
/c/classroom/00002122.jpg,108,344,91,115
/c/classroom/00002124.jpg,577,300,23,28
/c/classroom/00002125.jpg,156,136,52,68
/c/classroom/00002126.jpg,162,239,22,29
/c/classroom/00002127.jpg,354,74,11,11
/c/classroom/00002129.jpg,554,190,47,60
/c/classroom/00002130.jpg,656,237,36,63
/c/classroom/00002131.jpg,432,216,23,28
/c/classroom/00002132.jpg,439,0,68,68
/c/classroom/00002133.jpg,359,190,67,81
/c/classroom/00002134.jpg,601,223,80,91
/c/classroom/00002135.jpg,321,630,9,10
/c/classroom/00002137.jpg,51,286,36,46
/c/classroom/00002142.jpg,370,59,129,171
/c/classroom/00002143.jpg,476,187,30,41
/c/classroom/00002145.jpg,5,100,81,118
/c/classroom/00002146.jpg,484,10,204,267
/c/classroom/00002147.jpg,142,174,21,38
/c/classroom/00002149.jpg,139,56,83,98
/c/classroom/00002151.jpg,245,422,49,68
/c/classroom/00002152.jpg,539,148,31,37
/c/classroom/00002153.jpg,51,174,27,39
/c/classroom/00002154.jpg,385,138,269,300
/c/classroom/00002155.jpg,114,203,31,41
/c/classroom/00002156.jpg,338,202,83,103
/c/classroom/00002157.jpg,534,208,62,85
/c/classroom/00002159.jpg,321,243,13,22
/c/classroom/00002162.jpg,612,58,58,81
/c/classroom/00002164.jpg,385,201,30,35
/c/classroom/00002165.jpg,162,164,70,87
/c/classroom/00002166.jpg,512,196,28,22
/c/classroom/00002168.jpg,212,52,107,144
/c/classroom/00002169.jpg,617,164,26,37
/c/classroom/00002171.jpg,189,133,7,10
/c/classroom/00002172.jpg,43,127,37,63
/c/classroom/00002175.jpg,300,163,42,49
/c/classroom/00002176.jpg,358,238,136,181
/c/classroom/00002177.jpg,641,281,27,45
/c/classroom/00002178.jpg,271,70,30,41
/c/classroom/00002179.jpg,721,230,46,124
/c/classroom/00002180.jpg,487,197,57,69
/c/classroom/00002182.jpg,655,258,53,67
/c/classroom/00002187.jpg,502,92,78,99
/c/classroom/00002188.jpg,539,178,61,76
/c/classroom/00002190.jpg,406,277,37,46
/c/classroom/00002191.jpg,558,91,46,56
/c/classroom/00002192.jpg,189,306,23,38
/c/classroom/00002194.jpg,577,44,83,132
/c/classroom/00002196.jpg,308,44,62,74
/c/classroom/00002197.jpg,535,90,29,34
/c/classroom/00002198.jpg,460,114,23,36
/c/classroom/00002200.jpg,670,197,83,101
/c/classroom/00002203.jpg,351,132,139,187
/c/classroom/00002204.jpg,178,98,58,80
/c/classroom/00002206.jpg,357,87,7,10
/c/classroom/00002207.jpg,108,179,28,48
/c/classroom/00002208.jpg,364,348,75,86
/c/classroom/00002209.jpg,625,340,28,34
/c/classroom/00002210.jpg,469,147,46,65
/c/classroom/00002211.jpg,475,124,49,86
/c/classroom/00002212.jpg,121,150,21,27
/c/classroom/00002213.jpg,667,186,4,6
/c/classroom/00002214.jpg,573,143,25,45
/c/classroom/00002216.jpg,283,529,94,146
/c/classroom/00002217.jpg,548,175,23,27
/c/classroom/00002218.jpg,71,153,69,87
/c/classroom/00002220.jpg,462,234,31,37
/c/classroom/00002221.jpg,429,393,58,70
/c/classroom/00002224.jpg,424,127,30,38
/c/classroom/00002225.jpg,127,44,34,61
/c/classroom/00002226.jpg,564,238,30,46
/c/classroom/00002227.jpg,253,89,156,219
/c/classroom/00002228.jpg,315,138,42,53
/c/classroom/00002229.jpg,1,148,74,98
/c/classroom/00002231.jpg,131,71,69,61
/c/classroom/00002232.jpg,575,252,106,171
/c/classroom/00002233.jpg,62,306,62,81
/c/classroom/00002236.jpg,361,210,80,72
/c/classroom/00002238.jpg,130,284,29,45
/c/classroom/00002239.jpg,343,467,148,181
/c/classroom/00002240.jpg,549,66,33,43
/c/classroom/00002242.jpg,190,116,48,63
/c/classroom/00002244.jpg,93,137,36,64
/c/classroom/00002245.jpg,336,347,15,24
/c/classroom/00002249.jpg,439,253,51,84
/c/classroom/00002250.jpg,539,160,18,22
/c/classroom/00002251.jpg,510,161,52,75
/c/classroom/00002253.jpg,284,146,57,67
/c/classroom/00002255.jpg,334,248,28,46
/c/classroom/00002256.jpg,64,128,64,75
/c/classroom/00002257.jpg,76,276,17,19
/c/classroom/00002259.jpg,113,263,57,72
/c/classroom/00002262.jpg,406,244,22,32
/c/classroom/00002263.jpg,456,193,29,46
/c/classroom/00002264.jpg,232,93,115,113
/c/classroom/00002266.jpg,198,91,50,60
/c/classroom/00002267.jpg,3,218,35,54
/c/classroom/00002269.jpg,661,273,19,32
/c/classroom/00002270.jpg,233,74,48,60
/c/classroom/00002271.jpg,91,229,22,37
/c/classroom/00002272.jpg,326,136,44,61
/c/classroom/00002274.jpg,38,297,24,40
/c/classroom/00002275.jpg,159,213,9,12
/c/classroom/00002277.jpg,533,219,116,86
/c/classroom/00002279.jpg,260,147,14,17
/c/classroom/00002280.jpg,306,208,32,26
/c/classroom/00002282.jpg,96,200,21,22
/c/classroom/00002283.jpg,106,107,92,81
/c/classroom/00002284.jpg,618,341,148,170
/c/classroom/00002285.jpg,254,275,76,104
/c/classroom/00002289.jpg,45,268,45,64
/c/classroom/00002291.jpg,160,102,209,185
/c/classroom/00002292.jpg,558,37,32,50
/c/classroom/00002293.jpg,290,211,43,51
/c/classroom/00002294.jpg,541,214,72,134
/c/classroom/00002295.jpg,531,200,18,32
/c/classroom/00002296.jpg,190,207,34,46
/c/classroom/00002297.jpg,493,378,113,110
/c/classroom/00002298.jpg,241,188,34,49
/c/classroom/00002299.jpg,338,221,26,42
/c/classroom/00002300.jpg,61,301,40,49
/c/classroom/00002301.jpg,460,225,36,61
/c/classroom/00002302.jpg,246,95,36,45
/c/classroom/00002303.jpg,144,244,54,58
/c/classroom/00002304.jpg,399,251,128,186
/c/classroom/00002307.jpg,218,114,113,103
/c/classroom/00002308.jpg,235,263,24,35
/c/classroom/00002310.jpg,73,184,36,47
/c/classroom/00002311.jpg,206,77,27,33
/c/classroom/00002312.jpg,321,45,107,146
/c/classroom/00002313.jpg,114,287,186,256
/c/classroom/00002316.jpg,33,166,55,73
/c/classroom/00002318.jpg,267,66,15,18
/c/classroom/00002319.jpg,220,137,100,133
/c/classroom/00002322.jpg,29,178,23,32
/c/classroom/00002324.jpg,394,169,45,56
/c/classroom/00002325.jpg,392,103,21,29
/c/classroom/00002326.jpg,148,256,24,39
/c/classroom/00002327.jpg,513,76,60,79
/c/classroom/00002329.jpg,253,160,45,65
/c/classroom/00002330.jpg,414,276,52,63
/c/classroom/00002331.jpg,112,199,72,88
/c/classroom/00002333.jpg,354,43,75,101
/c/classroom/00002334.jpg,75,202,49,67
/c/classroom/00002335.jpg,291,207,17,22
/c/classroom/00002336.jpg,689,261,20,29
/c/classroom/00002338.jpg,510,190,38,41
/c/classroom/00002339.jpg,295,122,93,111
/c/classroom/00002340.jpg,438,40,39,61
/c/classroom/00002341.jpg,533,110,53,72
/c/classroom/00002342.jpg,369,294,29,38
/c/classroom/00002343.jpg,80,222,42,59
/c/classroom/00002344.jpg,0,145,44,93
/c/classroom/00002345.jpg,214,237,48,62
/c/classroom/00002346.jpg,561,109,77,95
/c/classroom/00002347.jpg,379,119,44,64
/c/classroom/00002348.jpg,219,215,40,51
/c/classroom/00002349.jpg,334,130,38,47
/c/classroom/00002350.jpg,586,167,37,41
/c/classroom/00002351.jpg,339,205,7,11
/c/classroom/00002352.jpg,524,64,57,84
/c/classroom/00002355.jpg,205,286,32,37
/c/classroom/00002356.jpg,213,97,38,40
/c/classroom/00002357.jpg,218,141,32,38
/c/classroom/00002358.jpg,248,93,38,44
/c/classroom/00002360.jpg,574,173,56,78
/c/classroom/00002361.jpg,508,145,54,78
/c/classroom/00002362.jpg,80,71,51,63
/c/classroom/00002363.jpg,596,268,18,21
/c/classroom/00002365.jpg,352,160,18,25
/c/classroom/00002367.jpg,233,53,63,77
/c/classroom/00002368.jpg,319,332,25,29
/c/classroom/00002371.jpg,226,405,83,106
/c/classroom/00002373.jpg,197,120,27,34
/c/classroom/00002375.jpg,57,264,43,56
/c/classroom/00002377.jpg,29,86,60,67
/c/classroom/00002378.jpg,226,128,26,38
/c/classroom/00002380.jpg,119,242,27,44
/c/classroom/00002381.jpg,175,310,19,32
/c/classroom/00002382.jpg,0,263,11,24
/c/classroom/00002383.jpg,298,58,143,210
/c/classroom/00002384.jpg,169,158,13,16
/c/classroom/00002389.jpg,513,281,45,72
/c/classroom/00002391.jpg,169,117,48,62
/c/classroom/00002392.jpg,698,200,46,63
/c/classroom/00002393.jpg,457,327,35,48
/c/classroom/00002395.jpg,538,129,73,97
/c/classroom/00002397.jpg,607,335,43,54
/c/classroom/00002399.jpg,525,93,106,151
/c/classroom/00002400.jpg,238,88,55,74
/c/classroom/00002402.jpg,199,102,96,112
/c/classroom/00002403.jpg,825,89,29,46
/c/classroom/00002405.jpg,62,164,16,22
/c/classroom/00002406.jpg,87,198,24,30
/c/classroom/00002407.jpg,211,144,88,106
/c/classroom/00002409.jpg,411,276,22,33
/c/classroom/00002410.jpg,437,154,23,22
/c/classroom/00002411.jpg,276,238,15,26
/c/classroom/00002414.jpg,358,270,39,48
/c/classroom/00002416.jpg,459,151,52,63
/c/classroom/00002417.jpg,0,155,36,50
/c/classroom/00002418.jpg,497,82,128,194
/c/classroom/00002419.jpg,538,89,101,125
/c/classroom/00002420.jpg,563,290,28,44
/c/classroom/00002422.jpg,549,158,27,43
/c/classroom/00002424.jpg,466,270,10,13
/c/classroom/00002426.jpg,585,163,47,62
/c/classroom/00002429.jpg,147,327,22,36
/c/classroom/00002430.jpg,74,277,21,26
/c/classroom/00002433.jpg,407,246,10,12
/c/classroom/00002435.jpg,168,226,62,109
/c/classroom/00002436.jpg,320,558,111,159
/c/classroom/00002437.jpg,791,212,61,80
/c/classroom/00002438.jpg,610,118,25,28
/c/classroom/00002439.jpg,0,151,44,60
/c/classroom/00002441.jpg,511,43,52,82
/c/classroom/00002443.jpg,163,98,17,24
/c/classroom/00002444.jpg,502,67,37,52
/c/classroom/00002445.jpg,359,275,40,46
/c/classroom/00002446.jpg,302,384,139,127
/c/classroom/00002447.jpg,207,107,41,58
/c/classroom/00002448.jpg,374,111,25,30
/c/classroom/00002449.jpg,0,578,57,79
/c/classroom/00002450.jpg,78,110,23,35
/c/classroom/00002451.jpg,581,0,41,44
/c/classroom/00002452.jpg,64,168,30,40
/c/classroom/00002454.jpg,460,119,35,45
/c/classroom/00002455.jpg,360,237,18,24
/c/classroom/00002457.jpg,145,404,94,105
/c/classroom/00002459.jpg,685,156,19,31
/c/classroom/00002461.jpg,593,227,38,59
/c/classroom/00002462.jpg,284,182,17,31
/c/classroom/00002463.jpg,587,230,28,43
/c/classroom/00002464.jpg,385,251,27,34
/c/classroom/00002467.jpg,298,96,124,171
/c/classroom/00002468.jpg,536,253,33,42
/c/classroom/00002469.jpg,667,180,20,29
/c/classroom/00002470.jpg,559,94,74,103
/c/classroom/00002471.jpg,529,75,42,55
/c/classroom/00002472.jpg,524,53,29,39
/c/classroom/00002474.jpg,147,211,19,20
/c/classroom/00002475.jpg,69,398,23,32
/c/classroom/00002476.jpg,13,173,21,24
/c/classroom/00002478.jpg,134,279,28,45
/c/classroom/00002480.jpg,642,199,35,53
/c/classroom/00002481.jpg,109,129,89,115
/c/classroom/00002482.jpg,613,389,37,45
/c/classroom/00002484.jpg,61,264,53,65
/c/classroom/00002486.jpg,248,112,136,161
/c/classroom/00002488.jpg,670,378,60,77
/c/classroom/00002489.jpg,205,144,116,122
/c/classroom/00002490.jpg,150,244,37,52
/c/classroom/00002491.jpg,62,136,66,68
/c/classroom/00002492.jpg,309,107,130,165
/c/classroom/00002493.jpg,162,245,9,12
/c/classroom/00002494.jpg,638,327,13,17
/c/classroom/00002495.jpg,529,124,47,70
/c/classroom/00002496.jpg,142,261,81,114
/c/classroom/00002497.jpg,244,224,21,26
/c/classroom/00002498.jpg,75,94,25,34
/c/classroom/00002499.jpg,540,304,43,51
/c/classroom/00002500.jpg,105,311,29,38
/c/classroom/00002502.jpg,275,29,103,139
/c/classroom/00002503.jpg,342,74,12,18
/c/classroom/00002506.jpg,194,192,35,63
/c/classroom/00002507.jpg,330,223,19,22
/c/classroom/00002508.jpg,205,126,19,23
/c/classroom/00002509.jpg,512,186,56,83
/c/classroom/00002510.jpg,58,47,310,272
/c/classroom/00002512.jpg,391,417,122,94
/c/classroom/00002513.jpg,692,174,26,35
/c/classroom/00002514.jpg,100,140,37,45
/c/classroom/00002517.jpg,425,109,67,78
/c/classroom/00002518.jpg,614,52,33,57
/c/classroom/00002519.jpg,590,216,25,32
/c/classroom/00002520.jpg,42,254,13,20
/c/classroom/00002521.jpg,601,272,40,65
/c/classroom/00002523.jpg,329,201,33,40
/c/classroom/00002524.jpg,478,84,32,39
/c/classroom/00002526.jpg,41,187,52,80
/c/classroom/00002527.jpg,586,142,110,179
/c/classroom/00002528.jpg,133,207,155,189
/c/classroom/00002529.jpg,501,138,68,96
/c/classroom/00002531.jpg,371,105,25,31
/c/classroom/00002532.jpg,163,144,53,66
/c/classroom/00002533.jpg,57,340,47,61
/c/classroom/00002534.jpg,172,119,99,111
/c/classroom/00002535.jpg,331,65,21,37
/c/classroom/00002536.jpg,195,165,28,40
/c/classroom/00002537.jpg,272,137,41,49
/c/classroom/00002540.jpg,340,122,21,30
/c/classroom/00002541.jpg,94,221,52,72
/c/classroom/00002542.jpg,394,71,106,140
/c/classroom/00002543.jpg,235,336,13,16
/c/classroom/00002545.jpg,325,322,31,39
/c/classroom/00002546.jpg,597,270,19,35
/c/classroom/00002548.jpg,381,199,36,41
/c/classroom/00002549.jpg,119,289,25,39
/c/classroom/00002550.jpg,271,287,41,52
/c/classroom/00002551.jpg,642,112,22,30
/c/classroom/00002553.jpg,307,211,18,23
/c/classroom/00002555.jpg,197,87,14,18
/c/classroom/00002556.jpg,34,136,89,123
/c/classroom/00002558.jpg,369,265,22,23
/c/classroom/00002560.jpg,177,147,72,105
/c/classroom/00002561.jpg,297,132,80,80
/c/classroom/00002562.jpg,445,145,20,24
/c/classroom/00002564.jpg,77,98,103,155
/c/classroom/00002565.jpg,567,356,36,50
/c/classroom/00002567.jpg,530,251,29,32
/c/classroom/00002569.jpg,74,258,10,12
/c/classroom/00002571.jpg,584,289,30,37
/c/classroom/00002572.jpg,616,88,49,69
/c/classroom/00002573.jpg,57,80,28,48
/c/classroom/00002576.jpg,416,226,27,35
/c/classroom/00002577.jpg,449,116,86,117
/c/classroom/00002578.jpg,240,282,36,47
/c/classroom/00002579.jpg,452,160,89,81
/c/classroom/00002580.jpg,205,63,68,85
/c/classroom/00002581.jpg,471,12,81,107
/c/classroom/00002582.jpg,756,230,11,27
/c/classroom/00002583.jpg,386,141,55,70
/c/classroom/00002587.jpg,286,65,58,80
/c/classroom/00002589.jpg,360,16,82,104
/c/classroom/00002591.jpg,577,241,19,32
/c/classroom/00002592.jpg,516,81,44,62
/c/classroom/00002593.jpg,444,140,11,16
/c/classroom/00002594.jpg,176,555,135,190
