image,x,y,w,h
/v/volleyball_court/outdoor/00000497.jpg,275,301,27,33
/v/volleyball_court/outdoor/00000498.jpg,108,177,40,47
/v/volleyball_court/outdoor/00000500.jpg,376,298,6,10
/v/volleyball_court/outdoor/00000501.jpg,315,168,47,62
/v/volleyball_court/outdoor/00000502.jpg,241,447,64,64
/v/volleyball_court/outdoor/00000503.jpg,247,284,30,45
/v/volleyball_court/outdoor/00000504.jpg,288,114,21,31
/v/volleyball_court/outdoor/00000505.jpg,387,179,33,42
/v/volleyball_court/outdoor/00000506.jpg,278,197,28,25
/v/volleyball_court/outdoor/00000507.jpg,706,291,50,61
/v/volleyball_court/outdoor/00000509.jpg,395,260,17,28
/v/volleyball_court/outdoor/00000510.jpg,296,189,96,128
/v/volleyball_court/outdoor/00000511.jpg,162,377,7,8
/v/volleyball_court/outdoor/00000513.jpg,226,462,85,60
/v/volleyball_court/outdoor/00000514.jpg,496,269,14,23
/v/volleyball_court/outdoor/00000515.jpg,236,169,71,97
/v/volleyball_court/outdoor/00000516.jpg,589,226,32,41
/v/volleyball_court/outdoor/00000518.jpg,182,154,19,23
/v/volleyball_court/outdoor/00000519.jpg,169,291,54,77
/v/volleyball_court/outdoor/00000520.jpg,271,413,26,40
/v/volleyball_court/outdoor/00000521.jpg,573,412,12,17
/v/volleyball_court/outdoor/00000522.jpg,381,118,21,27
/v/volleyball_court/outdoor/00000523.jpg,207,208,51,67
/v/volleyball_court/outdoor/00000524.jpg,540,75,152,196
/v/volleyball_court/outdoor/00000525.jpg,224,195,36,47
/v/volleyball_court/outdoor/00000526.jpg,158,98,28,36
/v/volleyball_court/outdoor/00000527.jpg,101,190,16,28
/v/volleyball_court/outdoor/00000528.jpg,356,178,4,5
/v/volleyball_court/outdoor/00000529.jpg,387,135,31,41
/v/volleyball_court/outdoor/00000531.jpg,46,175,23,30
/v/volleyball_court/outdoor/00000532.jpg,369,320,7,11
/v/volleyball_court/outdoor/00000533.jpg,342,255,54,54
/v/volleyball_court/outdoor/00000534.jpg,231,208,40,43
/v/volleyball_court/outdoor/00000539.jpg,900,93,11,25
/v/volleyball_court/outdoor/00000540.jpg,345,183,17,23
/v/volleyball_court/outdoor/00000541.jpg,430,170,32,32
/v/volleyball_court/outdoor/00000542.jpg,618,249,18,26
/v/volleyball_court/outdoor/00000543.jpg,459,243,17,22
/v/volleyball_court/outdoor/00000544.jpg,377,58,34,43
/v/volleyball_court/outdoor/00000545.jpg,188,169,50,63
/v/volleyball_court/outdoor/00000547.jpg,461,125,31,38
/v/volleyball_court/outdoor/00000548.jpg,364,369,33,24
/v/volleyball_court/outdoor/00000549.jpg,285,129,24,32
/v/volleyball_court/outdoor/00000550.jpg,419,92,19,23
/v/volleyball_court/outdoor/00000552.jpg,338,319,31,35
/v/volleyball_court/outdoor/00000553.jpg,752,182,21,33
/v/volleyball_court/outdoor/00000554.jpg,47,161,3,4
/v/volleyball_court/outdoor/00000555.jpg,103,403,8,11
/v/volleyball_court/outdoor/00000556.jpg,197,249,14,17
/v/volleyball_court/outdoor/00000557.jpg,117,237,7,11
/v/volleyball_court/outdoor/00000559.jpg,711,321,18,23
/v/volleyball_court/outdoor/00000560.jpg,157,366,31,37
/v/volleyball_court/outdoor/00000562.jpg,416,180,28,36
/v/volleyball_court/outdoor/00000563.jpg,169,86,73,95
/v/volleyball_court/outdoor/00000564.jpg,404,245,12,20
/v/volleyball_court/outdoor/00000565.jpg,430,255,7,10
/v/volleyball_court/outdoor/00000566.jpg,330,116,40,54
/v/volleyball_court/outdoor/00000568.jpg,285,148,24,34
/v/volleyball_court/outdoor/00000569.jpg,248,73,48,68
/v/volleyball_court/outdoor/00000570.jpg,449,206,33,41
/v/volleyball_court/outdoor/00000571.jpg,256,143,43,63
/v/volleyball_court/outdoor/00000572.jpg,132,16,76,49
/v/volleyball_court/outdoor/00000574.jpg,290,213,17,27
/v/volleyball_court/outdoor/00000575.jpg,563,139,15,24
/v/volleyball_court/outdoor/00000576.jpg,271,172,37,35
/v/volleyball_court/outdoor/00000577.jpg,265,218,40,46
/v/volleyball_court/outdoor/00000578.jpg,326,287,57,98
/v/volleyball_court/outdoor/00000579.jpg,297,206,38,54
/v/volleyball_court/outdoor/00000580.jpg,363,174,17,20
/v/volleyball_court/outdoor/00000584.jpg,729,232,9,11
/v/volleyball_court/outdoor/00000586.jpg,235,232,36,50
/v/volleyball_court/outdoor/00000591.jpg,242,107,23,30
/v/volleyball_court/outdoor/00000592.jpg,553,174,17,22
/v/volleyball_court/outdoor/00000593.jpg,346,689,19,25
/v/volleyball_court/outdoor/00000594.jpg,32,568,56,75
/v/volleyball_court/outdoor/00000597.jpg,101,349,49,52
/v/volleyball_court/outdoor/00000598.jpg,783,105,18,24
/v/volleyball_court/outdoor/00000601.jpg,222,188,33,40
/v/volleyball_court/outdoor/00000602.jpg,426,140,25,28
/v/volleyball_court/outdoor/00000604.jpg,482,185,9,13
/v/volleyball_court/outdoor/00000605.jpg,518,307,13,16
/v/volleyball_court/outdoor/00000608.jpg,446,349,14,21
/v/volleyball_court/outdoor/00000609.jpg,492,222,19,46
/v/volleyball_court/outdoor/00000610.jpg,323,91,25,31
/v/volleyball_court/outdoor/00000611.jpg,125,44,26,32
/v/volleyball_court/outdoor/00000612.jpg,497,246,16,23
/v/volleyball_court/outdoor/00000613.jpg,119,240,46,65
/v/volleyball_court/outdoor/00000615.jpg,201,210,8,9
/v/volleyball_court/outdoor/00000616.jpg,182,254,14,15
/v/volleyball_court/outdoor/00000617.jpg,580,86,18,26
/v/volleyball_court/outdoor/00000618.jpg,298,67,64,88
/v/volleyball_court/outdoor/00000619.jpg,403,235,45,33
/v/volleyball_court/outdoor/00000620.jpg,210,187,38,38
/v/volleyball_court/outdoor/00000622.jpg,736,212,16,25
/v/volleyball_court/outdoor/00000623.jpg,564,248,6,8
/v/volleyball_court/outdoor/00000624.jpg,222,139,21,17
/v/volleyball_court/outdoor/00000625.jpg,297,176,15,26
/v/volleyball_court/outdoor/00000626.jpg,563,252,8,13
/v/volleyball_court/outdoor/00000628.jpg,495,145,22,34
/v/volleyball_court/outdoor/00000629.jpg,460,113,17,21
/v/volleyball_court/outdoor/00000630.jpg,269,264,16,20
/v/volleyball_court/outdoor/00000631.jpg,604,278,6,10
/v/volleyball_court/outdoor/00000634.jpg,636,117,19,23
/v/volleyball_court/outdoor/00000635.jpg,256,151,61,77
/v/volleyball_court/outdoor/00000636.jpg,185,239,15,23
/v/volleyball_court/outdoor/00000637.jpg,579,206,21,26
/v/volleyball_court/outdoor/00000638.jpg,314,151,10,12
/v/volleyball_court/outdoor/00000639.jpg,186,306,19,23
/v/volleyball_court/outdoor/00000640.jpg,295,291,7,12
/v/volleyball_court/outdoor/00000643.jpg,231,329,39,42
/v/volleyball_court/outdoor/00000644.jpg,667,437,57,52
/v/volleyball_court/outdoor/00000645.jpg,226,180,17,23
/v/volleyball_court/outdoor/00000647.jpg,20,291,32,41
/v/volleyball_court/outdoor/00000648.jpg,337,343,26,25
/v/volleyball_court/outdoor/00000649.jpg,212,343,16,18
/v/volleyball_court/outdoor/00000652.jpg,151,173,33,39
/v/volleyball_court/outdoor/00000653.jpg,125,336,14,18
/v/volleyball_court/outdoor/00000654.jpg,208,196,20,25
/v/volleyball_court/outdoor/00000655.jpg,391,244,8,10
/v/volleyball_court/outdoor/00000656.jpg,551,221,20,26
/v/volleyball_court/outdoor/00000658.jpg,391,276,25,29
/v/volleyball_court/outdoor/00000659.jpg,641,112,13,16
/v/volleyball_court/outdoor/00000661.jpg,183,394,7,11
/v/volleyball_court/outdoor/00000662.jpg,149,208,38,47
/v/volleyball_court/outdoor/00000663.jpg,275,94,48,75
/v/volleyball_court/outdoor/00000665.jpg,240,124,41,53
/v/volleyball_court/outdoor/00000666.jpg,199,219,63,86
/v/volleyball_court/outdoor/00000667.jpg,55,298,43,33
/v/volleyball_court/outdoor/00000669.jpg,274,50,26,34
/v/volleyball_court/outdoor/00000670.jpg,567,7,32,41
/v/volleyball_court/outdoor/00000671.jpg,264,188,7,8
/v/volleyball_court/outdoor/00000672.jpg,332,146,33,45
/v/volleyball_court/outdoor/00000673.jpg,265,201,36,48
/v/volleyball_court/outdoor/00000675.jpg,205,284,8,10
/v/volleyball_court/outdoor/00000676.jpg,202,346,45,51
/v/volleyball_court/outdoor/00000677.jpg,570,196,9,11
/v/volleyball_court/outdoor/00000678.jpg,576,71,42,57
/v/volleyball_court/outdoor/00000679.jpg,369,199,26,24
/v/volleyball_court/outdoor/00000682.jpg,303,212,6,10
/v/volleyball_court/outdoor/00000683.jpg,191,311,10,16
/v/volleyball_court/outdoor/00000684.jpg,337,154,31,44
/v/volleyball_court/outdoor/00000685.jpg,593,142,17,27
/v/volleyball_court/outdoor/00000686.jpg,228,303,12,16
/v/volleyball_court/outdoor/00000687.jpg,583,254,31,41
/v/volleyball_court/outdoor/00000690.jpg,307,219,32,38
/v/volleyball_court/outdoor/00000691.jpg,418,238,18,21
/v/volleyball_court/outdoor/00000692.jpg,352,118,77,98
/v/volleyball_court/outdoor/00000693.jpg,317,133,29,39
/v/volleyball_court/outdoor/00000694.jpg,643,262,5,6
/v/volleyball_court/outdoor/00000696.jpg,115,103,24,38
/v/volleyball_court/outdoor/00000698.jpg,420,160,20,17
/v/volleyball_court/outdoor/00000699.jpg,306,216,41,46
/v/volleyball_court/outdoor/00000700.jpg,246,165,13,16
/v/volleyball_court/outdoor/00000702.jpg,579,172,18,23
/v/volleyball_court/outdoor/00000703.jpg,380,172,15,25
/v/volleyball_court/outdoor/00000704.jpg,124,59,158,181
/v/volleyball_court/outdoor/00000705.jpg,418,302,6,8
/v/volleyball_court/outdoor/00000710.jpg,180,245,48,61
/v/volleyball_court/outdoor/00000711.jpg,364,435,50,60
/v/volleyball_court/outdoor/00000712.jpg,694,255,13,17
/v/volleyball_court/outdoor/00000714.jpg,225,126,17,28
/v/volleyball_court/outdoor/00000715.jpg,264,208,40,45
/v/volleyball_court/outdoor/00000716.jpg,474,199,11,15
/v/volleyball_court/outdoor/00000717.jpg,100,290,19,24
/v/volleyball_court/outdoor/00000719.jpg,205,241,15,20
/v/volleyball_court/outdoor/00000722.jpg,184,161,24,27
/v/volleyball_court/outdoor/00000723.jpg,574,131,24,19
/v/volleyball_court/outdoor/00000724.jpg,240,232,30,54
/v/volleyball_court/outdoor/00000725.jpg,527,237,19,18
/v/volleyball_court/outdoor/00000726.jpg,563,303,14,19
/v/volleyball_court/outdoor/00000727.jpg,320,116,29,43
/v/volleyball_court/outdoor/00000728.jpg,322,287,21,29
/v/volleyball_court/outdoor/00000729.jpg,403,197,34,44
/v/volleyball_court/outdoor/00000730.jpg,311,269,33,33
/v/volleyball_court/outdoor/00000732.jpg,168,124,40,64
/v/volleyball_court/outdoor/00000733.jpg,470,103,29,40
/v/volleyball_court/outdoor/00000735.jpg,340,196,14,18
/v/volleyball_court/outdoor/00000736.jpg,171,137,24,29
/v/volleyball_court/outdoor/00000737.jpg,279,202,17,20
/v/volleyball_court/outdoor/00000739.jpg,199,292,6,9
/v/volleyball_court/outdoor/00000740.jpg,507,230,30,43
/v/volleyball_court/outdoor/00000741.jpg,423,248,21,29
/v/volleyball_court/outdoor/00000742.jpg,71,478,19,24
/v/volleyball_court/outdoor/00000743.jpg,0,171,24,34
/v/volleyball_court/outdoor/00000744.jpg,359,194,12,19
/v/volleyball_court/outdoor/00000745.jpg,448,255,23,31
/v/volleyball_court/outdoor/00000746.jpg,535,271,4,6
/v/volleyball_court/outdoor/00000747.jpg,672,102,21,36
/v/volleyball_court/outdoor/00000748.jpg,145,306,194,110
/v/volleyball_court/outdoor/00000749.jpg,579,135,33,53
/v/volleyball_court/outdoor/00000750.jpg,245,255,23,31
/v/volleyball_court/outdoor/00000752.jpg,378,97,44,50
/v/volleyball_court/outdoor/00000753.jpg,343,223,57,41
/v/volleyball_court/outdoor/00000754.jpg,258,104,54,79
/v/volleyball_court/outdoor/00000755.jpg,569,272,17,20
/v/volleyball_court/outdoor/00000756.jpg,502,215,60,46
/v/volleyball_court/outdoor/00000758.jpg,394,350,17,22
/v/volleyball_court/outdoor/00000760.jpg,118,261,39,45
/v/volleyball_court/outdoor/00000762.jpg,599,216,14,17
/v/volleyball_court/outdoor/00000763.jpg,168,221,37,48
/v/volleyball_court/outdoor/00000765.jpg,613,112,17,25
/v/volleyball_court/outdoor/00000769.jpg,316,166,41,41
/v/volleyball_court/outdoor/00000771.jpg,154,177,12,20
/v/volleyball_court/outdoor/00000772.jpg,67,218,7,9
/v/volleyball_court/outdoor/00000773.jpg,556,210,5,6
/v/volleyball_court/outdoor/00000775.jpg,447,122,23,28
/v/volleyball_court/outdoor/00000778.jpg,669,144,22,34
/v/volleyball_court/outdoor/00000779.jpg,156,333,7,8
/v/volleyball_court/outdoor/00000780.jpg,516,108,33,45
/v/volleyball_court/outdoor/00000782.jpg,473,502,18,24
/v/volleyball_court/outdoor/00000783.jpg,316,289,9,13
/v/volleyball_court/outdoor/00000784.jpg,265,121,44,61
/v/volleyball_court/outdoor/00000785.jpg,306,315,11,14
/v/volleyball_court/outdoor/00000786.jpg,86,244,27,39
/v/volleyball_court/outdoor/00000789.jpg,302,129,54,46
/v/volleyball_court/outdoor/00000790.jpg,387,152,18,29
/v/volleyball_court/outdoor/00000794.jpg,459,223,7,10
/v/volleyball_court/outdoor/00000799.jpg,215,24,33,50
/v/volleyball_court/outdoor/00000800.jpg,313,46,94,96
/v/volleyball_court/outdoor/00000801.jpg,400,201,32,26
/v/volleyball_court/outdoor/00000802.jpg,342,89,56,80
/v/volleyball_court/outdoor/00000803.jpg,468,203,4,6
/v/volleyball_court/outdoor/00000804.jpg,280,147,38,63
/v/volleyball_court/outdoor/00000807.jpg,197,107,29,36
/v/volleyball_court/outdoor/00000808.jpg,325,508,14,19
/v/volleyball_court/outdoor/00000809.jpg,331,80,11,16
/v/volleyball_court/outdoor/00000811.jpg,153,163,27,34
/v/volleyball_court/outdoor/00000812.jpg,264,65,53,73
/v/volleyball_court/outdoor/00000813.jpg,681,181,12,15
/v/volleyball_court/outdoor/00000815.jpg,208,194,32,25
/v/volleyball_court/outdoor/00000816.jpg,424,201,27,22
/v/volleyball_court/outdoor/00000817.jpg,321,224,29,38
/v/volleyball_court/outdoor/00000819.jpg,75,336,15,21
/v/volleyball_court/outdoor/00000821.jpg,594,236,12,21
/v/volleyball_court/outdoor/00000822.jpg,446,156,29,31
/v/volleyball_court/outdoor/00000824.jpg,123,0,375,457
/v/volleyball_court/outdoor/00000825.jpg,245,146,24,23
/v/volleyball_court/outdoor/00000827.jpg,382,194,28,46
/v/volleyball_court/outdoor/00000828.jpg,164,235,12,16
/v/volleyball_court/outdoor/00000830.jpg,459,94,18,24
/v/volleyball_court/outdoor/00000831.jpg,155,38,65,92
/v/volleyball_court/outdoor/00000832.jpg,273,120,33,45
/v/volleyball_court/outdoor/00000834.jpg,73,272,6,9
/v/volleyball_court/outdoor/00000835.jpg,154,230,101,130
/v/volleyball_court/outdoor/00000837.jpg,310,90,26,42
/v/volleyball_court/outdoor/00000838.jpg,362,84,28,38
/v/volleyball_court/outdoor/00000839.jpg,308,199,57,71
/v/volleyball_court/outdoor/00000844.jpg,442,108,39,44
/v/volleyball_court/outdoor/00000846.jpg,519,130,26,30
/v/volleyball_court/outdoor/00000847.jpg,316,82,33,35
/v/volleyball_court/outdoor/00000848.jpg,347,112,28,40
/v/volleyball_court/outdoor/00000850.jpg,77,117,11,15
/v/volleyball_court/outdoor/00000851.jpg,329,161,30,42
/v/volleyball_court/outdoor/00000853.jpg,121,387,7,8
/v/volleyball_court/outdoor/00000855.jpg,368,306,34,50
/v/volleyball_court/outdoor/00000858.jpg,216,109,28,32
/v/volleyball_court/outdoor/00000859.jpg,132,237,53,39
/v/volleyball_court/outdoor/00000860.jpg,54,144,36,23
/v/volleyball_court/outdoor/00000861.jpg,521,201,7,10
/v/volleyball_court/outdoor/00000862.jpg,95,233,10,13
/v/volleyball_court/outdoor/00000863.jpg,144,91,24,36
/v/volleyball_court/outdoor/00000866.jpg,274,509,56,58
/v/volleyball_court/outdoor/00000867.jpg,376,98,30,41
/v/volleyball_court/outdoor/00000868.jpg,344,211,14,20
/v/volleyball_court/outdoor/00000869.jpg,113,245,49,58
/v/volleyball_court/outdoor/00000870.jpg,564,315,98,163
/v/volleyball_court/outdoor/00000871.jpg,481,220,17,21
/v/volleyball_court/outdoor/00000872.jpg,277,134,49,63
/v/volleyball_court/outdoor/00000873.jpg,192,177,175,119
/v/volleyball_court/outdoor/00000874.jpg,496,240,11,13
/v/volleyball_court/outdoor/00000877.jpg,431,230,60,89
/v/volleyball_court/outdoor/00000878.jpg,265,186,13,19
/v/volleyball_court/outdoor/00000880.jpg,12,199,5,7
/v/volleyball_court/outdoor/00000881.jpg,554,402,13,18
/v/volleyball_court/outdoor/00000883.jpg,147,289,14,13
/v/volleyball_court/outdoor/00000884.jpg,342,181,17,23
/v/volleyball_court/outdoor/00000885.jpg,465,288,50,52
/v/volleyball_court/outdoor/00000886.jpg,624,184,4,5
/v/volleyball_court/outdoor/00000889.jpg,270,212,18,27
/v/volleyball_court/outdoor/00000890.jpg,387,273,8,11
/v/volleyball_court/outdoor/00000891.jpg,558,321,8,11
/v/volleyball_court/outdoor/00000892.jpg,259,160,19,28
/v/volleyball_court/outdoor/00000893.jpg,191,213,8,10
/v/volleyball_court/outdoor/00000894.jpg,367,348,45,57
/v/volleyball_court/outdoor/00000895.jpg,601,194,20,26
/v/volleyball_court/outdoor/00000896.jpg,385,112,27,33
/v/volleyball_court/outdoor/00000898.jpg,218,128,31,53
/v/volleyball_court/outdoor/00000899.jpg,536,348,8,10
/v/volleyball_court/outdoor/00000900.jpg,281,475,16,20
/v/volleyball_court/outdoor/00000902.jpg,377,163,68,84
/v/volleyball_court/outdoor/00000903.jpg,350,284,26,31
/v/volleyball_court/outdoor/00000904.jpg,108,163,38,44
/v/volleyball_court/outdoor/00000906.jpg,333,219,24,29
/v/volleyball_court/outdoor/00000908.jpg,201,202,15,24
/v/volleyball_court/outdoor/00000909.jpg,276,223,7,13
/v/volleyball_court/outdoor/00000911.jpg,559,235,7,8
/v/volleyball_court/outdoor/00000912.jpg,486,175,10,14
/v/volleyball_court/outdoor/00000913.jpg,173,191,28,37
/v/volleyball_court/outdoor/00000914.jpg,292,333,8,9
/v/volleyball_court/outdoor/00000915.jpg,268,84,26,38
/v/volleyball_court/outdoor/00000917.jpg,271,407,93,89
/v/volleyball_court/outdoor/00000920.jpg,501,289,13,17
/v/volleyball_court/outdoor/00000921.jpg,141,315,6,9
/v/volleyball_court/outdoor/00000922.jpg,254,67,62,86
/v/volleyball_court/outdoor/00000924.jpg,172,244,50,60
/v/volleyball_court/outdoor/00000925.jpg,333,215,40,48
/v/volleyball_court/outdoor/00000927.jpg,313,225,7,9
/v/volleyball_court/outdoor/00000929.jpg,500,406,10,14
/v/volleyball_court/outdoor/00000930.jpg,337,198,27,34
/v/volleyball_court/outdoor/00000931.jpg,311,492,15,19
/v/volleyball_court/outdoor/00000934.jpg,337,268,9,15
/v/volleyball_court/outdoor/00000936.jpg,178,150,36,46
/v/volleyball_court/outdoor/00000937.jpg,191,349,13,18
/v/volleyball_court/outdoor/00000939.jpg,265,202,40,52
/v/volleyball_court/outdoor/00000943.jpg,262,320,8,10
/v/volleyball_court/outdoor/00000944.jpg,152,117,38,33
/v/volleyball_court/outdoor/00000945.jpg,234,422,24,29
/v/volleyball_court/outdoor/00000946.jpg,673,469,37,41
/v/volleyball_court/outdoor/00000947.jpg,233,195,11,13
/v/volleyball_court/outdoor/00000949.jpg,422,462,38,51
/v/volleyball_court/outdoor/00000950.jpg,347,229,112,158
/v/volleyball_court/outdoor/00000951.jpg,360,93,46,68
/v/volleyball_court/outdoor/00000953.jpg,124,332,39,41
/v/volleyball_court/outdoor/00000954.jpg,219,249,31,44
/v/volleyball_court/outdoor/00000955.jpg,217,279,33,43
/v/volleyball_court/outdoor/00000956.jpg,638,382,6,8
/v/volleyball_court/outdoor/00000957.jpg,265,55,52,64
/v/volleyball_court/outdoor/00000958.jpg,302,248,59,71
/v/volleyball_court/outdoor/00000960.jpg,494,133,28,35
/v/volleyball_court/outdoor/00000961.jpg,450,413,76,90
/v/volleyball_court/outdoor/00000963.jpg,106,294,15,28
/v/volleyball_court/outdoor/00000964.jpg,326,252,35,45
/v/volleyball_court/outdoor/00000965.jpg,315,116,189,244
/v/volleyball_court/outdoor/00000966.jpg,278,409,25,26
/v/volleyball_court/outdoor/00000968.jpg,440,126,40,52
/v/volleyball_court/outdoor/00000970.jpg,418,200,20,33
/v/volleyball_court/outdoor/00000971.jpg,454,136,44,57
/v/volleyball_court/outdoor/00000972.jpg,275,433,12,19
/v/volleyball_court/outdoor/00000973.jpg,690,240,10,15
/v/volleyball_court/outdoor/00000974.jpg,359,158,13,21
/v/volleyball_court/outdoor/00000975.jpg,671,220,11,18
/v/volleyball_court/outdoor/00000978.jpg,334,447,30,27
/v/volleyball_court/outdoor/00000979.jpg,332,221,17,26
/v/volleyball_court/outdoor/00000980.jpg,315,188,16,19
/v/volleyball_court/outdoor/00000983.jpg,106,247,12,18
/v/volleyball_court/outdoor/00000985.jpg,200,114,45,63
/v/volleyball_court/outdoor/00000986.jpg,256,319,19,29
/v/volleyball_court/outdoor/00000988.jpg,278,35,45,55
/v/volleyball_court/outdoor/00000991.jpg,247,82,56,74
/v/volleyball_court/outdoor/00000993.jpg,250,161,28,37
/v/volleyball_court/outdoor/00000995.jpg,106,156,16,23
/v/volleyball_court/outdoor/00000996.jpg,214,189,29,54
/v/volleyball_court/outdoor/00000997.jpg,355,87,35,46
/v/volleyball_court/outdoor/00000999.jpg,246,105,37,38
/v/volleyball_court/outdoor/00001004.jpg,652,215,13,18
/v/volleyball_court/outdoor/00001006.jpg,521,222,31,35
/v/volleyball_court/outdoor/00001007.jpg,424,459,53,52
/v/volleyball_court/outdoor/00001009.jpg,162,405,6,10
/v/volleyball_court/outdoor/00001010.jpg,409,32,34,44
/v/volleyball_court/outdoor/00001011.jpg,450,334,10,14
/v/volleyball_court/outdoor/00001012.jpg,521,80,15,18
/v/volleyball_court/outdoor/00001013.jpg,70,211,5,8
/v/volleyball_court/outdoor/00001015.jpg,425,93,9,11
/v/volleyball_court/outdoor/00001017.jpg,385,103,31,37
/v/volleyball_court/outdoor/00001019.jpg,372,92,21,31
/v/volleyball_court/outdoor/00001022.jpg,112,84,34,45
/v/volleyball_court/outdoor/00001023.jpg,276,95,48,55
/v/volleyball_court/outdoor/00001024.jpg,325,332,17,20
/v/volleyball_court/outdoor/00001026.jpg,251,379,5,8
/v/volleyball_court/outdoor/00001027.jpg,56,182,31,42
/v/volleyball_court/outdoor/00001028.jpg,423,172,27,34
/v/volleyball_court/outdoor/00001029.jpg,464,218,33,44
/v/volleyball_court/outdoor/00001030.jpg,397,222,11,14
/v/volleyball_court/outdoor/00001031.jpg,84,67,27,34
/v/volleyball_court/outdoor/00001032.jpg,181,265,50,57
/v/volleyball_court/outdoor/00001033.jpg,59,132,150,195
/v/volleyball_court/outdoor/00001034.jpg,205,211,20,27
/v/volleyball_court/outdoor/00001035.jpg,560,272,7,13
/v/volleyball_court/outdoor/00001036.jpg,403,278,16,24
/v/volleyball_court/outdoor/00001037.jpg,86,249,37,41
