image,x,y,w,h
/l/legislative_chamber/00001887.jpg,294,266,10,13
/l/legislative_chamber/00001888.jpg,212,106,78,106
/l/legislative_chamber/00001889.jpg,1073,50,101,133
/l/legislative_chamber/00001891.jpg,205,211,39,46
/l/legislative_chamber/00001893.jpg,680,173,86,122
/l/legislative_chamber/00001895.jpg,222,257,27,38
/l/legislative_chamber/00001897.jpg,385,178,62,91
/l/legislative_chamber/00001899.jpg,526,329,37,47
/l/legislative_chamber/00001900.jpg,205,203,27,35
/l/legislative_chamber/00001902.jpg,633,162,48,59
/l/legislative_chamber/00001903.jpg,163,36,62,80
/l/legislative_chamber/00001904.jpg,462,27,106,137
/l/legislative_chamber/00001905.jpg,158,47,131,179
/l/legislative_chamber/00001906.jpg,541,344,40,57
/l/legislative_chamber/00001910.jpg,623,304,16,26
/l/legislative_chamber/00001911.jpg,319,157,41,55
/l/legislative_chamber/00001913.jpg,60,57,46,62
/l/legislative_chamber/00001914.jpg,214,297,18,30
/l/legislative_chamber/00001915.jpg,461,142,74,93
/l/legislative_chamber/00001916.jpg,77,216,37,43
/l/legislative_chamber/00001917.jpg,422,78,50,65
/l/legislative_chamber/00001918.jpg,293,179,74,95
/l/legislative_chamber/00001919.jpg,409,276,15,20
/l/legislative_chamber/00001920.jpg,149,270,27,45
/l/legislative_chamber/00001921.jpg,494,287,20,25
/l/legislative_chamber/00001922.jpg,132,57,75,101
/l/legislative_chamber/00001923.jpg,413,128,46,68
/l/legislative_chamber/00001924.jpg,98,213,47,60
/l/legislative_chamber/00001925.jpg,77,279,19,24
/l/legislative_chamber/00001926.jpg,143,155,72,96
/l/legislative_chamber/00001928.jpg,760,212,6,7
/l/legislative_chamber/00001929.jpg,636,93,52,73
/l/legislative_chamber/00001930.jpg,156,246,19,24
/l/legislative_chamber/00001931.jpg,350,347,28,44
/l/legislative_chamber/00001932.jpg,297,110,96,124
/l/legislative_chamber/00001934.jpg,39,63,66,90
/l/legislative_chamber/00001935.jpg,606,234,28,41
/l/legislative_chamber/00001936.jpg,102,284,32,44
/l/legislative_chamber/00001937.jpg,206,182,38,46
/l/legislative_chamber/00001939.jpg,571,209,38,46
/l/legislative_chamber/00001940.jpg,569,218,57,74
/l/legislative_chamber/00001941.jpg,659,293,28,46
/l/legislative_chamber/00001942.jpg,124,494,12,16
/l/legislative_chamber/00001943.jpg,364,99,50,66
/l/legislative_chamber/00001945.jpg,697,261,32,51
/l/legislative_chamber/00001946.jpg,123,240,50,87
/l/legislative_chamber/00001947.jpg,589,137,35,54
/l/legislative_chamber/00001948.jpg,220,182,70,93
/l/legislative_chamber/00001950.jpg,325,288,15,17
/l/legislative_chamber/00001952.jpg,220,180,33,44
/l/legislative_chamber/00001953.jpg,146,178,28,38
/l/legislative_chamber/00001954.jpg,720,292,7,10
/l/legislative_chamber/00001955.jpg,761,257,26,33
/l/legislative_chamber/00001956.jpg,572,56,86,148
/l/legislative_chamber/00001957.jpg,566,195,88,114
/l/legislative_chamber/00001958.jpg,273,217,35,41
/l/legislative_chamber/00001959.jpg,387,161,36,48
/l/legislative_chamber/00001960.jpg,0,307,32,41
/l/legislative_chamber/00001961.jpg,521,235,8,10
/l/legislative_chamber/00001964.jpg,227,36,47,86
/l/legislative_chamber/00001966.jpg,664,214,42,57
/l/legislative_chamber/00001968.jpg,180,233,23,29
/l/legislative_chamber/00001969.jpg,44,198,32,45
/l/legislative_chamber/00001970.jpg,54,28,101,131
/l/legislative_chamber/00001971.jpg,355,324,9,14
/l/legislative_chamber/00001972.jpg,659,140,70,101
/l/legislative_chamber/00001973.jpg,337,335,43,75
/l/legislative_chamber/00001974.jpg,259,91,75,102
/l/legislative_chamber/00001975.jpg,83,138,35,53
/l/legislative_chamber/00001976.jpg,132,201,31,34
/l/legislative_chamber/00001978.jpg,574,79,40,63
/l/legislative_chamber/00001979.jpg,820,316,38,60
/l/legislative_chamber/00001980.jpg,43,396,52,80
/l/legislative_chamber/00001981.jpg,403,120,72,88
/l/legislative_chamber/00001982.jpg,67,205,10,14
/l/legislative_chamber/00001983.jpg,573,297,21,24
/l/legislative_chamber/00001988.jpg,320,47,86,125
/l/legislative_chamber/00001989.jpg,435,178,70,91
/l/legislative_chamber/00001990.jpg,256,274,29,51
/l/legislative_chamber/00001991.jpg,61,59,53,77
/l/legislative_chamber/00001992.jpg,683,293,20,31
/l/legislative_chamber/00001993.jpg,1,606,50,91
/l/legislative_chamber/00001994.jpg,222,162,87,117
/l/legislative_chamber/00001995.jpg,20,216,37,49
/l/legislative_chamber/00001996.jpg,28,255,14,17
/l/legislative_chamber/00001997.jpg,596,162,49,64
/l/legislative_chamber/00001998.jpg,646,253,65,99
/l/legislative_chamber/00001999.jpg,147,280,20,33
/l/legislative_chamber/00002000.jpg,571,103,42,55
/l/legislative_chamber/00002001.jpg,236,132,49,62
/l/legislative_chamber/00002002.jpg,698,406,8,10
/l/legislative_chamber/00002003.jpg,667,338,17,35
/l/legislative_chamber/00002004.jpg,528,183,65,106
/l/legislative_chamber/00002005.jpg,314,194,34,46
/l/legislative_chamber/00002006.jpg,208,268,30,53
/l/legislative_chamber/00002007.jpg,306,143,37,45
/l/legislative_chamber/00002008.jpg,40,125,34,43
/l/legislative_chamber/00002009.jpg,768,256,45,59
/l/legislative_chamber/00002010.jpg,512,254,28,44
/l/legislative_chamber/00002011.jpg,50,198,11,13
/l/legislative_chamber/00002012.jpg,88,112,42,57
/l/legislative_chamber/00002013.jpg,117,137,43,61
/l/legislative_chamber/00002015.jpg,230,156,26,44
/l/legislative_chamber/00002016.jpg,655,53,114,155
/l/legislative_chamber/00002018.jpg,241,225,76,97
/l/legislative_chamber/00002019.jpg,463,265,49,60
/l/legislative_chamber/00002020.jpg,121,166,68,95
/l/legislative_chamber/00002021.jpg,59,209,22,38
/l/legislative_chamber/00002023.jpg,624,254,26,40
/l/legislative_chamber/00002024.jpg,215,216,37,46
/l/legislative_chamber/00002025.jpg,570,212,68,95
/l/legislative_chamber/00002026.jpg,633,447,10,12
/l/legislative_chamber/00002027.jpg,460,75,44,59
/l/legislative_chamber/00002029.jpg,296,220,57,77
/l/legislative_chamber/00002030.jpg,231,41,71,93
/l/legislative_chamber/00002032.jpg,448,187,24,30
/l/legislative_chamber/00002035.jpg,639,257,23,36
/l/legislative_chamber/00002036.jpg,209,346,35,46
/l/legislative_chamber/00002037.jpg,202,137,119,168
/l/legislative_chamber/00002038.jpg,574,217,32,50
/l/legislative_chamber/00002039.jpg,21,22,35,49
/l/legislative_chamber/00002040.jpg,546,63,10,14
/l/legislative_chamber/00002041.jpg,491,146,91,132
/l/legislative_chamber/00002042.jpg,207,266,30,37
/l/legislative_chamber/00002043.jpg,413,104,97,146
/l/legislative_chamber/00002044.jpg,60,290,22,28
/l/legislative_chamber/00002045.jpg,428,174,29,42
/l/legislative_chamber/00002046.jpg,218,236,9,12
/l/legislative_chamber/00002047.jpg,435,141,64,95
/l/legislative_chamber/00002048.jpg,49,77,61,69
/l/legislative_chamber/00002049.jpg,143,194,31,47
/l/legislative_chamber/00002050.jpg,395,130,37,55
/l/legislative_chamber/00002051.jpg,460,41,41,67
/l/legislative_chamber/00002052.jpg,289,191,48,58
/l/legislative_chamber/00002053.jpg,43,318,21,26
/l/legislative_chamber/00002056.jpg,124,239,18,25
/l/legislative_chamber/00002057.jpg,421,376,13,18
/l/legislative_chamber/00002058.jpg,348,199,76,108
/l/legislative_chamber/00002059.jpg,380,168,39,49
/l/legislative_chamber/00002060.jpg,244,126,28,38
/l/legislative_chamber/00002062.jpg,617,266,18,24
/l/legislative_chamber/00002064.jpg,440,439,33,46
/l/legislative_chamber/00002065.jpg,285,179,48,62
/l/legislative_chamber/00002066.jpg,258,128,96,146
/l/legislative_chamber/00002067.jpg,608,311,49,80
/l/legislative_chamber/00002068.jpg,193,350,15,19
/l/legislative_chamber/00002069.jpg,652,188,18,21
/l/legislative_chamber/00002071.jpg,85,76,68,81
/l/legislative_chamber/00002072.jpg,204,111,99,137
/l/legislative_chamber/00002073.jpg,80,239,21,27
/l/legislative_chamber/00002074.jpg,865,306,25,39
/l/legislative_chamber/00002075.jpg,622,258,15,26
/l/legislative_chamber/00002077.jpg,544,164,25,33
/l/legislative_chamber/00002078.jpg,837,270,32,55
/l/legislative_chamber/00002079.jpg,705,56,59,76
/l/legislative_chamber/00002080.jpg,418,275,16,19
/l/legislative_chamber/00002081.jpg,333,143,35,43
/l/legislative_chamber/00002082.jpg,461,155,26,38
/l/legislative_chamber/00002083.jpg,69,232,35,45
/l/legislative_chamber/00002084.jpg,539,194,35,47
/l/legislative_chamber/00002085.jpg,890,228,34,40
/l/legislative_chamber/00002088.jpg,50,205,34,44
/l/legislative_chamber/00002089.jpg,283,72,90,126
/l/legislative_chamber/00002090.jpg,766,412,10,14
/l/legislative_chamber/00002091.jpg,351,144,64,84
/l/legislative_chamber/00002092.jpg,410,73,41,66
/l/legislative_chamber/00002093.jpg,231,70,154,202
/l/legislative_chamber/00002094.jpg,350,301,77,100
/l/legislative_chamber/00002095.jpg,162,311,43,63
/l/legislative_chamber/00002096.jpg,527,150,46,77
/l/legislative_chamber/00002097.jpg,546,141,21,30
/l/legislative_chamber/00002098.jpg,507,135,34,53
/l/legislative_chamber/00002099.jpg,144,266,36,62
/l/legislative_chamber/00002100.jpg,244,140,30,42
/l/legislative_chamber/00002103.jpg,381,211,167,184
/l/legislative_chamber/00002107.jpg,392,213,16,27
/l/legislative_chamber/00002108.jpg,26,160,19,27
/l/legislative_chamber/00002109.jpg,57,128,34,49
/l/legislative_chamber/00002110.jpg,271,83,83,116
/l/legislative_chamber/00002111.jpg,63,370,132,184
/l/legislative_chamber/00002112.jpg,87,214,19,26
/l/legislative_chamber/00002113.jpg,218,280,29,44
/l/legislative_chamber/00002116.jpg,678,80,43,67
/l/legislative_chamber/00002119.jpg,224,66,113,161
/l/legislative_chamber/00002120.jpg,291,92,88,122
/l/legislative_chamber/00002121.jpg,242,146,47,80
/l/legislative_chamber/00002122.jpg,570,247,41,52
/l/legislative_chamber/00002123.jpg,542,103,56,83
/l/legislative_chamber/00002124.jpg,324,346,30,47
/l/legislative_chamber/00002125.jpg,180,65,69,87
/l/legislative_chamber/00002126.jpg,38,253,31,53
/l/legislative_chamber/00002127.jpg,486,152,88,105
/l/legislative_chamber/00002128.jpg,242,4,148,187
/l/legislative_chamber/00002129.jpg,43,160,23,30
/l/legislative_chamber/00002130.jpg,690,285,24,29
/l/legislative_chamber/00002131.jpg,430,151,116,165
/l/legislative_chamber/00002132.jpg,454,98,52,57
/l/legislative_chamber/00002133.jpg,347,145,30,38
/l/legislative_chamber/00002134.jpg,364,40,69,90
/l/legislative_chamber/00002135.jpg,509,125,49,69
/l/legislative_chamber/00002136.jpg,580,0,101,157
/l/legislative_chamber/00002137.jpg,1,257,77,103
/l/legislative_chamber/00002138.jpg,542,321,24,26
/l/legislative_chamber/00002139.jpg,199,228,39,52
/l/legislative_chamber/00002140.jpg,147,201,24,31
/l/legislative_chamber/00002141.jpg,311,82,89,118
/l/legislative_chamber/00002142.jpg,40,270,26,29
/l/legislative_chamber/00002143.jpg,64,249,56,73
/l/legislative_chamber/00002144.jpg,366,254,6,8
/l/legislative_chamber/00002145.jpg,437,161,38,49
/l/legislative_chamber/00002146.jpg,386,70,86,116
/l/legislative_chamber/00002147.jpg,355,154,84,123
/l/legislative_chamber/00002148.jpg,549,427,9,14
/l/legislative_chamber/00002149.jpg,254,39,39,52
/l/legislative_chamber/00002150.jpg,99,203,41,70
/l/legislative_chamber/00002152.jpg,174,190,9,12
/l/legislative_chamber/00002153.jpg,676,276,24,28
/l/legislative_chamber/00002154.jpg,220,297,125,164
/l/legislative_chamber/00002155.jpg,161,240,41,53
/l/legislative_chamber/00002157.jpg,639,311,21,33
/l/legislative_chamber/00002158.jpg,249,104,37,48
/l/legislative_chamber/00002159.jpg,337,112,59,79
/l/legislative_chamber/00002161.jpg,235,159,113,167
/l/legislative_chamber/00002162.jpg,102,356,16,19
/l/legislative_chamber/00002164.jpg,576,157,32,42
/l/legislative_chamber/00002165.jpg,769,195,50,61
/l/legislative_chamber/00002166.jpg,81,48,55,95
/l/legislative_chamber/00002167.jpg,529,128,92,123
/l/legislative_chamber/00002169.jpg,67,143,62,71
/l/legislative_chamber/00002170.jpg,79,215,53,67
/l/legislative_chamber/00002176.jpg,480,66,41,64
/l/legislative_chamber/00002179.jpg,610,131,64,77
/l/legislative_chamber/00002182.jpg,595,347,17,29
/l/legislative_chamber/00002183.jpg,10,261,42,59
/l/legislative_chamber/00002184.jpg,848,208,20,28
/l/legislative_chamber/00002185.jpg,209,228,86,122
/l/legislative_chamber/00002186.jpg,123,197,26,40
/l/legislative_chamber/00002187.jpg,677,296,16,24
/l/legislative_chamber/00002188.jpg,66,366,129,144
/l/legislative_chamber/00002189.jpg,411,165,27,36
/l/legislative_chamber/00002190.jpg,589,131,30,52
/l/legislative_chamber/00002191.jpg,195,455,24,20
/l/legislative_chamber/00002192.jpg,249,141,44,72
/l/legislative_chamber/00002193.jpg,0,146,65,105
/l/legislative_chamber/00002194.jpg,709,158,56,79
/l/legislative_chamber/00002195.jpg,590,155,49,65
/l/legislative_chamber/00002196.jpg,564,177,26,43
/l/legislative_chamber/00002197.jpg,260,147,23,30
/l/legislative_chamber/00002200.jpg,175,249,41,34
/l/legislative_chamber/00002201.jpg,688,228,38,43
/l/legislative_chamber/00002202.jpg,284,73,88,125
/l/legislative_chamber/00002203.jpg,470,122,61,89
/l/legislative_chamber/00002204.jpg,496,151,90,125
/l/legislative_chamber/00002205.jpg,449,100,26,35
/l/legislative_chamber/00002206.jpg,454,488,15,17
/l/legislative_chamber/00002207.jpg,453,72,71,91
/l/legislative_chamber/00002208.jpg,47,468,11,15
/l/legislative_chamber/00002209.jpg,537,154,59,78
/l/legislative_chamber/00002211.jpg,214,119,47,59
/l/legislative_chamber/00002212.jpg,101,277,49,70
/l/legislative_chamber/00002213.jpg,227,97,126,188
/l/legislative_chamber/00002214.jpg,56,152,68,88
/l/legislative_chamber/00002215.jpg,398,116,52,77
/l/legislative_chamber/00002217.jpg,607,132,85,123
/l/legislative_chamber/00002218.jpg,279,290,162,159
/l/legislative_chamber/00002219.jpg,120,157,66,91
/l/legislative_chamber/00002220.jpg,508,256,27,38
/l/legislative_chamber/00002221.jpg,917,115,63,88
/l/legislative_chamber/00002222.jpg,297,56,106,152
/l/legislative_chamber/00002223.jpg,136,104,108,154
/l/legislative_chamber/00002224.jpg,186,153,58,81
/l/legislative_chamber/00002225.jpg,656,267,21,27
/l/legislative_chamber/00002226.jpg,149,305,37,51
/l/legislative_chamber/00002228.jpg,191,378,17,27
/l/legislative_chamber/00002229.jpg,495,69,99,134
/l/legislative_chamber/00002230.jpg,358,64,69,101
/l/legislative_chamber/00002231.jpg,0,253,37,76
/l/legislative_chamber/00002232.jpg,531,45,51,69
/l/legislative_chamber/00002233.jpg,83,78,43,54
/l/legislative_chamber/00002234.jpg,203,243,23,29
/l/legislative_chamber/00002235.jpg,442,169,6,9
/l/legislative_chamber/00002236.jpg,484,297,37,49
/l/legislative_chamber/00002237.jpg,85,209,42,54
/l/legislative_chamber/00002238.jpg,101,138,133,179
/l/legislative_chamber/00002239.jpg,336,221,33,49
/l/legislative_chamber/00002241.jpg,618,235,39,70
/l/legislative_chamber/00002242.jpg,51,372,89,125
/l/legislative_chamber/00002243.jpg,885,133,58,71
/l/legislative_chamber/00002244.jpg,188,133,129,187
/l/legislative_chamber/00002246.jpg,692,128,68,122
/l/legislative_chamber/00002247.jpg,92,138,48,67
/l/legislative_chamber/00002248.jpg,568,175,59,88
/l/legislative_chamber/00002250.jpg,273,253,63,84
/l/legislative_chamber/00002252.jpg,465,93,53,68
/l/legislative_chamber/00002253.jpg,387,177,39,51
/l/legislative_chamber/00002254.jpg,206,105,59,78
/l/legislative_chamber/00002255.jpg,611,45,121,168
/l/legislative_chamber/00002256.jpg,620,297,10,13
/l/legislative_chamber/00002257.jpg,202,113,110,143
/l/legislative_chamber/00002258.jpg,554,74,68,109
/l/legislative_chamber/00002259.jpg,280,356,64,103
/l/legislative_chamber/00002260.jpg,302,144,44,80
/l/legislative_chamber/00002262.jpg,359,98,46,60
/l/legislative_chamber/00002263.jpg,403,60,80,103
/l/legislative_chamber/00002264.jpg,670,253,12,15
/l/legislative_chamber/00002265.jpg,495,40,42,60
/l/legislative_chamber/00002266.jpg,312,147,44,60
/l/legislative_chamber/00002267.jpg,62,237,23,34
/l/legislative_chamber/00002270.jpg,95,94,67,111
/l/legislative_chamber/00002271.jpg,607,141,61,79
/l/legislative_chamber/00002272.jpg,144,62,76,106
/l/legislative_chamber/00002273.jpg,196,209,32,36
/l/legislative_chamber/00002274.jpg,217,99,65,96
/l/legislative_chamber/00002275.jpg,191,109,76,103
/l/legislative_chamber/00002276.jpg,0,0,334,376
/l/legislative_chamber/00002277.jpg,313,95,72,102
/l/legislative_chamber/00002278.jpg,321,39,9,12
/l/legislative_chamber/00002279.jpg,678,138,48,64
/l/legislative_chamber/00002280.jpg,0,182,13,40
/l/legislative_chamber/00002281.jpg,52,135,29,38
/l/legislative_chamber/00002282.jpg,605,380,9,17
/l/legislative_chamber/00002284.jpg,731,157,32,52
/l/legislative_chamber/00002286.jpg,733,210,33,43
/l/legislative_chamber/00002287.jpg,701,147,43,56
/l/legislative_chamber/00002289.jpg,162,52,68,96
/l/legislative_chamber/00002290.jpg,201,450,7,12
/l/legislative_chamber/00002291.jpg,202,190,31,39
/l/legislative_chamber/00002293.jpg,472,91,77,105
/l/legislative_chamber/00002294.jpg,140,301,15,25
/l/legislative_chamber/00002295.jpg,212,337,21,28
/l/legislative_chamber/00002296.jpg,399,237,31,42
/l/legislative_chamber/00002297.jpg,551,231,11,18
/l/legislative_chamber/00002298.jpg,367,142,69,101
/l/legislative_chamber/00002301.jpg,321,136,42,57
/l/legislative_chamber/00002303.jpg,632,137,83,114
/l/legislative_chamber/00002305.jpg,273,228,65,89
/l/legislative_chamber/00002306.jpg,417,186,68,91
/l/legislative_chamber/00002307.jpg,191,289,41,54
/l/legislative_chamber/00002308.jpg,175,86,93,127
/l/legislative_chamber/00002309.jpg,170,103,80,105
/l/legislative_chamber/00002310.jpg,31,290,25,36
/l/legislative_chamber/00002311.jpg,95,522,19,32
/l/legislative_chamber/00002312.jpg,614,77,34,41
/l/legislative_chamber/00002313.jpg,46,297,39,52
/l/legislative_chamber/00002314.jpg,194,67,79,104
/l/legislative_chamber/00002315.jpg,263,172,53,75
/l/legislative_chamber/00002316.jpg,285,119,66,88
/l/legislative_chamber/00002317.jpg,8,198,17,26
/l/legislative_chamber/00002318.jpg,244,314,39,43
/l/legislative_chamber/00002319.jpg,492,384,16,20
/l/legislative_chamber/00002320.jpg,677,80,35,45
/l/legislative_chamber/00002321.jpg,120,32,54,87
/l/legislative_chamber/00002322.jpg,454,195,30,37
/l/legislative_chamber/00002323.jpg,315,199,27,37
/l/legislative_chamber/00002325.jpg,207,46,37,49
/l/legislative_chamber/00002326.jpg,126,173,70,123
/l/legislative_chamber/00002327.jpg,111,174,67,87
/l/legislative_chamber/00002328.jpg,539,109,40,51
/l/legislative_chamber/00002329.jpg,355,310,54,73
/l/legislative_chamber/00002330.jpg,348,146,37,44
/l/legislative_chamber/00002331.jpg,419,185,47,61
/l/legislative_chamber/00002332.jpg,155,87,80,136
/l/legislative_chamber/00002334.jpg,515,237,24,30
/l/legislative_chamber/00002335.jpg,159,62,75,109
/l/legislative_chamber/00002337.jpg,690,385,93,114
/l/legislative_chamber/00002338.jpg,38,193,12,15
/l/legislative_chamber/00002339.jpg,685,244,29,34
/l/legislative_chamber/00002340.jpg,133,74,20,25
/l/legislative_chamber/00002341.jpg,607,184,24,27
/l/legislative_chamber/00002342.jpg,399,201,39,65
/l/legislative_chamber/00002343.jpg,493,198,40,52
/l/legislative_chamber/00002344.jpg,396,385,18,25
/l/legislative_chamber/00002346.jpg,363,114,29,36
/l/legislative_chamber/00002347.jpg,362,228,62,74
/l/legislative_chamber/00002348.jpg,640,122,59,71
/l/legislative_chamber/00002349.jpg,481,138,33,43
/l/legislative_chamber/00002350.jpg,101,111,45,55
/l/legislative_chamber/00002351.jpg,636,350,73,96
/l/legislative_chamber/00002352.jpg,235,333,21,25
/l/legislative_chamber/00002354.jpg,137,94,153,221
/l/legislative_chamber/00002355.jpg,200,371,28,34
/l/legislative_chamber/00002356.jpg,668,102,35,40
/l/legislative_chamber/00002357.jpg,82,175,82,101
/l/legislative_chamber/00002358.jpg,659,197,22,42
/l/legislative_chamber/00002359.jpg,238,206,42,45
