image,x,y,w,h
/w/wave/00000448.jpg,225,169,9,13
/w/wave/00000450.jpg,268,249,28,32
/w/wave/00000457.jpg,365,99,25,35
/w/wave/00000459.jpg,337,157,23,30
/w/wave/00000463.jpg,63,50,358,431
/w/wave/00000464.jpg,219,146,49,63
/w/wave/00000466.jpg,356,194,15,19
/w/wave/00000469.jpg,227,153,13,18
/w/wave/00000470.jpg,433,136,9,12
/w/wave/00000471.jpg,401,259,27,34
/w/wave/00000472.jpg,492,230,5,7
/w/wave/00000475.jpg,547,375,7,8
/w/wave/00000479.jpg,434,164,22,28
/w/wave/00000482.jpg,372,169,19,18
/w/wave/00000484.jpg,214,138,20,33
/w/wave/00000485.jpg,254,176,19,27
/w/wave/00000486.jpg,196,148,17,19
/w/wave/00000491.jpg,400,199,10,16
/w/wave/00000494.jpg,283,160,19,23
/w/wave/00000495.jpg,319,166,29,36
/w/wave/00000496.jpg,514,136,12,19
/w/wave/00000497.jpg,428,131,19,27
/w/wave/00000499.jpg,253,152,19,24
/w/wave/00000501.jpg,223,175,7,9
/w/wave/00000503.jpg,426,204,23,29
/w/wave/00000505.jpg,470,71,64,77
/w/wave/00000506.jpg,431,202,7,10
/w/wave/00000510.jpg,373,166,21,27
/w/wave/00000511.jpg,295,203,24,34
/w/wave/00000514.jpg,255,129,25,31
/w/wave/00000515.jpg,380,192,13,15
/w/wave/00000520.jpg,368,279,6,7
/w/wave/00000521.jpg,273,312,27,29
/w/wave/00000525.jpg,372,201,23,28
/w/wave/00000527.jpg,403,155,16,24
/w/wave/00000530.jpg,398,186,13,13
/w/wave/00000531.jpg,585,121,11,14
/w/wave/00000533.jpg,545,240,27,39
/w/wave/00000535.jpg,528,110,24,34
/w/wave/00000536.jpg,284,297,6,8
/w/wave/00000540.jpg,335,155,22,30
/w/wave/00000541.jpg,268,103,27,35
/w/wave/00000548.jpg,262,107,11,13
/w/wave/00000551.jpg,424,221,13,15
/w/wave/00000552.jpg,337,210,15,16
/w/wave/00000553.jpg,277,207,23,33
/w/wave/00000554.jpg,526,346,24,34
/w/wave/00000557.jpg,455,128,18,20
/w/wave/00000558.jpg,302,173,28,42
/w/wave/00000559.jpg,463,185,24,29
/w/wave/00000562.jpg,662,122,19,29
/w/wave/00000563.jpg,338,287,11,16
/w/wave/00000565.jpg,709,287,9,15
/w/wave/00000568.jpg,392,145,10,13
/w/wave/00000570.jpg,334,217,16,26
/w/wave/00000571.jpg,272,387,4,5
/w/wave/00000576.jpg,412,182,19,27
/w/wave/00000577.jpg,279,164,11,15
/w/wave/00000578.jpg,242,130,43,61
/w/wave/00000579.jpg,315,226,15,18
/w/wave/00000581.jpg,404,354,10,12
/w/wave/00000582.jpg,372,125,5,6
/w/wave/00000584.jpg,314,143,19,26
/w/wave/00000585.jpg,422,166,18,17
/w/wave/00000586.jpg,360,108,28,47
/w/wave/00000587.jpg,252,262,13,20
/w/wave/00000588.jpg,139,86,36,46
/w/wave/00000591.jpg,310,329,9,11
/w/wave/00000592.jpg,497,175,15,21
/w/wave/00000595.jpg,618,163,28,34
/w/wave/00000597.jpg,317,162,10,12
/w/wave/00000602.jpg,393,75,76,87
/w/wave/00000603.jpg,345,164,12,16
/w/wave/00000607.jpg,575,187,16,25
/w/wave/00000609.jpg,491,277,21,24
/w/wave/00000610.jpg,221,256,8,10
/w/wave/00000611.jpg,427,233,27,36
/w/wave/00000614.jpg,180,289,11,14
/w/wave/00000615.jpg,229,146,151,257
/w/wave/00000618.jpg,379,198,9,10
/w/wave/00000619.jpg,415,92,20,20
/w/wave/00000620.jpg,265,149,10,16
/w/wave/00000622.jpg,183,240,24,33
/w/wave/00000626.jpg,292,196,40,46
/w/wave/00000627.jpg,378,252,23,34
/w/wave/00000630.jpg,308,223,16,19
/w/wave/00000631.jpg,373,257,14,16
/w/wave/00000633.jpg,388,26,20,29
/w/wave/00000635.jpg,362,176,16,19
/w/wave/00000637.jpg,390,307,11,17
/w/wave/00000639.jpg,419,181,25,32
/w/wave/00000641.jpg,372,259,15,22
/w/wave/00000644.jpg,409,135,12,17
/w/wave/00000647.jpg,335,241,19,22
/w/wave/00000649.jpg,315,200,12,15
/w/wave/00000653.jpg,275,324,14,19
/w/wave/00000655.jpg,580,215,7,9
/w/wave/00000656.jpg,280,278,17,21
/w/wave/00000659.jpg,124,282,140,182
/w/wave/00000661.jpg,486,198,4,5
/w/wave/00000665.jpg,623,199,32,41
/w/wave/00000666.jpg,358,212,8,11
/w/wave/00000668.jpg,303,217,17,25
/w/wave/00000672.jpg,249,261,13,15
/w/wave/00000673.jpg,364,164,7,8
/w/wave/00000675.jpg,404,221,4,6
/w/wave/00000676.jpg,354,357,10,10
/w/wave/00000678.jpg,532,201,20,24
/w/wave/00000679.jpg,496,237,15,18
/w/wave/00000680.jpg,286,212,23,28
/w/wave/00000690.jpg,263,217,14,18
/w/wave/00000692.jpg,273,113,14,19
/w/wave/00000693.jpg,372,245,7,11
/w/wave/00000695.jpg,384,152,22,23
/w/wave/00000697.jpg,426,278,46,56
/w/wave/00000699.jpg,232,164,23,30
/w/wave/00000701.jpg,468,241,12,17
/w/wave/00000708.jpg,515,241,6,7
/w/wave/00000710.jpg,433,237,16,19
/w/wave/00000711.jpg,373,126,24,30
/w/wave/00000712.jpg,349,218,12,16
/w/wave/00000713.jpg,295,209,7,8
/w/wave/00000717.jpg,366,188,9,12
/w/wave/00000720.jpg,309,65,14,15
/w/wave/00000721.jpg,260,257,45,45
/w/wave/00000722.jpg,243,280,7,9
/w/wave/00000724.jpg,284,130,18,21
/w/wave/00000727.jpg,456,77,16,21
/w/wave/00000731.jpg,479,2,321,435
/w/wave/00000735.jpg,321,41,131,197
/w/wave/00000740.jpg,280,90,30,34
/w/wave/00000744.jpg,279,150,15,21
/w/wave/00000752.jpg,407,265,16,21
/w/wave/00000753.jpg,395,209,15,22
/w/wave/00000756.jpg,423,157,23,21
/w/wave/00000757.jpg,339,146,21,26
/w/wave/00000758.jpg,175,216,13,16
/w/wave/00000759.jpg,325,92,21,19
/w/wave/00000764.jpg,239,172,12,15
/w/wave/00000767.jpg,511,159,16,21
/w/wave/00000769.jpg,234,239,10,13
/w/wave/00000770.jpg,337,137,86,107
/w/wave/00000773.jpg,569,97,15,17
/w/wave/00000774.jpg,334,225,59,81
/w/wave/00000776.jpg,379,197,10,9
/w/wave/00000778.jpg,331,206,13,14
/w/wave/00000780.jpg,576,78,38,69
/w/wave/00000782.jpg,437,214,8,9
/w/wave/00000783.jpg,264,180,14,19
/w/wave/00000786.jpg,167,238,6,8
/w/wave/00000788.jpg,204,218,146,179
/w/wave/00000792.jpg,348,211,12,14
/w/wave/00000793.jpg,528,339,73,85
/w/wave/00000794.jpg,199,102,284,315
/w/wave/00000796.jpg,417,204,7,8
/w/wave/00000799.jpg,382,226,9,14
/w/wave/00000804.jpg,323,79,30,42
/w/wave/00000805.jpg,358,236,9,11
/w/wave/00000806.jpg,365,247,86,69
/w/wave/00000809.jpg,429,238,8,13
/w/wave/00000810.jpg,595,406,7,8
/w/wave/00000811.jpg,346,231,4,5
/w/wave/00000812.jpg,488,208,29,24
/w/wave/00000820.jpg,145,335,63,46
/w/wave/00000821.jpg,406,167,9,13
/w/wave/00000825.jpg,563,250,8,11
/w/wave/00000827.jpg,324,200,18,23
/w/wave/00000828.jpg,239,130,25,24
/w/wave/00000831.jpg,322,138,25,26
/w/wave/00000832.jpg,292,203,13,16
/w/wave/00000840.jpg,293,226,77,76
/w/wave/00000845.jpg,338,174,16,13
/w/wave/00000848.jpg,260,89,34,49
/w/wave/00000849.jpg,63,82,8,10
/w/wave/00000851.jpg,491,215,40,47
/w/wave/00000855.jpg,352,194,13,15
/w/wave/00000858.jpg,381,171,19,26
/w/wave/00000859.jpg,388,245,6,7
/w/wave/00000869.jpg,413,135,26,24
/w/wave/00000873.jpg,502,229,28,44
/w/wave/00000875.jpg,415,213,19,26
/w/wave/00000876.jpg,199,201,8,14
/w/wave/00000877.jpg,439,273,7,9
/w/wave/00000878.jpg,249,500,16,21
/w/wave/00000879.jpg,379,177,17,23
/w/wave/00000881.jpg,411,99,38,47
/w/wave/00000886.jpg,423,170,17,18
/w/wave/00000888.jpg,562,239,26,34
/w/wave/00000890.jpg,196,124,11,15
/w/wave/00000891.jpg,371,212,11,13
/w/wave/00000893.jpg,87,234,111,150
/w/wave/00000898.jpg,588,281,12,16
/w/wave/00000900.jpg,162,269,8,12
/w/wave/00000902.jpg,333,95,28,35
/w/wave/00000904.jpg,272,143,7,8
/w/wave/00000905.jpg,328,216,30,36
/w/wave/00000906.jpg,254,152,35,55
/w/wave/00000908.jpg,225,390,5,6
/w/wave/00000911.jpg,409,227,6,9
/w/wave/00000912.jpg,331,213,49,67
/w/wave/00000918.jpg,331,233,43,53
/w/wave/00000919.jpg,399,228,17,21
/w/wave/00000921.jpg,371,198,10,13
/w/wave/00000922.jpg,208,251,7,9
/w/wave/00000923.jpg,107,90,239,332
/w/wave/00000928.jpg,277,127,12,15
/w/wave/00000935.jpg,333,167,8,11
/w/wave/00000939.jpg,387,189,75,94
/w/wave/00000941.jpg,586,183,12,14
/w/wave/00000944.jpg,348,232,11,15
/w/wave/00000945.jpg,390,287,10,11
/w/wave/00000947.jpg,350,141,10,15
/w/wave/00000948.jpg,253,281,17,22
/w/wave/00000949.jpg,367,136,18,20
/w/wave/00000950.jpg,209,280,13,18
/w/wave/00000954.jpg,471,315,7,11
/w/wave/00000955.jpg,394,137,7,8
/w/wave/00000960.jpg,269,155,9,11
/w/wave/00000962.jpg,729,343,5,7
/w/wave/00000964.jpg,333,258,17,17
/w/wave/00000968.jpg,418,203,6,7
/w/wave/00000971.jpg,373,210,48,57
/w/wave/00000973.jpg,288,167,15,20
/w/wave/00000977.jpg,460,199,12,14
/w/wave/00000979.jpg,209,186,35,51
/w/wave/00000982.jpg,276,261,13,16
/w/wave/00000983.jpg,416,12,145,149
/w/wave/00000984.jpg,519,241,7,10
/w/wave/00000985.jpg,429,285,16,24
/w/wave/00000986.jpg,415,93,28,39
/w/wave/00000987.jpg,448,174,14,17
/w/wave/00000989.jpg,248,107,23,29
/w/wave/00000990.jpg,346,228,17,19
/w/wave/00000992.jpg,437,215,13,15
/w/wave/00001002.jpg,357,87,23,24
/w/wave/00001004.jpg,473,269,9,11
/w/wave/00001006.jpg,433,219,18,21
/w/wave/00001008.jpg,382,287,13,13
/w/wave/00001009.jpg,484,58,29,29
/w/wave/00001010.jpg,330,131,12,13
/w/wave/00001014.jpg,356,298,21,17
/w/wave/00001015.jpg,196,252,18,20
/w/wave/00001018.jpg,395,212,7,9
/w/wave/00001021.jpg,452,220,13,9
/w/wave/00001024.jpg,437,251,8,11
/w/wave/00001028.jpg,542,363,3,4
/w/wave/00001029.jpg,329,282,19,23
/w/wave/00001030.jpg,453,301,22,27
/w/wave/00001031.jpg,318,129,16,20
/w/wave/00001035.jpg,338,159,17,19
/w/wave/00001036.jpg,277,194,13,15
/w/wave/00001037.jpg,309,108,14,19
/w/wave/00001041.jpg,494,173,6,9
/w/wave/00001042.jpg,326,127,15,15
/w/wave/00001046.jpg,359,206,13,16
/w/wave/00001048.jpg,377,570,4,5
/w/wave/00001049.jpg,327,200,18,16
/w/wave/00001051.jpg,416,290,10,14
/w/wave/00001052.jpg,179,61,52,88
/w/wave/00001053.jpg,376,125,14,16
/w/wave/00001056.jpg,395,162,41,47
/w/wave/00001059.jpg,371,294,5,7
/w/wave/00001062.jpg,452,106,28,37
/w/wave/00001063.jpg,588,274,8,11
/w/wave/00001064.jpg,468,168,11,11
/w/wave/00001066.jpg,236,246,20,25
/w/wave/00001070.jpg,369,235,29,36
/w/wave/00001071.jpg,691,92,9,13
/w/wave/00001073.jpg,550,154,33,51
/w/wave/00001075.jpg,368,262,9,11
/w/wave/00001076.jpg,510,147,27,32
/w/wave/00001077.jpg,400,325,7,9
/w/wave/00001079.jpg,453,228,21,31
/w/wave/00001080.jpg,303,204,40,33
/w/wave/00001081.jpg,393,229,17,17
/w/wave/00001084.jpg,191,338,25,28
/w/wave/00001088.jpg,276,119,59,68
/w/wave/00001089.jpg,190,426,24,31
/w/wave/00001095.jpg,242,183,48,60
/w/wave/00001096.jpg,384,138,23,25
/w/wave/00001097.jpg,536,89,117,181
/w/wave/00001100.jpg,419,230,68,48
/w/wave/00001104.jpg,476,127,179,217
/w/wave/00001105.jpg,291,344,7,9
/w/wave/00001106.jpg,514,148,11,16
/w/wave/00001107.jpg,407,314,7,9
/w/wave/00001114.jpg,468,197,13,17
/w/wave/00001116.jpg,449,244,6,9
/w/wave/00001117.jpg,353,256,11,14
/w/wave/00001119.jpg,321,56,23,24
/w/wave/00001120.jpg,298,148,24,32
/w/wave/00001122.jpg,485,129,25,37
/w/wave/00001124.jpg,339,174,16,14
/w/wave/00001125.jpg,288,200,15,19
/w/wave/00001128.jpg,225,116,76,86
/w/wave/00001129.jpg,485,122,25,32
/w/wave/00001130.jpg,486,222,14,18
/w/wave/00001131.jpg,460,295,6,7
/w/wave/00001133.jpg,305,196,9,14
/w/wave/00001139.jpg,403,134,12,12
/w/wave/00001140.jpg,410,140,14,16
/w/wave/00001142.jpg,150,245,9,13
/w/wave/00001144.jpg,151,268,8,10
/w/wave/00001147.jpg,553,144,7,11
/w/wave/00001153.jpg,386,236,15,20
/w/wave/00001155.jpg,624,297,63,78
/w/wave/00001157.jpg,364,183,8,11
/w/wave/00001158.jpg,398,184,9,13
/w/wave/00001159.jpg,291,183,46,28
/w/wave/00001166.jpg,377,153,21,23
/w/wave/00001170.jpg,307,136,18,22
/w/wave/00001174.jpg,409,152,16,24
/w/wave/00001175.jpg,364,217,41,44
/w/wave/00001178.jpg,607,262,12,13
/w/wave/00001181.jpg,483,135,16,22
/w/wave/00001185.jpg,242,87,29,41
/w/wave/00001190.jpg,617,397,7,10
/w/wave/00001193.jpg,122,189,25,28
/w/wave/00001194.jpg,367,210,14,17
/w/wave/00001198.jpg,377,147,13,17
/w/wave/00001200.jpg,489,408,11,14
/w/wave/00001203.jpg,211,362,9,11
/w/wave/00001206.jpg,391,287,6,7
/w/wave/00001209.jpg,420,144,13,17
/w/wave/00001211.jpg,516,204,12,15
/w/wave/00001212.jpg,365,298,16,22
/w/wave/00001216.jpg,459,189,9,13
/w/wave/00001224.jpg,320,235,13,14
/w/wave/00001226.jpg,209,285,9,12
/w/wave/00001229.jpg,427,54,18,24
/w/wave/00001230.jpg,318,215,10,13
/w/wave/00001231.jpg,362,231,35,41
/w/wave/00001232.jpg,399,220,11,16
/w/wave/00001234.jpg,330,207,9,12
/w/wave/00001236.jpg,243,111,70,97
/w/wave/00001240.jpg,369,226,11,13
/w/wave/00001242.jpg,378,170,14,23
/w/wave/00001244.jpg,464,195,137,83
/w/wave/00001246.jpg,391,164,11,14
/w/wave/00001252.jpg,408,231,6,8
/w/wave/00001253.jpg,316,321,15,21
/w/wave/00001257.jpg,346,112,21,34
/w/wave/00001260.jpg,342,180,16,14
/w/wave/00001262.jpg,238,145,18,21
/w/wave/00001264.jpg,318,169,6,6
/w/wave/00001268.jpg,369,154,14,17
/w/wave/00001270.jpg,301,99,35,45
/w/wave/00001272.jpg,439,99,25,25
/w/wave/00001274.jpg,660,137,17,22
/w/wave/00001275.jpg,318,199,15,14
/w/wave/00001276.jpg,286,76,14,19
/w/wave/00001279.jpg,212,286,50,72
/w/wave/00001281.jpg,290,212,30,37
/w/wave/00001282.jpg,286,308,14,20
/w/wave/00001284.jpg,330,180,15,18
/w/wave/00001285.jpg,300,263,13,15
/w/wave/00001286.jpg,297,219,10,13
/w/wave/00001287.jpg,549,123,13,17
/w/wave/00001290.jpg,369,231,9,13
/w/wave/00001291.jpg,314,110,42,57
/w/wave/00001297.jpg,455,135,18,29
/w/wave/00001301.jpg,596,153,16,20
/w/wave/00001304.jpg,606,339,8,12
/w/wave/00001307.jpg,352,118,140,127
/w/wave/00001313.jpg,226,249,22,28
/w/wave/00001314.jpg,417,240,16,20
/w/wave/00001316.jpg,159,242,28,35
/w/wave/00001318.jpg,299,115,11,13
/w/wave/00001321.jpg,116,128,272,325
/w/wave/00001322.jpg,224,351,60,57
/w/wave/00001325.jpg,261,190,28,36
/w/wave/00001328.jpg,570,226,7,9
/w/wave/00001332.jpg,333,241,15,17
/w/wave/00001338.jpg,373,236,18,22
/w/wave/00001340.jpg,235,246,21,30
/w/wave/00001341.jpg,396,295,14,16
/w/wave/00001343.jpg,490,300,5,6
/w/wave/00001345.jpg,316,200,7,8
/w/wave/00001347.jpg,293,106,41,52
/w/wave/00001349.jpg,491,290,17,25
/w/wave/00001350.jpg,409,120,40,50
/w/wave/00001352.jpg,323,164,15,19
/w/wave/00001353.jpg,157,88,152,215
/w/wave/00001354.jpg,292,177,23,30
/w/wave/00001356.jpg,303,177,14,15
/w/wave/00001357.jpg,271,173,21,22
/w/wave/00001358.jpg,375,190,7,10
/w/wave/00001360.jpg,426,238,9,10
/w/wave/00001361.jpg,506,187,21,29
/w/wave/00001363.jpg,334,283,9,13
/w/wave/00001366.jpg,436,183,79,53
/w/wave/00001368.jpg,360,109,33,47
/w/wave/00001369.jpg,564,85,79,73
/w/wave/00001371.jpg,382,172,10,11
/w/wave/00001372.jpg,404,173,15,22
/w/wave/00001373.jpg,468,111,11,15
/w/wave/00001376.jpg,366,224,15,19
/w/wave/00001377.jpg,383,236,7,10
/w/wave/00001378.jpg,692,314,7,11
/w/wave/00001379.jpg,232,133,9,11
/w/wave/00001380.jpg,486,171,12,10
/w/wave/00001384.jpg,367,0,52,40
/w/wave/00001385.jpg,382,221,16,18
/w/wave/00001386.jpg,689,113,41,49
/w/wave/00001387.jpg,424,273,6,9
/w/wave/00001390.jpg,416,142,18,28
/w/wave/00001393.jpg,312,123,27,38
/w/wave/00001395.jpg,422,95,20,27
/w/wave/00001397.jpg,297,192,10,12
/w/wave/00001398.jpg,676,266,7,8
/w/wave/00001400.jpg,404,210,12,13
/w/wave/00001401.jpg,227,189,48,62
/w/wave/00001403.jpg,341,198,12,14
/w/wave/00001404.jpg,376,123,54,83
/w/wave/00001405.jpg,378,273,15,20
/w/wave/00001406.jpg,404,187,24,28
/w/wave/00001407.jpg,247,167,10,12
/w/wave/00001411.jpg,323,207,33,42
/w/wave/00001412.jpg,331,255,21,25
/w/wave/00001414.jpg,583,211,7,11
/w/wave/00001415.jpg,378,256,6,8
/w/wave/00001416.jpg,466,213,7,8
/w/wave/00001419.jpg,394,125,22,28
/w/wave/00001421.jpg,269,74,48,63
/w/wave/00001422.jpg,365,82,23,32
/w/wave/00001427.jpg,556,189,13,18
/w/wave/00001428.jpg,381,196,8,10
/w/wave/00001429.jpg,453,121,14,19
/w/wave/00001430.jpg,60,485,3,5
/w/wave/00001433.jpg,401,157,21,24
/w/wave/00001436.jpg,333,166,14,19
/w/wave/00001437.jpg,459,126,47,39
/w/wave/00001439.jpg,357,208,9,11
/w/wave/00001448.jpg,382,225,9,13
/w/wave/00001450.jpg,231,134,6,8
/w/wave/00001452.jpg,437,222,20,20
/w/wave/00001455.jpg,523,212,166,81
/w/wave/00001458.jpg,380,90,30,43
/w/wave/00001464.jpg,387,149,22,30
/w/wave/00001467.jpg,411,111,47,44
/w/wave/00001468.jpg,222,283,42,54
/w/wave/00001473.jpg,323,151,8,14
/w/wave/00001477.jpg,439,119,9,14
/w/wave/00001478.jpg,307,200,9,12
/w/wave/00001479.jpg,335,274,67,86
/w/wave/00001480.jpg,332,196,12,16
/w/wave/00001481.jpg,251,126,20,24
/w/wave/00001484.jpg,346,175,14,20
/w/wave/00001486.jpg,370,96,28,32
/w/wave/00001490.jpg,388,345,30,36
/w/wave/00001492.jpg,446,85,18,23
/w/wave/00001493.jpg,344,215,11,13
/w/wave/00001495.jpg,277,447,4,6
/w/wave/00001499.jpg,192,309,11,15
/w/wave/00001500.jpg,452,41,38,52
/w/wave/00001504.jpg,341,223,30,43
/w/wave/00001505.jpg,396,221,17,21
/w/wave/00001509.jpg,283,186,40,64
/w/wave/00001510.jpg,266,325,10,18
/w/wave/00001511.jpg,383,327,43,32
/w/wave/00001514.jpg,241,193,21,28
/w/wave/00001516.jpg,401,68,57,75
/w/wave/00001518.jpg,388,160,32,37
/w/wave/00001520.jpg,233,168,12,13
/w/wave/00001525.jpg,387,162,8,11
/w/wave/00001526.jpg,460,87,19,26
/w/wave/00001529.jpg,431,243,13,12
/w/wave/00001530.jpg,376,188,23,28
/w/wave/00001535.jpg,580,239,17,25
/w/wave/00001537.jpg,372,219,14,19
/w/wave/00001540.jpg,249,236,24,28
/w/wave/00001541.jpg,242,208,52,70
/w/wave/00001544.jpg,338,259,7,10
/w/wave/00001551.jpg,209,462,64,68
/w/wave/00001553.jpg,274,192,12,16
/w/wave/00001554.jpg,444,139,13,19
/w/wave/00001555.jpg,477,209,21,29
/w/wave/00001558.jpg,399,197,12,12
/w/wave/00001559.jpg,403,196,17,22
/w/wave/00001560.jpg,292,144,9,11
/w/wave/00001561.jpg,593,193,6,9
/w/wave/00001565.jpg,295,157,66,81
/w/wave/00001566.jpg,444,188,19,22
/w/wave/00001570.jpg,535,322,32,37
/w/wave/00001571.jpg,507,210,8,12
/w/wave/00001573.jpg,427,209,15,20
/w/wave/00001575.jpg,435,308,12,16
/w/wave/00001581.jpg,307,229,4,5
/w/wave/00001585.jpg,499,120,16,24
/w/wave/00001593.jpg,0,318,188,193
/w/wave/00001600.jpg,360,151,14,21
/w/wave/00001601.jpg,368,208,13,17
/w/wave/00001602.jpg,187,156,50,61
/w/wave/00001603.jpg,401,239,12,14
/w/wave/00001604.jpg,279,212,14,17
/w/wave/00001606.jpg,410,192,28,35
/w/wave/00001611.jpg,191,159,43,61
/w/wave/00001612.jpg,583,147,12,14
/w/wave/00001613.jpg,456,323,14,18
/w/wave/00001616.jpg,417,70,8,12
/w/wave/00001619.jpg,75,194,11,14
/w/wave/00001622.jpg,351,216,14,17
/w/wave/00001625.jpg,208,204,17,19
/w/wave/00001626.jpg,245,140,18,24
/w/wave/00001629.jpg,0,19,143,182
/w/wave/00001630.jpg,219,82,34,30
/w/wave/00001632.jpg,413,303,6,8
/w/wave/00001634.jpg,417,100,37,43
/w/wave/00001637.jpg,212,143,16,29
/w/wave/00001643.jpg,451,174,26,36
/w/wave/00001647.jpg,206,261,12,16
/w/wave/00001648.jpg,353,224,17,12
/w/wave/00001649.jpg,474,127,44,64
/w/wave/00001650.jpg,286,226,8,12
/w/wave/00001651.jpg,184,295,134,186
/w/wave/00001654.jpg,307,354,19,21
/w/wave/00001655.jpg,210,175,16,24
/w/wave/00001656.jpg,475,237,16,19
/w/wave/00001659.jpg,199,283,13,20
/w/wave/00001660.jpg,197,347,37,42
/w/wave/00001662.jpg,387,174,15,21
/w/wave/00001663.jpg,368,151,18,28
/w/wave/00001669.jpg,330,127,153,151
/w/wave/00001671.jpg,180,106,50,56
/w/wave/00001672.jpg,401,227,13,16
/w/wave/00001678.jpg,330,200,32,47
/w/wave/00001683.jpg,235,332,15,21
/w/wave/00001684.jpg,443,204,9,14
/w/wave/00001685.jpg,404,238,11,13
/w/wave/00001686.jpg,391,226,15,17
/w/wave/00001687.jpg,127,223,24,32
/w/wave/00001688.jpg,192,197,135,184
/w/wave/00001693.jpg,233,259,9,11
/w/wave/00001698.jpg,454,130,178,129
/w/wave/00001700.jpg,320,253,6,7
/w/wave/00001707.jpg,360,177,119,97
/w/wave/00001708.jpg,401,177,10,13
/w/wave/00001712.jpg,348,90,22,29
/w/wave/00001716.jpg,307,215,13,18
/w/wave/00001718.jpg,333,180,17,22
/w/wave/00001720.jpg,348,196,15,14
/w/wave/00001721.jpg,371,259,8,11
/w/wave/00001722.jpg,473,145,17,23
/w/wave/00001730.jpg,371,192,15,18
/w/wave/00001733.jpg,357,79,86,110
/w/wave/00001738.jpg,391,147,10,17
/w/wave/00001744.jpg,286,188,14,15
/w/wave/00001745.jpg,333,171,109,117
/w/wave/00001746.jpg,544,247,9,11
/w/wave/00001748.jpg,413,319,13,15
/w/wave/00001750.jpg,385,236,35,40
/w/wave/00001752.jpg,272,212,14,16
/w/wave/00001753.jpg,390,35,61,83
/w/wave/00001755.jpg,334,141,14,22
/w/wave/00001757.jpg,247,204,22,29
/w/wave/00001762.jpg,375,189,17,24
/w/wave/00001763.jpg,335,260,9,10
/w/wave/00001766.jpg,440,254,12,15
/w/wave/00001767.jpg,356,56,26,42
/w/wave/00001769.jpg,651,267,6,9
/w/wave/00001771.jpg,103,236,15,21
/w/wave/00001774.jpg,343,126,10,13
/w/wave/00001778.jpg,617,80,48,69
/w/wave/00001779.jpg,252,361,22,28
/w/wave/00001780.jpg,328,116,9,10
/w/wave/00001782.jpg,314,183,35,37
/w/wave/00001783.jpg,379,288,5,7
/w/wave/00001784.jpg,442,281,14,19
/w/wave/00001786.jpg,199,181,26,31
/w/wave/00001788.jpg,455,258,11,15
/w/wave/00001789.jpg,500,320,9,15
/w/wave/00001790.jpg,206,80,11,15
/w/wave/00001791.jpg,427,517,6,7
/w/wave/00001794.jpg,26,49,213,281
/w/wave/00001796.jpg,417,57,26,43
/w/wave/00001798.jpg,338,210,10,12
/w/wave/00001802.jpg,417,130,32,39
/w/wave/00001804.jpg,191,212,9,12
/w/wave/00001805.jpg,374,209,7,8
/w/wave/00001808.jpg,293,166,13,19
/w/wave/00001813.jpg,241,312,46,62
/w/wave/00001814.jpg,385,199,8,10
/w/wave/00001817.jpg,373,218,70,57
/w/wave/00001821.jpg,210,157,11,12
/w/wave/00001824.jpg,363,91,22,25
/w/wave/00001825.jpg,438,127,8,10
/w/wave/00001827.jpg,568,95,14,18
/w/wave/00001828.jpg,280,214,3,4
/w/wave/00001830.jpg,372,106,11,12
/w/wave/00001841.jpg,503,242,9,12
/w/wave/00001843.jpg,318,140,31,39
/w/wave/00001845.jpg,249,299,9,12
/w/wave/00001846.jpg,248,181,125,153
/w/wave/00001849.jpg,694,113,24,31
/w/wave/00001850.jpg,581,136,14,18
/w/wave/00001851.jpg,389,256,11,14
/w/wave/00001852.jpg,380,289,9,12
/w/wave/00001853.jpg,422,94,183,272
/w/wave/00001859.jpg,391,225,9,12
/w/wave/00001863.jpg,223,70,225,296
/w/wave/00001868.jpg,393,259,15,14
/w/wave/00001870.jpg,220,530,21,21
/w/wave/00001872.jpg,574,238,8,11
/w/wave/00001874.jpg,343,129,32,39
/w/wave/00001876.jpg,369,155,24,32
/w/wave/00001878.jpg,216,140,34,48
/w/wave/00001879.jpg,309,202,12,17
/w/wave/00001882.jpg,363,125,18,17
/w/wave/00001884.jpg,285,155,12,18
/w/wave/00001888.jpg,413,121,21,27
/w/wave/00001890.jpg,460,101,21,26
/w/wave/00001891.jpg,318,191,15,15
/w/wave/00001893.jpg,413,207,9,10
/w/wave/00001894.jpg,235,196,11,13
/w/wave/00001895.jpg,331,123,27,23
/w/wave/00001901.jpg,424,189,77,55
