image,x,y,w,h
/j/jewelry_shop/00001399.jpg,252,152,37,45
/j/jewelry_shop/00001401.jpg,127,461,39,51
/j/jewelry_shop/00001410.jpg,175,88,84,136
/j/jewelry_shop/00001412.jpg,58,225,26,39
/j/jewelry_shop/00001424.jpg,350,237,12,13
/j/jewelry_shop/00001430.jpg,110,43,177,234
/j/jewelry_shop/00001432.jpg,344,147,35,43
/j/jewelry_shop/00001433.jpg,182,203,8,10
/j/jewelry_shop/00001437.jpg,226,135,20,26
/j/jewelry_shop/00001440.jpg,380,277,44,57
/j/jewelry_shop/00001444.jpg,601,201,25,45
/j/jewelry_shop/00001445.jpg,77,209,5,7
/j/jewelry_shop/00001446.jpg,198,436,124,177
/j/jewelry_shop/00001447.jpg,50,325,124,168
/j/jewelry_shop/00001455.jpg,618,244,21,29
/j/jewelry_shop/00001457.jpg,128,262,16,21
/j/jewelry_shop/00001458.jpg,100,193,5,7
/j/jewelry_shop/00001465.jpg,162,66,76,89
/j/jewelry_shop/00001469.jpg,100,26,125,182
/j/jewelry_shop/00001470.jpg,114,40,243,322
/j/jewelry_shop/00001471.jpg,168,281,11,13
/j/jewelry_shop/00001476.jpg,117,97,68,105
/j/jewelry_shop/00001477.jpg,83,280,92,138
/j/jewelry_shop/00001479.jpg,101,157,230,306
/j/jewelry_shop/00001480.jpg,442,282,51,88
/j/jewelry_shop/00001484.jpg,421,191,41,58
/j/jewelry_shop/00001486.jpg,264,271,234,318
/j/jewelry_shop/00001488.jpg,215,117,22,26
/j/jewelry_shop/00001489.jpg,20,54,12,18
/j/jewelry_shop/00001493.jpg,179,77,28,50
/j/jewelry_shop/00001494.jpg,25,323,261,312
/j/jewelry_shop/00001498.jpg,75,0,83,68
/j/jewelry_shop/00001507.jpg,664,92,10,15
/j/jewelry_shop/00001512.jpg,54,188,364,490
/j/jewelry_shop/00001513.jpg,425,213,18,22
/j/jewelry_shop/00001524.jpg,519,171,25,33
/j/jewelry_shop/00001538.jpg,98,0,100,91
/j/jewelry_shop/00001540.jpg,431,126,13,18
/j/jewelry_shop/00001543.jpg,493,150,73,105
/j/jewelry_shop/00001544.jpg,123,193,41,49
/j/jewelry_shop/00001545.jpg,64,489,161,159
/j/jewelry_shop/00001548.jpg,218,105,50,63
/j/jewelry_shop/00001550.jpg,80,227,16,22
/j/jewelry_shop/00001552.jpg,118,138,44,45
/j/jewelry_shop/00001553.jpg,171,36,62,65
/j/jewelry_shop/00001556.jpg,154,78,164,228
/j/jewelry_shop/00001557.jpg,199,46,84,101
/j/jewelry_shop/00001559.jpg,452,106,43,77
/j/jewelry_shop/00001560.jpg,470,151,22,36
/j/jewelry_shop/00001564.jpg,198,411,105,117
/j/jewelry_shop/00001569.jpg,462,66,42,52
/j/jewelry_shop/00001571.jpg,163,247,46,46
/j/jewelry_shop/00001577.jpg,184,181,20,25
/j/jewelry_shop/00001578.jpg,326,32,30,37
/j/jewelry_shop/00001581.jpg,89,163,41,59
/j/jewelry_shop/00001582.jpg,207,89,63,121
/j/jewelry_shop/00001588.jpg,718,308,32,32
/j/jewelry_shop/00001596.jpg,96,111,123,166
/j/jewelry_shop/00001599.jpg,320,415,21,34
/j/jewelry_shop/00001602.jpg,398,153,74,102
/j/jewelry_shop/00001603.jpg,258,265,21,33
/j/jewelry_shop/00001608.jpg,482,98,62,80
/j/jewelry_shop/00001609.jpg,649,95,37,56
/j/jewelry_shop/00001614.jpg,263,431,81,88
/j/jewelry_shop/00001629.jpg,749,240,27,37
/j/jewelry_shop/00001639.jpg,197,164,117,147
/j/jewelry_shop/00001652.jpg,487,218,49,60
/j/jewelry_shop/00001653.jpg,62,126,70,100
/j/jewelry_shop/00001657.jpg,76,273,18,23
/j/jewelry_shop/00001667.jpg,393,197,18,22
/j/jewelry_shop/00001668.jpg,540,174,22,35
/j/jewelry_shop/00001669.jpg,0,308,74,96
/j/jewelry_shop/00001680.jpg,391,198,16,22
/j/jewelry_shop/00001681.jpg,529,163,20,28
/j/jewelry_shop/00001689.jpg,629,341,24,30
/j/jewelry_shop/00001699.jpg,187,85,14,22
/j/jewelry_shop/00001700.jpg,245,84,39,46
/j/jewelry_shop/00001701.jpg,318,173,62,80
/j/jewelry_shop/00001703.jpg,21,290,18,20
/j/jewelry_shop/00001711.jpg,527,62,55,70
/j/jewelry_shop/00001712.jpg,341,254,73,74
/j/jewelry_shop/00001718.jpg,210,312,30,42
/j/jewelry_shop/00001720.jpg,49,93,42,58
/j/jewelry_shop/00001721.jpg,215,50,62,78
/j/jewelry_shop/00001723.jpg,268,435,10,18
/j/jewelry_shop/00001734.jpg,352,169,18,27
/j/jewelry_shop/00001737.jpg,257,205,14,21
/j/jewelry_shop/00001741.jpg,110,42,62,76
/j/jewelry_shop/00001744.jpg,302,262,11,13
/j/jewelry_shop/00001748.jpg,300,86,82,107
/j/jewelry_shop/00001749.jpg,305,321,14,18
/j/jewelry_shop/00001750.jpg,179,220,21,24
/j/jewelry_shop/00001754.jpg,228,122,219,305
/j/jewelry_shop/00001758.jpg,187,191,37,57
/j/jewelry_shop/00001760.jpg,248,144,66,85
/j/jewelry_shop/00001762.jpg,332,192,40,37
/j/jewelry_shop/00001765.jpg,464,87,22,37
/j/jewelry_shop/00001770.jpg,472,109,17,20
/j/jewelry_shop/00001771.jpg,160,14,22,28
/j/jewelry_shop/00001773.jpg,349,457,11,14
/j/jewelry_shop/00001774.jpg,186,119,59,108
/j/jewelry_shop/00001780.jpg,180,74,92,129
/j/jewelry_shop/00001787.jpg,412,381,30,39
/j/jewelry_shop/00001789.jpg,363,129,11,14
/j/jewelry_shop/00001791.jpg,83,0,167,112
/j/jewelry_shop/00001797.jpg,54,174,61,90
/j/jewelry_shop/00001799.jpg,395,123,24,32
/j/jewelry_shop/00001812.jpg,151,117,88,109
/j/jewelry_shop/00001818.jpg,663,217,93,144
/j/jewelry_shop/00001820.jpg,25,205,15,16
/j/jewelry_shop/00001821.jpg,191,127,15,18
/j/jewelry_shop/00001824.jpg,741,259,7,9
/j/jewelry_shop/00001830.jpg,316,258,26,37
/j/jewelry_shop/00001839.jpg,729,427,33,39
/j/jewelry_shop/00001842.jpg,481,274,10,14
/j/jewelry_shop/00001843.jpg,282,49,84,96
/j/jewelry_shop/00001845.jpg,230,214,15,20
/j/jewelry_shop/00001849.jpg,531,72,127,197
/j/jewelry_shop/00001852.jpg,12,194,9,11
/j/jewelry_shop/00001853.jpg,308,42,52,66
/j/jewelry_shop/00001856.jpg,199,181,163,204
/j/jewelry_shop/00001859.jpg,570,82,55,69
/j/jewelry_shop/00001863.jpg,125,402,147,108
/j/jewelry_shop/00001865.jpg,239,794,29,36
/j/jewelry_shop/00001869.jpg,421,402,14,18
/j/jewelry_shop/00001871.jpg,200,201,6,7
/j/jewelry_shop/00001875.jpg,259,88,22,30
/j/jewelry_shop/00001876.jpg,193,10,45,59
/j/jewelry_shop/00001879.jpg,610,142,23,27
/j/jewelry_shop/00001880.jpg,244,53,168,216
/j/jewelry_shop/00001882.jpg,124,256,255,153
/j/jewelry_shop/00001884.jpg,479,193,11,12
/j/jewelry_shop/00001886.jpg,313,151,38,48
/j/jewelry_shop/00001887.jpg,377,200,12,18
/j/jewelry_shop/00001889.jpg,443,15,59,78
/j/jewelry_shop/00001891.jpg,296,12,214,268
/j/jewelry_shop/00001895.jpg,58,45,111,145
/j/jewelry_shop/00001896.jpg,136,168,96,118
/j/jewelry_shop/00001898.jpg,330,60,88,112
/j/jewelry_shop/00001899.jpg,106,201,37,61
/j/jewelry_shop/00001904.jpg,124,57,116,171
/j/jewelry_shop/00001905.jpg,505,119,102,147
/j/jewelry_shop/00001907.jpg,365,60,31,55
/j/jewelry_shop/00001909.jpg,237,59,69,96
/j/jewelry_shop/00001911.jpg,605,256,8,11
/j/jewelry_shop/00001914.jpg,179,90,48,67
/j/jewelry_shop/00001918.jpg,313,227,51,64
/j/jewelry_shop/00001921.jpg,536,163,25,30
/j/jewelry_shop/00001922.jpg,126,0,211,232
/j/jewelry_shop/00001923.jpg,164,254,10,12
/j/jewelry_shop/00001924.jpg,143,109,21,29
/j/jewelry_shop/00001925.jpg,394,79,45,53
/j/jewelry_shop/00001926.jpg,162,60,23,26
/j/jewelry_shop/00001929.jpg,41,325,8,14
/j/jewelry_shop/00001931.jpg,538,99,75,87
/j/jewelry_shop/00001933.jpg,392,141,48,56
/j/jewelry_shop/00001936.jpg,239,186,16,21
/j/jewelry_shop/00001943.jpg,3,328,22,31
/j/jewelry_shop/00001949.jpg,493,396,5,6
/j/jewelry_shop/00001955.jpg,156,48,179,238
/j/jewelry_shop/00001966.jpg,446,158,22,27
/j/jewelry_shop/00001967.jpg,181,0,322,307
/j/jewelry_shop/00001973.jpg,403,9,65,88
/j/jewelry_shop/00001974.jpg,442,254,7,9
/j/jewelry_shop/00001976.jpg,300,208,30,41
/j/jewelry_shop/00001979.jpg,199,109,74,107
/j/jewelry_shop/00001980.jpg,405,131,31,39
/j/jewelry_shop/00001981.jpg,199,122,79,119
/j/jewelry_shop/00001988.jpg,387,207,19,24
/j/jewelry_shop/00001991.jpg,477,126,12,20
/j/jewelry_shop/00001998.jpg,318,234,20,27
/j/jewelry_shop/00002000.jpg,227,52,94,123
/j/jewelry_shop/00002005.jpg,668,153,29,36
/j/jewelry_shop/00002006.jpg,230,205,69,87
/j/jewelry_shop/00002009.jpg,256,152,7,9
/j/jewelry_shop/00002010.jpg,26,603,32,50
/j/jewelry_shop/00002011.jpg,178,270,28,36
/j/jewelry_shop/00002014.jpg,168,125,30,44
/j/jewelry_shop/00002015.jpg,196,136,29,43
/j/jewelry_shop/00002017.jpg,689,251,7,8
/j/jewelry_shop/00002022.jpg,460,30,39,48
/j/jewelry_shop/00002024.jpg,436,479,71,86
/j/jewelry_shop/00002025.jpg,286,125,16,19
/j/jewelry_shop/00002027.jpg,111,47,106,135
/j/jewelry_shop/00002029.jpg,113,199,17,22
/j/jewelry_shop/00002030.jpg,158,353,14,17
/j/jewelry_shop/00002033.jpg,457,50,63,88
/j/jewelry_shop/00002039.jpg,28,170,39,50
/j/jewelry_shop/00002041.jpg,538,72,167,211
/j/jewelry_shop/00002045.jpg,100,151,52,88
/j/jewelry_shop/00002047.jpg,321,217,50,67
/j/jewelry_shop/00002052.jpg,509,218,12,15
/j/jewelry_shop/00002057.jpg,346,143,38,48
/j/jewelry_shop/00002059.jpg,469,341,15,19
/j/jewelry_shop/00002062.jpg,234,53,37,30
/j/jewelry_shop/00002066.jpg,22,184,57,72
/j/jewelry_shop/00002069.jpg,245,391,7,9
/j/jewelry_shop/00002075.jpg,354,394,9,13
/j/jewelry_shop/00002076.jpg,407,43,69,89
/j/jewelry_shop/00002079.jpg,85,77,76,103
/j/jewelry_shop/00002080.jpg,38,256,120,135
/j/jewelry_shop/00002086.jpg,339,131,90,113
/j/jewelry_shop/00002094.jpg,236,241,19,24
/j/jewelry_shop/00002099.jpg,231,104,44,55
/j/jewelry_shop/00002100.jpg,359,309,11,16
/j/jewelry_shop/00002103.jpg,11,89,92,144
/j/jewelry_shop/00002104.jpg,191,112,96,142
/j/jewelry_shop/00002105.jpg,341,81,78,106
/j/jewelry_shop/00002117.jpg,114,59,46,33
/j/jewelry_shop/00002122.jpg,7,94,148,206
/j/jewelry_shop/00002123.jpg,494,135,41,55
/j/jewelry_shop/00002128.jpg,211,86,56,78
/j/jewelry_shop/00002133.jpg,407,253,22,24
/j/jewelry_shop/00002135.jpg,94,3,113,150
/j/jewelry_shop/00002138.jpg,422,0,47,40
/j/jewelry_shop/00002141.jpg,369,139,53,64
/j/jewelry_shop/00002145.jpg,113,143,40,48
/j/jewelry_shop/00002147.jpg,411,182,40,53
/j/jewelry_shop/00002148.jpg,147,169,149,125
/j/jewelry_shop/00002150.jpg,330,69,42,49
/j/jewelry_shop/00002151.jpg,377,206,10,14
/j/jewelry_shop/00002153.jpg,123,374,4,5
/j/jewelry_shop/00002154.jpg,301,66,54,69
/j/jewelry_shop/00002155.jpg,219,192,49,61
/j/jewelry_shop/00002156.jpg,81,74,126,174
/j/jewelry_shop/00002157.jpg,260,93,50,65
/j/jewelry_shop/00002158.jpg,297,129,54,92
/j/jewelry_shop/00002169.jpg,206,185,79,109
/j/jewelry_shop/00002171.jpg,459,475,20,27
/j/jewelry_shop/00002173.jpg,289,235,11,15
/j/jewelry_shop/00002175.jpg,173,326,40,56
/j/jewelry_shop/00002176.jpg,574,120,232,140
/j/jewelry_shop/00002180.jpg,593,82,23,25
/j/jewelry_shop/00002183.jpg,309,202,48,58
/j/jewelry_shop/00002186.jpg,245,30,71,124
/j/jewelry_shop/00002187.jpg,495,27,7,9
/j/jewelry_shop/00002190.jpg,59,206,25,35
/j/jewelry_shop/00002191.jpg,526,143,64,73
/j/jewelry_shop/00002194.jpg,626,182,49,69
/j/jewelry_shop/00002195.jpg,734,262,9,10
/j/jewelry_shop/00002196.jpg,337,485,31,34
/j/jewelry_shop/00002197.jpg,579,386,9,13
/j/jewelry_shop/00002200.jpg,455,246,27,34
/j/jewelry_shop/00002205.jpg,120,170,48,74
/j/jewelry_shop/00002207.jpg,73,53,160,171
/j/jewelry_shop/00002208.jpg,175,35,60,75
/j/jewelry_shop/00002211.jpg,229,92,53,77
/j/jewelry_shop/00002212.jpg,93,260,19,25
/j/jewelry_shop/00002213.jpg,242,656,7,9
/j/jewelry_shop/00002220.jpg,89,32,24,31
/j/jewelry_shop/00002224.jpg,472,70,95,113
/j/jewelry_shop/00002226.jpg,180,362,33,47
/j/jewelry_shop/00002227.jpg,82,266,6,8
/j/jewelry_shop/00002240.jpg,76,123,53,71
/j/jewelry_shop/00002243.jpg,0,314,23,56
/j/jewelry_shop/00002245.jpg,75,129,92,142
/j/jewelry_shop/00002246.jpg,412,28,61,86
/j/jewelry_shop/00002247.jpg,469,109,100,151
/j/jewelry_shop/00002248.jpg,522,82,72,81
/j/jewelry_shop/00002257.jpg,89,163,62,87
/j/jewelry_shop/00002258.jpg,460,199,50,62
/j/jewelry_shop/00002261.jpg,494,58,51,65
/j/jewelry_shop/00002263.jpg,171,128,28,36
/j/jewelry_shop/00002267.jpg,303,50,110,155
/j/jewelry_shop/00002273.jpg,238,87,112,155
/j/jewelry_shop/00002276.jpg,306,233,27,36
/j/jewelry_shop/00002277.jpg,188,146,54,69
/j/jewelry_shop/00002279.jpg,522,163,26,48
/j/jewelry_shop/00002282.jpg,282,238,11,16
/j/jewelry_shop/00002286.jpg,602,309,15,17
/j/jewelry_shop/00002289.jpg,201,166,27,41
/j/jewelry_shop/00002292.jpg,513,311,60,62
/j/jewelry_shop/00002297.jpg,234,177,62,79
/j/jewelry_shop/00002299.jpg,660,115,117,137
/j/jewelry_shop/00002304.jpg,377,81,68,99
/j/jewelry_shop/00002305.jpg,432,75,89,122
/j/jewelry_shop/00002307.jpg,318,425,57,84
/j/jewelry_shop/00002314.jpg,557,103,51,78
/j/jewelry_shop/00002317.jpg,387,65,63,77
/j/jewelry_shop/00002321.jpg,704,97,34,42
/j/jewelry_shop/00002322.jpg,185,95,66,81
/j/jewelry_shop/00002325.jpg,76,214,15,19
/j/jewelry_shop/00002326.jpg,321,137,53,75
/j/jewelry_shop/00002329.jpg,36,411,338,143
/j/jewelry_shop/00002330.jpg,348,104,21,27
/j/jewelry_shop/00002334.jpg,361,117,79,103
/j/jewelry_shop/00002338.jpg,248,0,129,169
/j/jewelry_shop/00002346.jpg,279,94,83,111
/j/jewelry_shop/00002347.jpg,178,59,53,81
/j/jewelry_shop/00002350.jpg,117,76,72,91
/j/jewelry_shop/00002356.jpg,636,108,131,178
/j/jewelry_shop/00002360.jpg,331,310,7,9
/j/jewelry_shop/00002366.jpg,663,286,19,31
/j/jewelry_shop/00002367.jpg,374,205,64,57
/j/jewelry_shop/00002368.jpg,7,184,63,103
/j/jewelry_shop/00002371.jpg,145,193,39,52
/j/jewelry_shop/00002373.jpg,209,178,20,33
/j/jewelry_shop/00002374.jpg,526,242,22,27
/j/jewelry_shop/00002377.jpg,445,0,178,88
/j/jewelry_shop/00002381.jpg,186,200,38,64
/j/jewelry_shop/00002382.jpg,354,61,63,85
/j/jewelry_shop/00002383.jpg,128,361,9,10
/j/jewelry_shop/00002388.jpg,507,187,70,87
/j/jewelry_shop/00002397.jpg,454,87,54,66
/j/jewelry_shop/00002399.jpg,185,95,61,82
/j/jewelry_shop/00002401.jpg,493,310,15,24
/j/jewelry_shop/00002406.jpg,308,92,73,97
/j/jewelry_shop/00002408.jpg,518,166,39,46
/j/jewelry_shop/00002412.jpg,242,269,18,24
/j/jewelry_shop/00002413.jpg,645,122,31,47
/j/jewelry_shop/00002414.jpg,334,135,47,59
/j/jewelry_shop/00002417.jpg,214,261,68,88
/j/jewelry_shop/00002418.jpg,413,96,59,82
/j/jewelry_shop/00002420.jpg,251,64,70,61
/j/jewelry_shop/00002422.jpg,542,131,52,58
/j/jewelry_shop/00002424.jpg,276,246,53,45
/j/jewelry_shop/00002428.jpg,385,51,53,70
/j/jewelry_shop/00002432.jpg,190,208,30,38
/j/jewelry_shop/00002441.jpg,215,194,20,28
/j/jewelry_shop/00002443.jpg,347,107,53,67
/j/jewelry_shop/00002446.jpg,471,119,73,106
/j/jewelry_shop/00002455.jpg,0,281,9,19
/j/jewelry_shop/00002464.jpg,141,53,77,104
/j/jewelry_shop/00002472.jpg,108,283,16,23
/j/jewelry_shop/00002486.jpg,358,229,24,27
/j/jewelry_shop/00002495.jpg,300,47,76,97
/j/jewelry_shop/00002499.jpg,55,313,9,14
/j/jewelry_shop/00002502.jpg,151,185,12,13
/j/jewelry_shop/00002503.jpg,287,66,27,42
/j/jewelry_shop/00002507.jpg,131,270,20,24
/j/jewelry_shop/00002510.jpg,202,159,67,74
/j/jewelry_shop/00002511.jpg,50,263,12,16
/j/jewelry_shop/00002516.jpg,108,30,76,95
/j/jewelry_shop/00002527.jpg,0,64,49,75
/j/jewelry_shop/00002528.jpg,454,314,102,81
/j/jewelry_shop/00002532.jpg,610,88,9,11
/j/jewelry_shop/00002538.jpg,155,286,44,73
/j/jewelry_shop/00002547.jpg,195,94,102,133
/j/jewelry_shop/00002549.jpg,313,53,60,80
/j/jewelry_shop/00002550.jpg,377,476,14,18
/j/jewelry_shop/00002553.jpg,285,79,94,125
/j/jewelry_shop/00002555.jpg,14,2,122,143
/j/jewelry_shop/00002559.jpg,92,225,41,52
/j/jewelry_shop/00002561.jpg,523,119,33,43
/j/jewelry_shop/00002563.jpg,321,402,139,224
/j/jewelry_shop/00002564.jpg,319,84,72,99
/j/jewelry_shop/00002565.jpg,104,48,56,81
/j/jewelry_shop/00002566.jpg,587,130,108,130
/j/jewelry_shop/00002570.jpg,457,136,7,10
/j/jewelry_shop/00002575.jpg,326,195,66,91
/j/jewelry_shop/00002584.jpg,202,293,9,9
/j/jewelry_shop/00002592.jpg,89,0,352,396
/j/jewelry_shop/00002593.jpg,228,106,47,62
/j/jewelry_shop/00002595.jpg,479,173,49,61
/j/jewelry_shop/00002602.jpg,341,150,44,34
/j/jewelry_shop/00002604.jpg,248,111,40,51
/j/jewelry_shop/00002614.jpg,692,266,25,22
/j/jewelry_shop/00002616.jpg,686,130,27,33
/j/jewelry_shop/00002617.jpg,198,188,64,75
/j/jewelry_shop/00002619.jpg,606,276,30,22
/j/jewelry_shop/00002633.jpg,617,236,10,15
/j/jewelry_shop/00002635.jpg,441,248,30,47
/j/jewelry_shop/00002638.jpg,26,208,46,68
/j/jewelry_shop/00002639.jpg,581,104,19,23
/j/jewelry_shop/00002640.jpg,377,197,33,40
/j/jewelry_shop/00002641.jpg,368,193,4,5
/j/jewelry_shop/00002643.jpg,488,248,18,23
/j/jewelry_shop/00002644.jpg,292,184,48,46
/j/jewelry_shop/00002647.jpg,174,131,90,116
/j/jewelry_shop/00002649.jpg,0,429,14,19
/j/jewelry_shop/00002650.jpg,285,169,26,34
/j/jewelry_shop/00002651.jpg,83,27,104,179
/j/jewelry_shop/00002654.jpg,6,319,53,67
/j/jewelry_shop/00002657.jpg,233,319,167,156
/j/jewelry_shop/00002658.jpg,284,277,23,28
/j/jewelry_shop/00002661.jpg,319,231,9,12
/j/jewelry_shop/00002664.jpg,217,163,49,91
/j/jewelry_shop/00002665.jpg,48,137,34,48
/j/jewelry_shop/00002666.jpg,144,106,75,94
/j/jewelry_shop/00002675.jpg,379,198,28,36
/j/jewelry_shop/00002680.jpg,343,83,144,162
/j/jewelry_shop/00002681.jpg,244,254,45,59
/j/jewelry_shop/00002684.jpg,589,158,8,10
/j/jewelry_shop/00002692.jpg,43,117,28,34
/j/jewelry_shop/00002693.jpg,440,228,14,18
/j/jewelry_shop/00002696.jpg,0,156,25,33
/j/jewelry_shop/00002704.jpg,169,222,9,11
/j/jewelry_shop/00002705.jpg,504,379,17,22
/j/jewelry_shop/00002709.jpg,186,153,239,321
/j/jewelry_shop/00002711.jpg,112,213,10,13
/j/jewelry_shop/00002716.jpg,149,132,38,65
/j/jewelry_shop/00002718.jpg,289,64,14,20
/j/jewelry_shop/00002719.jpg,98,70,80,102
/j/jewelry_shop/00002723.jpg,620,222,7,9
/j/jewelry_shop/00002726.jpg,432,223,24,38
/j/jewelry_shop/00002732.jpg,668,80,55,86
/j/jewelry_shop/00002733.jpg,201,167,58,92
/j/jewelry_shop/00002734.jpg,383,130,101,93
/j/jewelry_shop/00002735.jpg,594,204,57,80
/j/jewelry_shop/00002742.jpg,370,129,39,46
/j/jewelry_shop/00002746.jpg,277,56,45,54
/j/jewelry_shop/00002748.jpg,348,211,10,13
/j/jewelry_shop/00002756.jpg,240,82,40,54
/j/jewelry_shop/00002757.jpg,249,0,11,17
/j/jewelry_shop/00002766.jpg,123,106,19,25
/j/jewelry_shop/00002773.jpg,141,349,34,48
/j/jewelry_shop/00002775.jpg,673,18,88,144
/j/jewelry_shop/00002779.jpg,543,234,90,96
/j/jewelry_shop/00002781.jpg,147,196,198,258
/j/jewelry_shop/00002797.jpg,448,122,59,82
/j/jewelry_shop/00002799.jpg,231,72,82,111
/j/jewelry_shop/00002802.jpg,552,59,59,81
/j/jewelry_shop/00002804.jpg,347,208,70,97
/j/jewelry_shop/00002805.jpg,264,262,44,49
/j/jewelry_shop/00002809.jpg,171,107,17,19
/j/jewelry_shop/00002810.jpg,196,143,61,107
/j/jewelry_shop/00002813.jpg,92,167,45,85
/j/jewelry_shop/00002814.jpg,388,441,4,5
/j/jewelry_shop/00002822.jpg,122,43,61,82
/j/jewelry_shop/00002828.jpg,545,100,84,119
/j/jewelry_shop/00002830.jpg,214,65,53,67
/j/jewelry_shop/00002833.jpg,24,137,39,48
/j/jewelry_shop/00002835.jpg,392,245,5,8
/j/jewelry_shop/00002836.jpg,316,78,87,117
/j/jewelry_shop/00002837.jpg,342,168,38,53
/j/jewelry_shop/00002838.jpg,90,38,96,147
/j/jewelry_shop/00002842.jpg,40,281,24,31
/j/jewelry_shop/00002843.jpg,273,173,104,147
/j/jewelry_shop/00002850.jpg,360,44,106,143
/j/jewelry_shop/00002862.jpg,204,66,59,77
/j/jewelry_shop/00002871.jpg,241,304,9,13
/j/jewelry_shop/00002878.jpg,594,108,30,38
/j/jewelry_shop/00002886.jpg,358,70,69,109
/j/jewelry_shop/00002887.jpg,93,114,39,61
/j/jewelry_shop/00002890.jpg,547,125,52,66
/j/jewelry_shop/00002893.jpg,196,73,37,49
/j/jewelry_shop/00002894.jpg,243,93,41,47
/j/jewelry_shop/00002896.jpg,361,210,52,62
/j/jewelry_shop/00002899.jpg,77,127,29,42
/j/jewelry_shop/00002903.jpg,599,7,112,134
/j/jewelry_shop/00002907.jpg,638,189,27,29
/j/jewelry_shop/00002908.jpg,527,186,13,19
/j/jewelry_shop/00002910.jpg,88,70,48,64
/j/jewelry_shop/00002911.jpg,217,11,69,77
/j/jewelry_shop/00002913.jpg,390,87,58,82
/j/jewelry_shop/00002914.jpg,101,246,21,26
/j/jewelry_shop/00002919.jpg,304,200,77,80
/j/jewelry_shop/00002924.jpg,145,226,146,220
/j/jewelry_shop/00002925.jpg,377,216,27,40
/j/jewelry_shop/00002927.jpg,244,71,61,106
/j/jewelry_shop/00002933.jpg,24,410,52,60
/j/jewelry_shop/00002941.jpg,752,150,14,20
/j/jewelry_shop/00002942.jpg,89,87,69,92
/j/jewelry_shop/00002944.jpg,237,74,62,89
/j/jewelry_shop/00002945.jpg,353,98,71,89
/j/jewelry_shop/00002946.jpg,645,298,18,23
/j/jewelry_shop/00002948.jpg,711,202,22,27
/j/jewelry_shop/00002951.jpg,654,26,6,9
/j/jewelry_shop/00002953.jpg,178,76,73,98
/j/jewelry_shop/00002956.jpg,227,53,38,48
/j/jewelry_shop/00002963.jpg,699,279,15,20
/j/jewelry_shop/00002964.jpg,457,14,50,76
/j/jewelry_shop/00002968.jpg,99,99,71,97
/j/jewelry_shop/00002969.jpg,87,25,180,227
/j/jewelry_shop/00002970.jpg,234,243,18,25
/j/jewelry_shop/00002972.jpg,196,199,54,69
/j/jewelry_shop/00002973.jpg,253,70,155,208
/j/jewelry_shop/00002975.jpg,237,218,84,111
/j/jewelry_shop/00002983.jpg,76,261,13,17
/j/jewelry_shop/00003002.jpg,361,104,65,83
/j/jewelry_shop/00003004.jpg,298,44,58,82
/j/jewelry_shop/00003005.jpg,324,165,21,27
/j/jewelry_shop/00003006.jpg,131,120,31,42
/j/jewelry_shop/00003018.jpg,153,104,78,109
/j/jewelry_shop/00003021.jpg,319,193,17,25
/j/jewelry_shop/00003023.jpg,244,96,214,289
/j/jewelry_shop/00003024.jpg,436,175,13,20
/j/jewelry_shop/00003025.jpg,329,141,29,34
/j/jewelry_shop/00003027.jpg,107,210,45,52
/j/jewelry_shop/00003028.jpg,173,245,30,37
/j/jewelry_shop/00003029.jpg,169,74,42,64
/j/jewelry_shop/00003036.jpg,215,149,36,48
/j/jewelry_shop/00003039.jpg,198,135,89,116
/j/jewelry_shop/00003042.jpg,303,279,101,118
/j/jewelry_shop/00003046.jpg,501,235,13,17
/j/jewelry_shop/00003049.jpg,563,225,15,18
/j/jewelry_shop/00003051.jpg,514,328,35,45
/j/jewelry_shop/00003052.jpg,218,123,51,63
/j/jewelry_shop/00003057.jpg,350,186,98,126
/j/jewelry_shop/00003063.jpg,673,0,9,12
/j/jewelry_shop/00003064.jpg,166,123,33,41
/j/jewelry_shop/00003073.jpg,387,185,18,23
/j/jewelry_shop/00003079.jpg,205,81,57,78
/j/jewelry_shop/00003082.jpg,441,349,11,18
/j/jewelry_shop/00003085.jpg,40,200,77,106
/j/jewelry_shop/00003092.jpg,254,208,26,33
/j/jewelry_shop/00003103.jpg,137,153,38,48
/j/jewelry_shop/00003104.jpg,273,252,24,23
/j/jewelry_shop/00003111.jpg,145,8,144,188
/j/jewelry_shop/00003116.jpg,577,77,12,16
/j/jewelry_shop/00003118.jpg,101,306,14,17
/j/jewelry_shop/00003120.jpg,101,75,43,54
/j/jewelry_shop/00003123.jpg,232,217,33,33
/j/jewelry_shop/00003124.jpg,302,453,15,21
/j/jewelry_shop/00003128.jpg,130,45,58,81
/j/jewelry_shop/00003131.jpg,327,14,9,10
/j/jewelry_shop/00003132.jpg,68,264,10,12
/j/jewelry_shop/00003134.jpg,124,221,65,82
/j/jewelry_shop/00003137.jpg,523,42,50,66
/j/jewelry_shop/00003145.jpg,322,0,54,50
/j/jewelry_shop/00003146.jpg,445,177,24,39
/j/jewelry_shop/00003147.jpg,354,108,59,85
/j/jewelry_shop/00003153.jpg,359,189,23,31
/j/jewelry_shop/00003155.jpg,443,225,27,28
/j/jewelry_shop/00003158.jpg,414,413,30,35
/j/jewelry_shop/00003163.jpg,41,255,23,30
/j/jewelry_shop/00003165.jpg,424,23,53,74
/j/jewelry_shop/00003166.jpg,258,8,43,58
