image,x,y,w,h
/o/operating_room/00002327.jpg,113,266,53,57
/o/operating_room/00002328.jpg,410,188,26,38
/o/operating_room/00002329.jpg,332,203,53,80
/o/operating_room/00002330.jpg,177,143,34,52
/o/operating_room/00002331.jpg,278,126,102,126
/o/operating_room/00002334.jpg,439,93,92,111
/o/operating_room/00002335.jpg,293,192,166,183
/o/operating_room/00002336.jpg,729,151,28,39
/o/operating_room/00002339.jpg,211,378,37,49
/o/operating_room/00002342.jpg,500,75,48,80
/o/operating_room/00002343.jpg,283,276,59,75
/o/operating_room/00002344.jpg,353,14,67,81
/o/operating_room/00002345.jpg,140,308,98,125
/o/operating_room/00002346.jpg,394,251,58,39
/o/operating_room/00002347.jpg,207,103,33,33
/o/operating_room/00002349.jpg,225,181,28,38
/o/operating_room/00002350.jpg,154,185,43,64
/o/operating_room/00002351.jpg,117,102,132,164
/o/operating_room/00002352.jpg,143,128,75,93
/o/operating_room/00002356.jpg,142,57,112,135
/o/operating_room/00002357.jpg,380,119,70,86
/o/operating_room/00002358.jpg,345,138,28,40
/o/operating_room/00002359.jpg,457,232,16,22
/o/operating_room/00002361.jpg,261,330,192,117
/o/operating_room/00002362.jpg,491,295,93,78
/o/operating_room/00002365.jpg,159,196,49,54
/o/operating_room/00002366.jpg,585,160,76,87
/o/operating_room/00002367.jpg,498,138,45,56
/o/operating_room/00002368.jpg,0,100,159,297
/o/operating_room/00002371.jpg,576,203,80,70
/o/operating_room/00002373.jpg,488,270,60,69
/o/operating_room/00002374.jpg,78,132,71,111
/o/operating_room/00002375.jpg,278,127,102,125
/o/operating_room/00002376.jpg,354,91,95,135
/o/operating_room/00002377.jpg,391,300,185,210
/o/operating_room/00002378.jpg,148,102,100,99
/o/operating_room/00002380.jpg,39,49,179,210
/o/operating_room/00002382.jpg,237,81,56,75
/o/operating_room/00002383.jpg,298,115,91,83
/o/operating_room/00002384.jpg,303,124,57,72
/o/operating_room/00002386.jpg,522,110,25,33
/o/operating_room/00002387.jpg,104,71,119,139
/o/operating_room/00002389.jpg,486,58,68,89
/o/operating_room/00002395.jpg,634,267,15,18
/o/operating_room/00002396.jpg,143,72,46,61
/o/operating_room/00002397.jpg,221,92,110,128
/o/operating_room/00002399.jpg,180,156,36,45
/o/operating_room/00002401.jpg,166,121,37,46
/o/operating_room/00002403.jpg,423,72,107,107
/o/operating_room/00002404.jpg,136,95,81,108
/o/operating_room/00002406.jpg,346,113,54,71
/o/operating_room/00002407.jpg,393,143,49,61
/o/operating_room/00002408.jpg,559,159,91,97
/o/operating_room/00002409.jpg,74,38,113,140
/o/operating_room/00002412.jpg,172,175,268,159
/o/operating_room/00002414.jpg,615,63,86,132
/o/operating_room/00002415.jpg,82,35,45,51
/o/operating_room/00002416.jpg,392,54,90,108
/o/operating_room/00002418.jpg,320,293,26,31
/o/operating_room/00002422.jpg,174,193,233,311
/o/operating_room/00002423.jpg,552,90,95,133
/o/operating_room/00002426.jpg,281,114,28,32
/o/operating_room/00002427.jpg,236,93,112,113
/o/operating_room/00002428.jpg,244,202,66,78
/o/operating_room/00002429.jpg,176,182,64,80
/o/operating_room/00002430.jpg,585,160,77,88
/o/operating_room/00002431.jpg,144,112,191,167
/o/operating_room/00002432.jpg,110,264,135,161
/o/operating_room/00002433.jpg,0,310,144,159
/o/operating_room/00002435.jpg,228,201,33,37
/o/operating_room/00002438.jpg,415,4,95,166
/o/operating_room/00002439.jpg,498,54,57,68
/o/operating_room/00002440.jpg,0,361,188,289
/o/operating_room/00002441.jpg,454,206,179,218
/o/operating_room/00002443.jpg,176,133,189,180
/o/operating_room/00002445.jpg,156,86,108,119
/o/operating_room/00002446.jpg,458,129,61,84
/o/operating_room/00002447.jpg,569,207,36,60
/o/operating_room/00002452.jpg,311,158,156,208
/o/operating_room/00002453.jpg,127,144,211,176
/o/operating_room/00002454.jpg,432,217,72,78
/o/operating_room/00002457.jpg,493,152,73,60
/o/operating_room/00002458.jpg,80,86,62,82
/o/operating_room/00002459.jpg,38,32,119,157
/o/operating_room/00002460.jpg,118,50,59,74
/o/operating_room/00002462.jpg,214,153,116,136
/o/operating_room/00002464.jpg,1048,161,56,79
/o/operating_room/00002465.jpg,25,69,43,66
/o/operating_room/00002467.jpg,420,145,98,133
/o/operating_room/00002469.jpg,167,136,305,341
/o/operating_room/00002470.jpg,194,89,57,93
/o/operating_room/00002474.jpg,498,193,27,36
/o/operating_room/00002475.jpg,92,268,173,148
/o/operating_room/00002476.jpg,457,181,57,71
/o/operating_room/00002477.jpg,328,0,104,119
/o/operating_room/00002479.jpg,75,107,55,73
/o/operating_room/00002481.jpg,147,182,177,169
/o/operating_room/00002482.jpg,367,0,143,189
/o/operating_room/00002483.jpg,395,153,71,72
/o/operating_room/00002484.jpg,274,204,58,57
/o/operating_room/00002485.jpg,239,160,197,145
/o/operating_room/00002488.jpg,242,236,149,178
/o/operating_room/00002490.jpg,333,205,281,199
/o/operating_room/00002492.jpg,131,46,38,56
/o/operating_room/00002503.jpg,128,185,48,63
/o/operating_room/00002504.jpg,205,140,55,75
/o/operating_room/00002505.jpg,310,196,31,38
/o/operating_room/00002507.jpg,167,442,73,57
/o/operating_room/00002508.jpg,206,234,37,47
/o/operating_room/00002510.jpg,527,67,62,69
/o/operating_room/00002511.jpg,405,56,76,93
/o/operating_room/00002512.jpg,73,150,84,106
/o/operating_room/00002513.jpg,498,143,50,71
/o/operating_room/00002514.jpg,140,0,101,94
/o/operating_room/00002515.jpg,363,181,31,32
/o/operating_room/00002522.jpg,549,8,131,167
/o/operating_room/00002523.jpg,349,117,55,51
/o/operating_room/00002528.jpg,229,399,94,114
/o/operating_room/00002533.jpg,501,169,56,80
/o/operating_room/00002534.jpg,299,168,53,49
/o/operating_room/00002537.jpg,77,113,67,91
/o/operating_room/00002538.jpg,424,315,50,52
/o/operating_room/00002540.jpg,197,129,195,217
/o/operating_room/00002542.jpg,360,147,22,28
/o/operating_room/00002543.jpg,231,135,48,73
/o/operating_room/00002544.jpg,177,152,70,83
/o/operating_room/00002545.jpg,191,62,165,214
/o/operating_room/00002547.jpg,278,127,102,125
/o/operating_room/00002549.jpg,337,217,137,87
/o/operating_room/00002552.jpg,418,67,58,84
/o/operating_room/00002553.jpg,279,119,186,218
/o/operating_room/00002555.jpg,511,158,73,87
/o/operating_room/00002556.jpg,355,314,88,76
/o/operating_room/00002558.jpg,280,67,179,231
/o/operating_room/00002560.jpg,148,84,72,98
/o/operating_room/00002561.jpg,200,223,123,141
/o/operating_room/00002562.jpg,560,108,65,94
/o/operating_room/00002565.jpg,402,73,39,50
/o/operating_room/00002567.jpg,644,81,60,75
/o/operating_room/00002568.jpg,127,240,182,206
/o/operating_room/00002569.jpg,30,332,141,176
/o/operating_room/00002571.jpg,93,109,30,47
/o/operating_room/00002572.jpg,360,69,147,205
/o/operating_room/00002573.jpg,198,40,113,104
/o/operating_room/00002577.jpg,416,108,166,189
/o/operating_room/00002578.jpg,93,74,128,152
/o/operating_room/00002580.jpg,527,220,23,36
/o/operating_room/00002583.jpg,77,186,77,97
/o/operating_room/00002584.jpg,368,172,50,29
/o/operating_room/00002586.jpg,110,174,44,75
/o/operating_room/00002587.jpg,124,44,64,86
/o/operating_room/00002588.jpg,185,60,80,103
/o/operating_room/00002589.jpg,106,331,43,57
/o/operating_room/00002592.jpg,649,122,33,60
/o/operating_room/00002593.jpg,76,28,108,150
/o/operating_room/00002596.jpg,81,75,37,58
/o/operating_room/00002601.jpg,502,0,162,210
/o/operating_room/00002602.jpg,375,243,75,60
/o/operating_room/00002603.jpg,492,174,30,38
/o/operating_room/00002604.jpg,533,87,52,74
/o/operating_room/00002605.jpg,276,346,150,100
/o/operating_room/00002606.jpg,135,221,72,82
/o/operating_room/00002608.jpg,212,186,148,179
/o/operating_room/00002609.jpg,219,346,51,50
/o/operating_room/00002610.jpg,275,115,200,216
/o/operating_room/00002612.jpg,111,74,96,123
/o/operating_room/00002614.jpg,221,93,108,130
/o/operating_room/00002615.jpg,88,132,99,126
/o/operating_room/00002616.jpg,147,81,78,95
/o/operating_room/00002617.jpg,395,96,78,92
/o/operating_room/00002618.jpg,472,64,100,128
/o/operating_room/00002620.jpg,180,69,131,138
/o/operating_room/00002623.jpg,46,276,160,217
/o/operating_room/00002625.jpg,428,44,224,156
/o/operating_room/00002628.jpg,156,90,53,69
/o/operating_room/00002630.jpg,242,134,56,70
/o/operating_room/00002631.jpg,0,0,114,122
/o/operating_room/00002635.jpg,260,244,9,13
/o/operating_room/00002637.jpg,373,141,75,98
/o/operating_room/00002638.jpg,100,247,28,40
/o/operating_room/00002639.jpg,276,40,251,241
/o/operating_room/00002642.jpg,359,349,41,47
/o/operating_room/00002643.jpg,103,81,113,157
/o/operating_room/00002644.jpg,290,172,36,40
/o/operating_room/00002645.jpg,546,72,105,142
/o/operating_room/00002646.jpg,426,85,146,185
/o/operating_room/00002648.jpg,194,262,121,189
/o/operating_room/00002649.jpg,530,61,42,69
/o/operating_room/00002650.jpg,438,200,38,48
/o/operating_room/00002651.jpg,402,233,114,153
/o/operating_room/00002652.jpg,133,220,36,44
/o/operating_room/00002653.jpg,484,155,53,65
/o/operating_room/00002654.jpg,238,150,203,137
/o/operating_room/00002655.jpg,268,81,55,81
/o/operating_room/00002656.jpg,498,75,50,68
/o/operating_room/00002657.jpg,192,176,214,241
/o/operating_room/00002658.jpg,67,16,64,78
/o/operating_room/00002659.jpg,432,53,73,86
/o/operating_room/00002660.jpg,368,138,30,41
/o/operating_room/00002663.jpg,164,158,257,327
/o/operating_room/00002666.jpg,3,200,259,253
/o/operating_room/00002667.jpg,255,221,26,29
/o/operating_room/00002672.jpg,16,0,136,170
/o/operating_room/00002673.jpg,586,85,116,133
/o/operating_room/00002675.jpg,259,90,114,144
/o/operating_room/00002678.jpg,356,173,22,27
/o/operating_room/00002679.jpg,222,82,57,80
/o/operating_room/00002680.jpg,327,111,48,62
/o/operating_room/00002681.jpg,471,170,67,92
/o/operating_room/00002683.jpg,490,83,62,77
/o/operating_room/00002685.jpg,224,133,135,118
/o/operating_room/00002686.jpg,11,41,119,148
/o/operating_room/00002687.jpg,597,132,63,73
/o/operating_room/00002691.jpg,317,173,107,147
/o/operating_room/00002692.jpg,194,193,63,63
/o/operating_room/00002693.jpg,273,243,74,87
/o/operating_room/00002694.jpg,712,20,17,24
/o/operating_room/00002695.jpg,444,172,34,43
/o/operating_room/00002696.jpg,414,178,83,103
/o/operating_room/00002697.jpg,618,61,43,38
/o/operating_room/00002698.jpg,475,140,160,148
/o/operating_room/00002699.jpg,521,40,130,169
/o/operating_room/00002700.jpg,344,67,89,117
/o/operating_room/00002701.jpg,583,133,39,54
/o/operating_room/00002703.jpg,102,102,100,147
/o/operating_room/00002705.jpg,424,187,71,85
/o/operating_room/00002706.jpg,200,79,71,87
/o/operating_room/00002707.jpg,185,95,170,222
/o/operating_room/00002711.jpg,202,133,106,132
/o/operating_room/00002712.jpg,325,81,64,78
/o/operating_room/00002714.jpg,91,136,27,41
/o/operating_room/00002715.jpg,10,190,54,98
/o/operating_room/00002717.jpg,297,305,172,204
/o/operating_room/00002718.jpg,169,53,71,90
/o/operating_room/00002719.jpg,373,138,79,98
/o/operating_room/00002720.jpg,130,217,12,18
/o/operating_room/00002721.jpg,154,220,210,276
/o/operating_room/00002723.jpg,348,43,108,147
/o/operating_room/00002724.jpg,674,154,33,40
/o/operating_room/00002725.jpg,569,97,107,127
/o/operating_room/00002727.jpg,0,62,22,59
/o/operating_room/00002728.jpg,385,108,165,173
/o/operating_room/00002729.jpg,218,105,84,107
/o/operating_room/00002730.jpg,337,57,105,114
/o/operating_room/00002731.jpg,375,98,87,85
/o/operating_room/00002733.jpg,379,92,101,120
/o/operating_room/00002734.jpg,393,226,29,49
/o/operating_room/00002736.jpg,601,214,21,26
/o/operating_room/00002738.jpg,203,48,153,186
/o/operating_room/00002741.jpg,542,38,46,58
/o/operating_room/00002742.jpg,116,205,20,31
/o/operating_room/00002743.jpg,5,60,144,149
/o/operating_room/00002744.jpg,217,120,79,99
/o/operating_room/00002750.jpg,248,0,380,435
/o/operating_room/00002753.jpg,304,207,55,65
/o/operating_room/00002754.jpg,45,144,33,39
/o/operating_room/00002757.jpg,219,173,178,150
/o/operating_room/00002759.jpg,177,410,9,12
/o/operating_room/00002760.jpg,178,83,17,30
/o/operating_room/00002762.jpg,130,76,103,112
/o/operating_room/00002764.jpg,616,163,9,13
/o/operating_room/00002766.jpg,305,190,147,165
/o/operating_room/00002767.jpg,226,80,66,83
/o/operating_room/00002769.jpg,126,84,173,180
/o/operating_room/00002770.jpg,378,139,154,144
/o/operating_room/00002773.jpg,582,129,67,64
/o/operating_room/00002775.jpg,288,188,69,66
/o/operating_room/00002776.jpg,666,75,15,34
/o/operating_room/00002777.jpg,346,217,35,51
/o/operating_room/00002778.jpg,233,140,92,115
/o/operating_room/00002779.jpg,422,87,126,156
/o/operating_room/00002780.jpg,434,158,100,119
/o/operating_room/00002781.jpg,427,195,53,68
/o/operating_room/00002783.jpg,301,91,89,119
/o/operating_room/00002784.jpg,321,227,35,34
/o/operating_room/00002786.jpg,118,138,150,176
/o/operating_room/00002787.jpg,516,197,165,291
/o/operating_room/00002788.jpg,248,147,148,155
/o/operating_room/00002791.jpg,19,192,25,25
/o/operating_room/00002793.jpg,15,18,167,210
/o/operating_room/00002794.jpg,113,253,176,145
/o/operating_room/00002795.jpg,507,333,159,178
/o/operating_room/00002796.jpg,515,172,99,133
/o/operating_room/00002797.jpg,429,107,87,106
/o/operating_room/00002799.jpg,201,295,154,178
/o/operating_room/00002800.jpg,416,62,20,23
/o/operating_room/00002802.jpg,158,76,77,91
/o/operating_room/00002803.jpg,0,84,123,225
/o/operating_room/00002805.jpg,17,18,145,153
/o/operating_room/00002807.jpg,325,115,8,11
/o/operating_room/00002808.jpg,187,102,161,149
/o/operating_room/00002809.jpg,486,166,99,118
/o/operating_room/00002810.jpg,203,124,19,25
/o/operating_room/00002814.jpg,125,145,60,76
/o/operating_room/00002818.jpg,98,116,100,60
/o/operating_room/00002819.jpg,206,233,101,117
/o/operating_room/00002820.jpg,466,51,143,189
/o/operating_room/00002821.jpg,151,149,125,162
/o/operating_room/00002822.jpg,133,0,131,120
/o/operating_room/00002825.jpg,26,69,104,158
/o/operating_room/00002826.jpg,540,251,168,183
/o/operating_room/00002827.jpg,255,335,101,108
/o/operating_room/00002828.jpg,136,105,125,119
/o/operating_room/00002831.jpg,132,112,54,70
/o/operating_room/00002832.jpg,101,89,52,71
/o/operating_room/00002833.jpg,386,399,71,77
/o/operating_room/00002835.jpg,256,361,66,81
/o/operating_room/00002836.jpg,539,163,29,37
/o/operating_room/00002838.jpg,201,270,110,123
/o/operating_room/00002839.jpg,371,131,35,42
/o/operating_room/00002840.jpg,286,55,86,114
/o/operating_room/00002842.jpg,218,251,239,178
/o/operating_room/00002843.jpg,321,136,94,107
/o/operating_room/00002847.jpg,449,134,30,37
/o/operating_room/00002848.jpg,113,46,62,86
/o/operating_room/00002849.jpg,61,0,27,24
/o/operating_room/00002850.jpg,237,202,101,131
/o/operating_room/00002852.jpg,495,65,82,129
/o/operating_room/00002853.jpg,341,150,117,102
/o/operating_room/00002856.jpg,537,190,19,24
/o/operating_room/00002857.jpg,251,67,78,106
/o/operating_room/00002859.jpg,350,59,119,121
/o/operating_room/00002860.jpg,134,66,95,115
/o/operating_room/00002861.jpg,426,156,140,175
/o/operating_room/00002862.jpg,152,43,75,112
/o/operating_room/00002863.jpg,624,183,17,30
/o/operating_room/00002864.jpg,2,170,205,273
/o/operating_room/00002865.jpg,674,154,33,40
/o/operating_room/00002866.jpg,422,77,47,58
/o/operating_room/00002867.jpg,467,173,56,65
/o/operating_room/00002868.jpg,143,167,47,75
/o/operating_room/00002869.jpg,365,44,64,83
/o/operating_room/00002872.jpg,559,127,20,28
/o/operating_room/00002874.jpg,403,63,68,95
/o/operating_room/00002878.jpg,288,86,41,50
/o/operating_room/00002880.jpg,296,133,160,191
/o/operating_room/00002882.jpg,199,79,75,88
/o/operating_room/00002883.jpg,469,109,59,79
/o/operating_room/00002884.jpg,506,162,70,125
/o/operating_room/00002895.jpg,87,217,16,23
/o/operating_room/00002896.jpg,464,110,169,210
/o/operating_room/00002897.jpg,7,40,102,154
/o/operating_room/00002898.jpg,174,171,34,38
/o/operating_room/00002899.jpg,560,101,70,86
/o/operating_room/00002902.jpg,363,415,93,74
/o/operating_room/00002904.jpg,331,141,69,81
/o/operating_room/00002905.jpg,606,104,73,82
/o/operating_room/00002906.jpg,158,0,118,99
/o/operating_room/00002907.jpg,540,139,19,25
/o/operating_room/00002908.jpg,606,166,28,44
/o/operating_room/00002909.jpg,585,40,113,140
/o/operating_room/00002910.jpg,358,202,60,74
/o/operating_room/00002911.jpg,328,217,55,49
/o/operating_room/00002912.jpg,138,60,36,61
/o/operating_room/00002913.jpg,5,334,146,175
/o/operating_room/00002914.jpg,622,32,70,88
/o/operating_room/00002915.jpg,308,71,27,31
/o/operating_room/00002919.jpg,371,157,20,26
/o/operating_room/00002922.jpg,92,189,35,37
/o/operating_room/00002925.jpg,512,186,39,51
/o/operating_room/00002926.jpg,348,314,102,106
/o/operating_room/00002928.jpg,190,126,101,113
/o/operating_room/00002931.jpg,104,190,299,332
/o/operating_room/00002932.jpg,154,109,112,120
/o/operating_room/00002934.jpg,496,5,82,105
/o/operating_room/00002935.jpg,299,183,21,21
/o/operating_room/00002936.jpg,482,51,54,64
/o/operating_room/00002938.jpg,494,342,86,122
/o/operating_room/00002939.jpg,111,76,96,122
/o/operating_room/00002940.jpg,314,54,132,174
/o/operating_room/00002942.jpg,313,229,45,46
/o/operating_room/00002943.jpg,236,120,66,88
/o/operating_room/00002944.jpg,501,140,18,23
/o/operating_room/00002945.jpg,171,148,59,77
/o/operating_room/00002947.jpg,454,96,69,90
/o/operating_room/00002948.jpg,119,107,101,178
/o/operating_room/00002949.jpg,417,107,71,84
/o/operating_room/00002950.jpg,400,145,102,91
/o/operating_room/00002953.jpg,285,104,174,153
/o/operating_room/00002954.jpg,545,235,16,21
/o/operating_room/00002955.jpg,33,191,33,57
/o/operating_room/00002957.jpg,103,69,85,104
/o/operating_room/00002959.jpg,589,172,42,49
/o/operating_room/00002960.jpg,209,197,89,110
/o/operating_room/00002963.jpg,261,174,136,122
/o/operating_room/00002964.jpg,355,179,32,39
/o/operating_room/00002965.jpg,127,55,105,124
/o/operating_room/00002967.jpg,539,11,94,148
/o/operating_room/00002969.jpg,375,157,221,264
/o/operating_room/00002971.jpg,190,75,126,162
/o/operating_room/00002973.jpg,426,63,85,172
/o/operating_room/00002978.jpg,168,100,62,73
/o/operating_room/00002980.jpg,479,137,10,12
/o/operating_room/00002981.jpg,152,149,123,161
/o/operating_room/00002984.jpg,502,66,155,197
/o/operating_room/00002985.jpg,92,122,48,61
/o/operating_room/00002987.jpg,507,93,319,365
/o/operating_room/00002988.jpg,389,127,65,75
/o/operating_room/00002992.jpg,42,184,123,146
/o/operating_room/00002995.jpg,117,183,85,109
/o/operating_room/00002996.jpg,195,200,63,78
/o/operating_room/00002998.jpg,151,24,26,30
/o/operating_room/00002999.jpg,201,43,115,160
/o/operating_room/00003001.jpg,127,322,24,29
/o/operating_room/00003002.jpg,65,63,61,68
/o/operating_room/00003004.jpg,179,166,89,87
/o/operating_room/00003005.jpg,194,98,74,93
/o/operating_room/00003007.jpg,140,63,77,92
/o/operating_room/00003008.jpg,275,346,59,77
/o/operating_room/00003010.jpg,430,111,54,60
/o/operating_room/00003011.jpg,438,111,65,89
/o/operating_room/00003012.jpg,223,128,103,107
/o/operating_room/00003014.jpg,106,85,81,99
