image,x,y,w,h
/f/food_court/00003538.jpg,260,318,21,27
/f/food_court/00003540.jpg,567,171,14,20
/f/food_court/00003541.jpg,711,295,15,21
/f/food_court/00003547.jpg,190,298,31,35
/f/food_court/00003548.jpg,437,300,33,39
/f/food_court/00003549.jpg,28,273,13,19
/f/food_court/00003550.jpg,231,201,88,109
/f/food_court/00003551.jpg,476,65,39,46
/f/food_court/00003552.jpg,423,276,82,101
/f/food_court/00003553.jpg,245,246,13,16
/f/food_court/00003555.jpg,71,199,39,53
/f/food_court/00003556.jpg,51,198,13,16
/f/food_court/00003558.jpg,719,321,12,20
/f/food_court/00003560.jpg,411,163,12,17
/f/food_court/00003561.jpg,86,384,8,9
/f/food_court/00003563.jpg,343,303,10,17
/f/food_court/00003565.jpg,271,231,14,23
/f/food_court/00003566.jpg,509,128,52,79
/f/food_court/00003570.jpg,186,175,8,10
/f/food_court/00003571.jpg,195,274,14,17
/f/food_court/00003572.jpg,420,12,116,151
/f/food_court/00003573.jpg,158,310,16,29
/f/food_court/00003574.jpg,18,145,26,41
/f/food_court/00003575.jpg,123,285,17,24
/f/food_court/00003578.jpg,544,223,79,108
/f/food_court/00003579.jpg,126,268,10,12
/f/food_court/00003580.jpg,244,221,19,24
/f/food_court/00003581.jpg,177,296,54,75
/f/food_court/00003582.jpg,640,211,149,166
/f/food_court/00003583.jpg,311,299,5,7
/f/food_court/00003584.jpg,8,283,17,26
/f/food_court/00003585.jpg,214,211,17,30
/f/food_court/00003586.jpg,439,262,7,9
/f/food_court/00003587.jpg,352,99,60,55
/f/food_court/00003588.jpg,179,191,15,24
/f/food_court/00003589.jpg,91,298,11,12
/f/food_court/00003590.jpg,436,129,102,136
/f/food_court/00003592.jpg,140,248,15,25
/f/food_court/00003593.jpg,176,326,26,37
/f/food_court/00003594.jpg,129,323,19,25
/f/food_court/00003595.jpg,118,208,51,66
/f/food_court/00003596.jpg,51,198,31,41
/f/food_court/00003597.jpg,461,417,54,93
/f/food_court/00003598.jpg,510,0,129,80
/f/food_court/00003599.jpg,469,102,126,164
/f/food_court/00003600.jpg,165,47,138,181
/f/food_court/00003602.jpg,569,219,46,64
/f/food_court/00003604.jpg,125,327,17,26
/f/food_court/00003606.jpg,631,188,14,17
/f/food_court/00003608.jpg,390,181,36,44
/f/food_court/00003610.jpg,51,250,15,18
/f/food_court/00003612.jpg,249,362,157,149
/f/food_court/00003614.jpg,177,296,15,17
/f/food_court/00003615.jpg,61,249,16,21
/f/food_court/00003616.jpg,69,264,45,67
/f/food_court/00003617.jpg,448,392,45,65
/f/food_court/00003620.jpg,187,241,82,116
/f/food_court/00003622.jpg,646,259,12,20
/f/food_court/00003623.jpg,748,330,18,43
/f/food_court/00003624.jpg,83,185,35,50
/f/food_court/00003625.jpg,373,245,14,16
/f/food_court/00003627.jpg,8,219,20,32
/f/food_court/00003628.jpg,671,157,10,13
/f/food_court/00003632.jpg,105,392,27,34
/f/food_court/00003633.jpg,151,164,5,9
/f/food_court/00003635.jpg,419,357,15,26
/f/food_court/00003636.jpg,59,41,27,46
/f/food_court/00003637.jpg,440,404,7,9
/f/food_court/00003638.jpg,640,399,13,15
/f/food_court/00003639.jpg,293,286,21,32
/f/food_court/00003640.jpg,332,244,14,19
/f/food_court/00003642.jpg,409,149,35,35
/f/food_court/00003645.jpg,608,340,25,27
/f/food_court/00003646.jpg,273,35,120,146
/f/food_court/00003647.jpg,476,206,23,27
/f/food_court/00003650.jpg,22,348,16,23
/f/food_court/00003651.jpg,204,177,22,22
/f/food_court/00003652.jpg,644,51,34,56
/f/food_court/00003653.jpg,525,288,16,21
/f/food_court/00003655.jpg,226,103,30,37
/f/food_court/00003658.jpg,0,216,15,24
/f/food_court/00003659.jpg,358,374,9,12
/f/food_court/00003660.jpg,405,106,39,49
/f/food_court/00003661.jpg,305,390,12,14
/f/food_court/00003662.jpg,197,218,18,28
/f/food_court/00003663.jpg,241,242,18,23
/f/food_court/00003664.jpg,645,249,9,11
/f/food_court/00003665.jpg,192,400,52,93
/f/food_court/00003666.jpg,512,384,9,12
/f/food_court/00003667.jpg,331,318,7,9
/f/food_court/00003668.jpg,373,70,156,198
/f/food_court/00003669.jpg,526,209,43,48
/f/food_court/00003671.jpg,105,399,26,37
/f/food_court/00003674.jpg,499,271,7,12
/f/food_court/00003675.jpg,255,56,90,124
/f/food_court/00003676.jpg,216,321,26,28
/f/food_court/00003677.jpg,67,315,32,41
/f/food_court/00003679.jpg,77,143,48,57
/f/food_court/00003680.jpg,277,260,8,10
/f/food_court/00003681.jpg,199,30,88,113
/f/food_court/00003682.jpg,32,235,67,83
/f/food_court/00003683.jpg,246,305,82,102
/f/food_court/00003684.jpg,318,219,14,17
/f/food_court/00003686.jpg,265,159,18,30
/f/food_court/00003687.jpg,553,298,38,44
/f/food_court/00003688.jpg,494,184,25,36
/f/food_court/00003690.jpg,373,233,28,35
/f/food_court/00003691.jpg,135,646,20,23
/f/food_court/00003692.jpg,194,196,6,10
/f/food_court/00003693.jpg,519,109,64,79
/f/food_court/00003694.jpg,496,16,29,38
/f/food_court/00003695.jpg,137,154,30,47
/f/food_court/00003696.jpg,324,175,87,120
/f/food_court/00003698.jpg,24,140,61,82
/f/food_court/00003699.jpg,229,258,22,32
/f/food_court/00003700.jpg,642,202,13,16
/f/food_court/00003702.jpg,291,257,16,25
/f/food_court/00003703.jpg,155,207,39,60
/f/food_court/00003705.jpg,552,338,36,35
/f/food_court/00003707.jpg,275,449,7,7
/f/food_court/00003708.jpg,277,364,17,28
/f/food_court/00003710.jpg,566,135,81,104
/f/food_court/00003712.jpg,612,152,29,45
/f/food_court/00003713.jpg,681,97,58,67
/f/food_court/00003714.jpg,482,357,16,21
/f/food_court/00003715.jpg,0,341,21,54
/f/food_court/00003717.jpg,458,87,48,80
/f/food_court/00003720.jpg,638,245,25,37
/f/food_court/00003721.jpg,304,472,9,11
/f/food_court/00003722.jpg,350,125,83,110
/f/food_court/00003723.jpg,537,259,58,77
/f/food_court/00003726.jpg,399,292,28,42
/f/food_court/00003728.jpg,625,356,29,37
/f/food_court/00003729.jpg,12,268,14,24
/f/food_court/00003730.jpg,588,198,80,102
/f/food_court/00003731.jpg,122,70,34,55
/f/food_court/00003733.jpg,209,338,46,65
/f/food_court/00003734.jpg,610,166,17,20
/f/food_court/00003735.jpg,468,125,55,71
/f/food_court/00003736.jpg,275,57,73,86
/f/food_court/00003737.jpg,336,307,18,25
/f/food_court/00003738.jpg,441,341,15,19
/f/food_court/00003739.jpg,255,195,45,61
/f/food_court/00003741.jpg,400,241,5,7
/f/food_court/00003742.jpg,392,303,28,34
/f/food_court/00003745.jpg,452,83,78,107
/f/food_court/00003746.jpg,597,317,9,12
/f/food_court/00003747.jpg,442,464,10,13
/f/food_court/00003748.jpg,43,260,12,17
/f/food_court/00003749.jpg,644,142,38,54
/f/food_court/00003750.jpg,720,267,18,26
/f/food_court/00003751.jpg,57,190,35,42
/f/food_court/00003752.jpg,198,160,38,44
/f/food_court/00003753.jpg,697,367,26,45
/f/food_court/00003754.jpg,77,178,8,13
/f/food_court/00003755.jpg,560,269,15,24
/f/food_court/00003757.jpg,197,507,25,33
/f/food_court/00003758.jpg,514,114,22,33
/f/food_court/00003759.jpg,520,286,5,6
/f/food_court/00003761.jpg,333,236,32,37
/f/food_court/00003762.jpg,75,326,35,45
/f/food_court/00003763.jpg,211,293,27,39
/f/food_court/00003764.jpg,187,211,10,17
/f/food_court/00003765.jpg,429,271,32,49
/f/food_court/00003766.jpg,70,134,68,91
/f/food_court/00003767.jpg,592,220,27,33
/f/food_court/00003768.jpg,408,250,8,13
/f/food_court/00003769.jpg,481,258,34,41
/f/food_court/00003770.jpg,344,486,23,34
/f/food_court/00003771.jpg,498,388,17,22
/f/food_court/00003772.jpg,84,274,27,42
/f/food_court/00003773.jpg,219,326,12,15
/f/food_court/00003774.jpg,138,226,37,47
/f/food_court/00003777.jpg,165,311,37,46
/f/food_court/00003778.jpg,500,352,27,27
/f/food_court/00003779.jpg,19,239,13,18
/f/food_court/00003782.jpg,150,295,19,27
/f/food_court/00003783.jpg,524,232,9,11
/f/food_court/00003784.jpg,199,219,49,58
/f/food_court/00003785.jpg,519,302,29,43
/f/food_court/00003787.jpg,575,443,93,67
/f/food_court/00003789.jpg,188,187,14,20
/f/food_court/00003794.jpg,443,360,8,14
/f/food_court/00003795.jpg,229,82,40,50
/f/food_court/00003796.jpg,112,123,166,163
/f/food_court/00003797.jpg,342,357,21,29
/f/food_court/00003801.jpg,131,101,139,200
/f/food_court/00003802.jpg,268,218,16,24
/f/food_court/00003803.jpg,415,295,13,18
/f/food_court/00003805.jpg,878,243,26,40
/f/food_court/00003806.jpg,69,269,13,17
/f/food_court/00003809.jpg,15,284,23,28
/f/food_court/00003810.jpg,396,412,13,16
/f/food_court/00003811.jpg,94,169,36,61
/f/food_court/00003812.jpg,351,50,92,127
/f/food_court/00003814.jpg,386,359,10,15
/f/food_court/00003815.jpg,18,295,28,38
/f/food_court/00003816.jpg,63,201,18,27
/f/food_court/00003817.jpg,179,333,75,61
/f/food_court/00003818.jpg,648,227,22,28
/f/food_court/00003819.jpg,85,415,17,30
/f/food_court/00003820.jpg,148,193,12,19
/f/food_court/00003821.jpg,617,295,20,24
/f/food_court/00003822.jpg,648,287,8,11
/f/food_court/00003824.jpg,623,213,26,29
/f/food_court/00003826.jpg,258,215,7,8
/f/food_court/00003827.jpg,432,288,19,27
/f/food_court/00003830.jpg,599,138,85,120
/f/food_court/00003831.jpg,508,293,22,32
/f/food_court/00003832.jpg,314,269,18,23
/f/food_court/00003833.jpg,558,237,16,27
/f/food_court/00003834.jpg,685,256,36,45
/f/food_court/00003835.jpg,325,291,10,13
/f/food_court/00003836.jpg,173,385,7,11
/f/food_court/00003838.jpg,31,306,26,42
/f/food_court/00003840.jpg,365,302,25,44
/f/food_court/00003841.jpg,83,125,45,68
/f/food_court/00003842.jpg,393,298,23,36
/f/food_court/00003843.jpg,459,189,44,62
/f/food_court/00003844.jpg,507,383,16,19
/f/food_court/00003845.jpg,571,315,61,75
/f/food_court/00003846.jpg,87,215,17,29
/f/food_court/00003847.jpg,512,180,43,54
/f/food_court/00003851.jpg,602,464,34,39
/f/food_court/00003852.jpg,305,221,30,37
/f/food_court/00003853.jpg,250,393,10,12
/f/food_court/00003855.jpg,141,389,21,33
/f/food_court/00003856.jpg,157,167,129,196
/f/food_court/00003857.jpg,390,429,69,86
/f/food_court/00003858.jpg,380,217,16,23
/f/food_court/00003860.jpg,64,246,62,77
/f/food_court/00003861.jpg,183,282,38,49
/f/food_court/00003862.jpg,321,309,11,15
/f/food_court/00003863.jpg,281,119,94,134
/f/food_court/00003864.jpg,99,57,176,241
/f/food_court/00003866.jpg,619,234,9,14
/f/food_court/00003867.jpg,20,302,23,35
/f/food_court/00003868.jpg,84,361,22,39
/f/food_court/00003869.jpg,250,378,27,31
/f/food_court/00003870.jpg,246,279,24,41
/f/food_court/00003872.jpg,0,271,15,27
/f/food_court/00003873.jpg,62,249,14,21
/f/food_court/00003874.jpg,218,58,66,96
/f/food_court/00003876.jpg,556,315,8,11
/f/food_court/00003877.jpg,688,244,19,23
/f/food_court/00003878.jpg,12,261,12,19
/f/food_court/00003880.jpg,362,56,105,136
/f/food_court/00003882.jpg,613,163,19,28
/f/food_court/00003883.jpg,46,274,26,42
/f/food_court/00003884.jpg,501,146,11,18
/f/food_court/00003886.jpg,614,298,12,16
/f/food_court/00003887.jpg,13,314,76,112
/f/food_court/00003888.jpg,686,351,7,9
/f/food_court/00003889.jpg,587,235,14,17
/f/food_court/00003891.jpg,13,148,99,136
/f/food_court/00003892.jpg,14,366,10,12
/f/food_court/00003894.jpg,85,148,60,77
/f/food_court/00003895.jpg,209,227,15,25
/f/food_court/00003896.jpg,248,273,26,42
/f/food_court/00003897.jpg,160,240,8,10
/f/food_court/00003899.jpg,298,84,165,209
/f/food_court/00003901.jpg,442,392,38,41
/f/food_court/00003904.jpg,242,293,22,29
/f/food_court/00003905.jpg,617,291,16,26
/f/food_court/00003906.jpg,629,29,9,15
/f/food_court/00003907.jpg,807,315,4,6
/f/food_court/00003908.jpg,249,214,25,30
/f/food_court/00003909.jpg,329,162,44,60
/f/food_court/00003911.jpg,391,289,13,21
/f/food_court/00003912.jpg,270,72,82,111
/f/food_court/00003913.jpg,443,292,38,52
/f/food_court/00003914.jpg,204,363,7,9
/f/food_court/00003916.jpg,68,265,22,29
/f/food_court/00003918.jpg,627,220,28,49
/f/food_court/00003919.jpg,113,69,72,89
/f/food_court/00003921.jpg,196,82,158,213
/f/food_court/00003922.jpg,506,100,70,87
/f/food_court/00003923.jpg,597,462,65,49
/f/food_court/00003924.jpg,326,184,44,56
/f/food_court/00003926.jpg,541,0,29,28
/f/food_court/00003927.jpg,232,71,68,87
/f/food_court/00003930.jpg,205,256,26,33
/f/food_court/00003931.jpg,559,148,46,64
/f/food_court/00003932.jpg,0,212,34,38
/f/food_court/00003934.jpg,285,324,5,7
/f/food_court/00003935.jpg,61,307,12,17
/f/food_court/00003936.jpg,123,294,30,47
/f/food_court/00003938.jpg,355,296,6,9
/f/food_court/00003939.jpg,111,346,34,45
/f/food_court/00003941.jpg,481,131,33,38
/f/food_court/00003942.jpg,168,150,44,58
/f/food_court/00003943.jpg,542,247,31,40
/f/food_court/00003944.jpg,521,191,83,107
/f/food_court/00003945.jpg,586,159,43,71
/f/food_court/00003946.jpg,88,74,62,83
/f/food_court/00003947.jpg,604,238,43,55
/f/food_court/00003948.jpg,393,161,30,37
/f/food_court/00003949.jpg,7,286,21,27
/f/food_court/00003950.jpg,130,207,22,38
/f/food_court/00003952.jpg,530,200,66,110
/f/food_court/00003954.jpg,275,204,4,5
/f/food_court/00003956.jpg,204,174,26,30
/f/food_court/00003957.jpg,127,226,10,13
/f/food_court/00003961.jpg,408,313,15,27
/f/food_court/00003962.jpg,528,263,33,36
/f/food_court/00003964.jpg,128,41,29,48
/f/food_court/00003966.jpg,553,254,15,16
/f/food_court/00003967.jpg,38,235,47,55
/f/food_court/00003969.jpg,865,318,22,27
/f/food_court/00003970.jpg,303,447,22,24
/f/food_court/00003971.jpg,16,163,29,39
/f/food_court/00003972.jpg,343,283,24,26
/f/food_court/00003974.jpg,24,54,23,32
/f/food_court/00003975.jpg,376,148,73,92
/f/food_court/00003978.jpg,163,185,46,61
/f/food_court/00003979.jpg,34,213,17,22
/f/food_court/00003981.jpg,218,216,6,7
/f/food_court/00003983.jpg,299,274,20,24
/f/food_court/00003984.jpg,590,106,92,199
/f/food_court/00003985.jpg,128,206,83,102
/f/food_court/00003986.jpg,444,176,65,91
/f/food_court/00003988.jpg,168,399,16,16
/f/food_court/00003989.jpg,531,249,54,65
/f/food_court/00003990.jpg,325,255,4,6
/f/food_court/00003992.jpg,533,191,15,22
/f/food_court/00003993.jpg,212,359,27,32
/f/food_court/00003994.jpg,506,203,40,62
/f/food_court/00003995.jpg,186,201,36,58
/f/food_court/00003996.jpg,560,195,100,129
/f/food_court/00003997.jpg,87,173,50,67
/f/food_court/00003998.jpg,492,218,30,51
/f/food_court/00003999.jpg,80,168,27,40
/f/food_court/00004001.jpg,307,334,14,21
/f/food_court/00004002.jpg,646,312,7,12
/f/food_court/00004003.jpg,229,351,20,23
/f/food_court/00004005.jpg,372,153,80,101
/f/food_court/00004008.jpg,293,465,13,17
/f/food_court/00004009.jpg,383,463,9,14
/f/food_court/00004012.jpg,307,304,22,29
/f/food_court/00004013.jpg,145,54,24,32
/f/food_court/00004014.jpg,436,258,8,11
/f/food_court/00004015.jpg,302,201,76,81
/f/food_court/00004016.jpg,426,265,26,39
/f/food_court/00004017.jpg,462,106,69,88
/f/food_court/00004019.jpg,479,100,30,34
/f/food_court/00004021.jpg,517,313,15,18
/f/food_court/00004023.jpg,295,413,20,25
/f/food_court/00004024.jpg,317,322,11,15
/f/food_court/00004026.jpg,666,186,16,20
/f/food_court/00004027.jpg,208,285,13,15
/f/food_court/00004029.jpg,334,161,22,34
/f/food_court/00004030.jpg,464,291,20,20
/f/food_court/00004035.jpg,409,263,22,31
/f/food_court/00004037.jpg,111,84,20,31
/f/food_court/00004038.jpg,595,262,32,37
/f/food_court/00004039.jpg,435,259,8,9
/f/food_court/00004040.jpg,24,247,10,13
/f/food_court/00004042.jpg,680,311,26,34
/f/food_court/00004043.jpg,293,374,32,39
/f/food_court/00004044.jpg,629,257,53,95
/f/food_court/00004045.jpg,129,221,76,104
/f/food_court/00004046.jpg,645,307,36,69
/f/food_court/00004047.jpg,358,370,9,12
/f/food_court/00004048.jpg,252,230,32,42
/f/food_court/00004050.jpg,523,194,12,16
/f/food_court/00004051.jpg,400,261,26,42
/f/food_court/00004052.jpg,445,359,19,23
/f/food_court/00004053.jpg,0,424,13,18
/f/food_court/00004055.jpg,178,341,44,55
/f/food_court/00004056.jpg,391,30,138,197
/f/food_court/00004057.jpg,0,299,153,185
/f/food_court/00004058.jpg,245,345,23,28
/f/food_court/00004059.jpg,134,220,45,64
/f/food_court/00004066.jpg,25,315,70,88
/f/food_court/00004067.jpg,88,177,24,36
/f/food_court/00004069.jpg,529,184,19,28
/f/food_court/00004070.jpg,297,379,14,23
/f/food_court/00004071.jpg,245,224,67,83
/f/food_court/00004074.jpg,177,165,73,73
/f/food_court/00004075.jpg,127,242,9,14
/f/food_court/00004077.jpg,499,60,80,114
/f/food_court/00004079.jpg,725,280,12,22
/f/food_court/00004081.jpg,224,270,27,44
/f/food_court/00004085.jpg,55,279,10,10
/f/food_court/00004087.jpg,390,258,14,19
/f/food_court/00004088.jpg,232,55,172,231
/f/food_court/00004090.jpg,334,146,94,115
/f/food_court/00004091.jpg,666,316,10,12
/f/food_court/00004092.jpg,155,323,7,10
/f/food_court/00004094.jpg,88,192,57,89
/f/food_court/00004095.jpg,539,27,56,73
/f/food_court/00004096.jpg,499,331,40,51
/f/food_court/00004097.jpg,607,183,73,82
/f/food_court/00004098.jpg,366,190,23,33
/f/food_court/00004099.jpg,648,182,27,41
/f/food_court/00004100.jpg,62,114,42,56
/f/food_court/00004101.jpg,134,344,6,8
/f/food_court/00004102.jpg,191,217,17,24
/f/food_court/00004103.jpg,518,331,37,56
/f/food_court/00004104.jpg,207,205,19,24
/f/food_court/00004105.jpg,266,272,34,39
/f/food_court/00004106.jpg,494,97,47,64
/f/food_court/00004107.jpg,596,55,46,74
/f/food_court/00004108.jpg,461,147,165,220
/f/food_court/00004109.jpg,10,235,21,36
/f/food_court/00004110.jpg,624,265,14,19
/f/food_court/00004111.jpg,399,74,100,136
/f/food_court/00004112.jpg,233,164,7,9
/f/food_court/00004113.jpg,434,322,24,24
/f/food_court/00004115.jpg,401,157,37,68
/f/food_court/00004116.jpg,220,221,32,52
/f/food_court/00004117.jpg,455,332,14,25
/f/food_court/00004118.jpg,104,102,82,121
/f/food_court/00004119.jpg,39,491,37,44
/f/food_court/00004120.jpg,416,338,22,30
/f/food_court/00004122.jpg,70,218,9,16
/f/food_court/00004123.jpg,361,272,9,11
/f/food_court/00004125.jpg,123,455,35,54
/f/food_court/00004126.jpg,377,342,18,27
/f/food_court/00004129.jpg,13,265,79,88
/f/food_court/00004130.jpg,8,695,117,126
/f/food_court/00004131.jpg,376,100,141,199
/f/food_court/00004133.jpg,210,343,23,37
/f/food_court/00004134.jpg,101,146,17,29
/f/food_court/00004136.jpg,404,117,68,87
/f/food_court/00004137.jpg,670,230,10,15
/f/food_court/00004138.jpg,278,68,159,214
/f/food_court/00004139.jpg,562,296,12,16
/f/food_court/00004141.jpg,276,284,57,77
/f/food_court/00004142.jpg,255,303,11,16
/f/food_court/00004144.jpg,749,237,24,35
/f/food_court/00004146.jpg,572,325,169,185
/f/food_court/00004148.jpg,551,362,38,64
/f/food_court/00004149.jpg,528,90,63,87
/f/food_court/00004150.jpg,335,274,20,25
/f/food_court/00004151.jpg,365,30,145,205
/f/food_court/00004152.jpg,77,114,49,68
/f/food_court/00004153.jpg,126,80,105,134
/f/food_court/00004157.jpg,312,185,42,61
/f/food_court/00004159.jpg,726,402,10,10
/f/food_court/00004160.jpg,119,192,8,13
/f/food_court/00004161.jpg,86,296,16,25
/f/food_court/00004162.jpg,297,225,23,31
/f/food_court/00004164.jpg,328,94,12,18
/f/food_court/00004165.jpg,299,290,13,23
/f/food_court/00004166.jpg,184,254,21,29
/f/food_court/00004167.jpg,45,108,94,124
/f/food_court/00004169.jpg,457,269,35,57
/f/food_court/00004171.jpg,12,294,151,104
/f/food_court/00004172.jpg,295,168,23,33
/f/food_court/00004173.jpg,489,52,63,84
/f/food_court/00004174.jpg,68,293,18,24
/f/food_court/00004176.jpg,602,337,13,13
/f/food_court/00004177.jpg,650,61,116,147
/f/food_court/00004178.jpg,18,276,38,61
/f/food_court/00004180.jpg,616,259,16,20
/f/food_court/00004182.jpg,92,509,12,15
/f/food_court/00004184.jpg,0,194,8,12
/f/food_court/00004188.jpg,23,324,16,24
/f/food_court/00004189.jpg,554,365,20,24
/f/food_court/00004190.jpg,278,330,36,53
/f/food_court/00004192.jpg,638,259,31,35
/f/food_court/00004193.jpg,371,232,16,22
/f/food_court/00004195.jpg,406,357,9,10
/f/food_court/00004196.jpg,588,212,14,19
/f/food_court/00004197.jpg,750,377,16,35
/f/food_court/00004203.jpg,311,216,54,67
/f/food_court/00004204.jpg,430,256,72,91
/f/food_court/00004205.jpg,450,419,8,11
/f/food_court/00004208.jpg,484,168,29,39
/f/food_court/00004209.jpg,98,363,7,11
/f/food_court/00004211.jpg,93,296,18,20
/f/food_court/00004213.jpg,249,99,155,182
/f/food_court/00004214.jpg,562,193,29,37
/f/food_court/00004215.jpg,35,316,18,24
/f/food_court/00004216.jpg,278,295,18,23
/f/food_court/00004217.jpg,175,409,8,13
/f/food_court/00004218.jpg,75,329,92,106
/f/food_court/00004220.jpg,406,165,31,49
/f/food_court/00004221.jpg,635,163,22,34
/f/food_court/00004222.jpg,66,148,51,68
/f/food_court/00004223.jpg,527,265,18,24
/f/food_court/00004224.jpg,183,339,25,34
/f/food_court/00004225.jpg,241,332,16,19
/f/food_court/00004227.jpg,529,183,17,20
/f/food_court/00004228.jpg,123,256,23,31
/f/food_court/00004229.jpg,236,179,36,50
/f/food_court/00004230.jpg,262,334,17,26
/f/food_court/00004231.jpg,412,162,35,41
/f/food_court/00004233.jpg,155,195,51,67
/f/food_court/00004236.jpg,271,274,7,10
/f/food_court/00004237.jpg,211,453,81,85
/f/food_court/00004238.jpg,242,344,34,37
/f/food_court/00004241.jpg,76,177,50,75
/f/food_court/00004242.jpg,111,50,67,95
/f/food_court/00004243.jpg,228,122,138,187
/f/food_court/00004244.jpg,718,269,33,47
