image,x,y,w,h
/s/soccer_field/00003906.jpg,462,27,42,57
/s/soccer_field/00003907.jpg,10,138,17,22
/s/soccer_field/00003908.jpg,426,101,37,52
/s/soccer_field/00003909.jpg,286,220,15,19
/s/soccer_field/00003910.jpg,174,63,52,68
/s/soccer_field/00003911.jpg,616,90,28,39
/s/soccer_field/00003912.jpg,495,51,15,48
/s/soccer_field/00003913.jpg,564,71,29,41
/s/soccer_field/00003914.jpg,149,186,26,30
/s/soccer_field/00003916.jpg,197,40,39,46
/s/soccer_field/00003917.jpg,435,142,32,38
/s/soccer_field/00003919.jpg,71,135,17,32
/s/soccer_field/00003921.jpg,248,169,42,48
/s/soccer_field/00003922.jpg,388,158,21,36
/s/soccer_field/00003923.jpg,662,165,21,26
/s/soccer_field/00003924.jpg,233,372,7,10
/s/soccer_field/00003926.jpg,733,167,35,49
/s/soccer_field/00003929.jpg,195,234,36,46
/s/soccer_field/00003930.jpg,320,244,40,46
/s/soccer_field/00003931.jpg,397,376,41,33
/s/soccer_field/00003932.jpg,223,158,49,66
/s/soccer_field/00003933.jpg,220,225,16,28
/s/soccer_field/00003934.jpg,454,140,34,42
/s/soccer_field/00003935.jpg,496,341,8,10
/s/soccer_field/00003936.jpg,196,51,34,40
/s/soccer_field/00003937.jpg,628,476,10,12
/s/soccer_field/00003938.jpg,160,264,12,19
/s/soccer_field/00003940.jpg,344,50,43,59
/s/soccer_field/00003941.jpg,362,158,18,24
/s/soccer_field/00003942.jpg,638,50,29,39
/s/soccer_field/00003943.jpg,633,107,16,30
/s/soccer_field/00003945.jpg,172,59,43,55
/s/soccer_field/00003946.jpg,616,131,13,15
/s/soccer_field/00003947.jpg,303,60,29,39
/s/soccer_field/00003948.jpg,671,166,16,20
/s/soccer_field/00003949.jpg,196,108,146,150
/s/soccer_field/00003950.jpg,234,107,31,50
/s/soccer_field/00003951.jpg,174,63,47,61
/s/soccer_field/00003952.jpg,456,295,11,13
/s/soccer_field/00003953.jpg,573,51,34,54
/s/soccer_field/00003954.jpg,158,129,15,24
/s/soccer_field/00003956.jpg,638,77,32,42
/s/soccer_field/00003957.jpg,306,165,13,23
/s/soccer_field/00003958.jpg,274,50,42,57
/s/soccer_field/00003960.jpg,561,390,8,10
/s/soccer_field/00003961.jpg,83,193,14,17
/s/soccer_field/00003964.jpg,374,142,23,37
/s/soccer_field/00003965.jpg,498,199,27,34
/s/soccer_field/00003966.jpg,73,550,42,61
/s/soccer_field/00003967.jpg,163,111,82,107
/s/soccer_field/00003970.jpg,382,122,33,36
/s/soccer_field/00003973.jpg,504,129,24,32
/s/soccer_field/00003975.jpg,402,72,34,46
/s/soccer_field/00003976.jpg,629,347,7,10
/s/soccer_field/00003977.jpg,611,41,36,46
/s/soccer_field/00003979.jpg,152,254,38,48
/s/soccer_field/00003981.jpg,368,186,17,21
/s/soccer_field/00003982.jpg,307,94,62,89
/s/soccer_field/00003983.jpg,340,58,28,40
/s/soccer_field/00003984.jpg,408,160,120,144
/s/soccer_field/00003985.jpg,58,177,26,30
/s/soccer_field/00003986.jpg,139,139,38,44
/s/soccer_field/00003987.jpg,487,153,39,48
/s/soccer_field/00003988.jpg,373,129,17,22
/s/soccer_field/00003989.jpg,301,130,29,35
/s/soccer_field/00003990.jpg,140,103,78,105
/s/soccer_field/00003991.jpg,395,147,10,15
/s/soccer_field/00003992.jpg,598,45,43,64
/s/soccer_field/00003993.jpg,287,161,14,17
/s/soccer_field/00003994.jpg,416,226,37,40
/s/soccer_field/00003995.jpg,459,241,22,29
/s/soccer_field/00003996.jpg,258,183,39,47
/s/soccer_field/00003997.jpg,423,86,114,147
/s/soccer_field/00003999.jpg,397,148,33,40
/s/soccer_field/00004000.jpg,262,101,36,44
/s/soccer_field/00004001.jpg,642,170,8,9
/s/soccer_field/00004002.jpg,386,211,57,78
/s/soccer_field/00004003.jpg,217,214,42,28
/s/soccer_field/00004005.jpg,547,238,17,19
/s/soccer_field/00004006.jpg,341,115,28,33
/s/soccer_field/00004012.jpg,92,370,27,44
/s/soccer_field/00004013.jpg,327,37,30,53
/s/soccer_field/00004014.jpg,183,90,59,77
/s/soccer_field/00004015.jpg,270,189,16,18
/s/soccer_field/00004016.jpg,248,69,38,48
/s/soccer_field/00004017.jpg,119,150,30,53
/s/soccer_field/00004018.jpg,381,157,5,6
/s/soccer_field/00004019.jpg,162,132,25,41
/s/soccer_field/00004020.jpg,471,72,33,44
/s/soccer_field/00004021.jpg,157,229,6,8
/s/soccer_field/00004023.jpg,637,446,6,9
/s/soccer_field/00004024.jpg,584,103,19,24
/s/soccer_field/00004025.jpg,520,32,38,60
/s/soccer_field/00004026.jpg,502,138,78,101
/s/soccer_field/00004027.jpg,366,117,38,49
/s/soccer_field/00004032.jpg,24,0,188,112
/s/soccer_field/00004033.jpg,308,136,20,20
/s/soccer_field/00004034.jpg,591,233,12,10
/s/soccer_field/00004035.jpg,501,185,23,28
/s/soccer_field/00004036.jpg,572,32,36,45
/s/soccer_field/00004037.jpg,82,120,16,18
/s/soccer_field/00004038.jpg,187,196,12,15
/s/soccer_field/00004039.jpg,405,447,13,15
/s/soccer_field/00004043.jpg,718,147,15,26
/s/soccer_field/00004045.jpg,60,141,24,32
/s/soccer_field/00004046.jpg,305,127,53,77
/s/soccer_field/00004047.jpg,388,119,28,35
/s/soccer_field/00004049.jpg,289,67,51,67
/s/soccer_field/00004051.jpg,355,86,30,33
/s/soccer_field/00004052.jpg,151,199,27,50
/s/soccer_field/00004053.jpg,344,269,13,16
/s/soccer_field/00004054.jpg,453,226,313,203
/s/soccer_field/00004055.jpg,413,182,17,22
/s/soccer_field/00004056.jpg,670,161,12,28
/s/soccer_field/00004058.jpg,364,176,27,37
/s/soccer_field/00004061.jpg,446,149,36,42
/s/soccer_field/00004063.jpg,232,123,41,52
/s/soccer_field/00004067.jpg,340,235,13,16
/s/soccer_field/00004070.jpg,191,194,9,12
/s/soccer_field/00004071.jpg,396,37,24,36
/s/soccer_field/00004072.jpg,355,165,32,34
/s/soccer_field/00004074.jpg,260,129,42,55
/s/soccer_field/00004076.jpg,237,55,46,53
/s/soccer_field/00004077.jpg,493,254,16,20
/s/soccer_field/00004078.jpg,231,119,31,49
/s/soccer_field/00004079.jpg,517,289,29,33
/s/soccer_field/00004080.jpg,591,36,43,55
/s/soccer_field/00004082.jpg,539,122,14,17
/s/soccer_field/00004083.jpg,200,219,6,8
/s/soccer_field/00004085.jpg,457,100,26,35
/s/soccer_field/00004087.jpg,251,145,17,29
/s/soccer_field/00004088.jpg,40,161,11,16
/s/soccer_field/00004089.jpg,362,173,21,25
/s/soccer_field/00004090.jpg,149,104,26,37
/s/soccer_field/00004091.jpg,368,122,23,27
/s/soccer_field/00004092.jpg,318,193,20,23
/s/soccer_field/00004093.jpg,235,70,38,52
/s/soccer_field/00004094.jpg,341,120,27,33
/s/soccer_field/00004095.jpg,310,59,108,148
/s/soccer_field/00004096.jpg,684,40,35,45
/s/soccer_field/00004097.jpg,361,89,28,37
/s/soccer_field/00004098.jpg,206,45,46,55
/s/soccer_field/00004099.jpg,152,239,16,20
/s/soccer_field/00004100.jpg,197,111,18,33
/s/soccer_field/00004101.jpg,212,147,57,71
/s/soccer_field/00004102.jpg,398,52,46,56
/s/soccer_field/00004103.jpg,335,54,34,51
/s/soccer_field/00004106.jpg,178,68,35,40
/s/soccer_field/00004107.jpg,197,152,141,193
/s/soccer_field/00004108.jpg,16,162,12,21
/s/soccer_field/00004109.jpg,625,229,12,16
/s/soccer_field/00004110.jpg,293,103,54,74
/s/soccer_field/00004111.jpg,454,158,12,17
/s/soccer_field/00004112.jpg,243,160,54,70
/s/soccer_field/00004113.jpg,307,73,44,54
/s/soccer_field/00004115.jpg,518,192,10,13
/s/soccer_field/00004116.jpg,524,116,36,36
/s/soccer_field/00004117.jpg,427,103,13,18
/s/soccer_field/00004118.jpg,274,189,16,22
/s/soccer_field/00004119.jpg,46,63,35,57
/s/soccer_field/00004120.jpg,255,227,8,10
/s/soccer_field/00004121.jpg,560,129,18,29
/s/soccer_field/00004122.jpg,144,174,17,24
/s/soccer_field/00004124.jpg,179,18,34,48
/s/soccer_field/00004125.jpg,322,67,19,25
/s/soccer_field/00004126.jpg,201,119,139,182
/s/soccer_field/00004127.jpg,549,196,21,27
/s/soccer_field/00004130.jpg,224,159,13,21
/s/soccer_field/00004131.jpg,556,74,38,49
/s/soccer_field/00004133.jpg,110,282,12,15
/s/soccer_field/00004134.jpg,733,68,35,64
/s/soccer_field/00004136.jpg,352,188,9,12
/s/soccer_field/00004138.jpg,226,289,7,10
/s/soccer_field/00004140.jpg,479,189,22,30
/s/soccer_field/00004142.jpg,306,178,21,31
/s/soccer_field/00004143.jpg,124,40,57,76
/s/soccer_field/00004147.jpg,217,188,73,90
/s/soccer_field/00004148.jpg,508,100,22,33
/s/soccer_field/00004152.jpg,221,275,32,38
/s/soccer_field/00004153.jpg,573,49,42,55
/s/soccer_field/00004154.jpg,501,275,4,6
/s/soccer_field/00004155.jpg,284,241,48,72
/s/soccer_field/00004156.jpg,255,95,39,51
/s/soccer_field/00004157.jpg,53,70,33,52
/s/soccer_field/00004158.jpg,89,261,8,11
/s/soccer_field/00004159.jpg,436,187,15,26
/s/soccer_field/00004160.jpg,295,185,19,23
/s/soccer_field/00004161.jpg,553,149,24,32
/s/soccer_field/00004162.jpg,127,114,61,81
/s/soccer_field/00004164.jpg,175,35,56,68
/s/soccer_field/00004165.jpg,243,110,56,73
/s/soccer_field/00004166.jpg,68,35,31,40
/s/soccer_field/00004167.jpg,284,148,47,62
/s/soccer_field/00004169.jpg,514,133,27,30
/s/soccer_field/00004171.jpg,178,272,85,112
/s/soccer_field/00004172.jpg,151,228,20,26
/s/soccer_field/00004173.jpg,505,74,18,30
/s/soccer_field/00004174.jpg,603,150,21,32
/s/soccer_field/00004175.jpg,304,126,37,37
/s/soccer_field/00004176.jpg,271,84,32,45
/s/soccer_field/00004177.jpg,126,294,62,81
/s/soccer_field/00004178.jpg,301,139,103,144
/s/soccer_field/00004179.jpg,330,93,94,120
/s/soccer_field/00004181.jpg,252,136,32,37
/s/soccer_field/00004182.jpg,516,44,34,45
/s/soccer_field/00004183.jpg,410,233,12,16
/s/soccer_field/00004184.jpg,289,78,44,56
/s/soccer_field/00004185.jpg,395,212,13,17
/s/soccer_field/00004187.jpg,387,200,7,12
/s/soccer_field/00004188.jpg,358,92,83,119
/s/soccer_field/00004189.jpg,221,71,46,66
/s/soccer_field/00004190.jpg,289,89,63,78
/s/soccer_field/00004193.jpg,315,62,45,54
/s/soccer_field/00004194.jpg,125,115,27,33
/s/soccer_field/00004195.jpg,475,154,20,22
/s/soccer_field/00004196.jpg,374,162,19,25
/s/soccer_field/00004197.jpg,97,156,21,28
/s/soccer_field/00004198.jpg,350,113,15,27
/s/soccer_field/00004199.jpg,366,82,39,42
/s/soccer_field/00004200.jpg,102,159,15,19
/s/soccer_field/00004202.jpg,352,162,21,27
/s/soccer_field/00004203.jpg,644,230,7,8
/s/soccer_field/00004204.jpg,91,349,71,120
/s/soccer_field/00004205.jpg,184,48,39,55
/s/soccer_field/00004207.jpg,165,93,146,193
/s/soccer_field/00004208.jpg,261,146,17,19
/s/soccer_field/00004209.jpg,592,243,10,12
/s/soccer_field/00004210.jpg,201,377,35,44
/s/soccer_field/00004211.jpg,68,34,47,66
/s/soccer_field/00004212.jpg,575,197,14,19
/s/soccer_field/00004213.jpg,326,251,13,14
/s/soccer_field/00004214.jpg,120,152,22,31
/s/soccer_field/00004215.jpg,576,61,34,44
/s/soccer_field/00004217.jpg,346,82,31,40
/s/soccer_field/00004218.jpg,135,84,34,47
/s/soccer_field/00004219.jpg,271,73,39,43
/s/soccer_field/00004220.jpg,462,25,35,42
/s/soccer_field/00004221.jpg,20,149,30,44
/s/soccer_field/00004222.jpg,592,127,173,212
/s/soccer_field/00004223.jpg,400,188,15,21
/s/soccer_field/00004224.jpg,60,130,48,52
/s/soccer_field/00004225.jpg,185,217,13,13
/s/soccer_field/00004226.jpg,244,150,48,62
/s/soccer_field/00004227.jpg,347,87,29,34
/s/soccer_field/00004230.jpg,300,61,32,43
/s/soccer_field/00004232.jpg,137,28,44,62
/s/soccer_field/00004233.jpg,97,57,42,57
/s/soccer_field/00004234.jpg,406,84,31,53
/s/soccer_field/00004236.jpg,384,58,35,48
/s/soccer_field/00004237.jpg,86,215,42,54
/s/soccer_field/00004238.jpg,230,82,33,40
/s/soccer_field/00004239.jpg,419,52,44,79
/s/soccer_field/00004240.jpg,241,55,39,51
/s/soccer_field/00004241.jpg,334,252,20,39
/s/soccer_field/00004242.jpg,128,26,37,49
/s/soccer_field/00004243.jpg,274,120,25,31
/s/soccer_field/00004244.jpg,173,46,42,47
/s/soccer_field/00004245.jpg,354,121,32,38
/s/soccer_field/00004246.jpg,373,192,31,39
/s/soccer_field/00004247.jpg,143,108,140,191
/s/soccer_field/00004248.jpg,216,118,19,31
/s/soccer_field/00004249.jpg,105,140,64,57
/s/soccer_field/00004250.jpg,7,240,13,22
/s/soccer_field/00004251.jpg,680,348,4,5
/s/soccer_field/00004252.jpg,245,96,32,44
/s/soccer_field/00004253.jpg,38,157,60,80
/s/soccer_field/00004254.jpg,282,191,33,41
/s/soccer_field/00004257.jpg,297,166,7,10
/s/soccer_field/00004258.jpg,367,181,14,21
/s/soccer_field/00004259.jpg,228,87,40,58
/s/soccer_field/00004260.jpg,429,88,10,12
/s/soccer_field/00004262.jpg,555,46,21,30
/s/soccer_field/00004263.jpg,242,94,87,111
/s/soccer_field/00004264.jpg,137,276,17,19
/s/soccer_field/00004266.jpg,679,0,28,36
/s/soccer_field/00004267.jpg,127,123,18,33
/s/soccer_field/00004269.jpg,281,126,31,37
/s/soccer_field/00004270.jpg,18,213,15,23
/s/soccer_field/00004271.jpg,506,460,16,28
/s/soccer_field/00004272.jpg,0,140,23,28
/s/soccer_field/00004275.jpg,252,264,53,65
/s/soccer_field/00004277.jpg,393,127,37,55
/s/soccer_field/00004278.jpg,748,77,18,35
/s/soccer_field/00004279.jpg,367,112,26,34
/s/soccer_field/00004280.jpg,305,147,34,43
/s/soccer_field/00004281.jpg,354,68,135,177
/s/soccer_field/00004282.jpg,0,116,13,38
/s/soccer_field/00004283.jpg,201,367,34,42
/s/soccer_field/00004285.jpg,275,331,49,57
/s/soccer_field/00004286.jpg,584,342,4,6
/s/soccer_field/00004288.jpg,284,203,49,62
/s/soccer_field/00004291.jpg,185,92,41,56
/s/soccer_field/00004292.jpg,372,279,5,6
/s/soccer_field/00004293.jpg,227,71,43,53
/s/soccer_field/00004294.jpg,473,55,25,45
/s/soccer_field/00004295.jpg,140,242,11,14
/s/soccer_field/00004296.jpg,265,30,39,51
/s/soccer_field/00004299.jpg,86,4,59,71
/s/soccer_field/00004300.jpg,124,52,39,56
/s/soccer_field/00004302.jpg,488,131,26,40
/s/soccer_field/00004304.jpg,624,395,125,116
/s/soccer_field/00004305.jpg,202,191,23,28
/s/soccer_field/00004307.jpg,255,145,26,32
/s/soccer_field/00004308.jpg,366,90,25,46
/s/soccer_field/00004311.jpg,116,101,16,20
/s/soccer_field/00004312.jpg,323,132,40,54
/s/soccer_field/00004313.jpg,133,91,40,52
/s/soccer_field/00004315.jpg,459,217,26,23
/s/soccer_field/00004318.jpg,73,270,10,15
/s/soccer_field/00004319.jpg,409,167,40,51
/s/soccer_field/00004320.jpg,302,92,58,64
/s/soccer_field/00004321.jpg,227,87,39,49
/s/soccer_field/00004322.jpg,342,184,17,29
/s/soccer_field/00004324.jpg,457,202,12,15
/s/soccer_field/00004326.jpg,364,161,21,18
/s/soccer_field/00004327.jpg,621,92,11,14
/s/soccer_field/00004328.jpg,91,157,75,104
/s/soccer_field/00004329.jpg,230,71,33,43
/s/soccer_field/00004332.jpg,358,132,25,33
/s/soccer_field/00004333.jpg,637,197,18,25
/s/soccer_field/00004334.jpg,339,136,27,35
/s/soccer_field/00004336.jpg,154,85,66,98
/s/soccer_field/00004338.jpg,179,265,58,68
/s/soccer_field/00004339.jpg,38,182,16,23
/s/soccer_field/00004340.jpg,225,87,34,37
/s/soccer_field/00004341.jpg,561,48,35,58
/s/soccer_field/00004342.jpg,349,150,34,51
/s/soccer_field/00004344.jpg,340,230,7,9
/s/soccer_field/00004346.jpg,384,91,25,31
/s/soccer_field/00004348.jpg,363,105,27,31
/s/soccer_field/00004349.jpg,276,112,29,38
/s/soccer_field/00004350.jpg,599,251,15,19
/s/soccer_field/00004353.jpg,239,403,29,41
/s/soccer_field/00004354.jpg,323,71,41,51
/s/soccer_field/00004355.jpg,565,211,19,27
/s/soccer_field/00004357.jpg,530,39,46,57
/s/soccer_field/00004358.jpg,66,212,14,22
/s/soccer_field/00004359.jpg,260,91,53,72
/s/soccer_field/00004360.jpg,97,52,7,10
/s/soccer_field/00004362.jpg,407,211,8,12
/s/soccer_field/00004363.jpg,606,201,12,23
/s/soccer_field/00004365.jpg,232,105,53,78
/s/soccer_field/00004366.jpg,219,102,68,92
/s/soccer_field/00004367.jpg,4,138,17,24
/s/soccer_field/00004368.jpg,186,268,5,7
/s/soccer_field/00004369.jpg,338,191,13,22
/s/soccer_field/00004370.jpg,268,158,42,59
/s/soccer_field/00004371.jpg,77,349,7,9
/s/soccer_field/00004372.jpg,219,143,27,30
/s/soccer_field/00004373.jpg,304,111,37,42
/s/soccer_field/00004374.jpg,329,80,45,64
/s/soccer_field/00004376.jpg,413,131,33,40
/s/soccer_field/00004377.jpg,466,260,14,16
/s/soccer_field/00004378.jpg,111,241,21,30
/s/soccer_field/00004380.jpg,455,163,37,47
/s/soccer_field/00004381.jpg,265,352,6,9
/s/soccer_field/00004382.jpg,404,520,21,25
/s/soccer_field/00004383.jpg,117,169,154,154
/s/soccer_field/00004384.jpg,107,97,29,51
/s/soccer_field/00004386.jpg,472,237,12,19
/s/soccer_field/00004387.jpg,329,91,29,29
/s/soccer_field/00004388.jpg,619,84,28,39
/s/soccer_field/00004389.jpg,395,118,35,42
/s/soccer_field/00004390.jpg,355,238,6,9
/s/soccer_field/00004391.jpg,137,275,136,126
/s/soccer_field/00004392.jpg,157,170,37,49
/s/soccer_field/00004393.jpg,192,253,8,11
/s/soccer_field/00004394.jpg,204,156,26,35
/s/soccer_field/00004395.jpg,180,197,17,25
/s/soccer_field/00004396.jpg,264,24,40,56
/s/soccer_field/00004399.jpg,313,58,23,29
/s/soccer_field/00004400.jpg,428,183,5,7
/s/soccer_field/00004401.jpg,247,145,50,65
/s/soccer_field/00004403.jpg,192,5,53,68
/s/soccer_field/00004404.jpg,334,148,45,53
/s/soccer_field/00004405.jpg,96,213,54,63
/s/soccer_field/00004407.jpg,758,125,11,15
/s/soccer_field/00004408.jpg,309,78,22,38
/s/soccer_field/00004409.jpg,479,72,42,54
/s/soccer_field/00004410.jpg,390,214,121,240
/s/soccer_field/00004411.jpg,237,187,48,60
/s/soccer_field/00004412.jpg,240,161,37,50
/s/soccer_field/00004415.jpg,246,112,57,69
/s/soccer_field/00004416.jpg,56,297,11,17
/s/soccer_field/00004418.jpg,591,198,11,14
/s/soccer_field/00004420.jpg,427,330,57,66
/s/soccer_field/00004421.jpg,210,60,51,66
/s/soccer_field/00004422.jpg,478,255,9,12
/s/soccer_field/00004424.jpg,679,120,25,31
/s/soccer_field/00004426.jpg,380,77,53,76
/s/soccer_field/00004427.jpg,570,140,36,56
/s/soccer_field/00004428.jpg,434,56,36,48
/s/soccer_field/00004429.jpg,253,132,37,33
/s/soccer_field/00004430.jpg,184,150,55,66
/s/soccer_field/00004432.jpg,209,131,46,61
/s/soccer_field/00004433.jpg,142,126,35,37
/s/soccer_field/00004434.jpg,322,104,37,43
/s/soccer_field/00004436.jpg,100,165,6,9
/s/soccer_field/00004437.jpg,196,210,48,60
/s/soccer_field/00004438.jpg,301,112,31,37
/s/soccer_field/00004440.jpg,50,223,15,21
/s/soccer_field/00004442.jpg,366,84,35,51
/s/soccer_field/00004445.jpg,401,150,18,30
/s/soccer_field/00004446.jpg,560,211,5,7
/s/soccer_field/00004448.jpg,39,98,29,42
/s/soccer_field/00004450.jpg,472,104,23,29
/s/soccer_field/00004451.jpg,318,212,14,17
/s/soccer_field/00004452.jpg,95,93,37,47
/s/soccer_field/00004453.jpg,415,237,24,32
/s/soccer_field/00004454.jpg,188,348,38,53
/s/soccer_field/00004457.jpg,0,206,24,40
/s/soccer_field/00004458.jpg,98,34,46,64
/s/soccer_field/00004460.jpg,330,109,23,38
/s/soccer_field/00004461.jpg,438,115,34,47
/s/soccer_field/00004462.jpg,321,133,49,62
/s/soccer_field/00004463.jpg,141,127,15,18
/s/soccer_field/00004464.jpg,574,122,25,43
/s/soccer_field/00004465.jpg,147,172,55,63
/s/soccer_field/00004467.jpg,333,175,11,14
/s/soccer_field/00004469.jpg,281,89,131,164
/s/soccer_field/00004470.jpg,292,199,9,13
/s/soccer_field/00004472.jpg,443,76,34,43
/s/soccer_field/00004473.jpg,291,85,36,51
/s/soccer_field/00004474.jpg,233,132,35,58
/s/soccer_field/00004475.jpg,154,132,18,31
/s/soccer_field/00004476.jpg,234,104,24,37
/s/soccer_field/00004477.jpg,292,50,83,116
/s/soccer_field/00004478.jpg,700,260,6,11
/s/soccer_field/00004479.jpg,305,169,44,55
/s/soccer_field/00004480.jpg,315,208,23,32
/s/soccer_field/00004482.jpg,422,98,30,37
/s/soccer_field/00004485.jpg,496,77,29,38
/s/soccer_field/00004486.jpg,232,85,57,75
/s/soccer_field/00004488.jpg,240,185,35,55
/s/soccer_field/00004489.jpg,335,80,43,45
/s/soccer_field/00004490.jpg,374,167,30,36
/s/soccer_field/00004491.jpg,315,104,42,55
/s/soccer_field/00004492.jpg,305,116,29,37
/s/soccer_field/00004495.jpg,257,43,37,47
/s/soccer_field/00004496.jpg,381,313,48,61
/s/soccer_field/00004497.jpg,398,132,19,25
/s/soccer_field/00004498.jpg,472,227,14,18
/s/soccer_field/00004500.jpg,271,38,38,49
/s/soccer_field/00004502.jpg,308,38,39,51
/s/soccer_field/00004503.jpg,535,128,31,36
/s/soccer_field/00004505.jpg,252,326,4,6
/s/soccer_field/00004506.jpg,457,0,270,209
/s/soccer_field/00004507.jpg,323,65,42,58
/s/soccer_field/00004508.jpg,387,258,24,31
/s/soccer_field/00004509.jpg,329,79,36,40
/s/soccer_field/00004511.jpg,96,60,48,57
/s/soccer_field/00004513.jpg,5,334,4,5
/s/soccer_field/00004515.jpg,349,115,23,30
/s/soccer_field/00004516.jpg,244,74,49,64
/s/soccer_field/00004517.jpg,172,146,49,67
/s/soccer_field/00004518.jpg,556,252,9,16
/s/soccer_field/00004519.jpg,224,117,34,43
/s/soccer_field/00004520.jpg,311,120,30,38
/s/soccer_field/00004521.jpg,306,193,11,18
/s/soccer_field/00004522.jpg,123,155,8,10
/s/soccer_field/00004524.jpg,123,186,15,19
/s/soccer_field/00004525.jpg,298,265,14,16
/s/soccer_field/00004526.jpg,551,301,19,28
/s/soccer_field/00004528.jpg,592,168,11,20
/s/soccer_field/00004531.jpg,253,142,67,90
/s/soccer_field/00004533.jpg,550,36,42,49
/s/soccer_field/00004534.jpg,369,286,6,9
/s/soccer_field/00004535.jpg,625,113,27,36
/s/soccer_field/00004536.jpg,264,69,29,44
/s/soccer_field/00004537.jpg,536,127,23,28
/s/soccer_field/00004539.jpg,219,42,24,35
/s/soccer_field/00004541.jpg,107,50,44,52
/s/soccer_field/00004545.jpg,174,74,63,75
/s/soccer_field/00004546.jpg,548,218,8,14
/s/soccer_field/00004547.jpg,240,74,33,42
/s/soccer_field/00004548.jpg,124,232,9,13
/s/soccer_field/00004549.jpg,549,337,3,4
/s/soccer_field/00004550.jpg,498,85,32,40
/s/soccer_field/00004551.jpg,290,157,21,24
/s/soccer_field/00004552.jpg,60,31,28,35
/s/soccer_field/00004555.jpg,375,95,41,46
/s/soccer_field/00004557.jpg,194,104,55,67
/s/soccer_field/00004558.jpg,719,163,18,29
/s/soccer_field/00004559.jpg,198,312,27,32
/s/soccer_field/00004560.jpg,522,146,22,27
/s/soccer_field/00004561.jpg,167,180,25,29
/s/soccer_field/00004565.jpg,566,42,45,60
/s/soccer_field/00004566.jpg,229,220,22,30
/s/soccer_field/00004567.jpg,191,30,34,44
/s/soccer_field/00004568.jpg,256,169,23,31
/s/soccer_field/00004569.jpg,320,168,25,33
/s/soccer_field/00004570.jpg,187,56,37,54
/s/soccer_field/00004573.jpg,614,462,19,28
/s/soccer_field/00004575.jpg,36,13,47,61
/s/soccer_field/00004576.jpg,558,24,49,65
/s/soccer_field/00004577.jpg,437,128,26,33
/s/soccer_field/00004578.jpg,603,191,13,17
/s/soccer_field/00004579.jpg,442,204,24,26
/s/soccer_field/00004580.jpg,433,146,25,34
/s/soccer_field/00004581.jpg,437,134,13,14
