image,x,y,w,h
/t/topiary_garden/00001445.jpg,260,139,23,33
/t/topiary_garden/00001446.jpg,207,196,52,62
/t/topiary_garden/00001455.jpg,390,205,25,34
/t/topiary_garden/00001456.jpg,251,364,28,36
/t/topiary_garden/00001466.jpg,209,94,5,6
/t/topiary_garden/00001482.jpg,214,408,15,18
/t/topiary_garden/00001485.jpg,361,150,56,61
/t/topiary_garden/00001513.jpg,323,525,9,13
/t/topiary_garden/00001514.jpg,524,156,48,61
/t/topiary_garden/00001515.jpg,349,106,61,74
/t/topiary_garden/00001521.jpg,350,158,34,41
/t/topiary_garden/00001528.jpg,50,347,12,14
/t/topiary_garden/00001532.jpg,218,208,52,66
/t/topiary_garden/00001536.jpg,124,101,13,17
/t/topiary_garden/00001537.jpg,398,245,28,35
/t/topiary_garden/00001543.jpg,150,336,31,42
/t/topiary_garden/00001544.jpg,101,169,29,39
/t/topiary_garden/00001556.jpg,443,180,28,35
/t/topiary_garden/00001557.jpg,471,335,10,14
/t/topiary_garden/00001563.jpg,430,304,10,11
/t/topiary_garden/00001568.jpg,303,128,28,43
/t/topiary_garden/00001589.jpg,127,380,30,37
/t/topiary_garden/00001590.jpg,223,146,47,59
/t/topiary_garden/00001611.jpg,172,374,45,55
/t/topiary_garden/00001618.jpg,225,124,53,72
/t/topiary_garden/00001619.jpg,172,55,78,94
/t/topiary_garden/00001626.jpg,634,268,10,16
/t/topiary_garden/00001630.jpg,349,73,21,24
/t/topiary_garden/00001631.jpg,243,295,14,19
/t/topiary_garden/00001633.jpg,125,152,23,31
/t/topiary_garden/00001634.jpg,192,178,57,65
/t/topiary_garden/00001642.jpg,312,355,20,24
/t/topiary_garden/00001644.jpg,295,341,34,41
/t/topiary_garden/00001655.jpg,200,252,14,18
/t/topiary_garden/00001656.jpg,94,244,52,63
/t/topiary_garden/00001659.jpg,706,369,15,19
/t/topiary_garden/00001665.jpg,169,489,22,30
/t/topiary_garden/00001666.jpg,326,197,9,15
/t/topiary_garden/00001672.jpg,356,147,15,20
/t/topiary_garden/00001674.jpg,151,331,10,14
/t/topiary_garden/00001677.jpg,668,300,5,6
/t/topiary_garden/00001687.jpg,278,122,54,65
/t/topiary_garden/00001692.jpg,120,447,4,5
/t/topiary_garden/00001693.jpg,114,363,85,96
/t/topiary_garden/00001695.jpg,402,138,35,57
/t/topiary_garden/00001714.jpg,59,276,9,11
/t/topiary_garden/00001718.jpg,375,137,53,77
/t/topiary_garden/00001720.jpg,367,188,9,11
/t/topiary_garden/00001732.jpg,121,193,5,8
/t/topiary_garden/00001741.jpg,475,48,33,44
/t/topiary_garden/00001742.jpg,424,90,46,65
/t/topiary_garden/00001747.jpg,226,386,85,106
/t/topiary_garden/00001750.jpg,429,287,20,25
/t/topiary_garden/00001752.jpg,414,495,18,21
/t/topiary_garden/00001754.jpg,522,316,24,30
/t/topiary_garden/00001760.jpg,413,211,75,81
/t/topiary_garden/00001770.jpg,231,170,45,59
/t/topiary_garden/00001771.jpg,328,176,21,21
/t/topiary_garden/00001778.jpg,210,348,7,11
/t/topiary_garden/00001780.jpg,390,345,19,25
/t/topiary_garden/00001786.jpg,75,259,6,8
/t/topiary_garden/00001787.jpg,245,195,4,5
/t/topiary_garden/00001792.jpg,479,524,6,8
/t/topiary_garden/00001794.jpg,175,161,25,29
/t/topiary_garden/00001804.jpg,304,205,8,10
/t/topiary_garden/00001809.jpg,532,439,5,7
/t/topiary_garden/00001813.jpg,708,289,17,22
/t/topiary_garden/00001817.jpg,585,334,8,10
/t/topiary_garden/00001823.jpg,58,353,5,8
/t/topiary_garden/00001824.jpg,272,204,53,70
/t/topiary_garden/00001825.jpg,464,152,18,25
/t/topiary_garden/00001826.jpg,154,309,28,33
/t/topiary_garden/00001829.jpg,124,45,88,89
/t/topiary_garden/00001832.jpg,211,431,17,18
/t/topiary_garden/00001835.jpg,293,270,10,14
/t/topiary_garden/00001836.jpg,572,224,20,26
/t/topiary_garden/00001839.jpg,317,371,32,38
/t/topiary_garden/00001848.jpg,225,121,23,27
/t/topiary_garden/00001855.jpg,578,388,16,18
/t/topiary_garden/00001857.jpg,177,83,34,44
/t/topiary_garden/00001858.jpg,266,125,40,56
/t/topiary_garden/00001861.jpg,507,328,13,15
/t/topiary_garden/00001873.jpg,148,213,5,5
/t/topiary_garden/00001876.jpg,192,283,134,158
/t/topiary_garden/00001877.jpg,708,296,3,4
/t/topiary_garden/00001879.jpg,373,120,33,46
/t/topiary_garden/00001880.jpg,10,0,512,382
/t/topiary_garden/00001881.jpg,323,253,44,48
/t/topiary_garden/00001887.jpg,495,300,11,16
/t/topiary_garden/00001889.jpg,449,278,12,17
/t/topiary_garden/00001893.jpg,240,63,61,79
/t/topiary_garden/00001896.jpg,0,281,9,15
/t/topiary_garden/00001901.jpg,619,214,16,25
/t/topiary_garden/00001902.jpg,133,413,26,32
/t/topiary_garden/00001903.jpg,373,115,57,74
/t/topiary_garden/00001913.jpg,360,253,16,24
/t/topiary_garden/00001917.jpg,98,161,4,6
/t/topiary_garden/00001918.jpg,57,249,8,13
/t/topiary_garden/00001919.jpg,0,466,13,31
/t/topiary_garden/00001920.jpg,167,283,16,17
/t/topiary_garden/00001928.jpg,209,125,42,57
/t/topiary_garden/00001932.jpg,581,214,15,19
/t/topiary_garden/00001935.jpg,488,172,122,156
/t/topiary_garden/00001942.jpg,458,145,20,24
/t/topiary_garden/00001943.jpg,376,267,7,8
/t/topiary_garden/00001945.jpg,131,386,10,13
/t/topiary_garden/00001946.jpg,194,42,62,81
/t/topiary_garden/00001952.jpg,406,184,55,68
/t/topiary_garden/00001960.jpg,4,248,15,18
/t/topiary_garden/00001963.jpg,264,131,28,27
/t/topiary_garden/00001964.jpg,565,0,36,38
/t/topiary_garden/00001966.jpg,221,155,27,32
/t/topiary_garden/00001975.jpg,172,275,14,17
/t/topiary_garden/00001976.jpg,172,303,4,5
/t/topiary_garden/00001977.jpg,231,194,50,64
/t/topiary_garden/00001980.jpg,392,141,59,80
/t/topiary_garden/00001984.jpg,386,247,13,20
/t/topiary_garden/00001987.jpg,387,151,21,26
/t/topiary_garden/00001992.jpg,535,246,17,29
/t/topiary_garden/00001998.jpg,345,156,31,39
/t/topiary_garden/00002000.jpg,570,283,4,5
/t/topiary_garden/00002005.jpg,413,300,15,17
/t/topiary_garden/00002007.jpg,31,242,8,11
/t/topiary_garden/00002012.jpg,298,350,7,8
/t/topiary_garden/00002018.jpg,301,252,11,13
/t/topiary_garden/00002020.jpg,181,159,16,17
/t/topiary_garden/00002024.jpg,271,211,29,31
/t/topiary_garden/00002047.jpg,226,353,15,25
/t/topiary_garden/00002057.jpg,350,73,128,165
/t/topiary_garden/00002058.jpg,382,266,12,17
/t/topiary_garden/00002059.jpg,156,45,45,70
/t/topiary_garden/00002066.jpg,260,515,111,155
/t/topiary_garden/00002069.jpg,558,77,24,30
/t/topiary_garden/00002070.jpg,478,114,16,24
/t/topiary_garden/00002076.jpg,283,212,152,199
/t/topiary_garden/00002077.jpg,497,299,7,10
/t/topiary_garden/00002078.jpg,0,189,14,18
/t/topiary_garden/00002087.jpg,101,433,8,10
/t/topiary_garden/00002096.jpg,660,251,12,15
/t/topiary_garden/00002099.jpg,615,0,58,58
/t/topiary_garden/00002100.jpg,216,65,47,55
/t/topiary_garden/00002113.jpg,378,242,10,11
/t/topiary_garden/00002114.jpg,350,43,86,103
/t/topiary_garden/00002118.jpg,366,175,19,19
/t/topiary_garden/00002125.jpg,50,121,39,40
/t/topiary_garden/00002132.jpg,314,90,17,22
/t/topiary_garden/00002134.jpg,488,83,26,37
/t/topiary_garden/00002139.jpg,375,125,27,36
/t/topiary_garden/00002144.jpg,489,71,37,43
/t/topiary_garden/00002148.jpg,318,162,17,23
/t/topiary_garden/00002149.jpg,46,345,7,13
/t/topiary_garden/00002153.jpg,89,397,7,10
/t/topiary_garden/00002158.jpg,224,450,14,19
/t/topiary_garden/00002165.jpg,263,237,60,69
/t/topiary_garden/00002172.jpg,645,313,13,16
/t/topiary_garden/00002187.jpg,407,422,11,12
/t/topiary_garden/00002196.jpg,114,70,88,129
/t/topiary_garden/00002199.jpg,175,106,44,74
/t/topiary_garden/00002202.jpg,257,137,93,116
/t/topiary_garden/00002203.jpg,178,191,34,45
/t/topiary_garden/00002204.jpg,313,296,95,125
/t/topiary_garden/00002205.jpg,375,438,9,12
/t/topiary_garden/00002206.jpg,539,326,16,22
/t/topiary_garden/00002215.jpg,69,360,27,35
/t/topiary_garden/00002220.jpg,675,114,22,30
/t/topiary_garden/00002227.jpg,297,160,11,13
/t/topiary_garden/00002234.jpg,34,204,27,37
/t/topiary_garden/00002238.jpg,755,475,8,10
/t/topiary_garden/00002240.jpg,466,460,14,18
/t/topiary_garden/00002244.jpg,573,216,6,8
/t/topiary_garden/00002246.jpg,267,285,157,190
/t/topiary_garden/00002247.jpg,328,158,10,10
/t/topiary_garden/00002248.jpg,217,130,5,7
/t/topiary_garden/00002251.jpg,0,371,142,140
/t/topiary_garden/00002264.jpg,242,65,52,42
/t/topiary_garden/00002269.jpg,486,448,25,36
/t/topiary_garden/00002270.jpg,160,131,14,25
/t/topiary_garden/00002271.jpg,302,347,34,40
/t/topiary_garden/00002275.jpg,379,141,25,30
/t/topiary_garden/00002285.jpg,227,275,8,10
/t/topiary_garden/00002286.jpg,341,261,13,17
/t/topiary_garden/00002302.jpg,328,87,46,60
/t/topiary_garden/00002304.jpg,327,237,8,11
/t/topiary_garden/00002315.jpg,163,125,38,49
/t/topiary_garden/00002320.jpg,194,188,26,30
/t/topiary_garden/00002321.jpg,356,207,23,28
/t/topiary_garden/00002323.jpg,346,344,8,11
/t/topiary_garden/00002325.jpg,202,210,18,22
/t/topiary_garden/00002327.jpg,199,22,36,44
/t/topiary_garden/00002329.jpg,316,220,32,40
/t/topiary_garden/00002330.jpg,232,419,18,21
/t/topiary_garden/00002336.jpg,361,205,53,61
/t/topiary_garden/00002337.jpg,352,206,11,15
/t/topiary_garden/00002343.jpg,458,266,11,17
/t/topiary_garden/00002382.jpg,128,452,4,5
/t/topiary_garden/00002383.jpg,243,219,12,15
/t/topiary_garden/00002388.jpg,229,464,19,23
/t/topiary_garden/00002400.jpg,226,168,53,70
/t/topiary_garden/00002407.jpg,365,243,14,18
/t/topiary_garden/00002416.jpg,969,194,11,13
/t/topiary_garden/00002417.jpg,115,92,31,24
/t/topiary_garden/00002420.jpg,448,527,14,20
/t/topiary_garden/00002424.jpg,428,230,8,9
/t/topiary_garden/00002429.jpg,281,298,33,41
/t/topiary_garden/00002434.jpg,157,119,75,95
/t/topiary_garden/00002442.jpg,410,346,33,41
/t/topiary_garden/00002456.jpg,472,68,154,207
/t/topiary_garden/00002457.jpg,270,61,20,26
/t/topiary_garden/00002464.jpg,292,174,90,159
/t/topiary_garden/00002466.jpg,245,339,56,77
/t/topiary_garden/00002470.jpg,201,74,21,28
/t/topiary_garden/00002475.jpg,362,221,40,51
/t/topiary_garden/00002496.jpg,5,400,4,5
/t/topiary_garden/00002497.jpg,373,170,50,71
/t/topiary_garden/00002509.jpg,368,214,56,67
/t/topiary_garden/00002514.jpg,237,97,52,61
/t/topiary_garden/00002518.jpg,15,346,6,11
/t/topiary_garden/00002520.jpg,328,298,15,19
/t/topiary_garden/00002521.jpg,140,629,101,121
/t/topiary_garden/00002526.jpg,345,219,35,39
/t/topiary_garden/00002527.jpg,0,416,23,39
/t/topiary_garden/00002529.jpg,506,215,13,18
/t/topiary_garden/00002535.jpg,268,307,21,32
/t/topiary_garden/00002538.jpg,371,212,27,32
/t/topiary_garden/00002545.jpg,338,27,9,9
/t/topiary_garden/00002554.jpg,478,189,21,24
/t/topiary_garden/00002557.jpg,250,146,29,45
/t/topiary_garden/00002563.jpg,112,360,16,20
/t/topiary_garden/00002566.jpg,197,297,96,87
/t/topiary_garden/00002571.jpg,492,534,19,40
/t/topiary_garden/00002574.jpg,92,91,65,92
/t/topiary_garden/00002578.jpg,263,119,109,146
/t/topiary_garden/00002581.jpg,489,431,17,19
/t/topiary_garden/00002596.jpg,249,237,17,23
/t/topiary_garden/00002603.jpg,71,130,71,89
/t/topiary_garden/00002605.jpg,247,189,21,28
/t/topiary_garden/00002622.jpg,348,166,9,16
/t/topiary_garden/00002624.jpg,217,273,7,9
/t/topiary_garden/00002625.jpg,19,55,17,23
/t/topiary_garden/00002626.jpg,185,138,76,97
/t/topiary_garden/00002631.jpg,237,62,54,68
/t/topiary_garden/00002635.jpg,467,160,11,13
/t/topiary_garden/00002644.jpg,353,272,10,12
/t/topiary_garden/00002646.jpg,469,112,36,43
/t/topiary_garden/00002648.jpg,259,370,87,143
/t/topiary_garden/00002654.jpg,372,273,33,33
/t/topiary_garden/00002656.jpg,121,377,7,10
/t/topiary_garden/00002658.jpg,352,122,97,136
/t/topiary_garden/00002665.jpg,97,391,20,25
/t/topiary_garden/00002668.jpg,311,290,21,26
/t/topiary_garden/00002675.jpg,181,268,40,51
/t/topiary_garden/00002678.jpg,120,95,32,34
/t/topiary_garden/00002679.jpg,38,486,7,10
/t/topiary_garden/00002682.jpg,583,455,37,55
/t/topiary_garden/00002692.jpg,244,107,16,21
/t/topiary_garden/00002693.jpg,296,655,27,27
/t/topiary_garden/00002701.jpg,117,296,37,42
/t/topiary_garden/00002708.jpg,290,243,11,13
/t/topiary_garden/00002714.jpg,642,125,17,23
/t/topiary_garden/00002730.jpg,239,241,11,17
/t/topiary_garden/00002731.jpg,293,263,128,162
/t/topiary_garden/00002741.jpg,380,174,16,21
/t/topiary_garden/00002748.jpg,227,111,67,81
/t/topiary_garden/00002752.jpg,440,336,6,6
/t/topiary_garden/00002754.jpg,124,287,51,66
/t/topiary_garden/00002755.jpg,302,298,81,107
/t/topiary_garden/00002757.jpg,281,214,34,35
/t/topiary_garden/00002759.jpg,354,97,129,166
/t/topiary_garden/00002767.jpg,179,439,13,15
/t/topiary_garden/00002774.jpg,0,392,25,33
/t/topiary_garden/00002776.jpg,337,87,128,151
/t/topiary_garden/00002779.jpg,179,197,28,32
/t/topiary_garden/00002780.jpg,308,327,6,9
/t/topiary_garden/00002791.jpg,484,321,13,16
/t/topiary_garden/00002796.jpg,398,208,45,60
/t/topiary_garden/00002800.jpg,378,190,15,23
/t/topiary_garden/00002807.jpg,352,106,111,152
/t/topiary_garden/00002814.jpg,208,374,20,23
/t/topiary_garden/00002830.jpg,371,280,128,182
/t/topiary_garden/00002831.jpg,734,436,5,7
/t/topiary_garden/00002838.jpg,582,251,12,12
/t/topiary_garden/00002841.jpg,447,52,15,21
/t/topiary_garden/00002845.jpg,402,381,16,15
/t/topiary_garden/00002848.jpg,753,375,8,11
/t/topiary_garden/00002849.jpg,705,228,11,15
/t/topiary_garden/00002852.jpg,164,189,5,8
/t/topiary_garden/00002855.jpg,128,89,21,27
/t/topiary_garden/00002859.jpg,795,49,42,56
/t/topiary_garden/00002865.jpg,95,437,13,19
/t/topiary_garden/00002866.jpg,160,522,7,11
/t/topiary_garden/00002867.jpg,422,162,13,17
/t/topiary_garden/00002871.jpg,585,249,4,5
/t/topiary_garden/00002874.jpg,0,227,131,241
/t/topiary_garden/00002875.jpg,577,343,13,16
/t/topiary_garden/00002877.jpg,172,185,21,16
/t/topiary_garden/00002879.jpg,602,372,4,5
/t/topiary_garden/00002884.jpg,48,96,98,78
/t/topiary_garden/00002886.jpg,340,88,37,49
/t/topiary_garden/00002894.jpg,404,547,8,12
/t/topiary_garden/00002906.jpg,97,95,36,42
/t/topiary_garden/00002914.jpg,212,429,6,9
/t/topiary_garden/00002916.jpg,143,181,8,13
/t/topiary_garden/00002921.jpg,465,439,11,14
/t/topiary_garden/00002922.jpg,270,86,113,137
/t/topiary_garden/00002927.jpg,249,186,32,46
/t/topiary_garden/00002932.jpg,169,236,18,22
/t/topiary_garden/00002933.jpg,41,298,7,8
/t/topiary_garden/00002936.jpg,411,153,34,46
/t/topiary_garden/00002940.jpg,335,75,32,40
/t/topiary_garden/00002941.jpg,454,192,14,17
/t/topiary_garden/00002944.jpg,610,6,15,21
/t/topiary_garden/00002945.jpg,269,35,62,89
/t/topiary_garden/00002953.jpg,152,229,38,32
/t/topiary_garden/00002959.jpg,195,145,25,32
/t/topiary_garden/00002970.jpg,291,69,24,31
/t/topiary_garden/00002984.jpg,240,169,22,35
/t/topiary_garden/00002990.jpg,164,140,28,30
/t/topiary_garden/00002991.jpg,73,473,9,15
/t/topiary_garden/00002994.jpg,311,283,24,30
/t/topiary_garden/00003002.jpg,473,58,36,49
/t/topiary_garden/00003007.jpg,309,337,10,14
/t/topiary_garden/00003011.jpg,742,17,16,24
/t/topiary_garden/00003016.jpg,337,431,5,8
/t/topiary_garden/00003023.jpg,235,205,32,41
/t/topiary_garden/00003024.jpg,232,93,51,66
/t/topiary_garden/00003025.jpg,284,325,24,27
/t/topiary_garden/00003026.jpg,332,216,42,56
/t/topiary_garden/00003041.jpg,258,333,38,49
/t/topiary_garden/00003043.jpg,240,124,39,41
/t/topiary_garden/00003046.jpg,322,321,59,84
/t/topiary_garden/00003052.jpg,599,193,72,120
/t/topiary_garden/00003053.jpg,251,564,30,28
/t/topiary_garden/00003055.jpg,316,406,27,34
/t/topiary_garden/00003062.jpg,139,279,25,34
/t/topiary_garden/00003063.jpg,466,414,13,19
/t/topiary_garden/00003068.jpg,258,253,33,37
/t/topiary_garden/00003075.jpg,559,356,9,11
/t/topiary_garden/00003076.jpg,420,133,42,64
/t/topiary_garden/00003079.jpg,340,121,98,128
/t/topiary_garden/00003084.jpg,153,373,11,13
/t/topiary_garden/00003086.jpg,244,212,9,11
/t/topiary_garden/00003089.jpg,291,407,9,11
/t/topiary_garden/00003096.jpg,23,176,25,30
/t/topiary_garden/00003103.jpg,118,195,34,49
/t/topiary_garden/00003104.jpg,251,303,40,53
/t/topiary_garden/00003105.jpg,516,235,40,54
/t/topiary_garden/00003114.jpg,0,93,287,415
/t/topiary_garden/00003120.jpg,258,54,6,8
/t/topiary_garden/00003125.jpg,119,150,12,16
/t/topiary_garden/00003134.jpg,437,287,19,24
/t/topiary_garden/00003139.jpg,287,375,11,14
/t/topiary_garden/00003143.jpg,560,112,11,14
/t/topiary_garden/00003144.jpg,324,359,25,29
/t/topiary_garden/00003148.jpg,468,121,24,30
/t/topiary_garden/00003150.jpg,462,167,21,30
/t/topiary_garden/00003151.jpg,231,238,14,17
/t/topiary_garden/00003155.jpg,369,335,7,10
/t/topiary_garden/00003156.jpg,277,150,36,46
/t/topiary_garden/00003159.jpg,81,83,75,94
/t/topiary_garden/00003160.jpg,379,344,10,14
/t/topiary_garden/00003165.jpg,126,375,44,63
/t/topiary_garden/00003172.jpg,235,270,16,15
/t/topiary_garden/00003174.jpg,252,365,19,22
/t/topiary_garden/00003182.jpg,234,195,277,444
/t/topiary_garden/00003190.jpg,366,455,10,12
/t/topiary_garden/00003195.jpg,667,198,13,18
/t/topiary_garden/00003199.jpg,140,156,4,5
/t/topiary_garden/00003209.jpg,269,549,10,11
/t/topiary_garden/00003211.jpg,149,139,34,43
/t/topiary_garden/00003212.jpg,212,246,68,100
/t/topiary_garden/00003220.jpg,362,152,40,44
/t/topiary_garden/00003229.jpg,279,440,31,44
/t/topiary_garden/00003236.jpg,104,347,13,21
/t/topiary_garden/00003243.jpg,347,17,24,30
/t/topiary_garden/00003244.jpg,424,265,22,26
/t/topiary_garden/00003245.jpg,485,210,79,94
/t/topiary_garden/00003265.jpg,356,261,28,33
/t/topiary_garden/00003267.jpg,115,120,206,229
/t/topiary_garden/00003271.jpg,226,100,39,47
/t/topiary_garden/00003276.jpg,465,370,147,137
/t/topiary_garden/00003291.jpg,350,101,42,52
/t/topiary_garden/00003293.jpg,418,338,11,15
/t/topiary_garden/00003296.jpg,107,314,8,10
/t/topiary_garden/00003297.jpg,74,439,15,22
/t/topiary_garden/00003300.jpg,386,213,49,61
/t/topiary_garden/00003304.jpg,195,172,50,60
/t/topiary_garden/00003314.jpg,138,235,114,152
/t/topiary_garden/00003315.jpg,290,137,72,93
/t/topiary_garden/00003321.jpg,276,592,14,16
/t/topiary_garden/00003326.jpg,257,408,7,10
/t/topiary_garden/00003327.jpg,632,247,9,10
/t/topiary_garden/00003330.jpg,172,73,38,52
/t/topiary_garden/00003332.jpg,310,133,24,29
/t/topiary_garden/00003341.jpg,468,96,14,16
/t/topiary_garden/00003350.jpg,601,133,24,39
/t/topiary_garden/00003352.jpg,110,510,7,8
/t/topiary_garden/00003354.jpg,322,292,18,21
/t/topiary_garden/00003355.jpg,254,40,31,41
/t/topiary_garden/00003357.jpg,555,189,16,18
/t/topiary_garden/00003360.jpg,520,119,30,32
/t/topiary_garden/00003364.jpg,300,62,6,8
/t/topiary_garden/00003373.jpg,482,284,8,10
/t/topiary_garden/00003375.jpg,517,204,38,51
/t/topiary_garden/00003378.jpg,218,264,55,74
/t/topiary_garden/00003381.jpg,289,79,53,71
/t/topiary_garden/00003382.jpg,659,191,19,35
/t/topiary_garden/00003385.jpg,335,664,14,16
/t/topiary_garden/00003391.jpg,112,330,12,14
/t/topiary_garden/00003395.jpg,77,276,45,34
/t/topiary_garden/00003405.jpg,81,135,26,44
/t/topiary_garden/00003407.jpg,312,130,31,40
/t/topiary_garden/00003413.jpg,248,75,99,134
/t/topiary_garden/00003415.jpg,350,415,152,205
/t/topiary_garden/00003421.jpg,167,95,14,18
/t/topiary_garden/00003425.jpg,124,288,39,44
/t/topiary_garden/00003430.jpg,242,180,33,42
/t/topiary_garden/00003436.jpg,232,357,12,15
/t/topiary_garden/00003441.jpg,0,512,23,36
/t/topiary_garden/00003445.jpg,331,167,52,68
/t/topiary_garden/00003448.jpg,298,97,33,45
/t/topiary_garden/00003454.jpg,194,448,19,17
/t/topiary_garden/00003455.jpg,329,223,9,12
/t/topiary_garden/00003460.jpg,145,362,10,11
/t/topiary_garden/00003465.jpg,301,217,31,38
/t/topiary_garden/00003466.jpg,473,288,39,49
/t/topiary_garden/00003480.jpg,157,321,29,33
/t/topiary_garden/00003489.jpg,0,445,11,16
/t/topiary_garden/00003503.jpg,167,125,34,45
/t/topiary_garden/00003506.jpg,272,112,38,47
/t/topiary_garden/00003517.jpg,35,279,10,12
/t/topiary_garden/00003519.jpg,86,48,42,66
/t/topiary_garden/00003526.jpg,422,224,18,19
/t/topiary_garden/00003527.jpg,143,282,7,8
/t/topiary_garden/00003531.jpg,243,178,40,52
/t/topiary_garden/00003535.jpg,198,138,20,27
/t/topiary_garden/00003538.jpg,254,220,52,93
/t/topiary_garden/00003541.jpg,178,211,36,37
/t/topiary_garden/00003550.jpg,616,252,9,11
/t/topiary_garden/00003552.jpg,640,342,5,7
/t/topiary_garden/00003553.jpg,566,229,14,23
/t/topiary_garden/00003580.jpg,516,122,25,34
/t/topiary_garden/00003585.jpg,139,253,31,40
/t/topiary_garden/00003605.jpg,446,229,9,11
/t/topiary_garden/00003610.jpg,549,333,31,55
/t/topiary_garden/00003616.jpg,314,332,31,40
/t/topiary_garden/00003626.jpg,215,234,17,21
/t/topiary_garden/00003633.jpg,228,246,14,15
/t/topiary_garden/00003645.jpg,161,175,23,32
/t/topiary_garden/00003654.jpg,71,390,14,18
/t/topiary_garden/00003658.jpg,146,97,6,9
/t/topiary_garden/00003663.jpg,270,206,17,20
/t/topiary_garden/00003673.jpg,267,183,53,68
/t/topiary_garden/00003675.jpg,249,392,9,12
/t/topiary_garden/00003678.jpg,29,175,29,36
/t/topiary_garden/00003682.jpg,384,101,9,12
/t/topiary_garden/00003692.jpg,443,267,15,20
/t/topiary_garden/00003694.jpg,487,301,11,15
/t/topiary_garden/00003696.jpg,452,41,57,72
/t/topiary_garden/00003698.jpg,294,343,45,72
/t/topiary_garden/00003699.jpg,344,320,8,13
/t/topiary_garden/00003700.jpg,185,309,24,36
/t/topiary_garden/00003706.jpg,221,376,7,9
/t/topiary_garden/00003708.jpg,565,196,7,9
/t/topiary_garden/00003721.jpg,400,108,33,39
/t/topiary_garden/00003722.jpg,237,373,22,31
/t/topiary_garden/00003723.jpg,337,183,27,34
/t/topiary_garden/00003726.jpg,427,36,12,14
/t/topiary_garden/00003730.jpg,463,195,24,28
/t/topiary_garden/00003735.jpg,289,286,97,93
/t/topiary_garden/00003737.jpg,195,91,16,19
/t/topiary_garden/00003742.jpg,354,225,25,29
/t/topiary_garden/00003743.jpg,693,275,6,8
/t/topiary_garden/00003756.jpg,158,373,251,308
/t/topiary_garden/00003778.jpg,506,123,15,16
/t/topiary_garden/00003783.jpg,220,115,32,40
/t/topiary_garden/00003786.jpg,170,387,15,20
/t/topiary_garden/00003789.jpg,328,258,7,9
/t/topiary_garden/00003801.jpg,68,382,18,21
/t/topiary_garden/00003807.jpg,305,100,19,26
/t/topiary_garden/00003812.jpg,471,378,4,5
/t/topiary_garden/00003814.jpg,372,343,25,32
/t/topiary_garden/00003820.jpg,665,103,20,25
/t/topiary_garden/00003823.jpg,320,180,28,39
/t/topiary_garden/00003825.jpg,452,149,32,41
