image,x,y,w,h
/h/home_theater/00000270.jpg,408,172,23,32
/h/home_theater/00000272.jpg,510,236,8,10
/h/home_theater/00000273.jpg,397,323,44,77
/h/home_theater/00000278.jpg,439,225,9,14
/h/home_theater/00000279.jpg,395,73,60,89
/h/home_theater/00000282.jpg,82,84,8,11
/h/home_theater/00000295.jpg,743,156,24,50
/h/home_theater/00000300.jpg,205,193,18,22
/h/home_theater/00000304.jpg,375,0,261,267
/h/home_theater/00000306.jpg,387,206,55,72
/h/home_theater/00000312.jpg,363,77,72,101
/h/home_theater/00000317.jpg,325,206,39,42
/h/home_theater/00000319.jpg,597,253,34,57
/h/home_theater/00000320.jpg,309,113,68,95
/h/home_theater/00000336.jpg,559,259,26,44
/h/home_theater/00000341.jpg,352,203,29,40
/h/home_theater/00000347.jpg,559,119,30,37
/h/home_theater/00000352.jpg,271,185,106,124
/h/home_theater/00000357.jpg,569,220,10,11
/h/home_theater/00000362.jpg,520,184,23,28
/h/home_theater/00000366.jpg,374,143,15,19
/h/home_theater/00000370.jpg,260,113,23,31
/h/home_theater/00000372.jpg,495,201,8,9
/h/home_theater/00000376.jpg,623,151,26,34
/h/home_theater/00000378.jpg,451,91,58,73
/h/home_theater/00000382.jpg,552,155,87,129
/h/home_theater/00000384.jpg,513,182,52,86
/h/home_theater/00000385.jpg,405,114,22,21
/h/home_theater/00000391.jpg,338,146,10,14
/h/home_theater/00000397.jpg,489,210,17,24
/h/home_theater/00000398.jpg,434,70,14,18
/h/home_theater/00000400.jpg,134,160,25,37
/h/home_theater/00000405.jpg,235,40,41,58
/h/home_theater/00000406.jpg,442,105,20,27
/h/home_theater/00000410.jpg,425,157,31,42
/h/home_theater/00000417.jpg,340,168,32,41
/h/home_theater/00000419.jpg,301,249,15,18
/h/home_theater/00000424.jpg,239,215,8,10
/h/home_theater/00000432.jpg,253,352,24,27
/h/home_theater/00000438.jpg,76,169,24,33
/h/home_theater/00000439.jpg,77,219,31,48
/h/home_theater/00000443.jpg,198,195,61,75
/h/home_theater/00000448.jpg,42,223,32,53
/h/home_theater/00000450.jpg,21,159,40,47
/h/home_theater/00000462.jpg,408,406,25,36
/h/home_theater/00000471.jpg,291,167,56,78
/h/home_theater/00000473.jpg,580,291,32,45
/h/home_theater/00000479.jpg,94,109,252,310
/h/home_theater/00000483.jpg,63,172,18,21
/h/home_theater/00000496.jpg,696,179,18,22
/h/home_theater/00000497.jpg,394,49,41,53
/h/home_theater/00000500.jpg,407,159,27,37
/h/home_theater/00000503.jpg,385,136,16,21
/h/home_theater/00000508.jpg,110,467,126,116
/h/home_theater/00000513.jpg,315,182,11,14
/h/home_theater/00000514.jpg,397,247,9,12
/h/home_theater/00000522.jpg,282,146,131,174
/h/home_theater/00000541.jpg,380,315,37,63
/h/home_theater/00000542.jpg,655,0,26,33
/h/home_theater/00000544.jpg,357,197,32,36
/h/home_theater/00000546.jpg,229,133,53,77
/h/home_theater/00000549.jpg,387,147,83,103
/h/home_theater/00000553.jpg,45,214,10,14
/h/home_theater/00000560.jpg,300,187,12,13
/h/home_theater/00000562.jpg,26,146,121,124
/h/home_theater/00000568.jpg,285,102,10,13
/h/home_theater/00000569.jpg,139,129,26,21
/h/home_theater/00000571.jpg,567,242,13,16
/h/home_theater/00000575.jpg,343,98,19,22
/h/home_theater/00000579.jpg,302,196,9,13
/h/home_theater/00000586.jpg,369,248,95,103
/h/home_theater/00000587.jpg,204,176,9,13
/h/home_theater/00000599.jpg,204,122,62,82
/h/home_theater/00000601.jpg,0,290,26,47
/h/home_theater/00000604.jpg,169,173,10,12
/h/home_theater/00000606.jpg,744,220,23,62
/h/home_theater/00000608.jpg,132,166,27,38
/h/home_theater/00000611.jpg,578,132,17,23
/h/home_theater/00000612.jpg,221,218,30,34
/h/home_theater/00000614.jpg,325,440,25,34
/h/home_theater/00000620.jpg,115,191,108,159
/h/home_theater/00000621.jpg,415,311,9,13
/h/home_theater/00000622.jpg,578,149,8,11
/h/home_theater/00000628.jpg,104,25,7,8
/h/home_theater/00000629.jpg,612,167,19,27
/h/home_theater/00000632.jpg,472,388,46,61
/h/home_theater/00000642.jpg,592,151,80,100
/h/home_theater/00000655.jpg,277,122,38,53
/h/home_theater/00000658.jpg,662,221,68,43
/h/home_theater/00000667.jpg,157,101,68,93
/h/home_theater/00000669.jpg,237,208,41,59
/h/home_theater/00000674.jpg,308,123,48,56
/h/home_theater/00000678.jpg,187,319,26,37
/h/home_theater/00000679.jpg,275,81,149,158
/h/home_theater/00000681.jpg,317,9,123,134
/h/home_theater/00000700.jpg,5,364,261,190
/h/home_theater/00000706.jpg,336,103,39,53
/h/home_theater/00000716.jpg,778,205,13,15
/h/home_theater/00000723.jpg,484,91,36,50
/h/home_theater/00000725.jpg,358,201,27,31
/h/home_theater/00000727.jpg,547,246,31,39
/h/home_theater/00000730.jpg,654,122,54,78
/h/home_theater/00000738.jpg,34,231,68,120
/h/home_theater/00000742.jpg,366,262,29,42
/h/home_theater/00000745.jpg,477,249,25,26
/h/home_theater/00000751.jpg,444,364,32,44
/h/home_theater/00000753.jpg,511,114,45,58
/h/home_theater/00000756.jpg,452,209,111,137
/h/home_theater/00000757.jpg,172,93,79,113
/h/home_theater/00000779.jpg,91,116,10,11
/h/home_theater/00000781.jpg,269,64,71,89
/h/home_theater/00000784.jpg,717,342,32,41
/h/home_theater/00000787.jpg,149,172,20,34
/h/home_theater/00000790.jpg,319,112,14,20
/h/home_theater/00000793.jpg,110,466,127,116
/h/home_theater/00000798.jpg,362,222,77,111
/h/home_theater/00000804.jpg,432,216,61,99
/h/home_theater/00000805.jpg,370,173,38,48
/h/home_theater/00000806.jpg,223,200,35,37
/h/home_theater/00000810.jpg,230,97,22,37
/h/home_theater/00000811.jpg,250,426,42,50
/h/home_theater/00000812.jpg,275,139,20,30
/h/home_theater/00000823.jpg,304,137,41,55
/h/home_theater/00000824.jpg,320,125,28,30
/h/home_theater/00000825.jpg,335,391,9,14
/h/home_theater/00000826.jpg,285,128,31,40
/h/home_theater/00000828.jpg,181,129,66,90
/h/home_theater/00000837.jpg,386,163,57,73
/h/home_theater/00000841.jpg,199,147,35,49
/h/home_theater/00000842.jpg,554,332,52,60
/h/home_theater/00000844.jpg,440,131,22,30
/h/home_theater/00000845.jpg,126,378,42,45
/h/home_theater/00000846.jpg,547,75,28,41
/h/home_theater/00000847.jpg,325,192,71,100
/h/home_theater/00000848.jpg,263,139,54,76
/h/home_theater/00000849.jpg,82,153,8,10
/h/home_theater/00000857.jpg,427,157,66,110
/h/home_theater/00000860.jpg,283,81,7,9
/h/home_theater/00000862.jpg,243,305,31,49
/h/home_theater/00000866.jpg,44,39,30,37
/h/home_theater/00000874.jpg,80,146,64,76
/h/home_theater/00000876.jpg,325,209,21,26
/h/home_theater/00000878.jpg,310,104,71,94
/h/home_theater/00000880.jpg,342,76,13,16
/h/home_theater/00000888.jpg,533,344,20,24
/h/home_theater/00000892.jpg,391,131,17,22
/h/home_theater/00000895.jpg,453,102,23,28
/h/home_theater/00000897.jpg,380,135,48,59
/h/home_theater/00000905.jpg,354,284,11,14
/h/home_theater/00000908.jpg,144,136,33,49
/h/home_theater/00000909.jpg,163,14,119,162
/h/home_theater/00000914.jpg,206,201,34,29
/h/home_theater/00000917.jpg,266,286,73,98
/h/home_theater/00000930.jpg,225,82,41,65
/h/home_theater/00000931.jpg,83,153,18,23
/h/home_theater/00000944.jpg,175,289,33,38
/h/home_theater/00000948.jpg,374,189,12,15
/h/home_theater/00000949.jpg,524,250,51,75
/h/home_theater/00000954.jpg,220,236,34,37
/h/home_theater/00000955.jpg,582,236,6,8
/h/home_theater/00000957.jpg,380,194,40,55
/h/home_theater/00000960.jpg,367,166,26,34
/h/home_theater/00000965.jpg,289,93,77,103
/h/home_theater/00000970.jpg,275,107,82,121
/h/home_theater/00000971.jpg,152,307,42,45
/h/home_theater/00000974.jpg,607,317,19,24
/h/home_theater/00000984.jpg,426,235,4,5
/h/home_theater/00000986.jpg,357,280,17,22
/h/home_theater/00000991.jpg,520,261,20,27
/h/home_theater/00000993.jpg,121,220,15,15
/h/home_theater/00000995.jpg,284,140,31,40
/h/home_theater/00000996.jpg,422,72,25,41
/h/home_theater/00000999.jpg,321,174,14,17
/h/home_theater/00001000.jpg,345,213,15,21
/h/home_theater/00001001.jpg,381,100,17,23
/h/home_theater/00001003.jpg,274,215,24,30
/h/home_theater/00001005.jpg,415,271,15,21
/h/home_theater/00001006.jpg,114,285,13,15
/h/home_theater/00001020.jpg,441,210,25,31
/h/home_theater/00001023.jpg,480,271,22,26
/h/home_theater/00001025.jpg,578,169,25,30
/h/home_theater/00001026.jpg,26,61,9,11
/h/home_theater/00001028.jpg,440,149,15,21
/h/home_theater/00001031.jpg,486,151,21,30
/h/home_theater/00001032.jpg,423,512,39,50
/h/home_theater/00001033.jpg,378,222,35,47
/h/home_theater/00001034.jpg,356,200,7,9
/h/home_theater/00001042.jpg,495,159,12,15
/h/home_theater/00001044.jpg,271,144,13,14
/h/home_theater/00001051.jpg,302,232,15,16
/h/home_theater/00001056.jpg,228,70,78,106
/h/home_theater/00001063.jpg,323,183,41,55
/h/home_theater/00001065.jpg,401,187,8,10
/h/home_theater/00001074.jpg,504,174,11,12
/h/home_theater/00001078.jpg,158,132,57,83
/h/home_theater/00001081.jpg,437,233,20,29
/h/home_theater/00001086.jpg,264,274,17,23
/h/home_theater/00001090.jpg,596,164,8,11
/h/home_theater/00001094.jpg,179,328,33,41
/h/home_theater/00001096.jpg,639,309,29,34
/h/home_theater/00001098.jpg,369,111,8,10
/h/home_theater/00001099.jpg,153,334,20,26
/h/home_theater/00001102.jpg,456,123,10,13
/h/home_theater/00001105.jpg,234,182,73,110
/h/home_theater/00001106.jpg,111,82,47,82
/h/home_theater/00001108.jpg,461,161,66,79
/h/home_theater/00001109.jpg,232,143,23,32
/h/home_theater/00001119.jpg,389,138,10,14
/h/home_theater/00001121.jpg,469,79,55,74
/h/home_theater/00001122.jpg,439,84,12,14
/h/home_theater/00001124.jpg,116,116,24,29
/h/home_theater/00001129.jpg,399,205,35,47
/h/home_theater/00001130.jpg,273,176,54,67
/h/home_theater/00001131.jpg,595,203,35,56
/h/home_theater/00001133.jpg,96,258,19,26
/h/home_theater/00001134.jpg,429,57,80,90
/h/home_theater/00001140.jpg,441,143,43,52
/h/home_theater/00001142.jpg,347,213,31,48
/h/home_theater/00001145.jpg,494,270,14,17
/h/home_theater/00001148.jpg,292,162,30,44
/h/home_theater/00001154.jpg,136,242,126,169
/h/home_theater/00001157.jpg,142,242,20,25
/h/home_theater/00001165.jpg,243,218,22,24
/h/home_theater/00001168.jpg,428,206,13,21
/h/home_theater/00001174.jpg,329,213,10,12
/h/home_theater/00001178.jpg,75,67,65,90
/h/home_theater/00001179.jpg,405,178,37,50
/h/home_theater/00001183.jpg,244,178,8,9
/h/home_theater/00001189.jpg,277,53,62,109
/h/home_theater/00001191.jpg,218,72,36,40
/h/home_theater/00001198.jpg,620,359,107,78
/h/home_theater/00001204.jpg,269,162,40,55
/h/home_theater/00001206.jpg,600,89,14,19
/h/home_theater/00001208.jpg,486,117,24,38
/h/home_theater/00001216.jpg,91,204,135,182
/h/home_theater/00001218.jpg,137,261,36,36
/h/home_theater/00001228.jpg,299,133,69,75
/h/home_theater/00001232.jpg,393,234,10,10
/h/home_theater/00001234.jpg,227,204,63,89
/h/home_theater/00001236.jpg,341,456,39,49
/h/home_theater/00001240.jpg,26,452,42,59
/h/home_theater/00001242.jpg,167,66,30,35
/h/home_theater/00001243.jpg,220,166,51,97
/h/home_theater/00001245.jpg,114,67,55,97
/h/home_theater/00001249.jpg,500,182,54,66
/h/home_theater/00001251.jpg,208,85,25,29
/h/home_theater/00001252.jpg,539,243,18,23
/h/home_theater/00001254.jpg,259,204,18,26
/h/home_theater/00001260.jpg,209,182,37,51
/h/home_theater/00001263.jpg,56,226,47,65
/h/home_theater/00001264.jpg,451,417,9,13
/h/home_theater/00001267.jpg,295,162,55,59
/h/home_theater/00001268.jpg,0,246,16,39
/h/home_theater/00001269.jpg,542,208,22,27
/h/home_theater/00001272.jpg,238,0,267,309
/h/home_theater/00001274.jpg,334,223,26,31
/h/home_theater/00001275.jpg,356,202,28,40
/h/home_theater/00001282.jpg,200,204,49,62
/h/home_theater/00001287.jpg,610,204,17,15
/h/home_theater/00001289.jpg,297,118,56,74
/h/home_theater/00001290.jpg,447,131,39,47
/h/home_theater/00001292.jpg,360,167,17,21
/h/home_theater/00001293.jpg,576,38,76,87
/h/home_theater/00001296.jpg,606,93,79,105
/h/home_theater/00001300.jpg,296,207,124,166
/h/home_theater/00001301.jpg,476,99,23,24
/h/home_theater/00001310.jpg,462,72,40,50
/h/home_theater/00001312.jpg,571,341,27,44
/h/home_theater/00001313.jpg,259,136,61,75
/h/home_theater/00001316.jpg,428,235,8,10
/h/home_theater/00001319.jpg,167,137,17,18
/h/home_theater/00001320.jpg,281,108,43,58
/h/home_theater/00001321.jpg,492,244,15,20
/h/home_theater/00001330.jpg,90,208,11,13
/h/home_theater/00001333.jpg,509,119,29,48
/h/home_theater/00001335.jpg,372,190,26,27
/h/home_theater/00001342.jpg,438,216,79,113
/h/home_theater/00001345.jpg,329,294,17,26
/h/home_theater/00001346.jpg,434,248,14,17
/h/home_theater/00001347.jpg,331,73,51,61
/h/home_theater/00001361.jpg,148,79,37,48
/h/home_theater/00001371.jpg,55,0,180,212
/h/home_theater/00001373.jpg,267,216,89,71
/h/home_theater/00001374.jpg,408,176,160,219
/h/home_theater/00001382.jpg,310,60,45,61
/h/home_theater/00001384.jpg,529,160,97,129
/h/home_theater/00001389.jpg,484,175,6,7
/h/home_theater/00001393.jpg,407,271,33,54
/h/home_theater/00001395.jpg,291,234,23,29
/h/home_theater/00001396.jpg,515,297,57,66
/h/home_theater/00001398.jpg,504,191,22,30
/h/home_theater/00001399.jpg,656,217,25,36
/h/home_theater/00001404.jpg,218,93,91,125
/h/home_theater/00001416.jpg,492,76,34,47
/h/home_theater/00001422.jpg,501,89,148,202
/h/home_theater/00001433.jpg,328,203,13,14
/h/home_theater/00001434.jpg,220,372,71,112
/h/home_theater/00001435.jpg,367,232,32,51
/h/home_theater/00001440.jpg,389,194,23,28
/h/home_theater/00001446.jpg,319,130,60,74
/h/home_theater/00001449.jpg,132,263,29,31
/h/home_theater/00001457.jpg,180,79,41,66
/h/home_theater/00001463.jpg,389,127,23,42
/h/home_theater/00001465.jpg,393,104,14,18
/h/home_theater/00001475.jpg,91,90,28,41
/h/home_theater/00001476.jpg,745,375,30,36
/h/home_theater/00001481.jpg,620,198,20,24
/h/home_theater/00001488.jpg,615,176,32,44
/h/home_theater/00001489.jpg,75,182,14,20
/h/home_theater/00001490.jpg,335,211,6,10
/h/home_theater/00001491.jpg,481,142,16,19
/h/home_theater/00001493.jpg,188,187,7,10
/h/home_theater/00001498.jpg,149,263,40,53
/h/home_theater/00001509.jpg,494,124,31,46
/h/home_theater/00001516.jpg,301,188,70,101
/h/home_theater/00001520.jpg,480,139,33,41
/h/home_theater/00001523.jpg,657,185,49,66
/h/home_theater/00001524.jpg,569,182,23,36
/h/home_theater/00001525.jpg,388,228,21,27
/h/home_theater/00001526.jpg,203,141,57,77
/h/home_theater/00001527.jpg,380,122,23,32
/h/home_theater/00001529.jpg,283,133,8,11
/h/home_theater/00001534.jpg,220,70,24,32
/h/home_theater/00001536.jpg,685,128,19,22
/h/home_theater/00001537.jpg,114,0,222,273
/h/home_theater/00001541.jpg,711,311,38,34
/h/home_theater/00001545.jpg,239,169,25,32
/h/home_theater/00001549.jpg,173,174,25,33
/h/home_theater/00001550.jpg,292,222,7,8
/h/home_theater/00001552.jpg,180,73,113,161
/h/home_theater/00001554.jpg,252,196,30,40
/h/home_theater/00001557.jpg,252,102,18,28
/h/home_theater/00001566.jpg,1,252,56,76
/h/home_theater/00001567.jpg,291,198,109,93
/h/home_theater/00001578.jpg,443,191,10,12
/h/home_theater/00001583.jpg,282,239,15,18
/h/home_theater/00001584.jpg,315,130,126,142
/h/home_theater/00001586.jpg,394,158,57,73
/h/home_theater/00001588.jpg,494,263,22,29
/h/home_theater/00001590.jpg,340,124,95,137
/h/home_theater/00001591.jpg,6,369,19,26
/h/home_theater/00001595.jpg,291,124,65,80
/h/home_theater/00001596.jpg,244,191,15,22
/h/home_theater/00001607.jpg,218,171,25,32
/h/home_theater/00001617.jpg,322,74,10,15
/h/home_theater/00001618.jpg,175,47,28,39
/h/home_theater/00001624.jpg,384,179,10,14
/h/home_theater/00001634.jpg,193,199,5,6
/h/home_theater/00001635.jpg,171,111,6,8
/h/home_theater/00001640.jpg,204,194,43,48
/h/home_theater/00001644.jpg,603,100,19,21
/h/home_theater/00001651.jpg,231,247,15,18
/h/home_theater/00001652.jpg,214,40,142,217
/h/home_theater/00001654.jpg,601,376,20,36
/h/home_theater/00001656.jpg,241,115,29,35
/h/home_theater/00001658.jpg,0,85,33,48
/h/home_theater/00001660.jpg,95,171,88,119
/h/home_theater/00001663.jpg,155,182,37,50
/h/home_theater/00001664.jpg,312,113,82,113
/h/home_theater/00001667.jpg,318,93,44,61
/h/home_theater/00001670.jpg,351,347,9,12
/h/home_theater/00001673.jpg,418,213,26,33
/h/home_theater/00001675.jpg,307,258,45,59
/h/home_theater/00001677.jpg,158,333,22,30
/h/home_theater/00001688.jpg,280,129,40,58
/h/home_theater/00001691.jpg,400,69,74,91
/h/home_theater/00001693.jpg,360,16,62,96
/h/home_theater/00001695.jpg,453,538,58,138
/h/home_theater/00001698.jpg,0,0,334,510
/h/home_theater/00001700.jpg,355,352,30,49
/h/home_theater/00001701.jpg,91,292,49,52
/h/home_theater/00001705.jpg,517,236,12,15
/h/home_theater/00001713.jpg,482,215,16,19
/h/home_theater/00001721.jpg,80,317,7,9
/h/home_theater/00001739.jpg,401,152,12,16
/h/home_theater/00001740.jpg,106,165,34,42
/h/home_theater/00001743.jpg,87,101,267,312
/h/home_theater/00001746.jpg,154,366,36,53
/h/home_theater/00001751.jpg,270,77,7,8
/h/home_theater/00001757.jpg,250,290,29,49
/h/home_theater/00001762.jpg,727,200,12,18
/h/home_theater/00001763.jpg,623,157,19,27
/h/home_theater/00001767.jpg,297,222,13,16
/h/home_theater/00001769.jpg,469,257,16,18
/h/home_theater/00001776.jpg,396,134,36,47
/h/home_theater/00001779.jpg,0,149,19,38
/h/home_theater/00001781.jpg,210,271,24,32
/h/home_theater/00001782.jpg,216,80,48,58
/h/home_theater/00001786.jpg,272,114,44,60
/h/home_theater/00001788.jpg,316,379,39,38
/h/home_theater/00001792.jpg,394,176,26,43
/h/home_theater/00001795.jpg,586,170,26,38
/h/home_theater/00001798.jpg,414,62,30,38
/h/home_theater/00001802.jpg,367,259,15,24
/h/home_theater/00001804.jpg,101,174,18,29
/h/home_theater/00001808.jpg,262,238,24,27
/h/home_theater/00001810.jpg,236,124,51,67
/h/home_theater/00001817.jpg,570,165,22,37
/h/home_theater/00001818.jpg,286,163,37,66
/h/home_theater/00001826.jpg,0,382,98,129
/h/home_theater/00001827.jpg,367,126,63,84
/h/home_theater/00001830.jpg,342,127,48,63
/h/home_theater/00001835.jpg,462,202,45,58
/h/home_theater/00001840.jpg,269,174,56,75
/h/home_theater/00001842.jpg,477,129,37,64
/h/home_theater/00001846.jpg,435,248,50,64
/h/home_theater/00001847.jpg,467,104,10,14
/h/home_theater/00001848.jpg,27,199,17,30
/h/home_theater/00001853.jpg,284,344,10,13
/h/home_theater/00001867.jpg,672,133,50,90
/h/home_theater/00001868.jpg,295,137,30,36
/h/home_theater/00001870.jpg,355,308,28,46
/h/home_theater/00001881.jpg,407,160,55,67
/h/home_theater/00001889.jpg,246,199,104,119
/h/home_theater/00001892.jpg,115,85,26,34
/h/home_theater/00001896.jpg,428,162,40,51
/h/home_theater/00001901.jpg,411,208,13,16
/h/home_theater/00001906.jpg,288,144,63,80
/h/home_theater/00001910.jpg,427,266,30,37
/h/home_theater/00001912.jpg,0,60,82,146
/h/home_theater/00001913.jpg,263,348,4,5
/h/home_theater/00001916.jpg,313,149,10,12
/h/home_theater/00001920.jpg,282,215,48,60
/h/home_theater/00001921.jpg,253,53,84,91
/h/home_theater/00001926.jpg,187,301,69,73
/h/home_theater/00001929.jpg,283,94,30,37
/h/home_theater/00001937.jpg,265,150,6,8
/h/home_theater/00001939.jpg,787,194,20,19
/h/home_theater/00001942.jpg,161,166,29,35
/h/home_theater/00001943.jpg,162,211,66,103
/h/home_theater/00001947.jpg,65,302,32,42
/h/home_theater/00001948.jpg,240,225,12,15
/h/home_theater/00001950.jpg,523,109,17,19
/h/home_theater/00001951.jpg,332,127,35,49
/h/home_theater/00001960.jpg,556,139,12,17
/h/home_theater/00001961.jpg,219,244,31,41
/h/home_theater/00001963.jpg,133,193,23,28
/h/home_theater/00001973.jpg,340,78,74,92
/h/home_theater/00001977.jpg,694,145,25,30
/h/home_theater/00001981.jpg,510,239,52,90
/h/home_theater/00001982.jpg,227,272,11,15
/h/home_theater/00001983.jpg,275,134,65,87
/h/home_theater/00001985.jpg,458,224,28,49
/h/home_theater/00001995.jpg,285,158,33,37
/h/home_theater/00001997.jpg,666,371,20,29
/h/home_theater/00002006.jpg,756,84,46,55
/h/home_theater/00002021.jpg,177,129,62,71
/h/home_theater/00002022.jpg,314,257,6,7
/h/home_theater/00002032.jpg,458,176,53,69
/h/home_theater/00002040.jpg,95,353,29,29
/h/home_theater/00002041.jpg,190,175,12,14
/h/home_theater/00002048.jpg,133,240,67,123
/h/home_theater/00002058.jpg,374,84,20,28
/h/home_theater/00002061.jpg,235,169,40,45
/h/home_theater/00002067.jpg,264,183,44,38
/h/home_theater/00002075.jpg,438,229,41,69
/h/home_theater/00002080.jpg,668,185,23,28
/h/home_theater/00002085.jpg,440,133,26,38
/h/home_theater/00002094.jpg,659,388,30,36
/h/home_theater/00002095.jpg,327,224,45,59
