image,x,y,w,h
/p/physics_laboratory/00001922.jpg,205,151,65,107
/p/physics_laboratory/00001923.jpg,394,145,115,83
/p/physics_laboratory/00001926.jpg,359,56,49,67
/p/physics_laboratory/00001927.jpg,361,43,67,87
/p/physics_laboratory/00001928.jpg,255,235,62,78
/p/physics_laboratory/00001930.jpg,494,96,40,52
/p/physics_laboratory/00001934.jpg,244,132,43,51
/p/physics_laboratory/00001935.jpg,166,237,18,23
/p/physics_laboratory/00001937.jpg,0,337,252,174
/p/physics_laboratory/00001938.jpg,341,99,97,117
/p/physics_laboratory/00001939.jpg,308,136,40,55
/p/physics_laboratory/00001940.jpg,213,52,64,84
/p/physics_laboratory/00001944.jpg,622,103,17,49
/p/physics_laboratory/00001945.jpg,432,122,86,91
/p/physics_laboratory/00001946.jpg,110,160,69,96
/p/physics_laboratory/00001947.jpg,318,701,19,22
/p/physics_laboratory/00001948.jpg,61,82,73,66
/p/physics_laboratory/00001950.jpg,250,75,91,76
/p/physics_laboratory/00001953.jpg,315,89,166,149
/p/physics_laboratory/00001956.jpg,195,152,20,26
/p/physics_laboratory/00001957.jpg,276,374,10,12
/p/physics_laboratory/00001958.jpg,251,202,25,32
/p/physics_laboratory/00001959.jpg,605,65,9,14
/p/physics_laboratory/00001960.jpg,313,193,72,90
/p/physics_laboratory/00001961.jpg,555,88,55,84
/p/physics_laboratory/00001962.jpg,140,309,62,75
/p/physics_laboratory/00001965.jpg,82,38,57,79
/p/physics_laboratory/00001968.jpg,341,0,143,171
/p/physics_laboratory/00001971.jpg,289,159,64,78
/p/physics_laboratory/00001972.jpg,96,182,112,120
/p/physics_laboratory/00001974.jpg,261,131,47,67
/p/physics_laboratory/00001975.jpg,540,147,24,31
/p/physics_laboratory/00001976.jpg,404,109,39,51
/p/physics_laboratory/00001979.jpg,601,45,55,87
/p/physics_laboratory/00001981.jpg,121,423,18,22
/p/physics_laboratory/00001984.jpg,495,58,58,79
/p/physics_laboratory/00001985.jpg,180,229,24,34
/p/physics_laboratory/00001987.jpg,365,147,69,91
/p/physics_laboratory/00001988.jpg,218,139,53,85
/p/physics_laboratory/00001989.jpg,179,101,110,142
/p/physics_laboratory/00001993.jpg,273,43,124,177
/p/physics_laboratory/00001995.jpg,294,62,94,124
/p/physics_laboratory/00001997.jpg,398,110,58,94
/p/physics_laboratory/00001998.jpg,221,110,97,132
/p/physics_laboratory/00002000.jpg,158,148,55,69
/p/physics_laboratory/00002001.jpg,445,3,101,110
/p/physics_laboratory/00002003.jpg,405,182,31,37
/p/physics_laboratory/00002004.jpg,573,77,64,79
/p/physics_laboratory/00002006.jpg,174,238,79,94
/p/physics_laboratory/00002007.jpg,94,31,43,54
/p/physics_laboratory/00002009.jpg,368,47,54,80
/p/physics_laboratory/00002011.jpg,478,117,82,128
/p/physics_laboratory/00002013.jpg,231,69,42,58
/p/physics_laboratory/00002015.jpg,354,79,84,70
/p/physics_laboratory/00002018.jpg,212,126,59,70
/p/physics_laboratory/00002020.jpg,566,89,94,168
/p/physics_laboratory/00002021.jpg,198,54,108,129
/p/physics_laboratory/00002022.jpg,446,105,50,81
/p/physics_laboratory/00002023.jpg,197,53,73,103
/p/physics_laboratory/00002024.jpg,458,76,83,150
/p/physics_laboratory/00002029.jpg,218,210,65,86
/p/physics_laboratory/00002031.jpg,214,139,98,103
/p/physics_laboratory/00002033.jpg,172,382,44,71
/p/physics_laboratory/00002036.jpg,161,104,59,99
/p/physics_laboratory/00002039.jpg,253,93,44,55
/p/physics_laboratory/00002040.jpg,290,277,50,60
/p/physics_laboratory/00002043.jpg,484,149,24,26
/p/physics_laboratory/00002044.jpg,398,104,81,110
/p/physics_laboratory/00002045.jpg,415,129,75,138
/p/physics_laboratory/00002046.jpg,127,147,71,92
/p/physics_laboratory/00002047.jpg,167,62,56,99
/p/physics_laboratory/00002048.jpg,508,87,82,104
/p/physics_laboratory/00002049.jpg,369,268,24,41
/p/physics_laboratory/00002056.jpg,229,70,75,64
/p/physics_laboratory/00002057.jpg,90,60,56,77
/p/physics_laboratory/00002058.jpg,371,173,13,16
/p/physics_laboratory/00002060.jpg,111,89,101,113
/p/physics_laboratory/00002064.jpg,122,188,86,88
/p/physics_laboratory/00002066.jpg,245,54,108,144
/p/physics_laboratory/00002077.jpg,482,90,129,159
/p/physics_laboratory/00002080.jpg,183,61,69,92
/p/physics_laboratory/00002082.jpg,275,82,43,55
/p/physics_laboratory/00002084.jpg,352,49,95,113
/p/physics_laboratory/00002087.jpg,170,166,97,123
/p/physics_laboratory/00002089.jpg,130,126,89,114
/p/physics_laboratory/00002090.jpg,260,429,152,194
/p/physics_laboratory/00002091.jpg,34,185,145,181
/p/physics_laboratory/00002092.jpg,144,82,53,77
/p/physics_laboratory/00002094.jpg,428,117,128,150
/p/physics_laboratory/00002095.jpg,63,257,36,35
/p/physics_laboratory/00002097.jpg,534,123,79,77
/p/physics_laboratory/00002098.jpg,261,218,178,240
/p/physics_laboratory/00002101.jpg,0,126,25,59
/p/physics_laboratory/00002103.jpg,175,87,79,99
/p/physics_laboratory/00002104.jpg,428,56,71,103
/p/physics_laboratory/00002105.jpg,255,69,71,90
/p/physics_laboratory/00002107.jpg,117,27,69,96
/p/physics_laboratory/00002108.jpg,500,168,8,11
/p/physics_laboratory/00002110.jpg,160,118,105,142
/p/physics_laboratory/00002112.jpg,517,95,166,202
/p/physics_laboratory/00002113.jpg,138,176,39,50
/p/physics_laboratory/00002114.jpg,34,50,45,56
/p/physics_laboratory/00002115.jpg,111,177,104,156
/p/physics_laboratory/00002116.jpg,617,92,46,73
/p/physics_laboratory/00002117.jpg,281,205,62,93
/p/physics_laboratory/00002119.jpg,337,75,52,72
/p/physics_laboratory/00002120.jpg,267,138,77,104
/p/physics_laboratory/00002121.jpg,233,266,28,36
/p/physics_laboratory/00002126.jpg,645,157,16,26
/p/physics_laboratory/00002127.jpg,666,159,16,47
/p/physics_laboratory/00002128.jpg,279,41,119,152
/p/physics_laboratory/00002131.jpg,558,3,100,165
/p/physics_laboratory/00002132.jpg,312,340,31,41
/p/physics_laboratory/00002133.jpg,118,183,46,59
/p/physics_laboratory/00002134.jpg,347,57,61,70
/p/physics_laboratory/00002135.jpg,440,428,25,39
/p/physics_laboratory/00002139.jpg,165,133,184,244
/p/physics_laboratory/00002143.jpg,392,114,40,48
/p/physics_laboratory/00002145.jpg,308,64,56,76
/p/physics_laboratory/00002151.jpg,379,94,35,55
/p/physics_laboratory/00002154.jpg,249,58,137,175
/p/physics_laboratory/00002155.jpg,291,187,47,62
/p/physics_laboratory/00002156.jpg,151,65,135,181
/p/physics_laboratory/00002158.jpg,113,81,178,244
/p/physics_laboratory/00002161.jpg,271,91,63,67
/p/physics_laboratory/00002164.jpg,202,93,99,136
/p/physics_laboratory/00002168.jpg,214,85,103,100
/p/physics_laboratory/00002169.jpg,462,94,137,150
/p/physics_laboratory/00002171.jpg,90,120,36,43
/p/physics_laboratory/00002173.jpg,368,68,97,109
/p/physics_laboratory/00002174.jpg,207,66,42,58
/p/physics_laboratory/00002176.jpg,197,142,39,54
/p/physics_laboratory/00002178.jpg,593,67,29,29
/p/physics_laboratory/00002179.jpg,306,371,138,123
/p/physics_laboratory/00002183.jpg,421,88,53,72
/p/physics_laboratory/00002186.jpg,369,106,67,50
/p/physics_laboratory/00002188.jpg,240,161,88,98
/p/physics_laboratory/00002191.jpg,206,107,42,52
/p/physics_laboratory/00002195.jpg,47,99,141,207
/p/physics_laboratory/00002198.jpg,404,162,36,49
/p/physics_laboratory/00002199.jpg,235,174,157,169
/p/physics_laboratory/00002205.jpg,612,45,38,55
/p/physics_laboratory/00002207.jpg,83,184,76,105
/p/physics_laboratory/00002208.jpg,277,138,84,116
/p/physics_laboratory/00002210.jpg,290,92,121,162
/p/physics_laboratory/00002211.jpg,127,165,68,68
/p/physics_laboratory/00002213.jpg,164,99,72,89
/p/physics_laboratory/00002214.jpg,474,141,90,119
/p/physics_laboratory/00002215.jpg,289,95,81,110
/p/physics_laboratory/00002217.jpg,380,157,60,78
/p/physics_laboratory/00002218.jpg,191,164,129,185
/p/physics_laboratory/00002220.jpg,594,346,119,163
/p/physics_laboratory/00002222.jpg,53,125,41,64
/p/physics_laboratory/00002225.jpg,488,42,71,98
/p/physics_laboratory/00002228.jpg,265,51,96,148
/p/physics_laboratory/00002232.jpg,132,78,59,97
/p/physics_laboratory/00002233.jpg,397,154,101,131
/p/physics_laboratory/00002235.jpg,74,194,136,107
/p/physics_laboratory/00002237.jpg,260,77,111,143
/p/physics_laboratory/00002239.jpg,216,124,126,162
/p/physics_laboratory/00002240.jpg,318,0,107,113
/p/physics_laboratory/00002241.jpg,501,67,136,178
/p/physics_laboratory/00002242.jpg,226,271,21,21
/p/physics_laboratory/00002243.jpg,691,136,24,32
/p/physics_laboratory/00002244.jpg,139,144,107,144
/p/physics_laboratory/00002247.jpg,453,75,41,54
/p/physics_laboratory/00002248.jpg,243,304,51,67
/p/physics_laboratory/00002256.jpg,98,175,113,152
/p/physics_laboratory/00002258.jpg,270,378,132,133
/p/physics_laboratory/00002259.jpg,308,70,15,17
/p/physics_laboratory/00002260.jpg,0,107,48,117
/p/physics_laboratory/00002263.jpg,276,136,70,94
/p/physics_laboratory/00002266.jpg,536,125,63,77
/p/physics_laboratory/00002268.jpg,405,61,61,68
/p/physics_laboratory/00002269.jpg,283,234,59,57
/p/physics_laboratory/00002270.jpg,169,175,150,198
/p/physics_laboratory/00002273.jpg,559,86,80,93
/p/physics_laboratory/00002274.jpg,394,62,94,140
/p/physics_laboratory/00002279.jpg,280,102,70,73
/p/physics_laboratory/00002282.jpg,326,96,93,153
/p/physics_laboratory/00002283.jpg,99,112,100,136
/p/physics_laboratory/00002285.jpg,405,52,104,137
/p/physics_laboratory/00002286.jpg,6,394,14,17
/p/physics_laboratory/00002287.jpg,109,85,65,82
/p/physics_laboratory/00002288.jpg,288,15,45,55
/p/physics_laboratory/00002289.jpg,270,135,93,121
/p/physics_laboratory/00002291.jpg,185,80,110,147
/p/physics_laboratory/00002292.jpg,349,70,53,77
/p/physics_laboratory/00002295.jpg,136,63,31,38
/p/physics_laboratory/00002299.jpg,436,109,106,141
/p/physics_laboratory/00002301.jpg,347,103,69,87
/p/physics_laboratory/00002302.jpg,323,160,91,67
/p/physics_laboratory/00002304.jpg,160,106,49,76
/p/physics_laboratory/00002305.jpg,436,103,63,77
/p/physics_laboratory/00002306.jpg,286,201,44,51
/p/physics_laboratory/00002308.jpg,237,159,52,70
/p/physics_laboratory/00002309.jpg,496,69,78,118
/p/physics_laboratory/00002310.jpg,464,65,46,59
/p/physics_laboratory/00002311.jpg,480,51,84,117
/p/physics_laboratory/00002312.jpg,0,99,255,363
/p/physics_laboratory/00002314.jpg,513,135,64,88
/p/physics_laboratory/00002316.jpg,159,60,92,124
/p/physics_laboratory/00002319.jpg,362,189,31,40
/p/physics_laboratory/00002321.jpg,172,318,30,36
/p/physics_laboratory/00002322.jpg,410,109,92,128
/p/physics_laboratory/00002324.jpg,298,70,111,152
/p/physics_laboratory/00002327.jpg,146,33,89,122
/p/physics_laboratory/00002328.jpg,95,203,26,34
/p/physics_laboratory/00002333.jpg,70,58,56,77
/p/physics_laboratory/00002334.jpg,61,191,46,61
/p/physics_laboratory/00002336.jpg,109,113,83,102
/p/physics_laboratory/00002337.jpg,124,121,83,101
/p/physics_laboratory/00002338.jpg,432,45,45,54
/p/physics_laboratory/00002339.jpg,340,112,53,73
/p/physics_laboratory/00002340.jpg,493,75,110,144
/p/physics_laboratory/00002342.jpg,13,68,32,46
/p/physics_laboratory/00002345.jpg,145,187,33,43
/p/physics_laboratory/00002348.jpg,197,82,115,141
/p/physics_laboratory/00002349.jpg,106,20,166,231
/p/physics_laboratory/00002350.jpg,246,180,62,75
/p/physics_laboratory/00002351.jpg,149,101,62,90
/p/physics_laboratory/00002352.jpg,375,38,44,70
/p/physics_laboratory/00002353.jpg,87,183,19,25
/p/physics_laboratory/00002357.jpg,244,47,63,83
/p/physics_laboratory/00002358.jpg,532,102,93,124
/p/physics_laboratory/00002361.jpg,551,49,80,104
/p/physics_laboratory/00002362.jpg,302,33,96,124
/p/physics_laboratory/00002367.jpg,520,166,73,117
/p/physics_laboratory/00002368.jpg,151,73,111,150
/p/physics_laboratory/00002369.jpg,410,105,56,74
/p/physics_laboratory/00002370.jpg,262,242,49,62
/p/physics_laboratory/00002372.jpg,224,0,76,101
/p/physics_laboratory/00002381.jpg,491,0,77,73
/p/physics_laboratory/00002383.jpg,451,91,146,195
/p/physics_laboratory/00002384.jpg,561,137,118,141
/p/physics_laboratory/00002385.jpg,240,144,47,54
/p/physics_laboratory/00002386.jpg,202,191,107,140
/p/physics_laboratory/00002388.jpg,159,61,48,62
/p/physics_laboratory/00002393.jpg,365,267,30,38
/p/physics_laboratory/00002395.jpg,93,94,67,118
/p/physics_laboratory/00002396.jpg,97,70,162,210
/p/physics_laboratory/00002399.jpg,264,37,67,94
/p/physics_laboratory/00002400.jpg,92,33,65,93
/p/physics_laboratory/00002403.jpg,689,86,77,133
/p/physics_laboratory/00002404.jpg,115,250,60,77
/p/physics_laboratory/00002405.jpg,391,64,27,23
/p/physics_laboratory/00002408.jpg,542,81,50,95
/p/physics_laboratory/00002409.jpg,89,38,201,273
/p/physics_laboratory/00002410.jpg,111,132,61,86
/p/physics_laboratory/00002413.jpg,218,128,64,86
/p/physics_laboratory/00002414.jpg,305,265,11,15
/p/physics_laboratory/00002416.jpg,266,183,28,35
/p/physics_laboratory/00002417.jpg,55,321,6,8
/p/physics_laboratory/00002418.jpg,409,163,41,48
/p/physics_laboratory/00002419.jpg,305,200,22,33
/p/physics_laboratory/00002420.jpg,354,111,72,103
/p/physics_laboratory/00002421.jpg,154,59,95,128
/p/physics_laboratory/00002422.jpg,419,261,15,22
/p/physics_laboratory/00002423.jpg,264,122,74,101
/p/physics_laboratory/00002424.jpg,265,73,136,171
/p/physics_laboratory/00002426.jpg,152,225,41,60
/p/physics_laboratory/00002433.jpg,90,179,49,61
/p/physics_laboratory/00002435.jpg,156,114,173,224
/p/physics_laboratory/00002437.jpg,424,27,96,141
/p/physics_laboratory/00002439.jpg,326,237,29,35
/p/physics_laboratory/00002440.jpg,0,329,172,182
/p/physics_laboratory/00002441.jpg,166,110,62,84
/p/physics_laboratory/00002442.jpg,404,147,22,32
/p/physics_laboratory/00002444.jpg,340,395,148,116
/p/physics_laboratory/00002447.jpg,0,0,83,102
/p/physics_laboratory/00002449.jpg,451,131,26,22
/p/physics_laboratory/00002451.jpg,137,133,66,107
/p/physics_laboratory/00002452.jpg,497,56,54,69
/p/physics_laboratory/00002453.jpg,238,71,276,197
/p/physics_laboratory/00002459.jpg,570,55,50,61
/p/physics_laboratory/00002461.jpg,167,200,59,71
/p/physics_laboratory/00002466.jpg,103,76,103,112
/p/physics_laboratory/00002469.jpg,20,371,148,139
/p/physics_laboratory/00002472.jpg,433,85,54,96
/p/physics_laboratory/00002473.jpg,487,40,19,25
/p/physics_laboratory/00002474.jpg,81,137,67,106
/p/physics_laboratory/00002475.jpg,481,31,64,69
/p/physics_laboratory/00002476.jpg,227,133,20,24
/p/physics_laboratory/00002480.jpg,0,59,242,197
/p/physics_laboratory/00002481.jpg,387,92,60,86
/p/physics_laboratory/00002487.jpg,646,0,161,225
/p/physics_laboratory/00002490.jpg,458,113,77,103
/p/physics_laboratory/00002491.jpg,435,253,22,33
/p/physics_laboratory/00002492.jpg,177,76,86,119
/p/physics_laboratory/00002494.jpg,409,122,36,50
/p/physics_laboratory/00002501.jpg,396,128,56,72
/p/physics_laboratory/00002502.jpg,318,127,56,65
/p/physics_laboratory/00002505.jpg,431,83,150,206
/p/physics_laboratory/00002509.jpg,182,107,153,168
/p/physics_laboratory/00002510.jpg,187,166,9,12
/p/physics_laboratory/00002511.jpg,262,49,98,137
/p/physics_laboratory/00002512.jpg,273,91,170,239
/p/physics_laboratory/00002516.jpg,505,206,16,28
/p/physics_laboratory/00002517.jpg,120,157,50,63
/p/physics_laboratory/00002521.jpg,492,98,66,88
/p/physics_laboratory/00002522.jpg,446,306,16,22
/p/physics_laboratory/00002523.jpg,482,228,10,12
/p/physics_laboratory/00002525.jpg,526,13,109,152
/p/physics_laboratory/00002529.jpg,471,225,65,63
/p/physics_laboratory/00002530.jpg,582,141,38,51
/p/physics_laboratory/00002532.jpg,284,204,74,97
/p/physics_laboratory/00002533.jpg,145,63,93,82
/p/physics_laboratory/00002535.jpg,84,42,120,168
/p/physics_laboratory/00002536.jpg,87,68,57,75
/p/physics_laboratory/00002537.jpg,126,77,84,118
/p/physics_laboratory/00002538.jpg,438,129,45,62
/p/physics_laboratory/00002540.jpg,188,169,83,109
/p/physics_laboratory/00002541.jpg,722,229,33,46
/p/physics_laboratory/00002545.jpg,274,50,100,120
/p/physics_laboratory/00002546.jpg,214,157,169,229
/p/physics_laboratory/00002550.jpg,285,198,52,71
/p/physics_laboratory/00002551.jpg,479,101,88,147
/p/physics_laboratory/00002553.jpg,542,66,51,66
/p/physics_laboratory/00002554.jpg,481,63,64,92
/p/physics_laboratory/00002556.jpg,191,86,87,118
/p/physics_laboratory/00002557.jpg,473,80,38,45
/p/physics_laboratory/00002559.jpg,475,170,11,19
/p/physics_laboratory/00002560.jpg,270,100,81,103
/p/physics_laboratory/00002561.jpg,302,126,63,77
/p/physics_laboratory/00002562.jpg,156,223,17,22
/p/physics_laboratory/00002565.jpg,373,150,71,93
/p/physics_laboratory/00002566.jpg,483,256,121,173
/p/physics_laboratory/00002567.jpg,182,107,153,168
/p/physics_laboratory/00002571.jpg,229,45,80,102
/p/physics_laboratory/00002572.jpg,260,237,51,65
/p/physics_laboratory/00002574.jpg,173,84,169,232
/p/physics_laboratory/00002576.jpg,229,206,30,47
/p/physics_laboratory/00002577.jpg,108,115,54,100
/p/physics_laboratory/00002580.jpg,196,382,139,129
/p/physics_laboratory/00002584.jpg,286,154,41,57
/p/physics_laboratory/00002586.jpg,374,134,71,90
/p/physics_laboratory/00002588.jpg,450,4,82,95
/p/physics_laboratory/00002590.jpg,51,190,28,39
/p/physics_laboratory/00002592.jpg,431,416,6,8
/p/physics_laboratory/00002594.jpg,193,69,75,94
/p/physics_laboratory/00002596.jpg,165,86,55,79
/p/physics_laboratory/00002598.jpg,101,53,85,107
/p/physics_laboratory/00002599.jpg,302,82,71,95
/p/physics_laboratory/00002600.jpg,137,151,86,107
/p/physics_laboratory/00002601.jpg,181,183,71,71
/p/physics_laboratory/00002602.jpg,525,109,70,91
/p/physics_laboratory/00002603.jpg,250,44,85,87
/p/physics_laboratory/00002604.jpg,50,83,19,25
/p/physics_laboratory/00002606.jpg,172,89,85,99
/p/physics_laboratory/00002607.jpg,165,258,37,47
/p/physics_laboratory/00002608.jpg,301,124,42,57
/p/physics_laboratory/00002609.jpg,74,166,84,137
/p/physics_laboratory/00002610.jpg,164,334,24,30
/p/physics_laboratory/00002611.jpg,341,124,61,80
/p/physics_laboratory/00002613.jpg,637,243,15,20
/p/physics_laboratory/00002614.jpg,338,63,65,71
/p/physics_laboratory/00002616.jpg,75,12,201,256
/p/physics_laboratory/00002617.jpg,505,161,75,112
/p/physics_laboratory/00002619.jpg,234,206,53,76
/p/physics_laboratory/00002622.jpg,354,61,45,59
/p/physics_laboratory/00002624.jpg,448,0,69,112
/p/physics_laboratory/00002625.jpg,212,106,104,129
/p/physics_laboratory/00002626.jpg,85,116,108,148
/p/physics_laboratory/00002627.jpg,741,0,23,35
/p/physics_laboratory/00002628.jpg,351,53,76,101
/p/physics_laboratory/00002630.jpg,385,37,83,101
/p/physics_laboratory/00002631.jpg,310,108,92,86
/p/physics_laboratory/00002632.jpg,226,58,108,142
/p/physics_laboratory/00002634.jpg,204,284,13,17
/p/physics_laboratory/00002635.jpg,376,113,88,111
/p/physics_laboratory/00002640.jpg,314,193,183,224
/p/physics_laboratory/00002642.jpg,350,45,74,90
/p/physics_laboratory/00002652.jpg,293,155,104,85
/p/physics_laboratory/00002656.jpg,335,82,60,75
/p/physics_laboratory/00002657.jpg,247,218,7,9
/p/physics_laboratory/00002659.jpg,9,21,15,21
/p/physics_laboratory/00002660.jpg,480,91,98,132
/p/physics_laboratory/00002661.jpg,191,78,80,102
/p/physics_laboratory/00002663.jpg,125,144,42,55
/p/physics_laboratory/00002668.jpg,304,287,117,152
/p/physics_laboratory/00002670.jpg,53,154,41,55
/p/physics_laboratory/00002671.jpg,209,41,45,53
/p/physics_laboratory/00002673.jpg,127,194,67,93
/p/physics_laboratory/00002674.jpg,269,49,79,100
/p/physics_laboratory/00002675.jpg,460,138,130,203
/p/physics_laboratory/00002678.jpg,253,82,88,124
/p/physics_laboratory/00002679.jpg,226,157,42,57
/p/physics_laboratory/00002687.jpg,178,134,51,69
/p/physics_laboratory/00002688.jpg,71,37,35,43
/p/physics_laboratory/00002689.jpg,281,77,51,54
/p/physics_laboratory/00002691.jpg,227,157,57,54
/p/physics_laboratory/00002695.jpg,280,76,55,62
/p/physics_laboratory/00002699.jpg,119,173,71,60
/p/physics_laboratory/00002700.jpg,226,129,101,128
/p/physics_laboratory/00002702.jpg,190,69,49,82
/p/physics_laboratory/00002705.jpg,286,141,134,192
/p/physics_laboratory/00002706.jpg,205,174,57,62
/p/physics_laboratory/00002707.jpg,221,71,60,76
/p/physics_laboratory/00002710.jpg,142,210,63,80
/p/physics_laboratory/00002712.jpg,455,59,118,167
