image,x,y,w,h
/e/entrance_hall/00002661.jpg,310,391,19,24
/e/entrance_hall/00002663.jpg,632,301,7,9
/e/entrance_hall/00002668.jpg,237,55,11,12
/e/entrance_hall/00002670.jpg,418,311,8,10
/e/entrance_hall/00002673.jpg,414,532,7,8
/e/entrance_hall/00002683.jpg,489,401,9,12
/e/entrance_hall/00002687.jpg,307,347,9,11
/e/entrance_hall/00002696.jpg,664,304,15,23
/e/entrance_hall/00002701.jpg,334,238,10,13
/e/entrance_hall/00002704.jpg,483,352,9,11
/e/entrance_hall/00002706.jpg,727,179,44,47
/e/entrance_hall/00002713.jpg,94,435,9,14
/e/entrance_hall/00002725.jpg,447,255,17,21
/e/entrance_hall/00002738.jpg,479,329,31,38
/e/entrance_hall/00002742.jpg,121,333,11,16
/e/entrance_hall/00002752.jpg,105,274,23,30
/e/entrance_hall/00002754.jpg,72,394,12,13
/e/entrance_hall/00002761.jpg,209,208,28,40
/e/entrance_hall/00002765.jpg,303,285,15,22
/e/entrance_hall/00002766.jpg,378,275,15,16
/e/entrance_hall/00002768.jpg,294,394,25,38
/e/entrance_hall/00002769.jpg,257,513,16,26
/e/entrance_hall/00002771.jpg,89,661,9,12
/e/entrance_hall/00002775.jpg,473,309,15,17
/e/entrance_hall/00002779.jpg,78,323,9,13
/e/entrance_hall/00002781.jpg,149,387,17,19
/e/entrance_hall/00002783.jpg,94,344,23,35
/e/entrance_hall/00002784.jpg,541,177,20,28
/e/entrance_hall/00002787.jpg,439,237,27,29
/e/entrance_hall/00002789.jpg,389,337,8,9
/e/entrance_hall/00002791.jpg,244,130,10,11
/e/entrance_hall/00002799.jpg,162,335,5,6
/e/entrance_hall/00002808.jpg,325,125,18,29
/e/entrance_hall/00002810.jpg,264,364,13,16
/e/entrance_hall/00002818.jpg,62,182,26,33
/e/entrance_hall/00002823.jpg,592,236,21,26
/e/entrance_hall/00002825.jpg,660,312,12,18
/e/entrance_hall/00002839.jpg,30,473,7,10
/e/entrance_hall/00002844.jpg,340,355,7,10
/e/entrance_hall/00002849.jpg,171,384,5,7
/e/entrance_hall/00002850.jpg,368,88,19,25
/e/entrance_hall/00002852.jpg,347,354,22,32
/e/entrance_hall/00002855.jpg,168,367,17,19
/e/entrance_hall/00002856.jpg,420,632,8,12
/e/entrance_hall/00002860.jpg,130,100,13,20
/e/entrance_hall/00002862.jpg,343,430,7,10
/e/entrance_hall/00002870.jpg,41,544,4,6
/e/entrance_hall/00002874.jpg,763,388,4,6
/e/entrance_hall/00002877.jpg,385,246,6,9
/e/entrance_hall/00002894.jpg,127,297,13,17
/e/entrance_hall/00002900.jpg,221,158,23,30
/e/entrance_hall/00002901.jpg,176,216,5,8
/e/entrance_hall/00002905.jpg,281,399,13,20
/e/entrance_hall/00002918.jpg,145,103,207,206
/e/entrance_hall/00002923.jpg,17,243,23,27
/e/entrance_hall/00002925.jpg,720,127,32,40
/e/entrance_hall/00002926.jpg,131,314,11,16
/e/entrance_hall/00002947.jpg,574,282,15,18
/e/entrance_hall/00002951.jpg,198,185,18,23
/e/entrance_hall/00002955.jpg,526,303,4,5
/e/entrance_hall/00002961.jpg,362,285,6,9
/e/entrance_hall/00002962.jpg,0,472,87,124
/e/entrance_hall/00002964.jpg,307,512,31,40
/e/entrance_hall/00002965.jpg,285,278,7,9
/e/entrance_hall/00002967.jpg,476,65,53,57
/e/entrance_hall/00002969.jpg,403,358,13,16
/e/entrance_hall/00002975.jpg,411,328,8,11
/e/entrance_hall/00002982.jpg,162,412,8,10
/e/entrance_hall/00002983.jpg,637,204,32,25
/e/entrance_hall/00002984.jpg,209,191,38,50
/e/entrance_hall/00002990.jpg,162,141,43,61
/e/entrance_hall/00003002.jpg,185,357,14,17
/e/entrance_hall/00003003.jpg,476,284,27,35
/e/entrance_hall/00003007.jpg,475,506,17,21
/e/entrance_hall/00003010.jpg,55,158,31,40
/e/entrance_hall/00003011.jpg,365,167,12,17
/e/entrance_hall/00003016.jpg,186,450,16,21
/e/entrance_hall/00003019.jpg,373,145,20,26
/e/entrance_hall/00003026.jpg,245,267,18,22
/e/entrance_hall/00003036.jpg,513,89,19,25
/e/entrance_hall/00003055.jpg,113,292,18,20
/e/entrance_hall/00003056.jpg,168,300,11,15
/e/entrance_hall/00003058.jpg,607,85,11,15
/e/entrance_hall/00003061.jpg,0,258,13,22
/e/entrance_hall/00003064.jpg,414,578,8,11
/e/entrance_hall/00003066.jpg,637,367,13,15
/e/entrance_hall/00003075.jpg,253,379,18,23
/e/entrance_hall/00003078.jpg,629,416,13,15
/e/entrance_hall/00003082.jpg,332,278,27,32
/e/entrance_hall/00003085.jpg,25,322,8,8
/e/entrance_hall/00003095.jpg,271,343,18,23
/e/entrance_hall/00003098.jpg,128,286,27,32
/e/entrance_hall/00003102.jpg,485,352,8,10
/e/entrance_hall/00003107.jpg,615,375,20,18
/e/entrance_hall/00003108.jpg,42,282,37,50
/e/entrance_hall/00003112.jpg,18,286,23,38
/e/entrance_hall/00003117.jpg,179,387,10,18
/e/entrance_hall/00003118.jpg,173,212,40,51
/e/entrance_hall/00003119.jpg,355,164,6,8
/e/entrance_hall/00003130.jpg,609,296,10,13
/e/entrance_hall/00003138.jpg,685,265,7,11
/e/entrance_hall/00003142.jpg,519,178,26,27
/e/entrance_hall/00003158.jpg,146,460,12,17
/e/entrance_hall/00003162.jpg,0,362,25,49
/e/entrance_hall/00003165.jpg,500,352,15,22
/e/entrance_hall/00003169.jpg,737,381,29,40
/e/entrance_hall/00003180.jpg,177,375,20,28
/e/entrance_hall/00003182.jpg,267,292,13,23
/e/entrance_hall/00003185.jpg,36,198,16,24
/e/entrance_hall/00003190.jpg,355,268,23,29
/e/entrance_hall/00003191.jpg,418,283,35,45
/e/entrance_hall/00003194.jpg,120,522,8,11
/e/entrance_hall/00003200.jpg,78,375,10,15
/e/entrance_hall/00003202.jpg,359,348,11,14
/e/entrance_hall/00003204.jpg,215,381,5,7
/e/entrance_hall/00003214.jpg,197,502,19,24
/e/entrance_hall/00003221.jpg,523,290,5,8
/e/entrance_hall/00003222.jpg,436,298,33,43
/e/entrance_hall/00003224.jpg,194,263,11,16
/e/entrance_hall/00003227.jpg,339,231,19,22
/e/entrance_hall/00003235.jpg,103,230,20,25
/e/entrance_hall/00003238.jpg,286,351,6,8
/e/entrance_hall/00003241.jpg,282,265,8,11
/e/entrance_hall/00003245.jpg,366,493,15,20
/e/entrance_hall/00003246.jpg,542,251,8,11
/e/entrance_hall/00003249.jpg,48,397,15,19
/e/entrance_hall/00003272.jpg,260,427,24,30
/e/entrance_hall/00003275.jpg,66,424,12,15
/e/entrance_hall/00003280.jpg,99,338,8,10
/e/entrance_hall/00003281.jpg,354,387,15,17
/e/entrance_hall/00003283.jpg,543,216,48,56
/e/entrance_hall/00003284.jpg,551,276,23,29
/e/entrance_hall/00003285.jpg,746,236,10,14
/e/entrance_hall/00003286.jpg,241,159,34,46
/e/entrance_hall/00003294.jpg,559,298,5,7
/e/entrance_hall/00003300.jpg,79,415,8,9
/e/entrance_hall/00003304.jpg,546,394,11,12
/e/entrance_hall/00003307.jpg,500,291,11,12
/e/entrance_hall/00003311.jpg,254,501,10,14
/e/entrance_hall/00003312.jpg,216,49,13,18
/e/entrance_hall/00003316.jpg,338,266,12,17
/e/entrance_hall/00003319.jpg,93,238,31,41
/e/entrance_hall/00003333.jpg,386,238,10,14
/e/entrance_hall/00003344.jpg,729,341,25,28
/e/entrance_hall/00003349.jpg,366,149,39,52
/e/entrance_hall/00003353.jpg,273,307,31,33
/e/entrance_hall/00003355.jpg,376,162,22,33
/e/entrance_hall/00003358.jpg,62,235,7,11
/e/entrance_hall/00003362.jpg,306,222,16,18
/e/entrance_hall/00003368.jpg,529,193,21,26
/e/entrance_hall/00003375.jpg,108,524,12,15
/e/entrance_hall/00003379.jpg,448,296,10,13
/e/entrance_hall/00003390.jpg,368,229,17,20
/e/entrance_hall/00003393.jpg,537,392,6,9
/e/entrance_hall/00003406.jpg,154,276,7,10
/e/entrance_hall/00003409.jpg,306,88,41,54
/e/entrance_hall/00003413.jpg,60,340,9,11
/e/entrance_hall/00003424.jpg,377,287,12,14
/e/entrance_hall/00003425.jpg,599,307,11,19
/e/entrance_hall/00003431.jpg,520,295,4,5
/e/entrance_hall/00003432.jpg,599,257,8,11
/e/entrance_hall/00003437.jpg,129,275,17,22
/e/entrance_hall/00003440.jpg,65,238,12,21
/e/entrance_hall/00003444.jpg,401,271,12,16
/e/entrance_hall/00003447.jpg,117,435,20,22
/e/entrance_hall/00003449.jpg,568,297,10,15
/e/entrance_hall/00003459.jpg,354,220,37,50
/e/entrance_hall/00003467.jpg,424,335,9,11
/e/entrance_hall/00003470.jpg,37,244,22,34
/e/entrance_hall/00003472.jpg,408,61,8,13
/e/entrance_hall/00003473.jpg,527,360,6,8
/e/entrance_hall/00003478.jpg,725,282,20,23
/e/entrance_hall/00003481.jpg,693,201,9,11
/e/entrance_hall/00003485.jpg,84,45,12,14
/e/entrance_hall/00003488.jpg,337,11,5,8
/e/entrance_hall/00003490.jpg,182,329,14,18
/e/entrance_hall/00003494.jpg,389,419,20,25
/e/entrance_hall/00003502.jpg,333,413,120,170
/e/entrance_hall/00003506.jpg,421,214,5,7
/e/entrance_hall/00003507.jpg,129,461,14,19
/e/entrance_hall/00003514.jpg,337,391,7,9
/e/entrance_hall/00003515.jpg,433,183,27,38
/e/entrance_hall/00003517.jpg,123,255,39,66
/e/entrance_hall/00003519.jpg,537,179,7,9
/e/entrance_hall/00003520.jpg,37,225,13,15
/e/entrance_hall/00003524.jpg,250,436,6,7
/e/entrance_hall/00003525.jpg,568,251,17,27
/e/entrance_hall/00003531.jpg,268,237,8,10
/e/entrance_hall/00003532.jpg,118,388,10,13
/e/entrance_hall/00003537.jpg,584,346,34,42
/e/entrance_hall/00003538.jpg,192,185,15,23
/e/entrance_hall/00003556.jpg,60,335,9,10
/e/entrance_hall/00003559.jpg,263,306,18,17
/e/entrance_hall/00003560.jpg,297,300,18,24
/e/entrance_hall/00003562.jpg,10,494,7,9
/e/entrance_hall/00003565.jpg,646,358,7,9
/e/entrance_hall/00003567.jpg,140,239,17,22
/e/entrance_hall/00003568.jpg,370,631,11,18
/e/entrance_hall/00003576.jpg,103,346,28,37
/e/entrance_hall/00003580.jpg,478,76,24,37
/e/entrance_hall/00003585.jpg,235,194,31,41
/e/entrance_hall/00003586.jpg,378,290,35,42
/e/entrance_hall/00003592.jpg,398,326,19,21
/e/entrance_hall/00003595.jpg,382,414,8,9
/e/entrance_hall/00003600.jpg,534,223,14,19
/e/entrance_hall/00003605.jpg,54,275,6,9
/e/entrance_hall/00003606.jpg,361,224,6,8
/e/entrance_hall/00003616.jpg,588,366,8,9
/e/entrance_hall/00003622.jpg,604,264,7,9
/e/entrance_hall/00003637.jpg,181,231,14,18
/e/entrance_hall/00003643.jpg,55,355,8,9
/e/entrance_hall/00003645.jpg,361,46,36,48
/e/entrance_hall/00003648.jpg,559,94,31,47
/e/entrance_hall/00003654.jpg,453,351,23,29
/e/entrance_hall/00003666.jpg,148,48,30,37
/e/entrance_hall/00003667.jpg,690,309,16,26
/e/entrance_hall/00003668.jpg,81,318,11,18
/e/entrance_hall/00003670.jpg,279,350,10,12
/e/entrance_hall/00003676.jpg,340,165,13,22
/e/entrance_hall/00003682.jpg,358,181,38,47
/e/entrance_hall/00003687.jpg,739,219,10,13
/e/entrance_hall/00003694.jpg,266,391,4,5
/e/entrance_hall/00003699.jpg,334,200,17,19
/e/entrance_hall/00003707.jpg,219,84,23,30
/e/entrance_hall/00003708.jpg,14,321,7,11
/e/entrance_hall/00003715.jpg,90,563,10,12
/e/entrance_hall/00003725.jpg,132,337,14,19
/e/entrance_hall/00003726.jpg,421,226,8,10
/e/entrance_hall/00003729.jpg,600,286,8,9
/e/entrance_hall/00003730.jpg,81,108,14,22
/e/entrance_hall/00003731.jpg,354,322,9,11
/e/entrance_hall/00003737.jpg,579,108,9,12
/e/entrance_hall/00003738.jpg,52,160,25,29
/e/entrance_hall/00003742.jpg,169,262,11,15
/e/entrance_hall/00003745.jpg,49,336,6,9
/e/entrance_hall/00003753.jpg,346,160,6,7
/e/entrance_hall/00003764.jpg,93,476,15,27
/e/entrance_hall/00003767.jpg,44,284,15,26
/e/entrance_hall/00003768.jpg,142,145,12,19
/e/entrance_hall/00003770.jpg,131,658,13,20
/e/entrance_hall/00003772.jpg,297,331,14,17
/e/entrance_hall/00003774.jpg,234,177,68,88
/e/entrance_hall/00003775.jpg,730,156,7,9
/e/entrance_hall/00003779.jpg,181,196,20,28
/e/entrance_hall/00003783.jpg,109,296,11,15
/e/entrance_hall/00003791.jpg,625,321,14,18
/e/entrance_hall/00003792.jpg,491,197,9,13
/e/entrance_hall/00003793.jpg,49,211,21,25
/e/entrance_hall/00003796.jpg,361,115,27,36
/e/entrance_hall/00003800.jpg,137,311,53,72
/e/entrance_hall/00003802.jpg,413,389,10,13
/e/entrance_hall/00003804.jpg,191,372,8,12
/e/entrance_hall/00003807.jpg,630,226,13,21
/e/entrance_hall/00003809.jpg,44,80,41,54
/e/entrance_hall/00003814.jpg,217,131,30,41
/e/entrance_hall/00003816.jpg,126,61,25,33
/e/entrance_hall/00003827.jpg,619,268,11,12
/e/entrance_hall/00003833.jpg,542,374,11,15
/e/entrance_hall/00003835.jpg,361,311,4,6
/e/entrance_hall/00003838.jpg,49,155,26,30
/e/entrance_hall/00003841.jpg,311,163,27,33
/e/entrance_hall/00003845.jpg,271,334,20,24
/e/entrance_hall/00003852.jpg,163,453,13,15
/e/entrance_hall/00003855.jpg,384,98,40,50
/e/entrance_hall/00003864.jpg,275,363,4,5
/e/entrance_hall/00003866.jpg,373,149,35,46
/e/entrance_hall/00003871.jpg,496,270,20,20
/e/entrance_hall/00003876.jpg,504,205,21,30
/e/entrance_hall/00003878.jpg,37,179,11,14
/e/entrance_hall/00003883.jpg,691,303,11,14
/e/entrance_hall/00003888.jpg,612,74,17,27
/e/entrance_hall/00003896.jpg,256,263,19,24
/e/entrance_hall/00003898.jpg,425,311,30,40
/e/entrance_hall/00003919.jpg,82,403,23,28
/e/entrance_hall/00003920.jpg,602,230,4,5
/e/entrance_hall/00003921.jpg,400,194,17,20
/e/entrance_hall/00003932.jpg,348,134,32,42
/e/entrance_hall/00003935.jpg,564,191,18,24
/e/entrance_hall/00003940.jpg,630,259,19,22
/e/entrance_hall/00003945.jpg,700,315,8,11
/e/entrance_hall/00003946.jpg,179,303,11,13
/e/entrance_hall/00003958.jpg,0,309,23,30
/e/entrance_hall/00003962.jpg,563,444,7,12
/e/entrance_hall/00003964.jpg,514,219,4,5
/e/entrance_hall/00003965.jpg,269,253,20,27
/e/entrance_hall/00003969.jpg,361,529,13,13
/e/entrance_hall/00003972.jpg,176,325,5,7
/e/entrance_hall/00003994.jpg,506,553,4,6
/e/entrance_hall/00003996.jpg,221,354,23,29
/e/entrance_hall/00004011.jpg,207,311,11,14
/e/entrance_hall/00004018.jpg,615,393,22,27
/e/entrance_hall/00004025.jpg,403,281,52,87
/e/entrance_hall/00004026.jpg,148,313,8,10
/e/entrance_hall/00004029.jpg,607,253,13,17
/e/entrance_hall/00004032.jpg,284,406,5,7
/e/entrance_hall/00004034.jpg,499,83,12,21
/e/entrance_hall/00004042.jpg,127,197,16,21
/e/entrance_hall/00004044.jpg,631,376,10,14
/e/entrance_hall/00004052.jpg,420,395,16,22
/e/entrance_hall/00004054.jpg,77,307,16,19
/e/entrance_hall/00004057.jpg,267,323,6,8
/e/entrance_hall/00004073.jpg,387,248,23,30
/e/entrance_hall/00004075.jpg,492,223,11,15
/e/entrance_hall/00004081.jpg,152,336,7,13
/e/entrance_hall/00004089.jpg,393,187,16,19
/e/entrance_hall/00004097.jpg,0,25,23,38
/e/entrance_hall/00004107.jpg,12,622,17,20
/e/entrance_hall/00004110.jpg,96,265,10,13
/e/entrance_hall/00004113.jpg,532,113,13,22
/e/entrance_hall/00004114.jpg,377,107,30,40
/e/entrance_hall/00004124.jpg,190,428,17,20
/e/entrance_hall/00004125.jpg,299,254,14,22
/e/entrance_hall/00004138.jpg,326,513,9,14
/e/entrance_hall/00004140.jpg,373,235,23,28
/e/entrance_hall/00004142.jpg,432,295,17,22
/e/entrance_hall/00004148.jpg,546,264,18,23
/e/entrance_hall/00004149.jpg,215,158,26,31
/e/entrance_hall/00004152.jpg,441,495,12,13
/e/entrance_hall/00004153.jpg,649,322,12,12
/e/entrance_hall/00004155.jpg,500,237,10,11
/e/entrance_hall/00004158.jpg,0,166,10,23
/e/entrance_hall/00004161.jpg,205,380,26,37
/e/entrance_hall/00004170.jpg,358,617,7,7
/e/entrance_hall/00004173.jpg,48,447,12,21
/e/entrance_hall/00004183.jpg,325,160,10,14
/e/entrance_hall/00004185.jpg,738,216,19,25
/e/entrance_hall/00004188.jpg,57,525,8,9
/e/entrance_hall/00004190.jpg,364,405,13,16
/e/entrance_hall/00004193.jpg,145,432,19,27
/e/entrance_hall/00004244.jpg,386,279,7,9
/e/entrance_hall/00004255.jpg,449,333,9,12
/e/entrance_hall/00004262.jpg,180,285,7,10
/e/entrance_hall/00004263.jpg,470,308,15,22
/e/entrance_hall/00004264.jpg,592,397,3,4
/e/entrance_hall/00004267.jpg,456,319,6,9
/e/entrance_hall/00004271.jpg,249,305,15,19
/e/entrance_hall/00004272.jpg,209,240,38,48
/e/entrance_hall/00004275.jpg,507,283,13,22
/e/entrance_hall/00004283.jpg,136,262,29,38
/e/entrance_hall/00004289.jpg,152,492,7,11
/e/entrance_hall/00004292.jpg,293,254,20,26
/e/entrance_hall/00004298.jpg,591,317,9,14
/e/entrance_hall/00004305.jpg,479,507,16,18
/e/entrance_hall/00004306.jpg,321,253,9,11
/e/entrance_hall/00004313.jpg,156,248,43,53
/e/entrance_hall/00004317.jpg,117,417,18,26
/e/entrance_hall/00004319.jpg,339,234,17,27
/e/entrance_hall/00004320.jpg,336,265,10,13
/e/entrance_hall/00004321.jpg,349,269,54,67
/e/entrance_hall/00004332.jpg,417,220,17,16
/e/entrance_hall/00004334.jpg,243,295,15,18
/e/entrance_hall/00004337.jpg,225,317,35,45
/e/entrance_hall/00004338.jpg,229,467,3,4
/e/entrance_hall/00004339.jpg,686,426,19,25
/e/entrance_hall/00004342.jpg,377,30,32,44
/e/entrance_hall/00004343.jpg,163,396,13,19
/e/entrance_hall/00004349.jpg,521,38,80,113
/e/entrance_hall/00004361.jpg,153,681,17,22
/e/entrance_hall/00004362.jpg,320,375,26,38
/e/entrance_hall/00004364.jpg,87,335,12,15
/e/entrance_hall/00004366.jpg,193,563,11,13
/e/entrance_hall/00004368.jpg,343,228,13,16
/e/entrance_hall/00004370.jpg,419,769,5,6
/e/entrance_hall/00004371.jpg,334,207,14,19
/e/entrance_hall/00004402.jpg,558,340,40,58
/e/entrance_hall/00004403.jpg,669,276,13,18
/e/entrance_hall/00004404.jpg,116,193,17,28
/e/entrance_hall/00004405.jpg,158,445,35,45
/e/entrance_hall/00004409.jpg,238,85,41,60
/e/entrance_hall/00004415.jpg,487,330,15,23
/e/entrance_hall/00004422.jpg,148,401,7,11
/e/entrance_hall/00004424.jpg,626,275,17,21
/e/entrance_hall/00004426.jpg,11,200,15,18
/e/entrance_hall/00004427.jpg,29,256,11,15
/e/entrance_hall/00004432.jpg,37,202,25,26
/e/entrance_hall/00004434.jpg,233,233,13,18
/e/entrance_hall/00004436.jpg,170,319,14,16
/e/entrance_hall/00004442.jpg,287,586,8,12
/e/entrance_hall/00004445.jpg,401,294,13,23
/e/entrance_hall/00004447.jpg,123,256,11,18
/e/entrance_hall/00004455.jpg,55,98,10,13
/e/entrance_hall/00004459.jpg,640,155,34,41
/e/entrance_hall/00004463.jpg,225,652,5,6
/e/entrance_hall/00004464.jpg,351,396,9,12
/e/entrance_hall/00004474.jpg,144,308,16,21
/e/entrance_hall/00004488.jpg,60,222,15,23
/e/entrance_hall/00004490.jpg,423,354,4,4
/e/entrance_hall/00004491.jpg,185,299,8,11
/e/entrance_hall/00004509.jpg,182,318,13,19
/e/entrance_hall/00004512.jpg,1,198,44,59
/e/entrance_hall/00004519.jpg,408,147,35,43
/e/entrance_hall/00004522.jpg,680,398,6,8
/e/entrance_hall/00004537.jpg,466,483,26,32
/e/entrance_hall/00004538.jpg,271,270,175,206
/e/entrance_hall/00004541.jpg,687,238,19,27
/e/entrance_hall/00004545.jpg,460,333,17,23
/e/entrance_hall/00004546.jpg,0,351,10,15
/e/entrance_hall/00004548.jpg,133,283,21,27
/e/entrance_hall/00004549.jpg,30,371,18,26
/e/entrance_hall/00004552.jpg,55,250,17,21
/e/entrance_hall/00004557.jpg,476,386,17,22
/e/entrance_hall/00004565.jpg,307,154,12,16
/e/entrance_hall/00004568.jpg,453,395,26,31
/e/entrance_hall/00004569.jpg,615,200,12,18
/e/entrance_hall/00004572.jpg,349,335,15,20
/e/entrance_hall/00004574.jpg,295,310,33,34
/e/entrance_hall/00004575.jpg,161,352,354,158
/e/entrance_hall/00004580.jpg,657,210,21,33
/e/entrance_hall/00004581.jpg,440,112,18,25
/e/entrance_hall/00004584.jpg,203,272,10,17
/e/entrance_hall/00004586.jpg,634,456,9,15
/e/entrance_hall/00004588.jpg,368,150,7,9
/e/entrance_hall/00004590.jpg,242,244,10,12
/e/entrance_hall/00004606.jpg,237,345,4,4
/e/entrance_hall/00004611.jpg,148,259,8,11
/e/entrance_hall/00004612.jpg,418,472,6,8
/e/entrance_hall/00004615.jpg,525,265,35,42
/e/entrance_hall/00004625.jpg,0,237,12,17
/e/entrance_hall/00004647.jpg,700,396,4,5
/e/entrance_hall/00004650.jpg,221,268,28,38
/e/entrance_hall/00004653.jpg,430,484,12,18
/e/entrance_hall/00004664.jpg,470,349,6,7
/e/entrance_hall/00004666.jpg,217,293,30,38
/e/entrance_hall/00004670.jpg,312,157,25,32
/e/entrance_hall/00004681.jpg,77,337,21,31
/e/entrance_hall/00004682.jpg,451,488,6,8
/e/entrance_hall/00004683.jpg,608,241,8,11
/e/entrance_hall/00004684.jpg,507,332,14,18
/e/entrance_hall/00004693.jpg,512,212,21,27
/e/entrance_hall/00004697.jpg,595,235,18,24
/e/entrance_hall/00004699.jpg,460,373,4,5
/e/entrance_hall/00004703.jpg,601,252,4,5
/e/entrance_hall/00004706.jpg,329,198,11,15
/e/entrance_hall/00004708.jpg,345,248,30,36
/e/entrance_hall/00004710.jpg,146,66,21,28
/e/entrance_hall/00004715.jpg,371,473,14,18
/e/entrance_hall/00004718.jpg,451,279,11,18
/e/entrance_hall/00004722.jpg,502,103,33,50
/e/entrance_hall/00004724.jpg,506,198,21,27
/e/entrance_hall/00004727.jpg,279,233,12,15
/e/entrance_hall/00004733.jpg,754,376,6,8
/e/entrance_hall/00004738.jpg,506,152,37,50
/e/entrance_hall/00004739.jpg,138,332,27,35
/e/entrance_hall/00004743.jpg,98,304,22,28
/e/entrance_hall/00004746.jpg,59,323,6,9
/e/entrance_hall/00004751.jpg,48,205,158,142
/e/entrance_hall/00004752.jpg,98,590,13,21
/e/entrance_hall/00004756.jpg,602,331,8,10
/e/entrance_hall/00004757.jpg,226,108,11,14
/e/entrance_hall/00004758.jpg,194,282,11,14
/e/entrance_hall/00004769.jpg,252,392,15,19
/e/entrance_hall/00004775.jpg,577,287,19,29
/e/entrance_hall/00004786.jpg,341,336,8,13
/e/entrance_hall/00004792.jpg,166,70,14,21
/e/entrance_hall/00004793.jpg,534,351,17,22
/e/entrance_hall/00004802.jpg,447,428,12,18
/e/entrance_hall/00004804.jpg,171,114,31,43
/e/entrance_hall/00004807.jpg,362,135,9,10
/e/entrance_hall/00004816.jpg,599,147,30,38
/e/entrance_hall/00004821.jpg,214,312,9,11
/e/entrance_hall/00004840.jpg,137,298,5,7
/e/entrance_hall/00004845.jpg,91,108,22,30
/e/entrance_hall/00004852.jpg,753,203,23,33
/e/entrance_hall/00004853.jpg,263,361,16,25
/e/entrance_hall/00004856.jpg,621,427,11,17
/e/entrance_hall/00004868.jpg,601,251,11,16
/e/entrance_hall/00004871.jpg,81,295,11,14
/e/entrance_hall/00004873.jpg,699,280,7,9
/e/entrance_hall/00004875.jpg,84,202,21,33
/e/entrance_hall/00004876.jpg,361,263,5,6
/e/entrance_hall/00004888.jpg,987,349,11,14
/e/entrance_hall/00004889.jpg,367,262,36,41
/e/entrance_hall/00004891.jpg,644,219,15,20
/e/entrance_hall/00004892.jpg,379,229,19,22
/e/entrance_hall/00004898.jpg,348,352,3,4
/e/entrance_hall/00004901.jpg,215,362,39,57
/e/entrance_hall/00004908.jpg,79,335,14,18
/e/entrance_hall/00004912.jpg,136,143,34,45
/e/entrance_hall/00004916.jpg,703,142,18,22
/e/entrance_hall/00004931.jpg,448,219,10,15
/e/entrance_hall/00004933.jpg,411,250,14,17
/e/entrance_hall/00004942.jpg,290,226,7,8
/e/entrance_hall/00004946.jpg,123,211,10,15
/e/entrance_hall/00004949.jpg,296,474,10,12
/e/entrance_hall/00004953.jpg,627,211,24,30
/e/entrance_hall/00004959.jpg,206,541,6,9
/e/entrance_hall/00004965.jpg,238,227,7,12
/e/entrance_hall/00004979.jpg,686,341,16,25
/e/entrance_hall/00004981.jpg,398,121,25,37
/e/entrance_hall/00004984.jpg,198,411,6,8
/e/entrance_hall/00004985.jpg,42,236,12,15
/e/entrance_hall/00004991.jpg,172,237,6,8
/e/entrance_hall/00004995.jpg,534,196,17,30
/e/entrance_hall/00004997.jpg,613,264,13,17
/e/entrance_hall/00005000.jpg,119,447,11,15
/e/escalator/indoor/00000004.jpg,295,489,36,45
/e/escalator/indoor/00000005.jpg,415,159,4,4
/e/escalator/indoor/00000006.jpg,309,170,13,19
/e/escalator/indoor/00000008.jpg,52,293,18,19
/e/escalator/indoor/00000009.jpg,426,424,14,18
